,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,607.04,622.5,592.0,612.76,612.76,2861725,0.0
1,2022-04-08,672.49,681.54,610.0,610.93,610.93,4646346,0.0
2,2022-04-01,680.11,714.62,661.825,667.73,667.73,4315759,0.0
3,2022-03-25,678.22,698.1,663.2,687.36,687.36,5339483,0.0
4,2022-03-18,599.55,683.4,577.31,679.86,679.86,7512839,0.0
5,2022-03-11,617.39,627.0,558.77,585.85,585.85,6196924,0.0
6,2022-03-04,647.65,672.57,581.625,594.32,594.32,7157981,0.0
7,2022-02-25,638.5,667.14,599.68,667.12,667.12,5270563,0.0
8,2022-02-18,626.15,666.0,620.0,647.83,647.83,4242142,0.0
9,2022-02-11,654.15,682.23,625.25,628.24,628.24,4185318,0.0
10,2022-02-04,650.7,691.24,643.3,652.81,652.81,5091438,0.0
11,2022-01-28,666.05,688.64,620.67,644.97,644.97,9111848,0.0
12,2022-01-21,741.03,741.07,694.71,694.73,694.73,5984332,0.0
13,2022-01-14,716.5184,777.92,700.71,744.53,744.53,7993127,0.0
14,2022-01-07,795.74,799.36,729.805,756.1,756.1,6192670,0.0
15,2021-12-31,794.4,817.3,794.36,796.14,796.14,2129456,0.0
16,2021-12-23,747.6,805.72,744.4501,801.41,801.41,2516966,0.0
17,2021-12-17,780.57,799.84,743.25,749.87,749.87,5033641,0.0
18,2021-12-10,758.88,809.4,741.4,781.84,781.84,4069688,0.0
19,2021-12-03,795.01,832.68,759.84,771.52,771.52,5829531,0.0
20,2021-11-26,855.0,859.66,776.01,782.02,782.02,4108210,0.0
21,2021-11-19,855.0,881.12,847.235,857.17,857.17,3522877,0.0
22,2021-11-12,855.51,856.95,815.11,851.63,851.63,3072443,0.0
23,2021-11-05,806.91,854.64,796.48,847.0,847.0,3436800,2.0938
24,2021-10-29,799.69,821.92,784.1922,812.88,810.7894,3748515,0.0
25,2021-10-22,774.085,808.8,758.24,800.97,798.91,6244012,0.0
26,2021-10-15,722.78,789.64,721.36,789.4,787.3698,4991882,0.0
27,2021-10-08,728.9,753.67,709.03,730.27,728.3919,6145180,0.0
28,2021-10-01,843.28,847.875,728.37,741.81,739.9022,7930154,0.0
29,2021-09-24,838.88,888.72,829.695,868.82,866.5855,3952881,0.0
30,2021-09-17,869.22,895.93,852.4059,859.85,857.6386,4896686,0.0
31,2021-09-10,865.29,875.36,849.92,858.87,856.6611,3275981,0.0
32,2021-09-03,839.94,862.98,827.21,858.105,855.8981,3097969,0.0
33,2021-08-27,795.03,834.77,794.57,832.92,830.7779,2758381,0.0
34,2021-08-20,787.825,790.97,761.21,788.18,786.1529,2384920,0.0
35,2021-08-13,790.22,797.04,776.54,788.96,786.9309,2707885,0.0
36,2021-08-06,770.81,805.64,767.51,783.28,781.2655,2944291,0.0
37,2021-07-30,758.2,768.7,733.06,766.74,764.7681,3409610,0.0
38,2021-07-23,673.85,756.78,671.5925,748.14,746.2159,4958953,0.0
39,2021-07-16,700.0,723.01,686.87,687.42,685.6521,3402133,0.0
40,2021-07-09,689.44,695.72,664.83,691.36,689.5819,2664756,0.0
41,2021-07-02,698.93,705.8,674.53,687.54,685.7718,3238952,0.0
42,2021-06-25,678.495,697.96,672.4,686.21,684.4452,2532275,0.0
43,2021-06-18,699.51,710.97,668.57,671.07,669.3441,4090759,0.0
44,2021-06-11,680.18,704.78,676.48,697.03,695.2374,2843302,0.0
45,2021-06-04,684.74,688.09,660.11,683.3,681.5427,3032241,0.0
46,2021-05-28,647.5,679.4438,645.76,675.47,673.7328,3748240,0.0
47,2021-05-21,631.89,652.25,606.64,639.22,637.576,4558596,0.0
48,2021-05-14,648.305,651.14,600.26,647.76,646.0941,5648987,0.0
49,2021-05-07,657.71,661.29,615.91,658.57,656.8763,4318458,1.8697
50,2021-04-30,666.96,675.65,645.7,648.1,644.5916,3130121,0.0
51,2021-04-23,637.64,671.28,612.78,670.91,667.2781,6647543,0.0
52,2021-04-16,631.56,647.9369,620.62,645.69,642.1947,3754335,0.0
53,2021-04-09,651.65,653.0,618.3781,634.32,630.8862,5130002,0.0
54,2021-04-01,614.7644,639.49,595.52,637.1,633.6512,5774521,0.0
55,2021-03-26,567.64,627.3,555.5,625.67,622.283,7227355,0.0
56,2021-03-19,538.67,566.05,536.01,547.42,544.4566,4270166,0.0
57,2021-03-12,526.44,548.49,501.11,537.63,534.7196,5022765,0.0
58,2021-03-05,572.37,584.36,502.0889,527.04,524.187,5455634,0.0
59,2021-02-26,587.62,595.96,559.66,567.09,564.0202,5004110,0.0
60,2021-02-19,605.58,608.71,576.05,594.4,591.1823,2983358,0.0
61,2021-02-12,557.97,601.462,557.97,597.99,594.7529,3362321,0.0
62,2021-02-05,547.4,556.79,541.95,552.81,549.8175,3222629,0.0
63,2021-01-29,562.15,568.2175,522.5,534.16,531.2684,5197385,0.0
64,2021-01-22,533.0,573.7987,530.6101,569.45,566.3674,4801011,0.0
65,2021-01-15,500.5,546.3999,499.43,527.5,524.6445,4189098,0.0
66,2021-01-08,499.99,514.28,489.74,508.74,505.986,5206340,0.0
67,2020-12-31,487.14,492.66,478.4296,487.72,485.0798,1509714,0.0
68,2020-12-24,460.26,484.6,459.48,483.09,480.4749,1715350,0.0
69,2020-12-18,452.34,481.32,452.17,477.24,474.6565,2919105,0.0
70,2020-12-11,464.56,471.01,449.12,452.63,450.1798,3292129,0.0
71,2020-12-04,440.54,464.5,433.67,464.39,461.8761,3579319,0.0
72,2020-11-27,427.99,438.72,420.75,437.77,435.4002,1950001,0.0
73,2020-11-20,419.95,428.4,416.87,423.59,421.297,3013731,0.0
74,2020-11-13,417.04,421.38,397.98,419.59,417.3186,4913762,0.0
75,2020-11-06,364.48,407.5,361.72,406.24,404.0409,5985225,1.1864
76,2020-10-30,371.55,374.88,357.38,361.21,358.0914,4452238,0.0
77,2020-10-23,392.19,392.27,374.14,378.56,375.2916,2190670,0.0
78,2020-10-16,395.43,409.11,380.72,386.9,383.5596,4204292,0.0
79,2020-10-09,375.15,389.975,368.56,388.99,385.6316,3114232,0.0
80,2020-10-02,365.9,382.65,364.35,370.0,366.8055,3902002,0.0
81,2020-09-25,355.3091,366.575,351.09,360.48,357.3677,3832119,0.0
82,2020-09-18,369.77,374.76,355.14,366.34,363.1771,4080366,0.0
83,2020-09-11,345.37,367.15,343.25,359.23,356.1285,3745782,0.0
84,2020-09-04,375.92,401.15,352.855,367.42,364.2478,4538823,0.0
85,2020-08-28,380.25,386.8,373.24,379.47,376.1937,2513725,0.0
86,2020-08-21,376.66,383.98,365.54,372.12,368.9072,2353147,0.0
87,2020-08-14,364.76,378.14,359.54,371.1,367.896,2755061,0.0
88,2020-08-07,361.02,373.21,359.82,366.07,362.9094,3262058,0.0
89,2020-07-31,377.99,383.79,350.7435,353.72,350.6661,4994929,0.0
90,2020-07-24,383.91,394.55,366.77,367.68,364.5055,5122325,0.0
91,2020-07-17,397.86,402.87,372.51,383.59,380.2782,6893602,0.0
92,2020-07-10,386.28,399.19,381.87,395.85,392.4323,3075090,0.0
93,2020-07-02,362.93,375.88,358.11,373.22,369.9977,2257482,0.0
94,2020-06-26,362.38,371.8,358.58,361.76,358.6366,2730817,0.0
95,2020-06-19,337.51,368.14,336.63,360.67,357.5561,3454629,0.0
96,2020-06-12,350.97,353.42,332.8,343.07,340.108,4501302,0.0
97,2020-06-05,323.88,364.16,323.5,357.22,354.1358,3721474,0.0
98,2020-05-29,322.46,329.98,311.11,329.51,326.6651,2796199,0.0
99,2020-05-22,297.69,326.26,297.66,319.36,316.6027,3774197,0.0
