,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,108.0,113.485,104.0239,109.01,109.01,9010621,0.0
1,2022-04-08,102.45,110.4,99.82,108.21,108.21,17522784,0.0
2,2022-04-01,106.46,107.19,89.03,99.79,99.79,22597602,0.0
3,2022-03-25,98.58,109.8,97.66,109.52,109.52,20650284,0.0
4,2022-03-18,96.05,96.5,86.23,95.25,95.25,31164364,0.0
5,2022-03-11,92.02,100.52,84.7,96.05,96.05,37263012,0.0
6,2022-03-04,80.17,91.89,79.29,91.25,91.25,29299673,0.0
7,2022-02-25,75.84,79.81,72.73,79.5,79.5,19645992,0.0
8,2022-02-18,75.49,77.27,66.95,73.27,73.27,23325279,0.3
9,2022-02-11,74.96,77.24,70.52,76.74,76.4192,16291181,0.0
10,2022-02-04,70.5,75.81,67.8,75.06,74.7462,19486811,0.0
11,2022-01-28,65.0,72.47,64.87,71.1,70.8028,25498053,0.0
12,2022-01-21,66.48,69.358,63.1,66.0,65.7241,16719466,0.0
13,2022-01-14,68.43,70.81,63.82,66.44,66.1622,13902144,0.0
14,2022-01-07,71.54,72.31,66.66,69.14,68.851,13458625,0.0
15,2021-12-31,72.5,74.77,70.1,70.78,70.4841,9616205,0.0
16,2021-12-23,63.79,72.95,62.19,72.3,71.9977,12404636,0.0
17,2021-12-17,60.95,66.0999,60.15,64.81,64.5391,17716459,0.0
18,2021-12-10,59.9,62.48,58.46,61.17,60.9143,11303827,0.0
19,2021-12-03,64.3,64.82,57.25,59.21,58.9625,15267638,0.0
20,2021-11-26,65.7,66.255,62.03,62.8,62.5375,7253101,0.0
21,2021-11-19,64.58,68.09,63.47,65.19,64.9175,17651109,0.0
22,2021-11-12,60.11,65.53,59.9,64.57,64.3001,14156567,0.3
23,2021-11-05,57.07,60.83,55.29,59.2,58.6799,14371024,0.0
24,2021-10-29,60.43,61.25,56.3,56.8,56.301,12933867,0.0
25,2021-10-22,58.76,62.44,58.58,59.67,59.1457,13318030,0.0
26,2021-10-15,62.33,63.4,58.97,59.0,58.4816,13911249,0.0
27,2021-10-08,61.38,62.06,58.12,61.06,60.5235,19166282,0.0
28,2021-10-01,55.7,61.26,55.357,61.14,60.6028,21211843,0.0
29,2021-09-24,47.32,55.34,46.8295,54.84,54.3582,17188539,0.0
30,2021-09-17,46.0,50.04,45.52,49.1,48.6686,16913610,0.0
31,2021-09-10,45.29,46.48,44.04,45.64,45.239,7075574,0.0
32,2021-09-03,45.64,46.32,44.31,45.43,45.0309,8641908,0.0
33,2021-08-27,44.95,46.01,44.34,45.23,44.8326,6780302,0.0
34,2021-08-20,47.54,47.66,43.185,44.47,44.0793,10046864,0.0
35,2021-08-13,46.12,49.64,45.64,48.38,47.9549,15053710,0.3
36,2021-08-06,47.46,47.75,44.915,46.19,45.502,11887415,0.0
37,2021-07-30,47.41,49.08,46.05,47.25,46.5462,11456463,0.0
38,2021-07-23,45.84,47.94,45.24,47.31,46.6053,8881472,0.0
39,2021-07-16,49.89,50.95,46.77,47.16,46.4576,6535047,0.0
40,2021-07-09,51.66,51.66,48.34,50.66,49.9054,6798198,0.0
41,2021-07-02,51.38,54.54,48.791,51.59,50.8216,12639290,0.0
42,2021-06-25,49.8,52.34,49.72,51.33,50.5655,10915410,0.0
43,2021-06-18,53.79,54.17,48.67,48.8,48.0732,14312297,0.0
44,2021-06-11,56.25,56.582,53.46,53.8,52.9987,6981357,0.0
45,2021-06-04,54.19,55.93,53.62,55.36,54.5354,6371191,0.0
46,2021-05-28,52.78,54.26,51.055,53.17,52.3781,8746195,0.0
47,2021-05-21,54.0,57.19,51.41,52.33,51.5506,12198208,0.0
48,2021-05-14,55.68,55.97,52.68,54.34,53.5306,11691098,0.3
49,2021-05-07,49.16,55.21,48.24,55.1,53.9813,12874962,0.0
50,2021-04-30,47.8,50.46,47.59,48.63,47.6427,7779025,0.0
51,2021-04-23,47.5,48.33,45.26,47.32,46.3593,8583018,0.0
52,2021-04-16,46.41,48.33,44.3224,47.31,46.3495,8116599,0.0
53,2021-04-09,46.7,46.82,44.69,46.01,45.0759,7634288,0.0
54,2021-04-01,46.0,47.46,43.92,45.91,44.9779,8496631,0.0
55,2021-03-26,48.29,48.45,43.37,46.2,45.262,9440616,0.0
56,2021-03-19,49.56,51.0,46.5,48.17,47.192,12247687,0.0
57,2021-03-12,47.59,51.24,47.5,49.26,48.2599,16324948,0.0
58,2021-03-05,46.09,47.81,43.9402,47.12,46.1633,11882814,0.0
59,2021-02-26,45.88,48.875,44.41,45.28,44.3607,9812621,0.0
60,2021-02-19,44.6,46.74,42.85,45.76,44.8309,9784678,0.0
61,2021-02-12,43.68,44.42,42.15,44.36,43.4594,7736914,0.3
62,2021-02-05,41.89,44.7,41.88,43.14,41.9802,8880740,0.0
63,2021-01-29,43.03,44.24,39.87,41.38,40.2675,16018253,0.0
64,2021-01-22,45.98,46.19,42.55,43.4,42.2332,7431531,0.0
65,2021-01-15,42.16,47.0,41.9,45.56,44.3352,12765105,0.0
66,2021-01-08,39.0,43.98,38.06,43.16,41.9997,16686751,0.0
67,2020-12-31,37.01,39.2,36.6407,38.71,37.6693,5612914,0.0
68,2020-12-24,36.89,37.645,36.21,36.81,35.8204,4936010,0.0
69,2020-12-18,39.66,40.06,36.97,37.64,36.6281,13491689,0.0
70,2020-12-11,39.26,39.46,37.9,39.37,38.3116,8874852,0.0
71,2020-12-04,38.39,39.9,37.075,39.57,38.5062,13670360,0.0
72,2020-11-27,34.03,39.41,34.03,38.77,37.7277,16086935,0.0
73,2020-11-20,31.8,33.67,31.15,33.5,32.5994,16268893,0.0
74,2020-11-13,29.12,31.5,28.37,30.89,30.0595,17026265,0.3
75,2020-11-06,28.01,28.29,25.96,27.33,26.3394,14582359,0.0
76,2020-10-30,27.25,27.63,25.3,27.61,26.6093,13344891,0.0
77,2020-10-23,29.28,29.5,26.88,27.58,26.5804,11159938,0.0
78,2020-10-16,31.12,31.17,29.06,29.28,28.2188,10858144,0.0
79,2020-10-09,30.75,32.62,30.72,31.33,30.1945,8366770,0.0
80,2020-10-02,31.15,31.5,29.3,30.57,29.462,8902501,0.0
81,2020-09-25,33.2,33.24,29.965,30.42,29.3175,10836325,0.0
82,2020-09-18,33.5,35.63,32.2,34.01,32.7773,14902412,0.0
83,2020-09-11,32.57,33.52,31.53,33.37,32.1605,7712090,0.0
84,2020-09-04,33.27,34.175,32.13,33.18,31.9774,9520188,0.0
85,2020-08-28,32.69,34.16,32.62,33.21,32.0063,9485219,0.0
86,2020-08-21,35.18,35.48,32.205,32.37,31.1968,9789947,0.0
87,2020-08-14,33.6,36.12,33.45,35.1,33.8278,13408119,0.3
88,2020-08-07,31.43,34.48,31.38,33.13,31.6586,19564700,0.0
89,2020-07-31,30.54,31.75,30.03,31.33,29.9386,18037941,0.0
90,2020-07-24,30.2,30.98,29.08,30.58,29.2219,8696190,0.0
91,2020-07-17,29.42,31.19,29.07,30.36,29.0117,11836197,0.0
92,2020-07-10,30.07,30.35,26.59,28.12,26.8711,10269829,0.0
93,2020-07-02,27.73,29.89,26.96,29.38,28.0752,9464759,0.0
94,2020-06-26,29.61,30.6,26.97,27.45,26.2309,13351986,0.0
95,2020-06-19,28.34,31.1,28.05,29.89,28.5625,10186048,0.0
96,2020-06-12,33.4,34.05,27.69,29.4,28.0943,11526000,0.0
97,2020-06-05,29.25,33.53,28.93,32.72,31.2669,12387452,0.0
98,2020-05-29,28.25,30.43,28.25,29.37,28.0656,9110122,0.0
99,2020-05-22,26.09,27.97,25.82,27.59,26.3647,14386008,0.0
100,2020-05-15,26.67,27.85,23.05,24.82,23.7177,17390144,0.3
101,2020-05-08,25.95,29.2,25.45,29.03,27.4069,11532495,0.0
102,2020-05-01,27.91,29.68,25.99,26.61,25.1222,13155096,0.0
103,2020-04-24,27.38,28.75,26.34,28.0,26.4345,14915352,0.0
104,2020-04-17,30.52,31.06,26.56,28.29,26.7083,17450743,0.0
105,2020-04-09,27.24,32.17,27.0,31.01,29.2762,17496013,0.0
106,2020-04-03,25.51,28.2,25.1,25.77,24.3292,17582676,0.0
107,2020-03-27,22.18,28.96,21.43,25.55,24.1215,16851140,0.0
108,2020-03-20,24.0,26.48,19.73,22.25,21.006,20590200,0.0
109,2020-03-13,34.41,34.81,23.23,27.68,26.1324,24238132,0.0
110,2020-03-06,37.28,39.01,36.09,36.84,34.7802,19272440,0.0
111,2020-02-28,38.41,39.5,35.18,36.86,34.7991,18519198,0.0
112,2020-02-21,38.01,40.6,37.58,39.35,37.1499,14345219,0.0
113,2020-02-14,41.7,42.65,38.0,38.3,36.1586,16941629,0.3
114,2020-02-07,40.27,42.93,39.41,42.17,39.5109,12413669,0.0
115,2020-01-31,39.92,40.84,39.25,40.28,37.7401,10933459,0.0
116,2020-01-24,45.86,45.86,40.91,40.93,38.3491,13078032,0.0
117,2020-01-17,44.91,46.33,44.5,46.14,43.2306,8174024,0.0
118,2020-01-10,45.75,46.42,44.64,44.77,41.947,10318257,0.0
119,2020-01-03,47.79,48.19,45.97,46.08,43.1744,6994902,0.0
120,2019-12-27,48.14,48.88,47.44,47.55,44.5517,3970512,0.0
121,2019-12-20,45.85,48.51,45.65,48.28,45.2357,16002664,0.0
122,2019-12-13,45.55,45.9,43.67,45.14,42.2937,11977969,0.0
123,2019-12-06,46.09,46.23,44.26,45.34,42.4811,8188561,0.0
124,2019-11-29,45.52,46.37,45.31,46.21,43.2962,5907217,0.0
125,2019-11-22,45.63,46.01,44.73,44.95,42.1156,8363714,0.0
126,2019-11-15,46.26,48.03,45.65,45.93,43.0339,8654254,0.3
127,2019-11-08,46.77,48.39,45.77,46.63,43.4088,9780820,0.0
128,2019-11-01,46.36,47.46,43.32,46.27,43.0737,14917888,0.0
129,2019-10-25,48.33,48.33,45.21,46.14,42.9527,9841363,0.0
130,2019-10-18,50.22,50.26,47.71,47.77,44.4701,10459406,0.0
131,2019-10-11,48.83,51.06,48.18,50.62,47.1232,8936440,0.0
132,2019-10-04,48.74,50.08,47.54,48.78,45.4103,10991831,0.0
133,2019-09-27,48.99,49.99,48.35,48.65,45.2893,9429973,0.0
134,2019-09-20,50.26,52.3,49.25,49.29,45.8851,10394975,0.0
135,2019-09-13,48.74,51.55,48.43,49.91,46.4622,10058810,0.0
136,2019-09-06,47.69,48.94,46.97,48.64,45.28,8274525,0.0
137,2019-08-30,47.7,48.97,46.07,48.19,44.861,6902612,0.0
138,2019-08-23,48.56,50.14,46.92,47.12,43.865,10199352,0.0
139,2019-08-16,50.94,50.94,46.52,48.18,44.8517,12978447,0.3
140,2019-08-09,51.74,52.44,49.64,51.04,47.2141,15529045,0.0
141,2019-08-02,48.08,55.15,47.0,52.68,48.7311,16289216,0.0
142,2019-07-26,47.18,48.99,46.91,48.15,44.5407,8827987,0.0
143,2019-07-19,46.5,48.64,46.26,47.16,43.6249,8623810,0.0
144,2019-07-12,46.24,46.4,43.81,46.17,42.7091,11297907,0.0
145,2019-07-05,46.8,47.45,44.91,46.3,42.8294,7001355,0.0
146,2019-06-28,46.85,47.92,46.24,46.71,43.2087,12464486,0.0
147,2019-06-21,46.44,47.85,46.04,46.77,43.2642,14232605,0.0
148,2019-06-14,42.22,46.67,41.64,46.0,42.5519,13442487,0.0
149,2019-06-07,40.15,43.58,40.12,42.03,38.8795,13893635,0.0
150,2019-05-31,40.77,40.86,39.17,40.24,37.2236,8451737,0.0
151,2019-05-24,41.94,42.27,39.97,40.8,37.7417,11443298,0.0
152,2019-05-17,40.61,43.18,39.84,42.47,39.2865,11476323,0.3
153,2019-05-10,43.02,44.2,40.48,41.62,38.2218,13672370,0.0
154,2019-05-03,44.7,45.34,42.67,44.22,40.6095,12853773,0.0
155,2019-04-26,44.94,45.72,43.31,45.16,41.4728,11394828,0.0
156,2019-04-18,42.54,45.31,42.5,45.14,41.4544,12525003,0.0
157,2019-04-12,43.64,43.72,41.94,42.58,39.1034,7748802,0.0
158,2019-04-05,41.45,43.55,40.77,43.48,39.9299,11701110,0.0
159,2019-03-29,39.11,41.38,38.94,40.88,37.5422,12209297,0.0
