,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,19.65,21.56,19.46,21.45,21.45,45154934,0.0
1,2022-04-08,21.8,23.43,19.51,19.94,19.94,104469401,0.0
2,2022-04-01,19.94,22.21,19.94,21.82,21.82,84481871,0.0
3,2022-03-25,19.53,20.22,19.025,19.86,19.86,88343722,0.0
4,2022-03-18,17.49,20.15,16.79,19.9,19.9,130292061,0.0
5,2022-03-11,17.17,18.27,14.9,17.49,17.49,150226927,0.0
6,2022-03-04,19.27,19.865,17.17,17.39,17.39,139601632,0.0
7,2022-02-25,20.6,21.32,17.31,19.65,19.65,114446028,0.0
8,2022-02-18,21.56,23.19,20.91,21.2,21.2,106065391,0.0
9,2022-02-11,20.41,23.9,20.41,21.44,21.44,142626688,0.0
10,2022-02-04,19.55,22.05,19.14,20.25,20.25,90983334,0.0
11,2022-01-28,19.39,21.83,18.31,19.56,19.56,124919899,0.0
12,2022-01-21,22.63,22.89,19.9,20.06,20.06,72771932,0.0
13,2022-01-14,22.44,23.74,21.185,22.96,22.96,92887034,0.0
14,2022-01-07,20.98,22.855,20.84,22.2,22.2,99843146,0.0
15,2021-12-31,21.8,22.75,20.4,20.74,20.74,95933245,0.0
16,2021-12-23,19.55,23.38,19.33,22.72,22.72,92182787,0.0
17,2021-12-17,20.96,21.05,19.01,20.33,20.33,116746412,0.0
18,2021-12-10,18.5,22.34,18.31,21.54,21.54,149116092,0.0
19,2021-12-03,21.1,21.39,17.78,18.29,18.29,190352526,0.0
20,2021-11-26,23.29,23.67,19.08,20.06,20.06,95129914,0.0
21,2021-11-19,25.68,26.138,22.71,23.09,23.09,145668675,0.0
22,2021-11-12,29.18,29.23,25.39,25.63,25.63,61948982,0.0
23,2021-11-05,25.86,29.45,25.559,28.92,28.92,87118608,0.0
24,2021-10-29,25.53,26.6799,25.06,25.72,25.72,52823446,0.0
25,2021-10-22,26.35,26.45,24.91,25.48,25.48,55967536,0.0
26,2021-10-15,26.22,27.4093,25.95,26.53,26.53,44505922,0.0
27,2021-10-08,28.34,28.56,26.325,26.35,26.35,62782449,0.0
28,2021-10-01,28.54,29.4499,26.435,28.31,28.31,75484015,0.0
29,2021-09-24,25.01,28.245,24.47,28.1,28.1,81842857,0.0
30,2021-09-17,24.87,25.915,24.12,25.59,25.59,54553252,0.0
31,2021-09-10,24.37,25.555,24.0,24.59,24.59,46434982,0.0
32,2021-09-03,26.4,26.4,24.43,24.62,24.62,64618456,0.0
33,2021-08-27,23.95,26.365,23.95,26.16,26.16,65626332,0.0
34,2021-08-20,24.61,24.86,22.59,23.63,23.63,65584643,0.0
35,2021-08-13,24.59,26.39,23.59,25.04,25.04,70858767,0.0
36,2021-08-06,24.06,24.97,22.34,24.89,24.89,83069778,0.0
37,2021-07-30,24.61,26.38,23.87,24.03,24.03,70701342,0.0
38,2021-07-23,21.73,26.195,21.28,24.87,24.87,123517385,0.0
39,2021-07-16,27.0,27.34,23.03,23.14,23.14,89966164,0.0
40,2021-07-09,28.95,29.25,25.83,27.49,27.49,56115857,0.0
41,2021-07-02,30.72,30.75,28.67,29.0,29.0,60336200,0.0
42,2021-06-25,30.46,31.56,30.055,31.03,31.03,56275849,0.0
43,2021-06-18,32.06,32.275,29.9,30.3,30.3,73883973,0.0
44,2021-06-11,32.4,33.95,31.36,32.23,32.23,73951252,0.0
45,2021-06-04,32.535,33.615,31.7,32.12,32.12,60444341,0.0
46,2021-05-28,29.1,32.49,28.53,31.9,31.9,113554984,0.0
47,2021-05-21,28.43,30.0465,27.82,28.7,28.7,80474226,0.0
48,2021-05-14,28.39,28.68,25.48,28.58,28.58,95328476,0.0
49,2021-05-07,31.18,31.63,27.27,28.48,28.48,100393524,0.0
50,2021-04-30,30.39,32.36,29.7611,31.05,31.05,82913700,0.0
51,2021-04-23,28.15,30.345,25.79,29.81,29.81,110185645,0.0
52,2021-04-16,30.03,30.185,28.02,28.32,28.32,74766992,0.0
53,2021-04-09,29.38,33.075,29.01,30.54,30.54,159383590,0.0
54,2021-04-01,26.79,28.06,25.79,27.72,27.72,44794365,0.0
55,2021-03-26,29.31,29.59,24.02,26.82,26.82,126514259,0.0
56,2021-03-19,31.23,32.4,27.85,29.7,29.7,100339366,0.0
57,2021-03-12,29.505,31.035,28.31,30.73,30.73,135823977,0.0
58,2021-03-05,30.71,34.485,26.65,28.85,28.85,207787443,0.0
59,2021-02-26,27.48,32.66,26.25,29.56,29.56,156197323,0.0
60,2021-02-19,23.96,26.985,23.73,26.85,26.85,78137884,0.0
61,2021-02-12,25.0,25.25,23.09,23.54,23.54,65230617,0.0
62,2021-02-05,22.85,25.45,21.88,24.72,24.72,78057331,0.0
63,2021-01-29,24.1,25.2,22.2689,22.65,22.65,90719473,0.0
64,2021-01-22,25.71,25.97,24.2,24.59,24.59,43139970,0.0
65,2021-01-15,23.8,26.965,23.61,25.38,25.38,74809110,0.0
66,2021-01-08,25.35,25.48,23.3603,24.43,24.43,86266375,0.0
67,2020-12-31,25.15,26.11,24.43,25.43,25.43,54936479,0.0
68,2020-12-24,23.62,24.9,23.04,24.58,24.58,73976897,0.0
69,2020-12-18,27.22,27.54,23.7911,25.18,25.18,112344424,0.0
70,2020-12-11,26.32,28.98,25.7,26.51,26.51,140950535,0.0
71,2020-12-04,24.06,26.45,21.82,26.3,26.3,143348519,0.0
72,2020-11-27,20.62,24.3227,20.0744,23.68,23.68,116489492,0.0
73,2020-11-20,21.93,22.62,19.94,19.99,19.99,211178277,0.0
