,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,102.97,104.83,100.39,102.31,102.31,1382606,0.0
1,2022-04-08,99.92,103.08,98.57,102.53,102.53,3230436,0.0
2,2022-04-01,102.28,104.09,100.03,100.5,100.5,3119689,0.2075
3,2022-03-25,99.02,102.27,97.87,102.27,102.0593,3665387,0.0
4,2022-03-18,98.75,99.715,96.75,98.23,98.0276,3374157,0.0
5,2022-03-11,96.09,99.11,93.67,96.85,96.6504,3330815,0.0
6,2022-03-04,101.01,101.77,96.0,97.19,96.9897,3676331,0.0
7,2022-02-25,105.08,105.33,97.99,103.56,103.3466,2578530,0.0
8,2022-02-18,105.28,106.5,103.32,105.08,104.8635,3117545,0.0
9,2022-02-11,104.08,108.605,103.7,105.28,105.0631,2588222,0.0
10,2022-02-04,101.17,104.98,100.71,103.87,103.656,2929293,0.0
11,2022-01-28,99.79,104.81,98.275,102.04,101.8298,2686115,0.0
12,2022-01-21,106.0,106.49,100.77,100.99,100.7819,1840027,0.0
13,2022-01-14,101.53,106.0,99.866,105.97,105.7517,2924046,0.0
14,2022-01-07,94.56,100.96,94.56,100.72,100.5125,2521668,0.1975
15,2021-12-31,92.53,95.75,92.25,93.72,93.3407,1211494,0.0
16,2021-12-23,88.48,93.25,85.44,92.7,92.3248,2484627,0.0
17,2021-12-17,91.64,93.475,89.62,89.68,89.317,3966048,0.0
18,2021-12-10,90.65,92.79,89.86,91.92,91.548,2142047,0.0
19,2021-12-03,90.13,90.26,85.25,88.91,88.5501,4332559,0.0
20,2021-11-26,93.3,94.77,87.97,89.08,88.7194,1828398,0.0
21,2021-11-19,95.01,95.51,91.965,92.45,92.0758,2522617,0.0
22,2021-11-12,95.34,96.09,92.27,94.42,94.0378,2033071,0.0
23,2021-11-05,89.37,95.51,89.37,94.85,94.4661,2736249,0.0
24,2021-10-29,93.17,93.71,88.8,89.02,88.6597,2597987,0.0
25,2021-10-22,97.03,98.54,91.84,93.2,92.8228,2309526,0.0
26,2021-10-15,94.95,98.15,92.51,97.46,97.0655,1548956,0.0
27,2021-10-08,89.84,95.12,89.44,94.42,94.0378,2061763,0.0
28,2021-10-01,89.54,92.12,88.7,90.27,89.9046,1779919,0.1975
29,2021-09-24,87.67,90.31,86.21,88.76,88.2078,1834853,0.0
30,2021-09-17,92.87,93.8,89.33,89.67,89.1121,2531341,0.0
31,2021-09-10,94.15,94.77,91.96,92.03,91.4574,1145315,0.0
32,2021-09-03,97.33,97.33,93.89,94.29,93.7033,1399103,0.0
33,2021-08-27,95.85,97.88,95.4,96.95,96.3468,1135470,0.0
34,2021-08-20,95.74,97.2,94.16,94.98,94.3891,1435176,0.0
35,2021-08-13,93.96,97.68,93.405,96.4,95.8002,1451179,0.0
36,2021-08-06,93.85,94.89,91.02,94.13,93.5443,1743923,0.0
37,2021-07-30,93.4,95.18,92.37,93.11,92.5307,2070680,0.0
38,2021-07-23,92.14,95.5,90.08,93.36,92.7791,2423442,0.0
39,2021-07-16,93.67,95.32,92.4511,94.05,93.4648,1542142,0.0
40,2021-07-09,95.7,95.7,91.2,94.46,93.8723,2009275,0.0
41,2021-07-02,97.74,97.98,94.438,95.79,95.194,2564589,0.1975
42,2021-06-25,93.08,98.4,93.08,98.02,97.2115,2934927,0.0
43,2021-06-18,104.05,104.66,91.86,92.25,91.4891,3552035,0.0
44,2021-06-11,107.0,107.0,103.26,104.16,103.3009,1428343,0.0
45,2021-06-04,106.32,106.92,105.09,106.49,105.6117,1127767,0.0
46,2021-05-28,105.66,106.08,103.2,105.42,104.5505,1769137,0.0
47,2021-05-21,106.21,106.53,103.4,105.47,104.6001,1455492,0.0
48,2021-05-14,106.62,108.22,101.68,106.43,105.5521,1565446,0.0
49,2021-05-07,103.77,106.42,102.56,105.99,105.1158,1826563,0.0
50,2021-04-30,103.57,104.62,101.89,102.49,101.6446,1586005,0.0
51,2021-04-23,104.68,105.58,101.26,103.08,102.2298,2239179,0.0
52,2021-04-16,99.79,104.62,99.18,104.41,103.5488,1997807,0.0
53,2021-04-09,99.4,100.01,97.66,99.41,98.5901,1629525,0.0
54,2021-04-01,97.26,98.725,95.9213,98.69,97.876,1503223,0.1975
55,2021-03-26,98.21,99.19,95.53,98.46,97.4529,2123211,0.0
56,2021-03-19,101.15,102.245,97.88,98.96,97.9477,2265448,0.0
57,2021-03-12,98.43,101.8,97.565,101.39,100.3529,2173300,0.0
58,2021-03-05,95.07,97.84,93.55,97.32,96.3245,2086163,0.0
59,2021-02-26,94.97,99.2606,93.3,93.4,92.4446,2652506,0.0
60,2021-02-19,94.1,95.71,93.03,95.3,94.3252,2480420,0.0
61,2021-02-12,93.53,94.46,91.82,94.02,93.0583,2011851,0.0
62,2021-02-05,91.1,94.33,89.58,93.66,92.702,2567230,0.0
63,2021-01-29,93.32,94.45,89.84,90.39,89.4654,2350499,0.0
64,2021-01-22,96.42,97.74,94.01,94.34,93.375,1728165,0.0
65,2021-01-15,95.27,97.23,94.85,96.08,95.0972,1846546,0.0
66,2021-01-08,95.36,98.82,91.88,96.44,95.4535,2058885,0.1875
67,2020-12-31,93.44,95.12,92.08,94.96,93.8073,1511114,0.0
68,2020-12-24,93.31,93.63,89.92,92.87,91.7426,1579850,0.0
69,2020-12-18,95.07,95.07,91.77,92.81,91.6834,2703546,0.0
70,2020-12-11,95.77,96.02,93.49,93.7,92.5626,1789364,0.0
71,2020-12-04,95.25,97.17,92.93,96.46,95.2891,2989651,0.0
72,2020-11-27,94.48,97.6,93.71,96.02,94.8544,1419344,0.0
73,2020-11-20,94.57,95.21,91.2025,93.29,92.1576,1859148,0.0
74,2020-11-13,93.01,93.59,88.57,92.04,90.9227,2147154,0.0
75,2020-11-06,82.53,87.35,81.655,84.7,83.6718,1830608,0.0
76,2020-10-30,85.0,85.0,77.71,81.09,80.1056,2615733,0.0
77,2020-10-23,83.22,87.75,81.981,86.14,85.0943,2743787,0.0
78,2020-10-16,81.75,83.81,80.23,83.24,82.2295,2098303,0.0
79,2020-10-09,81.91,84.0,80.91,81.79,80.7971,1889751,0.0
80,2020-10-02,79.88,81.62,78.72,80.79,79.8093,2164260,0.1875
81,2020-09-25,80.47,81.32,75.39,78.47,77.338,2881559,0.0
82,2020-09-18,82.24,85.18,82.24,82.46,81.2704,2892569,0.0
83,2020-09-11,83.4,83.4,79.55,81.47,80.2947,1817420,0.0
84,2020-09-04,84.66,85.99,81.45,83.89,82.6798,2859731,0.0
85,2020-08-28,81.39,85.92,80.98,84.82,83.5964,1930250,0.0
