,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,200.87,202.55,197.92,200.5,200.5,1194926,0.0
1,2022-04-08,200.5,205.37,197.22,200.53,200.53,2818795,0.0
2,2022-04-01,192.72,200.62,191.21,200.42,200.42,2275457,0.0
3,2022-03-25,185.52,193.44,184.33,193.34,193.34,2272443,0.0
4,2022-03-18,183.05,186.655,176.57,185.51,185.51,3941427,0.0
5,2022-03-11,184.75,187.73,172.34,183.42,183.42,3800783,0.49
6,2022-03-04,173.84,185.63,173.77,185.33,184.8369,3124894,0.0
7,2022-02-25,172.28,176.16,164.49,176.05,175.5816,2482676,0.0
8,2022-02-18,167.93,172.95,166.22,172.46,172.0012,2847677,0.0
9,2022-02-11,168.63,178.34,165.11,167.41,166.9646,5063020,0.0
10,2022-02-04,164.36,171.21,163.605,168.0,167.553,3010975,0.0
11,2022-01-28,170.4538,170.4538,155.44,165.55,165.1096,3429565,0.0
12,2022-01-21,167.89,170.47,161.28,163.74,163.3044,2588619,0.0
13,2022-01-14,169.24,172.97,165.13,168.94,168.4905,2322498,0.0
14,2022-01-07,167.07,177.54,166.12,169.75,169.2984,3097536,0.0
15,2021-12-31,165.96,169.01,163.46,166.99,166.5457,1017297,0.0
16,2021-12-23,163.09,167.28,161.22,165.43,164.9899,1387197,0.0
17,2021-12-17,157.96,165.4,157.96,164.24,163.803,3768852,0.0
18,2021-12-10,154.47,160.06,153.17,158.25,157.829,2905242,0.0
19,2021-12-03,152.51,155.37,147.5,154.02,153.6102,4543161,0.46
20,2021-11-26,152.94,154.29,149.52,151.14,150.2835,1951634,0.0
21,2021-11-19,158.16,159.39,150.81,153.21,152.3418,3684473,0.0
22,2021-11-12,158.42,163.51,153.74,157.74,156.8461,4030504,0.0
23,2021-11-05,166.6,167.415,153.18,158.35,157.4527,2977859,0.0
24,2021-10-29,174.13,175.0,162.92,166.48,165.5366,1910436,0.0
25,2021-10-22,169.44,174.88,168.85,174.24,173.2526,1427945,0.0
26,2021-10-15,165.92,171.21,162.93,170.06,169.0963,1430775,0.0
27,2021-10-08,164.04,167.27,160.95,166.06,165.119,1939632,0.0
28,2021-10-01,171.07,171.82,162.71,165.01,164.0749,1955202,0.0
29,2021-09-24,166.7,171.64,166.67,171.38,170.4089,1562626,0.0
30,2021-09-17,170.58,171.64,166.47,168.76,167.8037,2235302,0.0
31,2021-09-10,176.19,177.41,168.555,169.04,168.0821,2023553,0.46
32,2021-09-03,176.23,179.36,174.95,175.74,174.2815,1578997,0.0
33,2021-08-27,177.78,177.96,171.49,175.93,174.4699,1449752,0.0
34,2021-08-20,176.96,179.98,168.61,177.13,175.6599,2728378,0.0
35,2021-08-13,174.59,177.13,170.0851,177.12,175.65,1342600,0.0
36,2021-08-06,174.84,176.38,172.43,173.95,172.5063,1659098,0.0
37,2021-07-30,176.14,177.095,171.81,174.09,172.6452,1486641,0.0
38,2021-07-23,170.78,176.74,169.35,176.27,174.8071,2021174,0.0
39,2021-07-16,167.44,173.14,165.69,171.67,170.2453,1675632,0.0
40,2021-07-09,165.91,168.2145,163.88,167.38,165.9909,1310728,0.0
41,2021-07-02,167.65,167.65,163.0,165.82,164.4438,1535554,0.0
42,2021-06-25,165.43,168.61,163.425,166.59,165.2074,3585016,0.0
43,2021-06-18,162.59,166.13,160.87,164.55,163.1844,3029348,0.0
44,2021-06-11,157.63,163.75,154.99,162.57,161.2208,2387271,0.0
45,2021-06-04,154.42,157.935,152.79,157.8,156.4904,1588429,0.0
46,2021-05-28,156.64,157.24,154.02,154.15,152.8707,2071273,0.46
47,2021-05-21,157.41,159.47,151.87,155.51,153.7647,2508755,0.0
48,2021-05-14,157.34,159.54,153.895,157.32,155.5544,2548747,0.0
49,2021-05-07,162.95,164.88,155.38,156.13,154.3778,3672183,0.0
50,2021-04-30,169.01,169.69,161.47,162.83,161.0026,2336793,0.0
51,2021-04-23,159.08,170.36,158.68,169.59,167.6867,3315682,0.0
52,2021-04-16,155.52,160.11,152.48,158.84,157.0573,2512836,0.0
53,2021-04-09,154.18,157.37,153.95,155.72,153.9724,1596279,0.0
54,2021-04-01,153.99,158.98,151.51,154.59,152.855,2008250,0.0
55,2021-03-26,148.86,155.67,146.1014,155.19,153.4483,2651247,0.0
56,2021-03-19,151.0,152.11,146.61,148.13,146.4675,2539029,0.0
57,2021-03-12,152.19,155.0,147.76,150.69,148.9988,2244234,0.0
58,2021-03-05,148.93,154.32,146.23,151.78,150.0766,3592982,0.46
59,2021-02-26,149.87,153.85,147.165,148.44,146.3306,4432312,0.0
60,2021-02-19,146.39,153.78,143.61,150.89,148.7458,3629715,0.0
61,2021-02-12,153.49,158.78,141.6492,145.64,143.5704,5834874,0.0
62,2021-02-05,147.42,154.55,146.81,152.91,150.7371,2342172,0.0
63,2021-01-29,152.6,157.295,144.0,144.79,142.7324,2705025,0.0
64,2021-01-22,156.12,158.36,150.73,151.5,149.3471,2426149,0.0
65,2021-01-15,167.99,169.23,152.88,154.55,152.3538,2449221,0.0
66,2021-01-08,161.73,167.49,155.45,166.95,164.5775,2821564,0.0
67,2020-12-31,158.63,162.16,157.85,161.99,159.688,1388760,0.0
68,2020-12-24,159.06,159.52,154.24,157.69,155.4491,1783166,0.0
69,2020-12-18,156.49,165.34,155.71,161.63,159.3331,3231268,0.0
70,2020-12-11,157.25,160.43,152.78,155.82,153.6057,3246189,0.0
71,2020-12-04,158.36,162.88,156.565,158.48,156.2279,3456731,0.43
72,2020-11-27,160.1,161.58,156.365,157.8,155.1441,1903492,0.0
73,2020-11-20,163.2,163.75,155.74,160.17,157.4742,2300423,0.0
74,2020-11-13,161.97,165.93,157.72,161.48,158.7621,2546967,0.0
75,2020-11-06,150.62,168.12,149.3,157.16,154.5149,3278028,0.0
76,2020-10-30,156.96,156.96,146.69,148.25,145.7548,2206773,0.0
77,2020-10-23,162.84,163.24,157.08,158.31,155.6455,1514738,0.0
78,2020-10-16,165.97,166.22,157.68,162.26,159.529,1969867,0.0
79,2020-10-09,163.24,166.4899,161.28,164.49,161.7215,1890635,0.0
80,2020-10-02,162.83,165.585,160.7961,161.56,158.8408,2015882,0.0
81,2020-09-25,160.52,163.55,156.69,161.0,158.2902,2456972,0.0
82,2020-09-18,158.35,164.69,153.35,161.83,159.1063,4139307,0.0
83,2020-09-11,160.28,162.1,154.16,155.78,153.1581,1767154,0.43
84,2020-09-04,168.01,171.81,160.36,163.17,159.9897,3406532,0.0
85,2020-08-28,167.1,168.37,162.9,167.48,164.2157,2747543,0.0
86,2020-08-21,195.0,200.98,163.9575,165.85,162.6175,5628465,0.0
87,2020-08-14,183.08,194.99,180.99,194.36,190.5718,2689750,0.0
88,2020-08-07,179.7,185.395,178.25,184.0,180.4137,2596003,0.0
89,2020-07-31,179.4,181.23,175.95,178.3,174.8248,2090448,0.0
90,2020-07-24,179.36,186.85,178.89,179.59,176.0896,1669951,0.0
91,2020-07-17,181.56,182.82,176.0,181.58,178.0409,2484770,0.0
92,2020-07-10,185.79,188.41,179.4,181.53,177.9918,2055316,0.0
93,2020-07-02,178.9,187.0,175.915,184.51,180.9138,2051572,0.0
94,2020-06-26,180.76,185.86,176.22,178.49,175.0111,2901956,0.0
95,2020-06-19,168.69,182.97,168.69,181.29,177.7565,2639432,0.0
96,2020-06-12,178.06,183.03,170.26,172.25,168.8927,2966230,0.0
97,2020-06-05,181.94,183.01,175.19,179.87,176.3642,2865618,0.0
98,2020-05-29,189.79,189.79,175.22,180.86,177.3349,3442995,0.43
99,2020-05-22,193.97,195.03,183.64,186.92,182.8319,2155003,0.0
100,2020-05-15,182.1,190.11,180.42,189.79,185.6391,2852482,0.0
101,2020-05-08,158.58,185.67,157.3,182.79,178.7922,3574510,0.0
102,2020-05-01,161.26,165.8,157.4,158.5,155.0335,2776990,0.0
103,2020-04-24,166.96,168.13,155.0,159.11,155.6301,2815851,0.0
104,2020-04-17,168.39,170.68,161.29,169.66,165.9494,2335313,0.0
105,2020-04-09,160.73,173.82,158.83,170.16,166.4385,3267211,0.0
106,2020-04-03,150.63,158.06,142.57,156.21,152.7936,3223725,0.0
107,2020-03-27,134.41,155.22,123.64,149.03,145.7706,4075637,0.0
108,2020-03-20,148.0,162.63,130.3,134.33,131.3921,5511725,0.0
109,2020-03-13,152.43,163.49,147.17,160.9,157.381,5403257,0.0
110,2020-03-06,152.6,165.59,150.42,161.44,157.9092,4724936,0.0
111,2020-02-28,165.52,169.32,147.73,151.74,148.4213,3658519,0.43
112,2020-02-21,171.62,174.93,170.09,171.01,166.7972,1973406,0.0
113,2020-02-14,165.29,172.18,164.89,172.08,167.8408,2111764,0.0
114,2020-02-07,151.17,166.07,150.87,165.29,161.2181,3349982,0.0
115,2020-01-31,149.05,153.26,148.23,149.54,145.8561,2856583,0.0
116,2020-01-24,148.81,153.44,148.81,151.25,147.524,1475235,0.0
117,2020-01-17,145.79,150.28,145.62,149.47,145.7878,1765919,0.0
118,2020-01-10,144.92,149.12,144.51,145.51,141.9254,1669890,0.0
119,2020-01-03,146.74,146.78,144.71,145.72,142.1302,1141426,0.0
120,2019-12-27,147.02,147.25,145.3,146.61,142.9983,777143,0.0
121,2019-12-20,146.78,147.83,144.43,146.82,143.2031,1994993,0.0
122,2019-12-13,150.6,151.25,144.46,145.86,142.2668,2144359,0.0
123,2019-12-06,152.13,152.37,148.69,150.65,146.9388,1767236,0.0
124,2019-11-29,149.92,152.93,149.53,151.94,148.197,1864686,0.4
125,2019-11-22,149.94,152.05,147.76,149.45,145.3856,1914797,0.0
126,2019-11-15,148.98,150.0,146.74,149.71,145.6385,1900304,0.0
127,2019-11-08,142.94,151.66,141.52,149.51,145.444,4652647,0.0
128,2019-11-01,140.41,142.42,139.95,141.74,137.8853,2173170,0.0
129,2019-10-25,144.39,144.39,138.18,139.53,135.7354,2210873,0.0
130,2019-10-18,141.56,144.73,140.75,143.48,139.5779,2096749,0.0
131,2019-10-11,145.88,146.0,141.97,142.1,138.2355,1974587,0.0
132,2019-10-04,144.12,147.21,143.05,145.94,141.971,2274200,0.0
133,2019-09-27,147.29,148.6,142.82,143.72,139.8114,1704721,0.0
134,2019-09-20,144.75,149.42,144.5,147.69,143.6734,1889275,0.0
135,2019-09-13,148.53,148.7,141.95,145.21,141.2609,1670741,0.0
136,2019-09-06,144.4,148.96,143.29,147.74,143.7221,1410823,0.4
137,2019-08-30,139.82,146.15,138.4,144.96,140.6369,1968823,0.0
138,2019-08-23,143.56,145.86,138.39,138.85,134.7091,2759822,0.0
139,2019-08-16,139.92,144.0133,137.5,141.92,137.6876,2191822,0.0
140,2019-08-09,137.06,141.23,133.29,140.62,136.4264,1911753,0.0
141,2019-08-02,140.12,141.44,136.01,138.77,134.6315,1787204,0.0
142,2019-07-26,141.76,142.07,135.44,140.26,136.0771,2084321,0.0
143,2019-07-19,139.9,144.37,139.6,141.6,137.3771,1649286,0.0
144,2019-07-12,136.48,140.29,135.3,139.91,135.7375,1799340,0.0
145,2019-07-05,136.59,137.76,134.84,137.15,133.0598,1291161,0.0
146,2019-06-28,137.67,137.7,133.57,133.92,129.9262,2345134,0.0
147,2019-06-21,138.38,139.935,136.31,137.34,133.2442,1816727,0.0
148,2019-06-14,136.23,139.35,135.72,137.81,133.7002,1318293,0.0
149,2019-06-07,131.45,136.06,129.82,135.39,131.3523,1583699,0.0
150,2019-05-31,133.0,133.95,129.22,131.22,127.3067,1534428,0.0
151,2019-05-24,134.81,137.57,131.89,132.49,128.5388,1890728,0.4
152,2019-05-17,133.06,136.95,132.46,135.75,131.3144,2401969,0.0
153,2019-05-10,136.02,138.1,131.86,134.77,130.3664,2086446,0.0
154,2019-05-03,148.24,150.79,136.75,137.58,133.0846,3353306,0.0
155,2019-04-26,143.01,148.14,142.4,148.14,143.2995,1661161,0.0
156,2019-04-18,144.1,144.99,142.71,143.5,138.8111,1369351,0.0
