,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,197.0,198.15,192.95,195.1,195.1,1255404,0.0
1,2022-04-08,191.87,201.12,188.84,196.84,196.84,3120408,0.0
2,2022-04-01,195.42,198.78,190.59,192.16,192.16,2624427,0.0
3,2022-03-25,198.38,199.69,192.76,195.17,195.17,1974035,0.0
4,2022-03-18,192.27,201.85,188.13,198.99,198.99,2060047,0.0
5,2022-03-11,192.31,193.22,182.99,189.64,189.64,2407892,0.0
6,2022-03-04,189.95,195.94,186.21,192.16,192.16,2623832,0.0
7,2022-02-25,189.85,193.43,181.66,192.49,192.49,1792041,0.0
8,2022-02-18,190.21,194.87,187.94,189.34,189.34,3075743,0.0
9,2022-02-11,198.0,200.99,188.155,189.84,189.84,2842183,0.0
10,2022-02-04,210.83,217.03,196.63,197.48,197.48,3101924,0.0
11,2022-01-28,216.69,221.41,204.95,211.29,211.29,2099994,0.0
12,2022-01-21,217.58,220.87,212.89,219.15,219.15,1840605,0.0
13,2022-01-14,225.34,228.62,218.19,220.31,220.31,1400571,0.54
14,2022-01-07,236.32,237.61,226.82,227.57,227.028,1345408,0.0
15,2021-12-31,231.71,237.12,230.73,236.32,235.7572,1566366,0.0
16,2021-12-23,226.52,232.7,222.06,230.64,230.0907,1476220,0.0
17,2021-12-17,236.29,240.33,227.89,228.73,228.1853,1838949,0.0
18,2021-12-10,232.11,238.5,230.28,236.29,235.7273,1194515,0.0
19,2021-12-03,233.03,234.9125,220.93,228.29,227.7463,2182733,0.0
20,2021-11-26,234.91,238.06,230.56,230.94,230.39,1020958,0.0
21,2021-11-19,235.74,238.56,233.69,234.42,233.8617,937794,0.0
22,2021-11-12,236.49,236.59,232.73,235.05,234.4902,903202,0.0
23,2021-11-05,222.99,236.67,221.21,234.51,233.9515,1470288,0.0
24,2021-10-29,221.04,228.0,217.87,222.57,222.04,1965220,0.0
25,2021-10-22,212.02,222.92,211.38,221.07,220.5435,1426673,0.0
26,2021-10-15,211.3,215.79,204.42,213.45,212.9417,1426940,0.54
27,2021-10-08,209.52,216.46,206.07,211.82,210.7819,1649892,0.0
28,2021-10-01,216.33,218.33,206.06,210.15,209.1201,1418833,0.0
29,2021-09-24,212.83,217.97,211.74,216.68,215.6181,1174435,0.0
30,2021-09-17,219.03,219.73,214.085,215.75,214.6926,2157772,0.0
31,2021-09-10,222.11,223.27,215.1101,217.16,216.0957,1269376,0.0
32,2021-09-03,225.99,227.73,219.96,222.57,221.4792,2370056,0.0
33,2021-08-27,221.63,227.73,221.345,225.3,224.1958,1486893,0.0
34,2021-08-20,223.6,227.67,217.41,221.29,220.2055,1543388,0.0
35,2021-08-13,227.2,229.22,223.63,223.99,222.8922,1368376,0.0
36,2021-08-06,228.07,229.82,225.31,227.67,226.5542,1279098,0.0
37,2021-07-30,227.92,227.98,212.87,226.69,225.579,1788292,0.0
38,2021-07-23,224.42,231.13,218.86,227.8,226.6836,1728180,0.0
39,2021-07-16,222.09,227.705,221.29,226.67,225.5591,3341105,0.54
40,2021-07-09,221.0,225.74,217.05,224.27,222.634,1322108,0.0
41,2021-07-02,219.82,221.73,217.85,221.02,219.4077,1524280,0.0
42,2021-06-25,213.85,222.02,213.46,219.82,218.2164,1758859,0.0
43,2021-06-18,219.78,223.26,211.74,211.78,210.2351,1889245,0.0
44,2021-06-11,225.75,225.82,218.34,220.25,218.6433,1406743,0.0
45,2021-06-04,224.99,226.1,221.49,225.39,223.7458,937217,0.0
46,2021-05-28,221.66,223.72,218.925,222.66,221.0357,1299562,0.0
47,2021-05-21,223.58,224.39,216.0,219.96,218.3554,1768148,0.54
48,2021-05-14,226.57,228.94,218.05,224.36,222.1779,1774361,0.0
49,2021-05-07,225.62,228.11,222.575,226.0,223.8019,1837225,0.0
50,2021-04-30,226.72,235.76,222.32,224.2,222.0194,1965428,0.0
51,2021-04-23,220.57,226.73,218.87,225.19,222.9998,2049305,0.0
52,2021-04-16,216.85,222.31,214.51,220.57,218.4247,4346265,0.0
53,2021-04-09,213.0,218.58,212.5,217.42,215.3054,1731050,0.0
54,2021-04-01,205.25,212.43,204.59,212.25,210.1856,1547320,0.0
55,2021-03-26,198.18,206.8,194.19,206.55,204.5411,1835820,0.0
56,2021-03-19,199.56,203.56,195.42,199.14,197.2032,2707887,0.0
57,2021-03-12,198.95,202.89,196.68,199.35,197.4111,2096802,0.0
58,2021-03-05,196.5,202.4,191.38,197.96,196.0346,1562389,0.0
59,2021-02-26,195.2,199.92,194.54,195.17,193.2718,1846793,0.0
60,2021-02-19,200.12,202.88,190.95,196.75,194.8364,1696833,0.0
61,2021-02-12,193.25,200.25,191.69,199.87,197.9261,2485387,0.0
62,2021-02-05,187.91,202.71,186.63,192.35,190.4792,3150856,0.0
63,2021-01-29,195.6,197.65,185.23,186.19,184.3791,2055769,0.0
64,2021-01-22,195.16,199.76,193.26,196.54,194.6284,2287913,0.0
65,2021-01-15,205.45,211.71,192.99,194.04,192.1528,1824313,0.5
66,2021-01-08,198.84,208.95,193.91,206.92,204.4038,1739673,0.0
67,2020-12-31,197.5,199.445,193.06,199.2,196.7777,812690,0.0
68,2020-12-24,195.97,198.5,192.64,196.56,194.1698,1205223,0.0
69,2020-12-18,194.13,199.4,192.58,198.55,196.1356,2088468,0.0
70,2020-12-11,192.72,195.66,189.76,192.93,190.5839,1486821,0.0
71,2020-12-04,191.33,198.775,189.05,192.78,190.4358,2083381,0.0
72,2020-11-27,195.0,195.94,189.89,192.36,190.0209,1503981,0.0
73,2020-11-20,195.61,199.5,192.49,193.97,191.6113,1892314,0.0
74,2020-11-13,191.38,197.5,186.73,193.17,190.821,2654309,0.0
75,2020-11-06,172.97,184.27,172.45,183.02,180.7945,2415703,0.0
76,2020-10-30,190.16,190.49,166.51,170.39,168.318,3801376,0.0
77,2020-10-23,193.36,194.3,188.47,191.63,189.2998,1591576,0.0
78,2020-10-16,190.76,193.14,184.81,192.73,190.3864,2888704,0.5
79,2020-10-09,181.65,191.36,181.65,190.41,187.5961,1379550,0.0
80,2020-10-02,180.87,185.21,176.225,179.92,177.2611,1493592,0.0
81,2020-09-25,183.57,184.16,175.585,179.03,176.3842,1763156,0.0
82,2020-09-18,181.82,188.17,181.42,186.04,183.2906,1979006,0.0
83,2020-09-11,176.86,181.55,173.98,181.12,178.4434,1361695,0.0
84,2020-09-04,180.69,185.18,176.9,177.62,174.9951,1684352,0.0
85,2020-08-28,179.02,181.25,177.63,180.89,178.2168,1719329,0.0
86,2020-08-21,176.66,179.58,173.58,178.85,176.2069,1981105,0.0
87,2020-08-14,167.22,177.62,167.22,176.7,174.0887,2073582,0.0
88,2020-08-07,165.58,167.5717,164.33,167.54,165.064,1475768,0.0
89,2020-07-31,168.54,171.03,162.605,164.82,162.3842,1687994,0.0
90,2020-07-24,169.2,172.36,165.04,167.67,165.1921,2360665,0.0
91,2020-07-17,157.99,170.33,157.99,169.57,167.064,1978787,0.5
92,2020-07-10,160.35,160.69,155.16,156.94,154.1622,1327074,0.0
93,2020-07-02,155.84,160.0,153.43,157.89,155.0954,1434292,0.0
94,2020-06-26,151.76,155.95,145.85,154.76,152.0208,3634391,0.0
95,2020-06-19,149.26,158.56,148.45,153.24,150.5277,1992546,0.0
96,2020-06-12,167.16,169.18,149.23,152.59,149.8892,2712800,0.0
97,2020-06-05,159.51,167.8,157.01,167.29,164.329,2448545,0.0
98,2020-05-29,154.2,160.98,153.7,159.37,156.5492,2103632,0.0
99,2020-05-22,152.46,155.63,148.82,150.45,147.7871,2060491,0.0
