,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,78.68,80.48,76.965,79.85,79.85,108777864,0.0
1,2022-04-08,77.56,79.75,75.34,79.53,79.53,136138299,0.0
2,2022-04-01,77.13,78.21,74.19,77.06,77.06,153994975,0.0
3,2022-03-25,74.66,78.85,74.62,78.75,78.75,148163977,0.7
4,2022-03-18,75.21,75.74,70.44,73.88,73.2069,231175140,0.0
5,2022-03-11,76.01,80.22,73.5,76.85,76.1499,365472993,0.0
6,2022-03-04,68.39,75.27,68.01,75.23,74.5446,252952465,0.0
7,2022-02-25,70.11,70.11,65.361,68.88,68.2525,180684406,0.0
8,2022-02-18,69.98,70.0599,66.68,68.05,67.43,195068197,0.0
9,2022-02-11,68.57,70.5,67.8,70.41,69.7685,190198923,0.0
10,2022-02-04,65.48,70.0,64.44,68.9,68.2723,181318034,0.0
11,2022-01-28,60.97,67.06,59.84,65.63,65.0321,293976473,0.0
12,2022-01-21,65.2,65.53,61.785,62.45,61.881,172717394,0.0
13,2022-01-14,61.48,64.615,60.3506,64.51,63.9223,163936186,0.0
14,2022-01-07,55.58,61.5,55.55,61.34,60.7812,190833214,0.0
15,2021-12-31,54.72,56.608,54.26,55.5,54.9944,81596370,0.0
16,2021-12-23,52.23,55.66,51.66,54.9,54.3998,99278831,0.695
17,2021-12-17,56.73,56.9,53.88,54.37,53.1774,152961386,0.0
18,2021-12-10,55.99,57.87,55.3,57.24,55.9845,135252912,0.0
19,2021-12-03,56.79,57.36,53.4,55.14,53.9306,214814885,0.0
20,2021-11-26,54.59,58.24,54.14,55.58,54.3609,133922533,0.0
21,2021-11-19,57.5,58.59,54.55,54.67,53.4709,140169833,0.0
22,2021-11-12,58.75,59.4,57.125,57.55,56.2877,117031944,0.0
23,2021-11-05,58.04,58.62,56.97,58.26,56.9821,125624589,0.0
24,2021-10-29,58.66,59.41,57.12,57.47,56.2095,127177896,0.0
25,2021-10-22,57.89,58.5,56.9401,57.95,56.6789,133634694,0.0
26,2021-10-15,57.42,57.91,55.37,57.33,56.0725,153554671,0.0
27,2021-10-08,54.415,56.7,53.5,56.57,55.3292,238408414,0.0
28,2021-10-01,52.02,53.89,51.95,53.84,52.6591,228538931,0.0
29,2021-09-24,47.55,51.16,46.47,50.9,49.7836,160736496,0.5919
30,2021-09-17,48.41,50.3,48.235,49.32,47.6413,164616573,0.0
31,2021-09-10,48.39,48.995,47.135,47.79,46.1634,87161252,0.0
32,2021-09-03,49.5,49.69,47.51,48.62,46.9651,124981021,0.0
33,2021-08-27,47.0,49.64,46.9,49.31,47.6316,115786035,0.0
34,2021-08-20,48.75,48.79,45.14,45.89,44.328,158258805,0.0
35,2021-08-13,48.85,50.29,48.48,49.42,47.7379,106110445,0.0
36,2021-08-06,49.42,50.62,48.4,49.51,47.8248,134325734,0.0
37,2021-07-30,48.64,50.57,48.55,49.39,47.7089,113296633,0.0
38,2021-07-23,47.02,49.65,46.3,48.52,46.8685,187300723,0.0
39,2021-07-16,52.25,53.14,48.585,48.68,47.0231,146031925,0.0
40,2021-07-09,54.51,54.61,50.95,52.85,51.0511,114927972,0.0
41,2021-07-02,55.1,55.27,53.14,54.69,52.8285,111185721,0.0
42,2021-06-25,52.29,55.55,52.29,55.34,53.4564,126675401,0.5303
43,2021-06-18,55.58,56.545,52.35,52.39,50.1153,191255306,0.0
44,2021-06-11,55.74,56.65,54.66,55.38,52.9755,124560508,0.0
45,2021-06-04,53.24,55.98,53.21,55.75,53.3294,125942105,0.0
46,2021-05-28,52.52,52.8,51.42,52.21,49.9431,106158948,0.0
47,2021-05-21,53.3,54.845,51.31,52.16,49.8953,166435780,0.0
48,2021-05-14,54.3,55.14,51.18,53.49,51.1675,200803570,0.0
49,2021-05-07,49.96,53.715,49.8,53.63,51.3014,150592746,0.0
50,2021-04-30,47.36,51.2899,47.36,49.39,47.2455,134298041,0.0
51,2021-04-23,48.5,48.855,46.25,47.54,45.4759,127180252,0.0
52,2021-04-16,48.61,49.835,47.38,48.4,46.2985,128832358,0.0
53,2021-04-09,50.21,50.22,47.95,48.19,46.0976,132329459,0.0
54,2021-04-01,50.0,50.33,48.865,50.31,48.1256,106907651,0.0
55,2021-03-26,48.9,50.5,47.26,50.43,48.2404,198703779,0.5199
56,2021-03-19,53.45,53.6,48.86,49.53,46.8773,185348315,0.0
57,2021-03-12,53.47,54.365,51.7475,53.57,50.701,204250155,0.0
58,2021-03-05,49.42,53.07,49.06,52.95,50.1142,223201899,0.0
59,2021-02-26,46.49,50.81,46.41,48.15,45.5712,207809250,0.0
60,2021-02-19,45.7,46.765,45.275,46.18,43.7067,130622657,0.0
61,2021-02-12,43.18,44.75,43.085,44.67,42.2776,141260446,0.0
62,2021-02-05,39.8,43.0,38.94,42.56,40.2806,147827746,0.0
