,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,112.07,115.67,110.0324,114.63,114.63,6236629,0.0
1,2022-04-08,110.33,113.78,105.375,112.89,112.89,11780565,0.0
2,2022-04-01,106.93,110.72,103.63,108.99,108.99,10947327,0.0
3,2022-03-25,99.75,109.23,99.39,109.08,109.08,13511767,0.0
4,2022-03-18,93.55,98.335,89.8,97.41,97.41,15820414,0.0
5,2022-03-11,99.5,101.73,93.45,94.61,94.61,18514124,0.375
6,2022-03-04,97.36,102.99,96.56,101.17,100.7706,18180843,0.0
7,2022-02-25,96.76,97.6,92.03,97.52,97.135,13847558,0.0
8,2022-02-18,96.315,96.35,89.0901,93.87,93.4994,13389744,0.0
9,2022-02-11,95.59,96.64,91.56,96.2,95.8202,12629490,0.0
10,2022-02-04,90.77,96.76,88.86,95.63,95.2525,16204607,0.0
11,2022-01-28,84.88,94.5875,83.56,91.0,90.6407,24781084,0.0
12,2022-01-21,94.29,94.51,85.4416,87.69,87.3438,13407357,0.0
13,2022-01-14,86.3,93.37,83.11,91.78,91.4177,13329087,0.0
14,2022-01-07,73.9,87.36,73.63,86.62,86.278,13019359,0.0
15,2021-12-31,73.29,76.525,72.38,74.03,73.7377,4976745,0.0
16,2021-12-23,69.73,75.2222,68.32,73.49,73.1999,7434453,0.0
17,2021-12-17,77.64,78.57,71.34,71.62,71.3372,12860314,0.25
18,2021-12-10,77.91,82.27,76.2,79.16,78.5896,9406580,0.0
19,2021-12-03,78.44,79.06,71.06,75.88,75.3332,12834651,0.0
20,2021-11-26,76.13,82.98,74.4,76.04,75.4921,7153425,0.0
21,2021-11-19,81.96,83.34,75.37,76.07,75.5218,8274628,0.0
22,2021-11-12,83.7,86.9,80.55,82.18,81.5878,7235425,0.0
23,2021-11-05,83.88,85.19,80.37,82.55,81.9551,8626283,0.0
24,2021-10-29,89.75,91.01,81.63,82.57,81.975,10427397,0.0
25,2021-10-22,91.07,92.02,86.94,88.64,88.0013,10581727,0.0
26,2021-10-15,90.84,92.79,87.49,90.15,89.5004,11062244,0.0
