,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,33.97,34.315,33.515,33.87,33.87,11148099,0.0
1,2022-04-08,36.34,36.675,33.75,34.09,34.09,23143182,0.0
2,2022-04-01,38.25,38.52,35.92,36.36,36.36,21630255,0.0
3,2022-03-25,38.03,38.705,37.46,38.37,38.37,22408060,0.0
4,2022-03-18,36.95,38.06,35.78,38.02,38.02,30454008,0.0
5,2022-03-11,38.82,38.82,36.29,36.44,36.44,25299455,0.0
6,2022-03-04,40.39,40.86,38.2,38.85,38.85,23369832,0.0
7,2022-02-25,41.35,41.88,38.8,41.1,41.1,20394429,0.27
8,2022-02-18,42.16,42.44,41.025,41.7,41.4278,19052567,0.0
9,2022-02-11,42.67,43.47,41.625,41.87,41.5967,19438295,0.0
10,2022-02-04,41.64,43.18,41.37,42.19,41.9146,27084567,0.0
11,2022-01-28,34.51,42.14,33.93,42.12,41.8451,47900829,0.0
12,2022-01-21,37.17,37.17,34.89,35.06,34.8312,20063384,0.0
13,2022-01-14,37.91,38.69,36.627,37.09,36.8479,22683104,0.0
14,2022-01-07,37.4,39.15,36.94,37.97,37.7222,23780195,0.0
15,2021-12-31,36.85,37.86,36.79,37.23,36.987,12143131,0.0
16,2021-12-23,36.18,37.02,35.37,36.75,36.5102,15280803,0.0
17,2021-12-17,37.48,37.7,36.43,36.69,36.4505,22946806,0.0
18,2021-12-10,37.5,38.64,36.93,37.61,37.3645,18648698,0.0
19,2021-12-03,38.315,38.88,36.83,37.13,36.8877,28430876,0.0
20,2021-11-26,37.79,39.49,37.68,37.96,37.7123,16033023,0.0
21,2021-11-19,39.24,39.24,37.64,37.65,37.4043,16344675,0.0
22,2021-11-12,38.55,39.275,37.66,39.12,38.8647,18243736,0.24
23,2021-11-05,35.58,38.55,35.53,38.34,37.8499,21550104,0.0
24,2021-10-29,38.4,38.9,35.24,35.57,35.1153,35745086,0.0
25,2021-10-22,37.7,38.65,37.43,38.23,37.7413,13227812,0.0
26,2021-10-15,37.15,38.26,36.23,37.95,37.4649,17436256,0.0
27,2021-10-08,36.82,37.685,35.965,37.16,36.685,18068162,0.0
28,2021-10-01,38.35,38.81,36.22,36.98,36.5073,21536068,0.0
29,2021-09-24,37.78,38.62,37.13,38.39,37.8993,23856315,0.0
30,2021-09-17,39.17,39.46,37.97,38.39,37.8993,24416865,0.0
31,2021-09-10,39.22,39.66,38.4705,38.83,38.3336,19162816,0.0
32,2021-09-03,40.74,40.74,38.995,39.49,38.9852,23037251,0.24
33,2021-08-27,40.35,41.14,39.83,40.75,39.9895,19536413,0.0
34,2021-08-20,40.17,41.17,39.865,40.17,39.4203,24565166,0.0
35,2021-08-13,40.96,41.025,40.12,40.31,39.5577,12784715,0.0
36,2021-08-06,42.11,42.555,40.745,40.92,40.1563,18453780,0.0
37,2021-07-30,41.18,42.0776,39.22,41.86,41.0788,22760277,0.0
38,2021-07-23,39.01,41.31,38.765,41.22,40.4507,18342243,0.0
39,2021-07-16,41.09,41.35,39.795,39.82,39.0769,14235530,0.0
40,2021-07-09,41.0,41.12,39.62,41.03,40.2643,12201665,0.0
