,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,47.65,48.42,47.125,47.91,47.91,48628025,0.0
1,2022-04-08,47.69,48.285,46.54,47.42,47.42,88957404,0.27
2,2022-04-01,47.16,48.2,46.73,47.7,47.4325,91133831,0.0
3,2022-03-25,46.89,47.5,46.19,47.13,46.8657,77631836,0.0
4,2022-03-18,45.36,46.97,44.8434,46.91,46.6469,112000792,0.0
5,2022-03-11,47.0,47.41,44.945,45.02,44.7675,113189324,0.0
6,2022-03-04,46.46,47.64,45.805,47.21,46.9452,122148172,0.0
7,2022-02-25,47.0,47.47,44.27,47.07,46.806,117715705,0.0
8,2022-02-18,48.1,48.39,46.43,46.64,46.3784,102211118,0.0
9,2022-02-11,49.45,49.79,47.495,47.62,47.3529,104037506,0.0
10,2022-02-04,49.29,50.98,48.72,49.33,49.0533,119860452,0.0
11,2022-01-28,50.56,51.2,45.47,49.72,49.4411,191716877,0.0
12,2022-01-21,51.07,51.615,49.505,49.73,49.4511,93198541,0.0
13,2022-01-14,50.3682,52.1,49.865,51.68,51.3901,93470515,0.0
14,2022-01-07,49.98,51.2,49.71,50.05,49.7693,102210285,0.25
15,2021-12-31,50.02,51.29,49.66,50.33,49.7997,61058848,0.0
16,2021-12-23,48.25,50.215,47.98,50.03,49.5028,83719465,0.0
17,2021-12-17,47.98,49.52,46.29,48.75,48.2363,157851057,0.0
18,2021-12-10,52.2,53.315,47.59,48.45,47.9395,167940429,0.0
19,2021-12-03,51.57,52.25,49.05,51.78,51.2344,120368093,0.0
20,2021-11-26,51.7472,52.53,50.69,51.1,50.5615,60506108,0.0
21,2021-11-19,53.45,53.79,51.61,51.91,51.363,70823056,0.0
22,2021-11-12,53.83,54.59,53.155,53.5,52.9363,65687227,0.0
23,2021-11-05,51.48,54.325,51.435,53.9,53.332,83786467,0.0
24,2021-10-29,54.13,54.36,49.8,51.43,50.8881,97841399,0.0
25,2021-10-22,53.61,54.88,52.89,54.22,53.6487,76693665,0.0
26,2021-10-15,53.9335,54.54,51.505,54.02,53.4508,119374897,0.0
27,2021-10-08,57.2,57.9599,54.57,54.7,54.1236,90575649,0.25
28,2021-10-01,55.85,57.475,54.6,57.21,56.3591,83448613,0.0
29,2021-09-24,56.89,57.3,55.745,56.24,55.4035,77166224,0.0
30,2021-09-17,59.98,60.845,55.395,57.11,56.2605,148158437,0.0
31,2021-09-10,61.43,61.567,59.06,59.3,58.418,53331720,0.0
32,2021-09-03,59.23,61.8,59.1,61.72,60.802,62060070,0.0
33,2021-08-27,59.11,60.12,58.955,59.4,58.5165,51039022,0.0
34,2021-08-20,59.14,59.69,58.515,59.41,58.5263,59645501,0.0
35,2021-08-13,58.66,59.5,58.03,59.32,58.4377,46038591,0.0
36,2021-08-06,58.96,59.27,57.24,58.69,57.817,51662402,0.0
37,2021-07-30,58.21,59.7,57.38,58.83,57.955,78689796,0.0
38,2021-07-23,57.48,58.59,56.32,58.36,57.492,71781440,0.0
39,2021-07-16,58.255,58.45,57.49,57.55,56.694,57887663,0.0
40,2021-07-09,57.99,58.71,56.93,58.03,57.1669,61960563,0.25
41,2021-07-02,56.63,58.53,55.82,58.42,57.3026,59668115,0.0
42,2021-06-25,56.98,57.805,54.91,56.42,55.3409,99094631,0.0
43,2021-06-18,56.78,58.1,56.255,56.71,55.6253,80568229,0.0
44,2021-06-11,56.73,57.235,56.13,56.88,55.7921,57177172,0.0
45,2021-06-04,57.91,57.92,55.845,57.0,55.9098,47873066,0.0
46,2021-05-28,55.3696,57.86,54.8675,57.34,56.2433,87458856,0.0
47,2021-05-21,58.13,58.27,53.67,55.08,54.0265,116585740,0.0
48,2021-05-14,58.3413,59.11,56.39,58.68,57.5576,85402911,0.0
49,2021-05-07,56.44,58.415,56.17,58.11,56.9985,88595121,0.0
50,2021-04-30,54.3773,56.49,53.95,56.15,55.076,81401975,0.0
51,2021-04-23,54.91,55.01,53.655,54.39,53.3497,74749348,0.0
52,2021-04-16,53.46,55.5,53.12,55.11,54.0559,81519131,0.0
53,2021-04-09,54.5803,55.12,52.455,53.57,52.5454,76707920,0.25
54,2021-04-01,55.0326,55.615,53.97,54.75,53.4591,71311306,0.0
55,2021-03-26,55.7,56.72,53.855,55.18,53.879,90351045,0.0
