,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,3054.26,3120.5,2992.0,3034.13,3034.13,10588558,0.0
1,2022-04-08,3282.5,3367.89,3084.615,3089.21,3089.21,14779661,0.0
2,2022-04-01,3299.5,3416.63,3246.39,3271.2,3271.2,14961498,0.0
3,2022-03-25,3222.415,3327.4,3191.06,3295.47,3295.47,14416524,0.0
4,2022-03-18,2919.62,3231.88,2817.68,3225.01,3225.01,20441777,0.0
5,2022-03-11,2908.87,2993.5,2671.45,2910.49,2910.49,23260828,0.0
6,2022-03-04,3048.5,3089.0,2876.14,2912.82,2912.82,13803602,0.0
7,2022-02-25,3009.57,3079.8,2790.0,3075.77,3075.77,14617617,0.0
8,2022-02-18,3035.02,3206.975,3017.86,3052.03,3052.03,16027112,0.0
9,2022-02-11,3170.4,3276.69,3054.675,3065.87,3065.87,19640945,0.0
10,2022-02-04,2895.0,3224.0,2766.66,3152.79,3152.79,35192213,0.0
11,2022-01-28,2780.0,2903.695,2707.04,2879.56,2879.56,24718944,0.0
12,2022-01-21,3182.1,3194.6899,2841.408,2852.86,2852.86,17724960,0.0
13,2022-01-14,3211.71,3337.56,3126.09,3242.76,3242.76,14914534,0.0
14,2022-01-07,3351.0,3428.0,3238.7442,3251.08,3251.08,14873035,0.0
15,2021-12-31,3420.74,3458.86,3331.17,3334.34,3334.34,11726577,0.0
16,2021-12-23,3337.0,3441.0,3312.0,3421.37,3421.37,10257609,0.0
17,2021-12-17,3440.0,3483.32,3303.9,3400.35,3400.35,17028527,0.0
18,2021-12-10,3393.0,3549.99,3338.69,3444.24,3444.24,14363798,0.0
19,2021-12-03,3547.6443,3596.0,3338.6,3389.79,3389.79,18295497,0.0
20,2021-11-26,3676.3768,3713.455,3504.15,3504.56,3504.56,13859411,0.0
21,2021-11-19,3537.0,3762.145,3525.1466,3676.57,3676.57,18356801,0.0
22,2021-11-12,3523.24,3605.45,3447.05,3525.15,3525.15,16259635,0.0
23,2021-11-05,3361.8,3566.25,3283.55,3518.99,3518.99,19891481,0.0
24,2021-10-29,3335.0,3479.0,3273.32,3372.43,3372.43,19821332,0.0
25,2021-10-22,3388.3576,3462.86,3331.3,3335.55,3335.55,12720409,0.0
26,2021-10-15,3275.0,3410.42,3236.28,3409.02,3409.02,13570821,0.0
27,2021-10-08,3279.39,3325.746,3176.25,3288.62,3288.62,14732534,0.0
28,2021-10-01,3371.5,3415.57,3255.94,3283.26,3283.26,16310187,0.0
29,2021-09-24,3396.0,3429.26,3305.01,3425.52,3425.52,14357066,0.0
30,2021-09-17,3482.8,3497.96,3402.01,3462.52,3462.52,14663610,0.0
31,2021-09-10,3478.0,3549.99,3462.9055,3469.15,3469.15,10911058,0.0
32,2021-09-03,3357.425,3527.0,3355.22,3478.05,3478.05,16682486,0.0
33,2021-08-27,3211.9,3352.32,3210.005,3349.63,3349.63,12001408,0.0
34,2021-08-20,3283.0,3300.0,3175.76,3199.95,3199.95,16662017,0.0
35,2021-08-13,3343.61,3358.0,3269.67,3293.97,3293.97,11866397,0.0
36,2021-08-06,3353.1,3391.0,3299.77,3344.94,3344.94,14766350,0.0
37,2021-07-30,3673.17,3712.08,3306.98,3327.59,3327.59,24334540,0.0
38,2021-07-23,3532.58,3666.11,3499.16,3656.64,3656.64,15060908,0.0
39,2021-07-16,3744.0,3773.0782,3570.455,3573.63,3573.63,16943118,0.0
40,2021-07-09,3530.11,3759.9855,3529.0,3719.34,3719.34,21001690,0.0
41,2021-07-02,3416.0,3511.72,3409.4206,3510.98,3510.98,11958974,0.0
42,2021-06-25,3476.42,3524.8599,3394.18,3401.46,3401.46,17208549,0.0
43,2021-06-18,3346.83,3507.0,3335.5,3486.9,3486.9,19532312,0.0
44,2021-06-11,3197.33,3366.58,3172.2,3346.83,3346.83,14381848,0.0
45,2021-06-04,3243.495,3250.98,3184.03,3206.22,3206.22,9092611,0.0
46,2021-05-28,3215.5,3295.73,3210.4993,3223.07,3223.07,12960574,0.0
47,2021-05-21,3245.93,3312.0,3184.0,3203.08,3203.08,15970098,0.0
48,2021-05-14,3282.32,3283.0,3127.37,3222.9,3222.9,22076693,0.0
49,2021-05-07,3484.73,3486.645,3247.2,3291.61,3291.61,24184259,0.0
50,2021-04-30,3348.0,3554.0,3330.94,3467.42,3467.42,28031459,0.0
51,2021-04-23,3390.33,3435.9333,3301.45,3340.88,3340.88,13336845,0.0
52,2021-04-16,3355.21,3432.0,3326.0,3399.44,3399.44,16162468,0.0
53,2021-04-09,3173.0,3372.2,3161.24,3372.2,3372.2,16372481,0.0
54,2021-04-01,3055.4394,3162.44,3028.445,3161.0,3161.0,11117785,0.0
55,2021-03-26,3067.85,3182.0,2996.0,3052.03,3052.03,16554816,0.0
56,2021-03-19,3074.57,3173.05,3016.63,3074.96,3074.96,16858321,0.0
57,2021-03-12,3015.0,3131.7843,2951.31,3089.49,3089.49,16425808,0.0
58,2021-03-05,3127.89,3163.52,2881.0001,3000.46,3000.46,20188579,0.0
59,2021-02-26,3208.13,3232.3199,3036.7,3092.93,3092.93,19795218,0.0
60,2021-02-19,3254.05,3338.0,3245.75,3249.9,3249.9,13175313,0.0
61,2021-02-12,3358.5,3364.9999,3233.31,3277.71,3277.71,13198676,0.0
62,2021-02-05,3242.36,3434.0,3235.025,3352.15,3352.15,24724178,0.0
63,2021-01-29,3328.5,3363.89,3184.55,3206.2,3206.2,18807935,0.0
64,2021-01-22,3107.0,3348.55,3096.0,3292.23,3292.23,16381942,0.0
65,2021-01-15,3148.01,3189.95,3086.0,3104.25,3104.25,17723802,0.0
66,2021-01-08,3270.0,3272.0,3131.16,3182.7,3182.7,18514101,0.0
67,2020-12-31,3194.0,3350.65,3172.69,3256.93,3256.93,16660177,0.0
68,2020-12-24,3200.01,3226.9666,3166.0,3172.69,3172.69,9764331,0.0
69,2020-12-18,3143.0,3263.51,3126.0,3201.65,3201.65,21377156,0.0
70,2020-12-11,3156.48,3184.13,3072.82,3116.42,3116.42,16233336,0.0
71,2020-12-04,3208.48,3248.95,3125.55,3162.58,3162.58,17492424,0.0
72,2020-11-27,3116.6986,3216.19,3065.46,3195.34,3195.34,14463046,0.0
73,2020-11-20,3093.2,3189.25,3072.685,3099.4,3099.4,16560655,0.0
74,2020-11-13,3231.03,3289.0,3019.4828,3128.81,3128.81,26282080,0.0
75,2020-11-06,3061.74,3366.8,2950.12,3311.37,3311.37,29430886,0.0
76,2020-10-30,3198.74,3291.66,3019.0,3036.15,3036.15,30773138,0.0
77,2020-10-23,3299.61,3329.0,3121.94,3204.4,3204.4,22004732,0.0
78,2020-10-16,3349.94,3496.24,3160.0,3272.71,3272.71,31635612,0.0
79,2020-10-09,3145.84,3288.99,3090.0,3286.65,3286.65,21253613,0.0
80,2020-10-02,3148.85,3224.0,3117.1684,3125.0,3125.0,23208684,0.0
81,2020-09-25,2906.5,3133.99,2871.0,3095.13,3095.13,28864000,0.0
82,2020-09-18,3172.9372,3187.39,2905.54,2954.91,2954.91,28423950,0.0
83,2020-09-11,3144.0,3349.89,3083.98,3116.22,3116.22,21707603,0.0
84,2020-09-04,3408.99,3552.25,3111.13,3294.62,3294.62,28536635,0.0
85,2020-08-28,3310.15,3453.0,3257.5608,3401.8,3401.8,22329616,0.0
86,2020-08-21,3173.12,3320.0,3154.1775,3284.72,3284.72,19115341,0.0
87,2020-08-14,3170.31,3217.5211,3073.0,3148.02,3148.02,16313326,0.0
88,2020-08-07,3180.51,3247.47,3101.21,3167.46,3167.46,21575711,0.0
89,2020-07-31,3062.0,3246.82,2995.76,3164.68,3164.68,24482837,0.0
90,2020-07-24,3000.2,3240.58,2888.0,3008.91,3008.91,28958005,0.0
91,2020-07-17,3251.06,3344.29,2918.23,2961.97,2961.97,31854446,0.0
92,2020-07-10,2934.97,3215.0,2930.0,3200.0,3200.0,29050860,0.0
93,2020-07-02,2690.01,2955.56,2630.08,2890.3,2890.3,20951198,0.0
94,2020-06-26,2684.5,2796.0,2669.0,2692.87,2692.87,21436533,0.0
95,2020-06-19,2526.6,2697.43,2508.0,2675.01,2675.01,18693037,0.0
96,2020-06-12,2500.2,2722.35,2487.34,2545.02,2545.02,25328869,0.0
97,2020-06-05,2448.0,2507.54,2437.13,2483.0,2483.0,14394114,0.0
98,2020-05-29,2458.0,2462.0,2330.0,2442.37,2442.37,15347563,0.0
99,2020-05-22,2402.48,2525.45,2384.01,2436.88,2436.88,20666695,0.0
100,2020-05-15,2374.7,2419.66,2337.8,2409.78,2409.78,19000145,0.0
101,2020-05-08,2256.38,2387.24,2256.38,2379.61,2379.61,17833875,0.0
102,2020-05-01,2443.2,2475.0,2258.19,2286.04,2286.04,34813900,0.0
103,2020-04-24,2389.95,2444.98,2279.66,2410.22,2410.22,26364017,0.0
104,2020-04-17,2040.0,2461.0,2038.0,2375.0,2375.0,41638680,0.0
105,2020-04-09,1936.0,2053.0,1930.02,2042.76,2042.76,19520094,0.0
106,2020-04-03,1922.83,1993.02,1889.15,1906.59,1906.59,23317443,0.0
107,2020-03-27,1827.75,1956.49,1812.0,1900.1,1900.1,33057657,0.0
108,2020-03-20,1641.51,1957.0,1626.03,1846.09,1846.09,49648484,0.0
109,2020-03-13,1773.86,1894.27,1675.0,1785.0,1785.0,40749312,0.0
110,2020-03-06,1906.49,1996.33,1869.5,1901.09,1901.09,29090851,0.0
111,2020-02-28,2003.18,2039.3,1811.13,1883.75,1883.75,35644283,0.0
112,2020-02-21,2125.02,2185.1,2088.0,2095.97,2095.97,13294317,0.0
113,2020-02-14,2085.01,2185.95,2084.96,2134.87,2134.87,19774470,0.0
114,2020-02-07,2010.6,2098.53,2000.25,2079.28,2079.28,23842907,0.0
115,2020-01-31,1820.0,2055.72,1815.34,2008.72,2008.72,30332660,0.0
116,2020-01-24,1865.0,1902.5,1847.44,1861.64,1861.64,13110822,0.0
117,2020-01-17,1891.31,1898.0,1855.09,1864.72,1864.72,15753709,0.0
118,2020-01-10,1860.0,1917.82,1860.0,1883.16,1883.16,17743595,0.0
119,2020-01-03,1874.0,1898.01,1832.23,1874.97,1874.97,13990200,0.0
120,2019-12-27,1788.26,1901.4,1784.51,1869.8,1869.8,15232192,0.0
121,2019-12-20,1767.0,1802.97,1757.05,1786.5,1786.5,18040959,0.0
