,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,97.55,99.505,96.45,97.37,97.37,4172101,0.0
1,2022-04-08,99.51,101.08,94.95,97.84,97.84,7180934,0.0
2,2022-04-01,102.98,107.53,98.51,100.02,100.02,6656393,0.0
3,2022-03-25,105.9,107.77,101.7,102.91,102.91,5061562,0.0
4,2022-03-18,100.11,106.87,97.49,106.78,106.78,7142826,0.0
5,2022-03-11,99.31,103.7,97.37,99.56,99.56,7310763,0.0
6,2022-03-04,104.24,104.87,98.76,99.52,99.52,8673612,0.0
7,2022-02-25,106.64,107.11,99.85,105.35,105.35,6641503,0.0
8,2022-02-18,107.76,108.89,105.158,106.22,106.22,7028442,0.0
9,2022-02-11,109.8,112.09,106.89,107.22,107.22,5558726,0.0
10,2022-02-04,112.78,116.39,107.69,109.74,109.74,7212734,0.0
11,2022-01-28,115.36,118.75,110.02,113.1,113.1,6313653,0.0
12,2022-01-21,120.03,121.94,115.82,116.18,116.18,7787615,0.0
13,2022-01-14,127.47,127.88,119.47,121.69,121.69,6015207,0.0
14,2022-01-07,134.36,134.96,127.26,128.11,128.11,5737746,0.0
15,2021-12-31,131.53,135.105,130.9,134.29,134.29,2876491,0.0
16,2021-12-23,128.21,131.76,125.6,130.76,130.76,3303792,0.0
17,2021-12-17,131.11,137.8,129.61,129.93,129.93,8627038,0.0
18,2021-12-10,126.61,131.2,125.01,131.01,131.01,4344058,0.0
19,2021-12-03,124.71,127.74,115.01,125.8,125.8,11910848,0.58
20,2021-11-26,129.17,132.28,123.13,123.89,123.302,4216247,0.0
21,2021-11-19,128.29,130.83,126.285,128.79,128.1787,3748446,0.0
22,2021-11-12,125.71,129.0,122.55,128.18,127.5716,5422136,0.0
23,2021-11-05,123.51,131.62,120.845,125.17,124.5759,6267747,0.0
24,2021-10-29,122.89,125.68,119.72,123.26,122.675,4640383,0.0
25,2021-10-22,116.24,123.25,116.19,123.03,122.4461,4208729,0.0
26,2021-10-15,114.64,118.79,113.85,116.06,115.5091,4680125,0.0
27,2021-10-08,115.78,117.425,113.25,114.29,113.7475,5381787,0.0
28,2021-10-01,124.46,125.02,115.5204,116.16,115.6087,3930090,0.0
29,2021-09-24,122.46,125.28,120.29,124.69,124.0982,4339923,0.0
30,2021-09-17,126.68,129.99,122.84,123.74,123.1527,5722753,0.0
31,2021-09-10,123.81,126.29,122.31,125.76,125.1631,3631249,0.0
32,2021-09-03,125.0,126.19,121.18,123.57,122.9835,4535126,0.0
33,2021-08-27,123.43,124.9,121.56,124.57,123.9788,2984708,0.0
34,2021-08-20,123.48,125.59,120.46,123.03,122.4461,4529114,0.0
35,2021-08-13,123.85,124.68,122.07,123.91,123.3219,4186696,0.0
36,2021-08-06,127.94,128.53,122.06,124.24,123.6503,5122867,0.0
37,2021-07-30,130.03,130.76,123.6,128.25,127.6413,5868625,0.0
38,2021-07-23,126.34,130.49,125.5,130.36,129.7413,4349215,0.0
39,2021-07-16,128.54,129.08,126.295,126.8,126.1982,5135581,0.0
40,2021-07-09,128.07,129.26,125.5182,128.4,127.7906,4662295,0.0
41,2021-07-02,128.03,128.15,125.23,128.0,127.3925,5091386,0.0
42,2021-06-25,121.51,126.37,120.8757,125.75,125.1532,4805923,0.0
43,2021-06-18,125.93,126.29,120.5,120.6,120.0276,6202533,0.0
44,2021-06-11,125.0,125.82,122.57,125.66,125.0636,6585433,0.0
45,2021-06-04,126.5,126.57,121.89,124.1,123.511,4408546,0.0
46,2021-05-28,122.8771,126.3,122.28,125.69,125.0934,9437525,0.58
47,2021-05-21,119.3,123.65,116.68,122.09,120.9524,7153163,0.0
48,2021-05-14,118.26,121.04,115.29,119.61,118.4955,5926759,0.0
49,2021-05-07,110.46,118.8,110.28,118.67,117.5643,8388730,0.0
50,2021-04-30,111.0,111.28,108.73,109.86,108.8363,4953370,0.0
51,2021-04-23,111.19,111.76,109.55,110.84,109.8072,3656196,0.0
52,2021-04-16,109.1,112.71,108.01,111.23,110.1936,5575795,0.0
53,2021-04-09,109.0,110.63,107.14,108.92,107.9051,3869112,0.0
54,2021-04-01,107.95,109.0,106.73,108.76,107.7466,4054457,0.0
55,2021-03-26,103.54,107.88,101.37,107.8,106.7955,4616750,0.0
56,2021-03-19,100.92,104.63,100.58,103.3,102.3375,6026701,0.0
57,2021-03-12,97.0,100.665,96.08,100.44,99.5041,4796529,0.0
58,2021-03-05,92.62,96.62,92.115,96.55,95.6504,5362551,0.0
59,2021-02-26,93.0,93.98,91.1,91.84,90.9842,6872726,0.0
60,2021-02-19,95.745,97.52,92.0,93.44,92.5693,4878995,0.0
61,2021-02-12,93.12,98.37,93.055,96.58,95.6801,5258712,0.0
62,2021-02-05,89.96,93.0,88.82,92.91,92.0443,4920706,0.0
63,2021-01-29,93.57,95.48,89.35,89.52,88.6859,7284422,0.0
64,2021-01-22,93.67,95.2,92.48,93.77,92.8963,4259622,0.0
65,2021-01-15,94.11,97.24,91.98,93.19,92.3217,6278437,0.0
66,2021-01-08,95.37,95.9,91.34,94.42,93.5402,5407118,0.0
67,2020-12-31,95.0,95.73,94.1,95.11,94.2238,2012351,0.0
68,2020-12-24,93.89,95.64,92.89,94.64,93.7582,2835475,0.0
69,2020-12-18,91.18,95.47,89.8,95.4,94.5111,7422293,0.0
70,2020-12-11,90.07,91.02,88.71,90.49,89.6468,3977330,0.0
71,2020-12-04,88.62,91.5,87.95,90.06,89.2208,6938190,0.52
72,2020-11-27,89.33,91.63,88.47,88.96,87.6213,4358500,0.0
73,2020-11-20,90.35,91.93,88.7952,88.99,87.6508,5150968,0.0
74,2020-11-13,92.55,93.0,86.7,89.19,87.8478,6168708,0.0
75,2020-11-06,89.69,91.74,85.01,88.32,86.9909,8172848,0.0
76,2020-10-30,94.53,95.05,86.91,88.37,87.0401,6504934,0.0
77,2020-10-23,93.68,95.375,92.25,95.2,93.7674,3892646,0.0
78,2020-10-16,92.84,94.44,92.01,93.29,91.8861,4458704,0.0
79,2020-10-09,90.23,92.6,89.2,92.46,91.0686,4129843,0.0
80,2020-10-02,91.46,92.19,88.31,89.65,88.3009,4540608,0.0
