,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,52.25,57.0,51.91,56.24,56.24,5167779,0.0
1,2022-04-08,57.58,57.7948,52.19,52.29,52.29,9854066,0.0
2,2022-04-01,57.75,59.54,56.6,57.95,57.95,9606750,0.0
3,2022-03-25,54.54,57.77,53.03,57.44,57.44,10349246,0.0
4,2022-03-18,49.5,55.58,48.53,55.19,55.19,12455082,0.0
5,2022-03-11,48.5,50.76,43.46,48.82,48.82,15845941,0.0
6,2022-03-04,56.35,56.9,48.52,49.14,49.14,12387270,0.0
7,2022-02-25,58.0,59.23,51.62,57.57,57.57,8076069,0.0
8,2022-02-18,57.05,61.065,56.565,58.79,58.79,10501830,0.0
9,2022-02-11,54.53,59.87,54.48,56.84,56.84,10712832,0.0
10,2022-02-04,51.57,55.8833,51.38,53.49,53.49,8320005,0.0
11,2022-01-28,50.59,56.05,48.73,52.25,52.25,13840193,0.0
12,2022-01-21,55.03,56.15,51.82,52.02,52.02,6658101,0.0
13,2022-01-14,56.25,57.6,54.52,55.79,55.79,8066084,0.0
14,2022-01-07,52.86,56.68,52.83,55.86,55.86,9896665,0.0
15,2021-12-31,51.83,53.4,51.44,52.1,52.1,7128664,0.0
16,2021-12-23,48.99,53.29,48.27,53.02,53.02,7637670,0.0
17,2021-12-17,50.82,51.69,48.71,50.03,50.03,10529301,0.0
18,2021-12-10,49.51,52.8994,49.47,51.67,51.67,11077476,0.0
19,2021-12-03,50.19,50.98,46.26,48.57,48.57,11406032,0.0
20,2021-11-26,53.23,54.09,47.38,49.45,49.45,7757251,0.0
21,2021-11-19,56.05,56.4,50.98,52.74,52.74,10123292,0.0
22,2021-11-12,59.68,60.1167,55.05,55.65,55.65,7418928,0.0
23,2021-11-05,53.02,59.7299,52.5968,59.35,59.35,8427385,0.0
24,2021-10-29,53.7,55.3,52.2,52.8,52.8,8190807,0.0
25,2021-10-22,57.17,58.0,53.64,53.81,53.81,10877779,0.0
26,2021-10-15,59.21,60.02,56.43,57.77,57.77,8698553,0.0
27,2021-10-08,62.77,63.76,59.4528,59.8,59.8,7625023,0.0
28,2021-10-01,61.64,62.85,58.16,62.2,62.2,10045138,0.0
29,2021-09-24,56.4,61.39,55.73,60.79,60.79,10422116,0.0
30,2021-09-17,56.73,58.04,55.43,56.92,56.92,7762246,0.0
31,2021-09-10,56.25,59.24,55.84,56.09,56.09,6918680,0.0
32,2021-09-03,58.51,58.56,56.3574,57.11,57.11,6387181,0.0
33,2021-08-27,55.0,58.72,54.94,58.22,58.22,7813773,0.0
34,2021-08-20,57.12,57.52,52.88,54.35,54.35,8579921,0.0
35,2021-08-13,57.07,59.72,55.87,57.62,57.62,7246739,0.0
36,2021-08-06,58.21,59.73,54.79,57.87,57.87,10124626,0.0
37,2021-07-30,58.26,60.66,57.7,58.03,58.03,8957190,0.0
38,2021-07-23,52.84,59.48,51.75,58.25,58.25,14994894,0.0
39,2021-07-16,58.82,59.8,54.36,54.62,54.62,9390638,0.0
40,2021-07-09,60.74,61.09,55.93,59.38,59.38,6704866,0.0
41,2021-07-02,62.45,62.685,59.83,60.71,60.71,13507798,0.0
42,2021-06-25,63.79,65.16,62.9101,63.27,63.27,7805756,0.0
43,2021-06-18,65.12,65.75,61.88,63.31,63.31,10060092,0.0
44,2021-06-11,65.91,67.01,63.43,65.48,65.48,7712671,0.0
45,2021-06-04,69.93,70.9,64.82,65.45,65.45,6907152,0.0
46,2021-05-28,68.43,70.61,67.75,69.2,69.2,5734663,0.0
47,2021-05-21,69.2,72.92,67.53,68.07,68.07,6386246,0.0
48,2021-05-14,68.0,70.25,63.64,69.84,69.84,6951189,0.0
49,2021-05-07,69.46,69.8,65.78,67.9,67.9,6077918,0.0
50,2021-04-30,70.4,70.95,67.85,69.14,69.14,6191431,0.0
51,2021-04-23,69.0,70.24,64.81,69.21,69.21,8303177,0.0
52,2021-04-16,72.0,72.47,67.76,69.33,69.33,8804183,0.0
53,2021-04-09,70.74,74.25,70.36,72.63,72.63,7626460,0.0
54,2021-04-01,68.65,70.44,66.35,69.49,69.49,5075834,0.0
55,2021-03-26,70.42,70.42,63.5,68.32,68.32,7953910,0.0
56,2021-03-19,69.44,73.749,68.22,70.78,70.78,12032623,0.0
57,2021-03-12,65.99,69.1684,65.11,68.02,68.02,9163255,0.0
58,2021-03-05,67.08,67.67,59.6893,64.89,64.89,8128928,0.0
59,2021-02-26,63.91,68.989,62.15,65.02,65.02,14679528,0.0
60,2021-02-19,58.54,62.8551,57.69,62.28,62.28,6408229,0.0
61,2021-02-12,54.6,58.17,54.5901,57.56,57.56,6801352,0.0
62,2021-02-05,49.355,55.15,48.25,54.18,54.18,8928417,0.0
63,2021-01-29,54.0,54.05,48.09,48.83,48.83,14440540,0.0
64,2021-01-22,54.47,56.1,53.42,54.47,54.47,4616510,0.0
65,2021-01-15,50.1,56.18,49.6,53.65,53.65,10297417,0.0
66,2021-01-08,52.17,52.46,48.7871,50.98,50.98,8150851,0.0
67,2020-12-31,52.95,53.76,51.78,52.0,52.0,4580456,0.0
68,2020-12-24,48.91,52.719,48.27,52.25,52.25,6895838,0.0
69,2020-12-18,50.84,51.0,48.29,50.35,50.35,9785781,0.0
70,2020-12-11,52.64,52.94,48.91,49.88,49.88,9449312,0.0
71,2020-12-04,52.0,54.96,49.62,52.94,52.94,10026355,0.0
72,2020-11-27,48.4,53.42,48.18,51.55,51.55,8202788,0.0
73,2020-11-20,47.48,49.71,45.28,47.72,47.72,11093593,0.0
74,2020-11-13,44.74,46.65,41.9,44.66,44.66,17247404,0.0
75,2020-11-06,38.22,39.71,36.8201,38.26,38.26,9097839,0.0
76,2020-10-30,40.88,41.12,35.06,37.89,37.89,11233014,0.0
77,2020-10-23,39.61,41.73,38.9,41.57,41.57,10204561,0.0
78,2020-10-16,38.32,39.75,37.33,39.35,39.35,10554000,0.0
79,2020-10-09,37.92,39.46,36.06,38.69,38.69,12415439,0.0
80,2020-10-02,37.59,38.27,35.31,37.52,37.52,12356181,0.0
81,2020-09-25,39.36,39.8,34.83,36.7,36.7,11906465,0.0
82,2020-09-18,40.8,43.9434,40.44,41.04,41.04,10854530,0.0
83,2020-09-11,40.17,42.57,39.6755,40.33,40.33,9628452,0.0
84,2020-09-04,40.4,42.39,37.82,40.82,40.82,13875582,0.0
85,2020-08-28,35.77,40.74,35.44,40.73,40.73,13823154,0.0
86,2020-08-21,37.48,37.63,35.04,35.43,35.43,8240034,0.0
87,2020-08-14,36.98,41.05,36.85,37.68,37.68,13273098,0.0
88,2020-08-07,34.09,36.69,33.22,36.61,36.61,12155185,0.0
89,2020-07-31,35.02,35.48,33.65,34.44,34.44,9815105,0.0
90,2020-07-24,36.62,37.95,34.68,35.06,35.06,11373729,0.0
91,2020-07-17,35.95,38.94,34.13,37.0,37.0,10339979,0.0
92,2020-07-10,37.34,37.9,33.62,35.73,35.73,11147978,0.0
93,2020-07-02,34.73,38.29,34.0625,36.49,36.49,12553994,0.0
94,2020-06-26,35.5,37.0,33.0,34.3,34.3,15834484,0.0
95,2020-06-19,35.62,40.8,35.38,36.29,36.29,20307830,0.0
96,2020-06-12,45.9,50.81,35.18,38.47,38.47,41994866,0.0
97,2020-06-05,34.38,48.66,34.05,42.72,42.72,27039024,0.0
98,2020-05-29,33.58,39.47,32.78,34.19,34.19,16919442,0.0
99,2020-05-22,27.67,32.61,27.08,31.02,31.02,16354427,0.0
100,2020-05-15,29.48,29.49,23.39,25.63,25.63,15707169,0.0
101,2020-05-08,27.12,30.37,26.56,30.0,30.0,17073937,0.0
102,2020-05-01,28.34,34.72,27.7,30.11,30.11,15780683,0.0
103,2020-04-24,28.94,29.96,27.02,28.01,28.01,11745016,0.0
104,2020-04-17,32.63,32.86,27.51,29.93,29.93,15873011,0.0
105,2020-04-09,26.04,33.6,24.92,31.61,31.61,14619233,0.0
106,2020-04-03,29.13,30.71,23.58,24.69,24.69,14610046,0.0
107,2020-03-27,24.0,34.25,22.15,29.87,29.87,24602533,0.0
108,2020-03-20,32.02,36.2,20.02,23.56,23.56,20181973,0.0
109,2020-03-13,43.16,47.69,33.0,37.95,37.95,18410886,0.0
110,2020-03-06,50.85,51.3,41.4,45.21,45.21,18866388,0.0
111,2020-02-28,63.48,63.83,49.45,50.46,50.46,11025034,0.0
112,2020-02-21,65.94,66.31,63.95,65.43,65.43,3843056,0.0
113,2020-02-14,63.54,66.96,63.44,66.11,66.11,5078686,0.375
114,2020-02-07,65.13,66.84,63.28,63.96,63.5992,7412633,0.0
115,2020-01-31,64.88,67.48,64.17,64.59,64.2257,10167915,0.0
116,2020-01-24,66.04,67.36,64.18,66.72,66.3437,5569218,0.0
117,2020-01-17,65.84,67.45,65.64,66.62,66.2442,4316583,0.0
118,2020-01-10,66.09,67.59,65.82,65.89,65.5184,5977888,0.0
119,2020-01-03,68.17,68.79,66.02,66.92,66.5425,4398311,0.0
120,2019-12-27,69.63,69.63,68.12,68.29,67.9048,2991343,0.0
121,2019-12-20,67.81,70.41,67.81,69.34,68.9489,7080648,0.0
122,2019-12-13,68.03,68.47,66.29,67.41,67.0298,5131826,0.0
123,2019-12-06,69.17,69.7,66.58,68.32,67.9346,4156212,0.0
124,2019-11-29,68.8,69.78,68.61,69.01,68.6208,1963189,0.0
125,2019-11-22,70.35,70.46,67.94,68.76,68.3722,3084242,0.35
126,2019-11-15,71.03,71.98,69.94,70.38,69.6352,2459054,0.0
127,2019-11-08,70.83,72.22,69.95,71.17,70.4168,3430348,0.0
128,2019-11-01,70.4,71.33,69.04,70.15,69.4076,4554902,0.0
129,2019-10-25,67.91,72.0,67.35,71.57,70.8126,6485970,0.0
130,2019-10-18,65.87,67.76,65.39,66.84,66.1326,4190405,0.0
131,2019-10-11,63.6,67.63,62.76,66.08,65.3807,4291920,0.0
132,2019-10-04,64.4,65.91,61.15,63.51,62.8379,4217979,0.0
133,2019-09-27,64.73,65.57,63.93,64.18,63.5008,3129515,0.0
134,2019-09-20,64.0,65.84,63.64,65.0,64.3121,4568576,0.0
135,2019-09-13,63.08,66.52,62.65,65.87,65.1729,3717324,0.0
136,2019-09-06,59.43,64.18,59.43,63.09,62.4223,4497358,0.0
137,2019-08-30,58.44,60.34,57.12,59.72,59.088,4859155,0.0
138,2019-08-23,60.68,61.51,57.57,57.93,57.3169,4792861,0.35
139,2019-08-16,63.43,63.43,58.33,60.36,59.3782,6053105,0.0
140,2019-08-09,62.54,64.79,60.51,63.93,62.8901,4271123,0.0
141,2019-08-02,64.23,64.56,62.44,63.27,62.2409,5475059,0.0
142,2019-07-26,63.76,65.91,62.83,64.92,63.864,7006704,0.0
143,2019-07-19,64.14,65.62,63.25,63.49,62.4573,5672306,0.0
144,2019-07-12,64.17,64.91,62.42,64.24,63.1951,5277442,0.0
145,2019-07-05,64.1,64.69,62.91,64.07,63.0279,3547596,0.0
146,2019-06-28,62.23,64.0,61.42,63.91,62.8705,6013633,0.0
147,2019-06-21,63.2,63.63,60.3,62.08,61.0702,6375833,0.0
148,2019-06-14,60.88,63.41,60.52,63.12,62.0933,4207749,0.0
149,2019-06-07,58.01,61.82,57.85,60.53,59.5454,4781053,0.0
150,2019-05-31,60.55,60.81,57.82,58.2,57.2533,3863595,0.0
151,2019-05-24,61.5,62.87,59.41,60.59,59.6045,4875275,0.35
152,2019-05-17,60.01,63.2,59.22,62.39,61.0304,5282590,0.0
153,2019-05-10,61.37,62.29,59.3,61.27,59.9348,4383063,0.0
154,2019-05-03,60.3,63.26,60.15,62.48,61.1184,5869114,0.0
155,2019-04-26,61.16,61.55,58.25,60.62,59.2989,8777817,0.0
156,2019-04-18,60.82,62.1,59.82,61.67,60.3261,4240297,0.0
157,2019-04-12,58.19,61.09,57.54,60.63,59.3087,8016703,0.0
158,2019-04-05,56.3,59.06,56.11,58.54,57.2643,7503700,0.0
159,2019-03-29,54.09,56.25,53.39,56.12,54.897,7272209,0.0
160,2019-03-22,55.73,56.9,54.24,54.25,53.0678,7574362,0.0
161,2019-03-15,55.35,56.72,53.7,55.76,54.5449,15255895,0.0
162,2019-03-08,61.24,61.34,54.95,55.62,54.4079,16578309,0.0
163,2019-03-01,62.8,63.56,60.27,61.31,59.9739,6727280,0.0
164,2019-02-22,65.86,66.17,62.11,62.4,61.0402,7699384,0.0
165,2019-02-15,65.44,67.64,65.4,66.32,64.8747,5086314,0.35
166,2019-02-08,64.64,65.29,63.45,65.27,63.5124,4603750,0.0
167,2019-02-01,63.01,65.43,63.01,64.36,62.6269,7465485,0.0
168,2019-01-25,64.79,66.6,62.52,63.48,61.7706,7685440,0.0
169,2019-01-18,63.39,65.84,62.64,64.86,63.1135,7530343,0.0
170,2019-01-11,60.3,64.37,59.47,64.14,62.4129,7090516,0.0
171,2019-01-04,60.54,61.91,57.28,60.0,58.3843,7591867,0.0
172,2018-12-28,58.79,61.62,57.42,60.31,58.686,4768065,0.0
173,2018-12-21,62.09,63.5,59.15,59.34,57.7421,8813206,0.0
174,2018-12-14,64.94,65.62,60.5,62.3,60.6224,13545530,0.0
175,2018-12-07,73.88,74.57,64.43,64.94,63.1913,12456310,0.0
176,2018-11-30,69.86,74.83,68.45,73.26,71.2873,14216963,0.0
177,2018-11-23,67.75,70.0,66.31,69.41,67.5409,4531235,0.32
178,2018-11-16,66.01,68.45,65.05,67.99,65.8461,5187219,0.0
179,2018-11-09,63.85,66.91,63.28,65.97,63.8898,5927823,0.0
180,2018-11-02,62.07,65.3,60.24,63.88,61.8657,7246273,0.0
181,2018-10-26,62.88,63.97,59.55,61.47,59.5317,9849539,0.0
182,2018-10-19,61.7,65.99,61.25,62.58,60.6067,7342079,0.0
183,2018-10-12,65.85,66.09,59.63,61.57,59.6285,13642435,0.0
184,2018-10-05,68.71,69.14,65.82,66.08,63.9963,8361672,0.0
185,2018-09-28,69.35,70.0,66.07,68.86,66.6887,8975238,0.0
186,2018-09-21,68.8,70.75,68.15,70.08,67.8702,6063472,0.0
187,2018-09-14,67.24,69.32,66.71,68.91,66.7371,5164563,0.0
188,2018-09-07,67.68,69.04,66.44,66.88,64.7711,5658823,0.0
189,2018-08-31,65.0,68.09,65.0,67.49,65.3619,6674546,0.0
190,2018-08-24,64.8,67.69,63.95,64.83,62.7857,5724571,0.32
191,2018-08-17,63.0,65.44,61.31,65.0,62.6504,6394463,0.0
192,2018-08-10,62.58,64.64,62.09,63.23,60.9444,5175721,0.0
193,2018-08-03,62.5,63.51,60.04,62.8,60.53,8437256,0.0
194,2018-07-27,60.5,65.76,57.97,63.65,61.3492,17097636,0.0
195,2018-07-20,61.49,64.5,60.58,60.63,58.4384,9393449,0.0
196,2018-07-13,62.48,63.86,59.85,61.43,59.2095,8025374,0.0
197,2018-07-06,60.17,62.43,59.43,62.34,60.0866,5627157,0.0
198,2018-06-29,62.59,62.9,59.53,60.39,58.2071,6501312,0.0
199,2018-06-22,62.52,64.86,61.53,62.91,60.636,8545784,0.0
200,2018-06-15,62.39,63.66,61.21,63.04,60.7613,12285946,0.0
201,2018-06-08,61.84,62.67,60.4,62.33,60.077,13880625,0.0
