,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,247.0,247.99,233.54,234.21,234.21,1537130,0.0
1,2022-04-08,246.6,253.67,240.64,249.33,249.33,2146870,0.0
2,2022-04-01,239.0,249.71,236.46,246.44,246.44,2745924,0.0
3,2022-03-25,259.61,261.57,229.11,240.33,240.33,3855778,0.0
4,2022-03-18,239.26,262.38,235.69,261.47,261.47,2427328,0.0
5,2022-03-11,250.01,251.87,237.73,238.07,238.07,2470186,0.0
6,2022-03-04,243.08,254.67,241.45,254.6,254.6,3240810,0.0
7,2022-02-25,229.83,246.14,228.32,245.39,245.39,2185205,0.0
8,2022-02-18,242.59,242.75,230.629,231.73,231.73,3071803,0.0
9,2022-02-11,237.85,247.56,236.2,243.92,243.92,3645572,0.42
10,2022-02-04,221.8,240.95,221.145,239.01,238.6034,4253642,0.0
11,2022-01-28,236.0,239.19,209.0,216.12,215.7524,4024719,0.0
12,2022-01-21,247.8,247.9,234.1,235.16,234.76,2021171,0.0
13,2022-01-14,234.64,254.77,231.8,252.16,251.7311,2769772,0.0
14,2022-01-07,258.52,260.04,236.81,237.23,236.8264,2071885,0.0
15,2021-12-31,260.41,264.31,257.53,260.48,260.0369,1077802,0.0
16,2021-12-23,251.34,261.72,245.33,258.82,258.3797,1787259,0.0
17,2021-12-17,260.75,264.53,250.92,252.98,252.5497,3243791,0.0
18,2021-12-10,258.15,268.77,257.05,261.38,260.9354,1974429,0.0
19,2021-12-03,252.68,261.25,251.73,254.78,254.3466,3294586,0.0
20,2021-11-26,261.03,261.3,250.44,251.21,250.7827,1293901,0.0
21,2021-11-19,271.75,275.6,257.72,260.31,259.8672,2917101,0.0
22,2021-11-12,259.96,263.81,252.025,254.81,254.3765,2515855,0.42
23,2021-11-05,264.45,268.25,258.48,260.55,259.6899,2582119,0.0
24,2021-10-29,268.0,275.66,257.84,262.91,262.0421,3021835,0.0
25,2021-10-22,254.31,268.13,252.01,267.5,266.617,3243856,0.0
26,2021-10-15,253.37,258.07,251.04,255.49,254.6466,3503165,0.0
27,2021-10-08,260.79,261.56,252.43,253.9,253.0619,2901598,0.0
28,2021-10-01,277.21,277.67,257.71,262.2,261.3345,2954375,0.0
29,2021-09-24,282.1,291.75,277.54,279.48,278.5574,2620880,0.0
30,2021-09-17,296.79,297.62,282.52,285.95,285.0061,2947693,0.0
31,2021-09-10,296.17,301.34,291.67,295.59,294.6143,1823492,0.0
32,2021-09-03,285.9,296.43,283.4745,295.8,294.8236,1961984,0.0
33,2021-08-27,287.96,290.26,281.585,286.91,285.9629,1634810,0.0
34,2021-08-20,275.57,287.88,274.88,285.69,284.7469,2005480,0.42
35,2021-08-13,275.09,278.79,271.22,275.1,273.7806,2040454,0.0
36,2021-08-06,269.0,277.49,263.2,274.69,273.3726,3223450,0.0
37,2021-07-30,256.67,272.75,255.87,271.8,270.4964,2015015,0.0
38,2021-07-23,251.38,260.2467,250.84,259.83,258.5838,1793396,0.0
39,2021-07-16,248.07,254.21,245.69,253.19,251.9757,2222147,0.0
40,2021-07-09,246.9,252.67,244.16,247.68,246.4921,2802887,0.0
41,2021-07-02,245.42,250.76,244.36,250.53,249.3284,2518664,0.0
42,2021-06-25,238.44,247.42,235.896,244.5,243.3274,3317803,0.0
43,2021-06-18,221.5,242.5,221.5,237.44,236.3012,5449877,0.0
44,2021-06-11,207.02,220.62,204.875,218.58,217.5317,2937492,0.0
45,2021-06-04,207.13,208.32,202.0,205.31,204.3253,1945978,0.0
46,2021-05-28,206.5,210.22,201.59,205.85,204.8627,3444752,0.0
47,2021-05-21,195.0,204.56,189.94,202.14,201.1705,2595868,0.0
48,2021-05-14,196.0,196.73,189.83,195.42,194.4827,2948125,0.39
49,2021-05-07,190.55,197.5,187.63,195.16,193.8309,3821934,0.0
50,2021-04-30,209.71,212.75,187.09,187.97,186.6899,3307572,0.0
51,2021-04-23,206.63,209.87,204.6,209.3,207.8746,1623176,0.0
52,2021-04-16,198.47,208.93,198.47,207.51,206.0968,3210034,0.0
53,2021-04-09,196.15,199.17,194.09,199.16,197.8037,2757605,0.0
54,2021-04-01,190.0,195.87,187.19,194.44,193.1158,2406012,0.0
55,2021-03-26,185.17,195.46,184.73,190.93,189.6297,2966123,0.0
56,2021-03-19,185.48,193.48,184.61,185.6,184.336,3891630,0.0
57,2021-03-12,185.05,188.3,179.37,185.12,183.8593,3959661,0.0
58,2021-03-05,194.34,196.9,181.27,185.05,183.7898,3301129,0.0
59,2021-02-26,200.06,202.97,190.7401,192.78,191.4671,3315125,0.0
60,2021-02-19,200.46,203.22,191.1,201.18,199.8099,3154993,0.0
61,2021-02-12,202.61,204.03,198.74,200.55,199.1842,4978414,0.39
62,2021-02-05,203.76,208.88,198.82,202.17,200.4032,4438670,0.0
63,2021-01-29,215.93,224.43,198.9,201.57,199.8084,3125993,0.0
64,2021-01-22,213.65,218.86,212.57,215.52,213.6365,1544864,0.0
65,2021-01-15,218.7,221.19,210.24,211.62,209.7706,1900193,0.0
66,2021-01-08,213.24,219.14,208.17,218.94,217.0266,2717222,0.0
67,2020-12-31,215.29,216.26,208.54,212.56,210.7024,1135997,0.0
68,2020-12-24,214.0,215.255,207.88,212.42,210.5636,1155210,0.0
69,2020-12-18,206.17,219.28,205.73,218.45,216.5409,3011939,0.0
70,2020-12-11,209.52,213.26,203.61,204.53,202.7426,2071004,0.0
71,2020-12-04,208.94,212.36,206.75,209.69,207.8575,2447696,0.0
72,2020-11-27,211.52,213.6,204.58,209.64,207.8079,1527159,0.0
73,2020-11-20,215.59,216.62,210.2474,211.02,209.1758,1733590,0.0
74,2020-11-13,219.54,224.24,210.57,214.74,212.8633,3154807,0.39
75,2020-11-06,195.16,216.06,193.19,214.19,211.9285,3364123,0.0
76,2020-10-30,181.16,198.0,177.695,191.94,189.9134,3114440,0.0
77,2020-10-23,181.35,183.7,177.93,183.03,181.0975,1807502,0.0
78,2020-10-16,177.67,182.35,174.84,180.79,178.8811,1988720,0.0
79,2020-10-09,168.22,176.72,167.241,176.12,174.2604,2463430,0.0
80,2020-10-02,171.0,174.83,165.92,167.5,165.7314,3234494,0.0
81,2020-09-25,168.69,172.6,165.721,169.04,167.2552,2722276,0.0
82,2020-09-18,174.1,177.69,167.71,170.01,168.2149,2793349,0.0
83,2020-09-11,171.02,176.86,168.95,172.0,170.1839,1790202,0.0
84,2020-09-04,179.39,184.295,169.77,173.56,171.7275,2738573,0.0
85,2020-08-28,180.86,181.31,174.64,180.23,178.327,2303610,0.0
86,2020-08-21,177.55,185.17,177.55,179.37,177.4761,3380996,0.39
87,2020-08-14,175.0,178.22,171.69,176.78,174.5424,3517516,0.0
88,2020-08-07,200.0,205.275,172.745,173.24,171.0472,5998660,0.0
89,2020-07-31,203.69,207.04,200.805,202.51,199.9467,2489295,0.0
90,2020-07-24,199.43,208.995,198.65,202.44,199.8776,2206046,0.0
91,2020-07-17,192.93,200.27,187.22,199.0,196.4811,2519421,0.0
92,2020-07-10,195.14,197.38,189.56,192.09,189.6586,2458201,0.0
93,2020-07-02,186.35,193.91,184.14,192.48,190.0436,2969799,0.0
94,2020-06-26,176.5,189.06,174.26,185.63,183.2803,4844586,0.0
95,2020-06-19,158.79,177.0,157.78,172.72,170.5338,3982127,0.0
96,2020-06-12,159.01,167.95,156.57,160.69,158.656,3429848,0.0
97,2020-06-05,160.13,165.69,157.06,160.84,158.8041,3038855,0.0
98,2020-05-29,164.34,164.78,149.16,160.82,158.7844,3261829,0.0
99,2020-05-22,166.5,169.65,158.09,161.35,159.3077,2650111,0.0
100,2020-05-15,160.96,172.06,158.75,164.12,162.0426,3290729,0.39
101,2020-05-08,159.02,165.47,153.12,162.75,160.3096,3421683,0.0
102,2020-05-01,163.11,164.12,152.27,159.07,156.6848,4059803,0.0
103,2020-04-24,163.3,165.95,156.5,161.0,158.5858,2549883,0.0
104,2020-04-17,158.31,165.35,154.14,165.16,162.6834,2949011,0.0
105,2020-04-09,157.99,160.62,149.6,159.82,157.4235,3493782,0.0
106,2020-04-03,143.28,156.23,138.16,152.97,150.6762,5493088,0.0
107,2020-03-27,113.0,146.77,108.85,141.95,139.8215,5609802,0.0
