,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,88.61,89.24,85.065,86.06,86.06,7427127,0.0
1,2022-04-08,90.11,90.51,85.545,88.96,88.96,12681916,0.0
2,2022-04-01,91.45,92.985,89.41,90.01,90.01,13209898,0.0
3,2022-03-25,91.31,93.468,90.035,91.51,91.51,12283315,0.0
4,2022-03-18,88.27,91.83,86.88,91.72,91.72,17617308,0.0
5,2022-03-11,88.62,90.3,85.792,88.04,88.04,18806340,0.0
6,2022-03-04,86.5,89.67,84.41,88.88,88.88,18473416,0.0
7,2022-02-25,86.17,88.08,82.36,88.04,88.04,12214828,0.0
8,2022-02-18,87.4,89.68,84.98,86.36,86.36,14762276,0.27
9,2022-02-11,87.193,92.44,86.2119,87.34,87.0664,16917064,0.0
10,2022-02-04,84.18,88.43,83.69,86.82,86.548,18167008,0.0
11,2022-01-28,84.9169,85.2,80.97,84.44,84.1755,17060484,0.0
12,2022-01-21,85.52,87.56,84.13,84.26,83.996,11544737,0.0
13,2022-01-14,85.93,89.61,84.89,87.2,86.9268,13918022,0.0
14,2022-01-07,88.68,92.03,86.98,87.42,87.1461,13862840,0.0
15,2021-12-31,86.44,90.08,86.36,88.72,88.4421,8204369,0.0
16,2021-12-23,83.62,86.97,81.85,86.29,86.0197,7835952,0.0
17,2021-12-17,82.0,85.94,81.17,84.82,84.5543,20215281,0.0
18,2021-12-10,79.47,82.39,78.51,82.1,81.8428,12794442,0.0
19,2021-12-03,79.31,80.135,76.79,78.52,78.274,16983825,0.0
20,2021-11-26,82.17,82.805,78.1,78.4,78.1544,10420125,0.0
21,2021-11-19,82.29,82.84,79.57,81.99,81.7332,15491859,0.24
22,2021-11-12,80.0,82.53,79.73,81.98,81.4819,9368013,0.0
23,2021-11-05,78.0,80.94,77.69,79.91,79.4245,10425181,0.0
24,2021-10-29,79.15,82.0,76.38,78.09,77.6155,16761740,0.0
25,2021-10-22,78.44,79.91,77.91,79.0,78.52,9059378,0.0
26,2021-10-15,75.16,78.96,74.68,78.83,78.351,15456012,0.0
27,2021-10-08,74.99,76.0,73.045,75.49,75.0313,9836590,0.0
28,2021-10-01,77.352,78.29,73.78,75.27,74.8127,13138726,0.0
29,2021-09-24,74.7,78.06,74.04,77.62,77.1484,12285165,0.0
30,2021-09-17,76.66,76.88,75.1911,75.48,75.0214,11950461,0.0
31,2021-09-10,76.63,77.15,75.935,76.26,75.7966,7892853,0.0
32,2021-09-03,77.38,77.82,76.14,76.55,76.0849,10704875,0.0
33,2021-08-27,77.05,78.365,76.5,77.24,76.7707,15254832,0.0
34,2021-08-20,77.5,77.82,75.34,76.7,76.234,13506424,0.24
35,2021-08-13,73.12,77.84,72.3003,77.63,76.9147,20047922,0.0
36,2021-08-06,73.56,75.05,72.86,73.0,72.3274,13915468,0.0
37,2021-07-30,69.17,75.98,68.54,73.53,72.8525,21118549,0.0
38,2021-07-23,67.72,69.52,66.19,69.29,68.6516,16698011,0.0
39,2021-07-16,68.98,69.97,68.17,68.24,67.6113,13647942,0.0
40,2021-07-09,69.51,69.57,67.37,69.14,68.503,10622262,0.0
41,2021-07-02,70.46,71.13,68.6088,69.61,68.9686,13977855,0.0
42,2021-06-25,68.69,70.6,68.68,70.49,69.8405,16318442,0.0
43,2021-06-18,71.15,71.52,68.205,68.32,67.6905,21481882,0.0
44,2021-06-11,71.67,71.98,70.88,71.25,70.5935,16352633,0.0
45,2021-06-04,71.99,72.47,70.54,71.5,70.8412,21961672,0.0
46,2021-05-28,71.75,71.885,70.75,71.56,70.9007,23266629,0.0
