,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,140.13,143.69,136.28,137.96,137.96,5923693,0.0
1,2022-04-08,152.17,157.09,140.14,141.31,141.31,8334067,0.0
2,2022-04-01,154.66,159.51,151.07,151.88,151.88,6671783,0.0
3,2022-03-25,150.22,154.54,148.51,154.5,154.5,6711294,0.0
4,2022-03-18,153.0,153.2,133.54,151.37,151.37,13257363,0.0
5,2022-03-11,158.0,162.4,152.975,153.49,153.49,8600745,0.0
6,2022-03-04,163.53,165.085,155.4,158.01,158.01,9973820,0.0
7,2022-02-25,157.57,166.38,153.97,165.28,165.28,6446993,0.0
8,2022-02-18,171.79,171.86,158.35,158.5,158.5,8565020,0.0
9,2022-02-11,175.0,178.5,168.91,171.48,171.48,11911307,0.0
10,2022-02-04,160.0,175.64,158.1,175.0,175.0,14270222,0.0
11,2022-01-28,162.86,165.185,154.26,158.74,158.74,12891246,0.0
12,2022-01-21,157.36,169.08,152.79,164.76,164.76,15550571,0.0
13,2022-01-14,147.5,157.67,138.1914,152.58,152.58,27241378,0.0
14,2022-01-07,176.84,182.25,161.6,164.6,164.6,6651099,0.0
15,2021-12-31,178.03,181.82,177.35,177.72,177.72,3214844,0.0
16,2021-12-23,174.7,180.37,173.61,177.96,177.96,3677339,0.0
17,2021-12-17,165.6,178.44,163.48,175.74,175.74,6421503,0.0
18,2021-12-10,165.5,173.195,162.2,165.6,165.6,4598317,0.0
19,2021-12-03,168.72,171.7725,159.5,165.78,165.78,6878664,0.0
20,2021-11-26,170.26,171.79,162.205,169.66,169.66,4999197,0.0
21,2021-11-19,185.19,185.19,170.27,170.5,170.5,8274328,0.0
22,2021-11-12,187.5,189.89,181.07,187.83,187.83,4959048,0.0
23,2021-11-05,181.51,195.825,179.6,187.2,187.2,8953081,0.0
24,2021-10-29,180.33,187.1261,177.5,181.0,181.0,5159155,0.0
25,2021-10-22,170.54,182.735,169.38,180.75,180.75,5318302,0.0
26,2021-10-15,173.32,173.92,168.455,170.56,170.56,4721477,0.0
27,2021-10-08,157.72,175.55,155.4137,173.69,173.69,8723821,0.0
28,2021-10-01,146.8758,160.03,145.42,158.54,158.54,7694213,0.0
29,2021-09-24,150.32,151.95,144.581,147.36,147.36,5926521,0.0
30,2021-09-17,154.63,156.4,148.87,151.66,151.66,6502180,0.0
31,2021-09-10,160.7,161.04,151.71,153.94,153.94,5130422,0.0
32,2021-09-03,158.99,163.69,156.62,160.56,160.56,4532625,0.0
33,2021-08-27,161.12,164.62,158.56,160.03,160.03,4794530,0.0
34,2021-08-20,159.1507,164.87,158.45,160.96,160.96,5099638,0.0
35,2021-08-13,158.28,162.66,158.225,160.35,160.35,5370190,0.0
36,2021-08-06,175.67,176.82,155.4,158.3,158.3,15367697,0.0
37,2021-07-30,173.7,174.2,164.63,173.42,173.42,6422503,0.0
38,2021-07-23,169.94,174.09,166.61,173.29,173.29,5734516,0.0
39,2021-07-16,172.37,175.25,167.06,170.52,170.52,4705877,0.0
40,2021-07-09,177.4,177.84,169.18,170.37,170.37,3747287,0.0
41,2021-07-02,175.26,180.97,174.97,177.3,177.3,5147531,0.0
42,2021-06-25,171.85,176.1,169.44,173.82,173.82,8364173,0.0
43,2021-06-18,186.5,187.9,168.68,171.28,171.28,8463190,0.0
44,2021-06-11,183.3795,186.65,182.61,186.42,186.42,4806164,0.0
45,2021-06-04,186.83,187.24,176.0374,184.45,184.45,5450405,0.0
46,2021-05-28,184.36,188.36,183.55,185.56,185.56,4942842,0.0
47,2021-05-21,166.12,188.34,165.67,184.36,184.36,12817704,0.0
48,2021-05-14,169.46,171.43,161.7,166.99,166.99,5826735,0.0
49,2021-05-07,175.3,176.29,164.21,170.07,170.07,5655890,0.0
50,2021-04-30,175.48,177.49,173.32,175.38,175.38,4590080,0.0
51,2021-04-23,178.25,179.695,174.05,176.19,176.19,5126708,0.0
52,2021-04-16,182.35,185.63,177.67,178.8,178.8,4739436,0.0
53,2021-04-09,180.59,186.21,178.77,184.02,184.02,5275359,0.0
54,2021-04-01,173.12,180.43,172.8135,180.15,180.15,5607523,0.0
55,2021-03-26,171.29,177.08,167.11,174.29,174.29,5748985,0.0
56,2021-03-19,171.77,174.52,165.5,169.74,169.74,8228471,0.0
57,2021-03-12,170.18,171.52,161.33,170.25,170.25,7439957,0.0
58,2021-03-05,186.0,190.81,168.34,170.81,170.81,6790027,0.0
59,2021-02-26,191.62,195.4,181.112,184.46,184.46,7647573,0.0
60,2021-02-19,200.733,201.0,191.1,194.86,194.86,4428129,0.0
61,2021-02-12,210.4765,214.91,194.72,199.86,199.86,14036246,0.0
62,2021-02-05,201.79,211.4,198.945,207.49,207.49,5454815,0.0
63,2021-01-29,207.77,208.71,193.75,200.45,200.45,5089591,0.0
64,2021-01-22,195.85,208.72,195.25,204.66,204.66,5203274,0.0
65,2021-01-15,208.48,209.13,191.81,196.28,196.28,6811073,0.0
66,2021-01-08,208.67,211.44,199.04,210.43,210.43,5712807,0.0
67,2020-12-31,204.79,209.26,200.55,207.79,207.79,3677344,0.0
68,2020-12-24,203.96,204.44,198.28,202.5,202.5,2690015,0.0
69,2020-12-18,193.38,205.84,191.76,203.39,203.39,16327959,0.0
70,2020-12-11,181.38,191.0,180.77,190.21,190.21,7520231,0.0
71,2020-12-04,176.78,184.43,175.14,180.73,180.73,6598691,0.0
72,2020-11-27,170.05,177.94,166.89,176.41,176.41,3779032,0.0
73,2020-11-20,161.35,172.53,159.55,170.05,170.05,6123693,0.0
74,2020-11-13,169.5,169.84,152.8806,161.83,161.83,10316032,0.0
75,2020-11-06,156.84,179.46,151.0,175.19,175.19,8905015,0.0
76,2020-10-30,163.96,167.89,153.94,154.92,154.92,5335444,0.0
77,2020-10-23,170.52,172.0,159.48,164.43,164.43,4825128,0.0
78,2020-10-16,164.94,170.99,163.93,168.22,168.22,7206079,0.0
79,2020-10-09,161.927,167.0,159.07,161.64,161.64,4420138,0.0
80,2020-10-02,167.37,168.03,157.82,160.15,160.15,5427637,0.0
81,2020-09-25,157.06,166.86,157.01,165.78,165.78,5157046,0.0
82,2020-09-18,155.19,162.98,153.585,158.49,158.49,6349030,0.0
83,2020-09-11,157.06,161.36,151.63,153.53,153.53,5937098,0.0
84,2020-09-04,170.68,174.16,157.24,161.71,161.71,6148269,0.0
85,2020-08-28,173.14,175.6,170.46,171.06,171.06,4959448,0.0
86,2020-08-21,175.72,177.53,171.55,173.14,173.14,5125825,0.0
87,2020-08-14,175.1,175.52,165.335,173.41,173.41,5947687,0.0
88,2020-08-07,165.64,180.61,164.25,174.96,174.96,12250856,0.0
89,2020-07-31,157.16,164.11,155.921,164.02,164.02,5280574,0.0
90,2020-07-24,151.14,156.675,148.88,156.02,156.02,4939108,0.0
91,2020-07-17,154.46,155.99,144.14,150.58,150.58,6297666,0.0
92,2020-07-10,145.0,154.88,144.34,153.91,153.91,8024304,0.0
93,2020-07-02,141.93,146.09,136.81,144.4,144.4,8271959,0.0
94,2020-06-26,141.98,145.42,137.31,141.18,141.18,8694678,0.0
95,2020-06-19,134.14,142.95,133.88,142.61,142.61,9531051,0.0
96,2020-06-12,127.24,139.42,125.78,134.0,134.0,11299144,0.0
97,2020-06-05,135.62,136.59,124.86,128.91,128.91,12776926,0.0
98,2020-05-29,142.44,142.75,126.56,136.17,136.17,18090806,0.0
99,2020-05-22,133.25,149.28,130.25,140.51,140.51,22573663,0.0
100,2020-05-15,130.0,135.02,128.56,132.54,132.54,7987167,0.0
101,2020-05-08,123.61,130.78,122.86,129.85,129.85,7228761,0.0
102,2020-05-01,128.22,129.34,118.01,122.65,122.65,7023036,0.0
103,2020-04-24,124.24,128.08,123.11,127.88,127.88,8947216,0.0
104,2020-04-17,118.65,127.27,117.27,124.44,124.44,16757041,0.0
105,2020-04-09,120.65,123.7,117.2,119.4,119.4,7670309,0.0
106,2020-04-03,113.88,123.91,112.89,118.49,118.49,13131994,0.0
107,2020-03-27,102.22,117.49,100.35,111.7,111.7,12684085,0.0
108,2020-03-20,105.84,120.5,100.0,100.15,100.15,15908453,0.0
109,2020-03-13,109.96,119.83,108.35,116.62,116.62,13300389,0.0
110,2020-03-06,108.58,119.79,107.92,117.69,117.69,11685418,0.0
111,2020-02-28,114.51,116.55,105.27,107.48,107.48,12773099,0.0
112,2020-02-21,113.24,116.58,112.51,116.03,116.03,6406911,0.0
113,2020-02-14,112.5,115.28,109.09,113.43,113.43,13495246,0.0
114,2020-02-07,125.24,128.05,112.58,112.6,112.6,17896665,0.0
115,2020-01-31,122.19,127.6,121.55,124.64,124.64,6325763,0.0
116,2020-01-24,129.07,133.36,125.16,125.28,125.28,4666599,0.0
117,2020-01-17,126.92,130.42,124.56,130.01,130.01,6411951,0.0
118,2020-01-10,122.02,129.55,121.55,126.76,126.76,6193062,0.0
119,2020-01-03,124.47,124.47,120.28,122.21,122.21,3044833,0.0
120,2019-12-27,123.73,124.86,122.0,124.47,124.47,3059042,0.0
121,2019-12-20,122.41,124.3,120.91,123.61,123.61,6302919,0.0
122,2019-12-13,122.8,125.38,119.22,121.82,121.82,6265682,0.0
123,2019-12-06,121.59,124.95,118.93,123.73,123.73,5744164,0.0
124,2019-11-29,119.88,122.89,118.73,121.35,121.35,3322559,0.0
125,2019-11-22,123.51,124.41,117.8,119.48,119.48,5856256,0.0
126,2019-11-15,115.99,123.86,115.37,123.82,123.82,6715865,0.0
127,2019-11-08,118.27,122.57,115.31,116.96,116.96,10902149,0.0
128,2019-11-01,125.81,126.35,116.8,116.9,116.9,6064618,0.0
129,2019-10-25,123.17,125.59,121.46,125.33,125.33,4754736,0.0
130,2019-10-18,122.36,124.09,120.25,122.73,122.73,4936068,0.0
131,2019-10-11,122.98,124.34,117.27,122.42,122.42,6383160,0.0
132,2019-10-04,123.96,125.98,117.4,123.33,123.33,7955047,0.0
133,2019-09-27,129.21,129.8,122.62,123.97,123.97,6106049,0.0
134,2019-09-20,124.2,132.35,123.85,130.56,130.56,5952996,0.0
135,2019-09-13,130.82,133.42,121.88,125.1,125.1,11250040,0.0
136,2019-09-06,130.96,134.74,129.94,130.76,130.76,4663986,0.0
137,2019-08-30,129.71,134.41,128.09,131.97,131.97,4824560,0.0
138,2019-08-23,129.25,135.7,128.44,128.81,128.81,6457502,0.0
139,2019-08-16,127.58,129.51,125.46,127.2,127.2,7324656,0.0
140,2019-08-09,119.01,131.53,112.27,128.87,128.87,15182737,0.0
141,2019-08-02,122.74,125.54,119.14,121.69,121.69,7780797,0.0
142,2019-07-26,116.66,123.46,115.97,121.78,121.78,5666574,0.0
143,2019-07-19,116.9,118.92,115.54,116.06,116.06,4316991,0.0
144,2019-07-12,116.81,118.58,113.01,116.46,116.46,5665273,0.0
145,2019-07-05,115.0,118.49,113.27,117.23,117.23,5009142,0.0
146,2019-06-28,112.71,114.52,111.25,113.53,113.53,6705776,0.0
147,2019-06-21,109.92,113.34,108.19,112.64,112.64,5951755,0.0
148,2019-06-14,112.18,112.82,108.43,110.36,110.36,5559157,0.0
149,2019-06-07,106.99,113.7,105.315,111.65,111.65,8273210,0.0
150,2019-05-31,105.74,108.83,105.09,108.15,108.15,7320341,0.0
151,2019-05-24,105.86,106.08,101.75,105.02,105.02,8228791,0.0
152,2019-05-17,101.19,109.44,99.3,106.66,106.66,18216190,0.0
153,2019-05-10,99.45,103.68,98.86,103.38,103.38,8746627,0.0
154,2019-05-03,96.95,102.38,96.24,101.62,101.62,10120586,0.0
155,2019-04-26,90.75,96.34,89.89,96.25,96.25,6306078,0.0
156,2019-04-18,94.57,96.17,87.97,90.74,90.74,8581883,0.0
157,2019-04-12,94.48,96.23,91.4,94.11,94.11,7000980,0.0
158,2019-04-05,95.39,99.52,92.93,94.53,94.53,10121500,0.0
159,2019-03-29,95.87,98.71,93.78,94.37,94.37,9096869,0.0
160,2019-03-22,93.83,100.44,92.62,96.02,96.02,11126667,0.0
161,2019-03-15,87.56,96.34,87.27,93.55,93.55,18376558,0.0
162,2019-03-08,88.8,89.8,85.83,87.04,87.04,8895555,0.0
163,2019-03-01,87.52,88.91,84.41,88.32,88.32,14172461,0.0
164,2019-02-22,93.08,93.75,85.96,87.07,87.07,13617331,0.0
165,2019-02-15,97.63,97.83,86.9,93.3,93.3,26023667,0.0
166,2019-02-08,105.91,109.0,91.49,97.14,97.14,36884987,0.0
167,2019-02-01,100.75,106.37,98.5,104.95,104.95,7768339,0.0
168,2019-01-25,107.69,108.215,99.72,103.7,103.7,8961275,0.0
169,2019-01-18,108.29,108.66,102.53,108.26,108.26,15160338,0.0
