,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,507.87,534.13,499.57,526.07,526.07,4536593,0.0
1,2022-04-08,548.0,575.81,514.22,515.6,515.6,6705959,0.0
2,2022-04-01,567.33,601.62,544.03,548.69,548.69,8110272,0.0
3,2022-03-25,575.0,597.74,555.37,561.87,561.87,6085925,0.0
4,2022-03-18,514.96,583.855,491.31,579.88,579.88,8357985,0.0
5,2022-03-11,553.37,565.78,504.455,512.15,512.15,8265995,0.0
6,2022-03-04,578.2,599.58,542.41,547.07,547.07,7030858,0.0
7,2022-02-25,544.07,580.3,502.4578,580.23,580.23,6377262,0.0
8,2022-02-18,578.87,593.8754,551.515,556.01,556.01,5673372,0.0
9,2022-02-11,577.99,621.41,563.97,583.72,583.72,8171998,0.0
10,2022-02-04,567.27,594.85,554.78,577.52,577.52,8415310,0.0
11,2022-01-28,500.29,563.4979,479.35,561.08,561.08,19090560,0.0
12,2022-01-21,524.7,544.46,507.13,507.74,507.74,9283959,0.0
13,2022-01-14,550.1,591.52,514.66,531.02,531.02,12166028,0.0
14,2022-01-07,648.16,651.41,555.0,566.39,566.39,8985923,0.0
15,2021-12-31,655.98,667.64,646.02,649.11,649.11,2560839,0.0
16,2021-12-23,605.0,651.69,601.2201,648.57,648.57,3801317,0.0
17,2021-12-17,644.65,661.165,587.02,615.63,615.63,9247571,0.0
18,2021-12-10,601.58,672.97,594.05,647.0,647.0,6160152,0.0
19,2021-12-03,659.63,679.62,593.16,613.11,613.11,8861951,0.0
20,2021-11-26,675.71,683.96,624.14,649.55,649.55,4605518,0.0
21,2021-11-19,689.46,695.61,674.14,675.97,675.97,4233742,0.0
22,2021-11-12,693.72,697.275,663.82,691.4,691.4,4569152,0.0
23,2021-11-05,700.0,707.6,672.22,692.01,692.01,3918542,0.0
24,2021-10-29,686.65,698.43,663.61,697.76,697.76,6415859,0.0
25,2021-10-22,663.5,692.97,657.33,686.65,686.65,5058012,0.0
26,2021-10-15,618.02,665.61,612.14,663.18,663.18,5067693,0.0
27,2021-10-08,635.4,648.36,609.47,617.58,617.58,6015874,0.0
28,2021-10-01,659.88,660.0,607.18,632.8,632.8,6117410,0.0
29,2021-09-24,644.36,670.49,640.12,666.31,666.31,3900614,0.0
30,2021-09-17,649.0,657.46,630.67,651.03,651.03,4735712,0.0
31,2021-09-10,678.63,679.0,646.74,647.98,647.98,4185601,0.0
32,2021-09-03,634.0,681.0999,633.485,678.63,678.63,5481322,0.0
33,2021-08-27,602.0,635.62,602.0,632.4,632.4,5420222,0.0
34,2021-08-20,586.0,601.41,574.38,600.52,600.52,4039318,0.0
35,2021-08-13,589.95,592.3,566.59,587.83,587.83,4043595,0.0
36,2021-08-06,587.89,597.0,577.34,590.68,590.68,3661342,0.0
37,2021-07-30,584.8,608.78,574.67,587.89,587.89,7815902,0.0
38,2021-07-23,551.74,588.48,545.0,586.18,586.18,4562960,0.0
39,2021-07-16,570.0,573.6699,554.55,556.36,556.36,5046008,0.0
40,2021-07-09,554.29,567.33,546.95,566.37,566.37,3807530,0.0
41,2021-07-02,548.0,561.89,539.745,551.83,551.83,4553615,0.0
42,2021-06-25,531.32,558.75,525.02,544.99,544.99,5806182,0.0
43,2021-06-18,500.0,537.72,498.2201,533.74,533.74,9578765,0.0
44,2021-06-11,460.02,499.51,457.0,498.01,498.01,8435647,0.0
45,2021-06-04,477.6,477.64,456.0,460.65,460.65,5274397,0.0
46,2021-05-28,475.0,487.27,470.55,473.88,473.88,7462259,0.0
47,2021-05-21,459.47,478.62,448.27,469.47,469.47,7057767,0.0
48,2021-05-14,482.5,486.01,451.0365,460.33,460.33,9911383,0.0
49,2021-05-07,507.46,508.2209,473.1,483.51,483.51,10518978,0.0
50,2021-04-30,554.0,565.29,500.28,506.37,506.37,15482557,0.0
51,2021-04-23,553.42,558.0,536.5,552.7,552.7,4403644,0.0
52,2021-04-16,529.18,560.79,524.73,556.91,556.91,5799340,0.0
53,2021-04-09,511.97,530.61,506.62,530.0,530.0,5921579,0.0
54,2021-04-01,489.46,512.905,473.21,507.01,507.01,5606586,0.0
55,2021-03-26,471.63,495.45,463.8,495.0,495.0,8149717,0.0
56,2021-03-19,490.0,509.15,463.85,470.84,470.84,8358597,0.0
57,2021-03-12,490.78,511.71,462.505,489.22,489.22,9773316,0.0
58,2021-03-05,544.82,562.43,467.15,486.96,486.96,10226011,0.0
59,2021-02-26,566.03,566.03,521.15,533.46,533.46,7238614,0.0
60,2021-02-19,591.82,594.66,559.08,570.73,570.73,4686318,0.0
61,2021-02-12,591.31,598.37,576.01,591.29,591.29,5172755,0.0
62,2021-02-05,546.01,592.54,546.01,589.73,589.73,7622870,0.0
63,2021-01-29,547.73,563.8799,508.22,543.16,543.16,11034214,0.0
64,2021-01-22,515.6,554.3395,509.685,541.09,541.09,4559702,0.0
65,2021-01-15,525.0,528.0,507.3084,513.76,513.76,6068362,0.0
66,2021-01-08,556.94,557.36,507.06,529.64,529.64,8867864,0.0
67,2020-12-31,563.0,563.0,539.305,550.43,550.43,3211098,0.0
68,2020-12-24,558.02,565.0,542.7,553.89,553.89,4353705,0.0
69,2020-12-18,538.5,566.74,525.08,565.43,565.43,7249840,0.0
70,2020-12-11,528.76,545.0,518.51,537.36,537.36,6775015,0.0
71,2020-12-04,530.0,541.74,520.98,525.7,525.7,5701525,0.0
72,2020-11-27,520.1,529.7799,510.155,527.48,527.48,4275207,0.0
73,2020-11-20,497.49,526.46,495.1891,518.06,518.06,5917948,0.0
74,2020-11-13,509.65,528.21,472.01,508.01,508.01,9345770,0.0
75,2020-11-06,499.21,537.53,472.01,535.18,535.18,8003710,0.0
76,2020-10-30,518.01,521.86,480.15,497.57,497.57,9333240,0.0
77,2020-10-23,526.44,533.37,495.17,514.01,514.01,4253058,0.0
78,2020-10-16,513.55,530.73,502.0,524.87,524.87,5044391,0.0
79,2020-10-09,495.61,510.88,489.82,508.61,508.61,5238051,0.0
80,2020-10-02,486.61,502.63,478.97,493.15,493.15,5805214,0.0
81,2020-09-25,446.82,481.65,446.2,479.97,479.97,4912574,0.0
82,2020-09-18,451.42,479.44,442.0,453.09,453.09,7101985,0.0
83,2020-09-11,439.99,468.32,432.85,445.9,445.9,5581680,0.0
84,2020-09-04,488.25,501.82,435.1,450.35,450.35,8821862,0.0
85,2020-08-28,453.05,494.0,445.0,487.87,487.87,8304206,0.0
86,2020-08-21,436.98,454.73,432.1,449.42,449.42,11191512,0.0
87,2020-08-14,430.44,442.8927,418.533,435.73,435.73,8935958,0.0
88,2020-08-07,443.72,444.79,423.714,431.21,431.21,8652248,0.0
89,2020-07-31,430.0,446.505,421.33,439.2,439.2,9168147,0.0
90,2020-07-24,425.0,454.7,414.599,425.19,425.19,7937484,0.0
91,2020-07-17,425.0,427.78,390.84,421.81,421.81,8066400,0.0
92,2020-07-10,419.29,430.83,410.97,422.91,422.91,7492700,0.0
93,2020-07-02,401.48,424.84,385.5,414.21,414.21,6328200,0.0
94,2020-06-26,396.42,409.8,385.66,399.97,399.97,7997737,0.0
95,2020-06-19,378.2,407.99,375.37,399.87,399.87,8366795,0.0
96,2020-06-12,386.58,405.53,372.87,385.13,385.13,9683992,0.0
97,2020-06-05,385.06,393.11,367.03,390.46,390.46,9300505,0.0
