,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,38.44,39.54,37.45,37.47,37.47,48872676,0.0
1,2022-04-08,35.78,41.47,34.465,38.63,38.63,174382103,0.0
2,2022-04-01,38.36,40.365,34.995,35.6,35.6,89635373,0.0
3,2022-03-25,36.9,39.84,36.72,39.84,39.84,78969868,0.0
4,2022-03-18,35.97,37.59,33.74,37.09,37.09,132164141,0.0
5,2022-03-11,36.05,36.7501,35.09,36.29,36.29,88314763,0.25
6,2022-03-04,34.29,36.79,33.53,36.35,36.0967,93426284,0.0
7,2022-02-25,36.05,36.22,33.04,34.45,34.21,45945023,0.0
8,2022-02-18,37.26,38.05,35.985,36.2,35.9478,41671079,0.0
9,2022-02-11,37.54,39.07,37.12,37.33,37.0699,37812433,0.0
10,2022-02-04,36.12,38.44,35.92,37.6,37.338,46840179,0.0
11,2022-01-28,34.295,36.4593,33.61,36.3,36.0471,55070931,0.0
12,2022-01-21,38.01,38.34,34.79,34.86,34.6171,35436902,0.0
13,2022-01-14,38.59,39.65,37.96,38.42,38.1523,45299083,0.0
14,2022-01-07,37.71,39.645,37.59,38.65,38.3807,42846944,0.0
15,2021-12-31,37.53,38.41,37.53,37.67,37.4075,24759414,0.0
16,2021-12-23,36.09,38.04,35.58,37.65,37.3877,31980942,0.0
17,2021-12-17,36.3,37.29,34.83,36.57,36.3152,73349060,0.0
18,2021-12-10,37.8,38.22,35.805,36.43,36.1762,58002686,0.25
19,2021-12-03,34.765,38.49,34.66,37.55,37.04,96214678,0.0
20,2021-11-26,31.6,36.21,31.415,34.58,34.1104,67273875,0.0
21,2021-11-19,31.92,32.03,30.64,31.45,31.0229,34974108,0.0
22,2021-11-12,31.9,32.28,31.39,31.82,31.3879,29504960,0.0
23,2021-11-05,30.42,32.04,30.36,31.95,31.5161,36785648,0.0
24,2021-10-29,30.85,30.98,29.65,30.33,29.9181,38621551,0.0
25,2021-10-22,28.09,30.995,28.09,30.47,30.0562,61254617,0.0
26,2021-10-15,27.97,28.62,26.11,28.28,27.8959,57027327,0.0
27,2021-10-08,27.96,28.54,27.39,27.89,27.5112,38540465,0.0
28,2021-10-01,27.85,29.535,27.171,28.07,27.6888,49819481,0.0
29,2021-09-24,27.06,28.225,26.765,27.89,27.5112,35640600,0.0
30,2021-09-17,28.21,28.47,27.38,27.68,27.3041,41288572,0.0
31,2021-09-10,29.5,29.575,27.88,28.0,27.6197,36490914,0.1938
32,2021-09-03,29.14,30.36,28.98,29.86,29.2566,55947618,0.0
33,2021-08-27,28.44,29.735,27.51,28.92,28.3356,61141099,0.0
34,2021-08-20,28.92,29.53,27.545,28.22,27.6497,41826085,0.0
35,2021-08-13,29.3,30.475,28.98,29.01,28.4238,35645739,0.0
36,2021-08-06,29.05,29.69,28.915,29.32,28.7275,32783454,0.0
37,2021-07-30,28.35,28.98,27.85,28.87,28.2866,33912962,0.0
38,2021-07-23,27.12,28.67,26.91,28.2,27.6301,54191851,0.0
39,2021-07-16,29.9,29.925,27.455,27.52,26.9639,52295791,0.0
40,2021-07-09,30.58,30.65,29.46,30.04,29.4329,32839794,0.0
41,2021-07-02,29.76,30.8063,29.64,30.7,30.0796,35380090,0.0
42,2021-06-25,28.9,29.915,28.78,29.71,29.1096,49185395,0.0
43,2021-06-18,30.04,30.12,28.02,28.67,28.0906,70986116,0.0
44,2021-06-11,30.8,30.885,29.85,30.08,29.4721,50999314,0.1938
45,2021-06-04,29.72,30.81,29.38,30.63,29.821,46841684,0.0
46,2021-05-28,32.89,32.89,29.065,29.23,28.458,89643539,0.0
47,2021-05-21,32.74,33.125,31.22,31.66,30.8238,43160923,0.0
48,2021-05-14,35.89,36.0,31.765,32.92,32.0505,49386833,0.0
49,2021-05-07,34.33,35.59,33.63,35.57,34.6306,32998450,0.0
50,2021-04-30,34.5,34.87,33.905,34.11,33.2091,34477289,0.0
51,2021-04-23,33.8,34.6079,33.2,34.42,33.5109,36193557,0.0
52,2021-04-16,32.98,34.27,32.34,33.98,33.0826,39924397,0.0
53,2021-04-09,32.32,32.99,31.745,32.98,32.109,36427363,0.0
54,2021-04-01,31.59,32.14,30.96,32.05,31.2035,33667743,0.0
55,2021-03-26,30.11,31.69,28.97,31.66,30.8238,57099302,0.0
56,2021-03-19,30.26,31.11,29.68,30.08,29.2856,96843012,0.0
57,2021-03-12,29.61,30.83,29.56,30.28,29.4803,54901194,0.1938
58,2021-03-05,29.37,30.44,27.8541,29.75,28.779,66459094,0.0
59,2021-02-26,26.99,30.25,26.49,28.97,28.0244,72314061,0.0
60,2021-02-19,27.53,27.68,25.96,27.1,26.2155,32103220,0.0
61,2021-02-12,26.37,27.55,26.31,27.49,26.5927,31936497,0.0
62,2021-02-05,24.48,26.58,24.1019,26.15,25.2965,35794608,0.0
63,2021-01-29,25.22,25.36,24.07,24.34,23.5456,58410104,0.0
64,2021-01-22,25.26,25.44,24.965,25.27,24.4452,26909370,0.0
65,2021-01-15,25.5,26.145,24.99,25.17,24.3485,39397315,0.0
66,2021-01-08,24.7,25.94,23.85,25.53,24.6967,41172948,0.0
67,2020-12-31,24.31,24.69,23.97,24.59,23.7874,25250723,0.0
68,2020-12-24,23.96,24.46,23.715,24.26,23.4682,24388961,0.0
69,2020-12-18,23.12,24.53,23.12,24.46,23.6616,53509368,0.0
70,2020-12-11,23.57,23.89,22.85,23.11,22.3557,44984478,0.1938
71,2020-12-04,22.09,23.88,21.8,23.78,22.8158,52519829,0.0
72,2020-11-27,20.7,23.35,20.58,22.27,21.3671,50736970,0.0
73,2020-11-20,19.89,20.95,19.735,20.45,19.6209,45559899,0.0
74,2020-11-13,19.92,20.6,18.69,19.61,18.8149,50317492,0.0
75,2020-11-06,18.18,19.34,18.02,19.25,18.4695,37794103,0.0
76,2020-10-30,18.88,19.0,17.25,17.96,17.2318,49136676,0.0
77,2020-10-23,19.67,19.77,18.98,19.12,18.3448,29352931,0.0
78,2020-10-16,19.57,19.97,19.11,19.6,18.8053,36083549,0.0
79,2020-10-09,19.32,19.68,18.945,19.37,18.5846,49689829,0.0
80,2020-10-02,18.6,19.32,18.5,19.09,18.316,50771290,0.0
81,2020-09-25,18.52,18.95,17.83,18.3,17.558,46073300,0.0
82,2020-09-18,19.5,19.755,18.875,18.95,18.1817,61279424,0.0
83,2020-09-11,18.87,19.98,18.73,19.29,18.5079,48321027,0.1762
84,2020-09-04,19.8,20.17,18.92,19.23,18.2847,64617452,0.0
85,2020-08-28,18.42,20.18,18.3,19.85,18.8742,60747205,0.0
86,2020-08-21,18.24,18.49,17.81,18.23,17.3338,40715185,0.0
87,2020-08-14,18.5,19.43,18.035,18.18,17.2863,48948971,0.0
88,2020-08-07,17.59,18.47,17.38,18.47,17.562,41314001,0.0
89,2020-07-31,17.59,17.87,16.655,17.58,16.7158,65206511,0.0
90,2020-07-24,17.41,18.03,17.27,17.5,16.6397,42201968,0.0
91,2020-07-17,17.17,18.36,16.93,17.55,16.6873,62863398,0.0
92,2020-07-10,17.35,17.63,16.02,16.99,16.1548,66011315,0.0
93,2020-07-02,16.7,17.6,16.48,17.07,16.2309,46480808,0.0
94,2020-06-26,16.67,17.35,15.99,16.61,15.7935,84813742,0.0
95,2020-06-19,15.83,17.61,15.67,16.78,15.9551,82913940,0.0
96,2020-06-12,17.64,18.33,15.55,16.28,15.4797,95058990,0.1762
97,2020-06-05,15.05,17.64,14.95,17.41,16.3891,107502842,0.0
98,2020-05-29,17.4,17.48,14.86,15.14,14.2522,102927400,0.0
99,2020-05-22,15.36,17.54,15.32,17.0,16.0032,71283673,0.0
100,2020-05-15,15.42,15.59,13.39,14.86,13.9887,60027177,0.0
101,2020-05-08,14.63,15.74,14.41,15.66,14.7417,50619305,0.0
102,2020-05-01,15.12,16.64,14.62,14.71,13.8474,66895213,0.0
103,2020-04-24,15.22,15.49,14.4,15.0,14.1204,64257551,0.0
104,2020-04-17,15.95,16.15,14.55,15.52,14.61,66684248,0.0
105,2020-04-09,15.22,16.49,14.93,15.97,15.0336,80535641,0.0
106,2020-04-03,16.93,18.09,14.21,14.48,13.6309,75213865,0.0
107,2020-03-27,13.78,18.21,12.97,16.86,15.8714,75348224,0.0
