,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,244.31,246.91,241.7501,243.71,243.71,2896602,0.0
1,2022-04-08,242.49,246.13,236.96,242.04,242.04,6112491,1.26
2,2022-04-01,242.52,245.63,234.13,242.51,241.2621,6589828,0.0
3,2022-03-25,231.0,244.44,230.99,244.36,243.1026,6368060,0.0
4,2022-03-18,234.35,238.41,224.375,230.23,229.0453,9183397,0.0
5,2022-03-11,245.51,254.99,231.62,232.48,231.2838,13369008,0.0
6,2022-03-04,229.59,245.56,229.14,245.29,244.0278,13340429,0.0
7,2022-02-25,220.0,228.2,211.41,227.98,226.8069,7946992,0.0
8,2022-02-18,213.75,218.6,210.03,215.82,214.7095,5355167,0.0
9,2022-02-11,213.28,216.17,210.31,213.76,212.6601,5456412,0.0
10,2022-02-04,210.46,216.208,207.84,212.29,211.1976,7669845,0.0
11,2022-01-28,204.435,213.0,200.6451,212.82,211.7249,9122100,0.0
12,2022-01-21,212.13,213.44,206.32,206.54,205.4772,4097729,0.0
13,2022-01-14,212.6,214.7,209.43,213.1,212.0035,5103163,1.19
14,2022-01-07,209.0,214.43,206.14,212.09,209.8174,5001150,0.0
15,2021-12-31,205.07,209.47,204.54,208.47,206.2362,4033012,0.0
16,2021-12-23,201.0,205.85,197.03,204.69,202.4967,3495234,0.0
17,2021-12-17,202.88,209.08,202.01,202.2,200.0334,6692078,0.0
18,2021-12-10,200.07,205.85,198.68,204.93,202.7341,4457905,0.0
19,2021-12-03,195.0,198.06,188.64,197.63,195.5124,6953875,0.0
20,2021-11-26,197.21,201.73,190.8,193.37,191.298,2666081,0.0
21,2021-11-19,202.04,202.04,196.05,196.31,194.2065,3699998,0.0
22,2021-11-12,201.91,203.75,198.52,200.97,198.8166,4214425,0.0
23,2021-11-05,202.81,203.8408,197.61,201.0,198.8462,5390320,0.0
24,2021-10-29,209.06,209.63,198.64,202.75,200.5775,6272104,0.0
25,2021-10-22,206.92,210.21,205.16,209.52,207.275,3876180,0.0
26,2021-10-15,202.5,208.93,200.93,208.06,205.8306,3985900,0.0
27,2021-10-08,197.66,202.84,195.0,202.12,199.9542,3926642,1.19
28,2021-10-01,198.16,200.21,194.06,198.22,194.9461,4142048,0.0
29,2021-09-24,194.0,198.12,190.69,197.42,194.1593,3472870,0.0
30,2021-09-17,202.34,202.88,193.57,195.12,191.8973,6965562,0.0
31,2021-09-10,201.67,206.46,200.75,201.6,198.2702,4765351,0.0
32,2021-09-03,199.93,202.8994,198.53,202.46,199.116,3797124,0.0
33,2021-08-27,198.08,200.52,197.12,199.72,196.4213,2475735,0.0
34,2021-08-20,198.19,200.54,194.085,197.3,194.0412,4379270,0.0
35,2021-08-13,198.4,201.15,196.7,198.37,195.0936,3211524,0.0
36,2021-08-06,196.8,199.45,193.36,199.08,195.7918,3849559,0.0
37,2021-07-30,191.25,199.95,190.81,196.03,192.7922,5292089,0.0
38,2021-07-23,187.17,192.41,182.66,191.86,188.6911,3867252,0.0
39,2021-07-16,189.51,190.625,187.58,189.28,186.1537,4305351,0.0
40,2021-07-09,187.81,191.24,184.3,190.22,187.0782,4046511,0.0
41,2021-07-02,190.06,190.6,186.485,188.54,185.4259,4840001,1.19
42,2021-06-25,186.79,190.89,186.24,189.81,185.5011,4883062,0.0
43,2021-06-18,191.0,193.02,184.53,185.15,180.9469,6324997,0.0
44,2021-06-11,193.93,194.27,190.64,191.49,187.1429,5069537,0.0
45,2021-06-04,191.25,193.85,189.25,193.57,189.1757,3968552,0.0
46,2021-05-28,190.71,191.67,187.68,189.91,185.5988,4103307,0.0
47,2021-05-21,191.1,192.27,185.315,189.88,185.5695,5208807,0.0
48,2021-05-14,195.48,197.51,186.7,191.94,187.5827,5766383,0.0
49,2021-05-07,190.99,195.34,189.38,194.82,190.3974,5959262,0.0
50,2021-04-30,187.51,191.46,184.1932,190.23,185.9116,6634471,0.0
51,2021-04-23,184.44,186.98,182.78,186.48,182.2467,4848601,0.0
52,2021-04-16,183.45,185.24,182.01,184.47,180.2823,5535161,0.0
53,2021-04-09,182.2,186.0,180.88,183.0,178.8457,5250269,1.19
54,2021-04-01,181.82,184.3686,179.85,180.83,175.59,4408550,0.0
55,2021-03-26,177.52,181.84,173.52,181.54,176.2794,4910940,0.0
56,2021-03-19,176.5,180.35,173.81,177.62,172.473,7369595,0.0
57,2021-03-12,171.79,176.61,168.38,176.29,171.1816,6403325,0.0
58,2021-03-05,165.0,171.479,163.12,170.52,165.5788,5719072,0.0
59,2021-02-26,164.45,168.97,163.36,163.47,158.7331,6816278,0.0
60,2021-02-19,165.12,166.24,161.57,164.78,160.0051,3577194,0.0
61,2021-02-12,159.0,166.205,157.11,164.83,160.0537,6579484,0.0
62,2021-02-05,147.42,160.48,146.53,158.82,154.2178,8760793,0.0
63,2021-01-29,151.82,158.99,146.62,146.68,142.4296,10907421,0.0
64,2021-01-22,154.38,155.36,149.81,152.77,148.3431,5074637,0.0
65,2021-01-15,150.25,155.38,149.41,153.17,148.7315,7526791,1.1
66,2021-01-08,149.26,152.62,144.5,150.77,145.3634,8042789,0.0
67,2020-12-31,149.2,150.49,146.39,148.82,143.4833,4632239,0.0
68,2020-12-24,150.01,150.91,146.29,149.01,143.6665,5147259,0.0
69,2020-12-18,152.86,155.39,151.018,152.67,147.1952,7788302,0.0
70,2020-12-11,154.95,155.63,148.78,151.33,145.9033,7682782,0.0
71,2020-12-04,151.01,156.1399,148.65,156.04,150.4444,6143223,0.0
72,2020-11-27,148.99,153.85,148.86,152.06,146.6071,4526452,0.0
73,2020-11-20,153.83,155.22,147.5,148.36,143.0398,7155723,0.0
74,2020-11-13,147.18,152.03,144.77,151.15,145.7297,8582078,0.0
75,2020-11-06,133.37,143.33,132.565,139.32,134.324,7359325,0.0
76,2020-10-30,139.26,139.61,129.17,131.33,126.6205,9316212,0.0
77,2020-10-23,142.25,142.7716,136.36,140.7,135.6545,5672882,0.0
78,2020-10-16,144.8,146.76,140.18,142.24,137.1393,8187873,0.0
79,2020-10-09,141.98,146.97,141.11,143.66,138.5083,6317098,1.1
80,2020-10-02,139.7,142.395,133.6,140.49,134.4325,5217301,0.0
81,2020-09-25,141.35,141.8201,135.16,138.21,132.2508,5155540,0.0
82,2020-09-18,146.46,148.55,139.51,142.99,136.8247,6033844,0.0
83,2020-09-11,149.78,150.55,142.41,145.36,139.0925,5405509,0.0
84,2020-09-04,152.07,156.56,147.36,151.7,145.1591,5850243,0.0
85,2020-08-28,150.49,154.73,149.42,152.27,145.7045,4368662,0.0
86,2020-08-21,156.52,156.79,149.03,149.81,143.3506,4720707,0.0
87,2020-08-14,153.52,160.84,153.43,156.46,149.7139,6023262,0.0
88,2020-08-07,145.66,152.98,144.32,152.97,146.3744,7363635,0.0
89,2020-07-31,149.47,150.65,144.58,146.74,140.413,6682701,0.0
90,2020-07-24,147.85,153.26,145.35,150.15,143.6759,4895316,0.0
91,2020-07-17,142.92,149.64,141.11,148.91,142.4894,6726870,0.0
92,2020-07-10,149.51,149.66,137.82,141.97,135.8486,5869642,0.0
93,2020-07-02,148.22,150.86,146.91,147.3,140.9488,3998160,1.1
94,2020-06-26,155.73,156.63,143.68,146.05,138.7157,8163215,0.0
95,2020-06-19,145.11,161.79,144.52,157.62,149.7047,9077286,0.0
96,2020-06-12,164.15,168.33,147.4,149.2,141.7075,8069053,0.0
97,2020-06-05,146.75,165.14,146.48,162.22,154.0737,6823436,0.0
98,2020-05-29,143.08,152.45,142.56,146.83,139.4565,6559280,0.0
99,2020-05-22,136.23,140.53,134.99,138.57,131.6113,6627099,0.0
100,2020-05-15,134.02,136.9,129.11,130.92,124.3455,16020615,0.0
