,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,258.09,264.74,254.625,263.06,263.06,5560945,0.0
1,2022-04-08,265.17,272.75,252.565,258.15,258.15,7894657,0.0
2,2022-04-01,283.66,291.55,264.53,265.84,265.84,7191053,0.0
3,2022-03-25,275.7,283.49,274.73,283.36,283.36,5022794,0.0
4,2022-03-18,269.56,275.17,263.22,274.83,274.83,6744433,0.0
5,2022-03-11,284.43,290.83,260.03,267.34,267.34,8209583,0.0
6,2022-03-04,256.49,284.73,253.66,284.57,284.57,10556862,0.0
7,2022-02-25,270.81,272.02,247.864,260.43,260.43,9271778,0.0
8,2022-02-18,268.09,277.87,266.6,270.22,270.22,5562469,0.0
9,2022-02-11,271.79,276.81,262.65,267.21,267.21,6468143,0.0
10,2022-02-04,270.95,280.66,268.75,270.42,270.42,5543383,1.24
11,2022-01-28,270.65,280.0,263.94,271.99,270.7727,7295934,0.0
12,2022-01-21,285.88,287.37,272.11,276.42,275.1829,6596687,0.0
13,2022-01-14,296.86,296.98,281.11,288.28,286.9898,5780578,0.0
14,2022-01-07,298.5,298.99,289.37,296.81,295.4816,4730854,0.0
15,2021-12-31,288.62,299.195,287.79,297.71,296.3776,3947814,0.0
16,2021-12-23,281.73,289.43,277.495,287.53,286.2431,4316231,0.0
17,2021-12-17,288.19,291.88,282.0,284.79,283.5154,7767852,0.0
18,2021-12-10,284.07,291.725,282.68,289.53,288.2342,5565628,0.0
19,2021-12-03,272.43,286.6,264.6,281.24,279.9813,9063367,0.0
20,2021-11-26,274.34,279.97,266.85,269.65,268.4432,4122082,0.0
21,2021-11-19,277.5,278.24,272.59,273.72,272.4949,4721937,0.0
22,2021-11-12,285.66,285.74,274.5,275.59,274.3566,4925795,0.0
23,2021-11-05,293.37,294.31,282.96,283.9,282.6294,4971429,1.09
24,2021-10-29,286.86,296.06,285.94,293.05,290.6252,6364988,0.0
25,2021-10-22,274.19,288.85,273.125,286.54,284.169,4988903,0.0
26,2021-10-15,264.8,277.17,258.89,275.58,273.2997,5840990,0.0
27,2021-10-08,245.97,265.88,245.5,264.88,262.6883,7366699,0.0
28,2021-10-01,245.1,249.13,239.0843,243.54,241.5248,6255514,0.0
29,2021-09-24,243.05,246.7,238.62,245.07,243.0422,6098300,0.0
30,2021-09-17,249.33,250.61,241.96,246.04,244.0041,8214626,0.0
31,2021-09-10,250.25,251.29,246.68,247.15,245.105,4517042,0.0
32,2021-09-03,260.91,260.9588,249.42,250.4,248.3281,6839016,0.0
33,2021-08-27,262.99,266.6,257.36,260.81,258.6519,5387085,0.0
34,2021-08-20,268.71,270.215,260.4501,262.27,260.0999,4710600,0.0
35,2021-08-13,255.34,269.97,254.7,268.92,266.6948,5381351,0.0
36,2021-08-06,259.08,261.37,252.67,256.01,253.8917,4638639,1.09
37,2021-07-30,264.78,267.09,253.7,257.83,254.6125,5446353,0.0
38,2021-07-23,255.0,266.49,252.25,265.32,262.0091,6028173,0.0
39,2021-07-16,261.18,264.3,259.775,260.55,257.2986,6017994,0.0
40,2021-07-09,270.13,274.52,253.11,263.64,260.35,8769664,0.0
41,2021-07-02,266.66,271.88,261.15,270.91,267.5293,6530708,0.0
42,2021-06-25,263.005,267.84,262.78,265.85,262.5325,6237897,0.0
43,2021-06-18,271.31,274.57,261.31,261.43,258.1676,6283776,0.0
44,2021-06-11,280.0,280.0,269.49,271.49,268.1021,5300932,0.0
45,2021-06-04,283.32,284.28,277.215,279.3,275.8146,3844072,0.0
46,2021-05-28,278.73,283.8834,276.23,280.9,277.3947,6001665,0.0
47,2021-05-21,289.27,290.15,274.17,277.34,273.8791,5716440,0.0
48,2021-05-14,291.49,295.14,281.23,289.83,286.2132,4993292,0.0
49,2021-05-07,281.51,291.07,281.355,289.81,286.1935,4927117,0.99
50,2021-04-30,282.56,287.43,276.93,279.24,274.8073,6400745,0.0
51,2021-04-23,270.55,283.505,268.2,282.0,277.5235,5813188,0.0
52,2021-04-16,271.28,274.8,267.57,270.86,266.5603,4557266,0.0
53,2021-04-09,273.34,276.155,267.04,272.49,268.1645,5065235,0.0
54,2021-04-01,272.48,273.88,268.2,271.18,266.8753,4005683,0.0
55,2021-03-26,267.82,273.06,258.33,272.91,268.5778,6533436,0.0
56,2021-03-19,261.38,264.44,254.19,260.46,256.3254,6349939,0.0
57,2021-03-12,257.33,264.86,255.825,261.44,257.2899,5595684,0.0
58,2021-03-05,255.59,260.01,240.96,256.0,251.9362,7320048,0.0
59,2021-02-26,257.5,264.11,251.41,252.06,248.0588,7117173,0.0
60,2021-02-19,256.33,258.93,247.06,258.03,253.934,4145936,0.0
61,2021-02-12,246.08,255.98,240.78,254.84,250.7947,4771955,0.0
62,2021-02-05,238.24,249.54,237.92,245.66,241.7604,5213311,0.99
63,2021-01-29,242.26,247.14,230.15,236.62,231.9289,6914861,0.0
64,2021-01-22,254.4,256.465,240.68,244.22,239.3782,4468553,0.0
65,2021-01-15,252.23,258.17,248.1,252.95,247.9351,4630964,0.0
66,2021-01-08,238.31,257.7,231.18,254.04,249.0035,7040157,0.0
67,2020-12-31,236.22,238.47,232.45,237.61,232.8992,3077797,0.0
68,2020-12-24,228.24,234.935,226.09,234.39,229.7431,3292708,0.0
69,2020-12-18,236.98,237.04,226.69,232.39,227.7827,7556457,0.0
70,2020-12-11,239.0,241.58,234.35,235.25,230.586,5182243,0.0
71,2020-12-04,241.84,244.49,236.6,240.19,235.4281,7331084,0.0
72,2020-11-27,243.33,245.93,238.46,242.72,237.9079,4721985,0.0
73,2020-11-20,241.34,247.98,237.75,240.8,236.026,5292416,0.0
74,2020-11-13,235.95,243.82,228.83,239.26,234.5165,7730101,0.0
75,2020-11-06,211.84,229.28,208.89,223.16,218.7357,8016419,0.94
76,2020-10-30,212.57,212.6144,196.15,209.12,204.1243,9304034,0.0
77,2020-10-23,218.56,219.82,211.67,215.4,210.2542,5020894,0.0
78,2020-10-16,219.85,221.38,213.76,218.75,213.5242,4766964,0.0
79,2020-10-09,215.51,220.72,213.23,218.39,213.1728,5354081,0.0
80,2020-10-02,221.91,222.82,208.17,212.66,207.5797,8096021,0.0
81,2020-09-25,217.2,220.33,210.82,219.16,213.9244,5614168,0.0
82,2020-09-18,219.54,224.99,215.07,221.03,215.7498,6404677,0.0
83,2020-09-11,207.88,219.13,205.54,217.55,212.3529,8187242,0.0
84,2020-09-04,214.84,217.01,206.93,209.1,204.1048,6822503,0.0
85,2020-08-28,212.12,215.37,209.73,215.03,209.8931,4120717,0.0
86,2020-08-21,207.34,209.96,203.13,208.93,203.9388,5076829,0.0
87,2020-08-14,201.0,211.72,200.43,206.61,201.6742,7017085,0.0
88,2020-08-07,192.38,199.35,188.56,198.99,194.2363,6443757,0.94
89,2020-07-31,186.47,193.88,184.21,192.21,186.7217,8962659,0.0
90,2020-07-24,186.77,191.18,184.34,187.01,181.6702,7657956,0.0
91,2020-07-17,172.38,189.02,171.28,188.25,182.8748,6957877,0.0
92,2020-07-10,177.41,179.66,169.15,170.85,165.9716,6613807,0.0
93,2020-07-02,170.55,177.73,169.063,174.51,169.5271,4399271,0.0
94,2020-06-26,169.98,175.8,166.0,169.81,164.9613,8422551,0.0
95,2020-06-19,172.66,185.0,169.06,170.26,165.3984,7845931,0.0
96,2020-06-12,194.42,197.48,173.38,178.18,173.0923,7195801,0.0
97,2020-06-05,178.12,200.55,175.8,194.25,188.7034,8744684,0.0
98,2020-05-29,177.0,186.38,175.63,178.29,173.1992,6163171,0.0
99,2020-05-22,167.41,176.36,165.48,171.47,166.5739,6301424,0.0
100,2020-05-15,172.94,175.32,157.48,160.36,155.7811,6912439,0.0
101,2020-05-08,169.75,175.26,164.91,174.75,169.7602,5126133,0.94
102,2020-05-01,163.1,184.85,161.46,170.73,164.9407,9698028,0.0
103,2020-04-24,158.18,161.09,147.37,160.68,155.2315,9395540,0.0
