,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,316.02,322.08,296.64,306.72,306.72,4671007,0.0
1,2022-04-08,336.97,341.16,317.05,319.83,319.83,3943854,0.0
2,2022-04-01,318.28,342.59,318.0,334.98,334.98,4615552,0.0
3,2022-03-25,315.36,326.0,307.19,318.91,318.91,4156228,0.0
4,2022-03-18,292.07,320.63,277.16,318.21,318.21,8370194,0.0
5,2022-03-11,309.72,311.07,289.34,293.69,293.69,4549329,0.0
6,2022-03-04,307.7,318.61,302.83,309.06,309.06,4170326,0.0
7,2022-02-25,287.1519,312.18,275.0,311.15,311.15,4998993,0.0
8,2022-02-18,293.7,319.63,285.06,287.63,287.63,5021322,0.0
9,2022-02-11,309.52,324.52,293.17,295.29,295.29,4112274,0.0
10,2022-02-04,296.36,316.33,295.99,308.89,308.89,4078426,0.0
11,2022-01-28,299.97,308.76,279.43,296.35,296.35,5606634,0.0
12,2022-01-21,318.22,322.6927,303.0,303.31,303.31,3451730,0.0
13,2022-01-14,322.77,346.79,318.77,326.16,326.16,4280686,0.0
14,2022-01-07,367.13,371.7257,330.11,330.36,330.36,4418187,0.0
15,2021-12-31,368.37,377.6,367.03,368.5,368.5,2938753,0.0
16,2021-12-23,341.98,368.89,340.0,366.15,366.15,2424197,0.0
17,2021-12-17,362.59,365.84,341.93,348.04,348.04,5993836,0.0
18,2021-12-10,343.78,365.16,334.11,362.34,362.34,4203533,0.0
19,2021-12-03,349.75,365.3824,334.1,344.56,344.56,5919251,0.0
20,2021-11-26,360.0,361.22,337.02,342.16,342.16,2421314,0.0
21,2021-11-19,349.36,359.64,343.32,357.95,357.95,2214663,0.0
22,2021-11-12,341.74,348.85,337.02,347.01,347.01,2783770,0.0
23,2021-11-05,333.45,345.12,328.27,340.75,340.75,2678967,0.0
24,2021-10-29,321.5,333.64,318.86,333.18,333.18,3048710,0.0
25,2021-10-22,305.2,326.94,303.9,321.12,321.12,2642106,0.0
26,2021-10-15,290.63,306.66,288.53,306.26,306.26,2566431,0.0
27,2021-10-08,299.45,302.1,287.02,291.66,291.66,3711562,0.0
28,2021-10-01,318.07,318.945,295.85,302.49,302.49,3643146,0.0
29,2021-09-24,321.67,324.79,314.03,321.94,321.94,3496117,0.0
30,2021-09-17,334.49,336.85,319.8313,325.54,325.54,4516031,0.0
31,2021-09-10,336.5,338.68,331.77,332.49,332.49,2118687,0.0
32,2021-09-03,331.94,340.66,330.805,336.64,336.64,3415676,0.0
33,2021-08-27,316.43,333.46,315.06,331.81,331.81,3211148,0.0
34,2021-08-20,292.49,317.96,288.12,316.88,316.88,6150352,0.0
35,2021-08-13,293.79,295.75,286.635,293.12,293.12,2502908,0.0
36,2021-08-06,289.82,293.47,286.01,292.43,292.43,2060933,0.0
37,2021-07-30,284.35,288.35,277.22,287.99,287.99,2410404,0.0
38,2021-07-23,273.88,286.11,272.18,285.07,285.07,3562336,0.0
39,2021-07-16,282.03,283.09,276.19,276.56,276.56,2981121,0.0
40,2021-07-09,279.95,282.465,275.36,280.75,280.75,2576076,0.0
41,2021-07-02,270.95,280.96,270.19,279.16,279.16,3841832,0.0
42,2021-06-25,265.29,275.29,262.58,268.97,268.97,5666017,0.0
43,2021-06-18,263.14,268.51,257.68,265.86,265.86,4174018,0.0
44,2021-06-11,255.11,264.0,250.76,263.07,263.07,2816890,0.0
45,2021-06-04,253.92,256.85,247.87,255.88,255.88,2657143,0.0
46,2021-05-28,245.0,259.13,244.0,254.34,254.34,5206529,0.0
47,2021-05-21,236.5,248.29,229.04,242.0,242.0,5980095,0.0
48,2021-05-14,239.88,240.76,225.02,239.7,239.7,5494347,0.0
49,2021-05-07,248.91,249.83,232.75,241.84,241.84,4103439,0.0
50,2021-04-30,252.64,256.94,246.0,247.06,247.06,3843552,0.0
51,2021-04-23,258.62,258.855,246.42,251.45,251.45,3755773,0.0
52,2021-04-16,259.66,264.31,257.03,260.77,260.77,3843510,0.0
53,2021-04-09,255.18,263.33,254.6,261.85,261.85,4066699,0.0
54,2021-04-01,241.72,257.4354,233.21,254.23,254.23,4345122,0.0
55,2021-03-26,230.78,243.23,226.7,242.75,242.75,4734058,0.0
56,2021-03-19,229.48,239.75,225.58,227.86,227.86,5184408,0.0
57,2021-03-12,226.63,237.93,217.69,229.45,229.45,6429853,0.0
58,2021-03-05,249.34,257.23,217.8154,227.8,227.8,6892074,0.0
59,2021-02-26,265.83,266.8,242.1276,245.21,245.21,7720706,0.0
60,2021-02-19,299.62,300.91,267.35,268.07,268.07,4303080,0.0
61,2021-02-12,275.3,293.31,274.19,292.09,292.09,2934660,0.0
62,2021-02-05,259.9602,276.97,257.41,272.92,272.92,3222848,0.0
63,2021-01-29,273.25,274.49,252.1,255.45,255.45,3478220,0.0
64,2021-01-22,261.66,280.11,261.1,270.14,270.14,2968247,0.0
65,2021-01-15,258.16,264.62,253.46,258.92,258.92,2979729,0.0
66,2021-01-08,260.0,264.33,249.26,262.8,262.8,3999720,0.0
67,2020-12-31,261.1347,261.1347,252.78,259.24,259.24,1705341,0.0
68,2020-12-24,251.83,260.26,247.0,256.28,256.28,2626483,0.0
69,2020-12-18,236.91,255.72,235.88,255.0,255.0,4662551,0.0
70,2020-12-11,238.38,241.3,229.21,236.39,236.39,3593254,0.0
71,2020-12-04,225.72,240.12,222.0,236.88,236.88,5697993,0.0
72,2020-11-27,218.88,225.79,211.2,225.42,225.42,2672678,0.0
73,2020-11-20,224.58,226.17,216.16,218.51,218.51,4295514,0.0
74,2020-11-13,243.51,246.69,218.58,226.23,226.23,4045124,0.0
