,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,49.5,51.38,49.39,50.45,50.45,5688288,0.0
1,2022-04-08,51.64,52.19,49.78,50.67,50.67,10588750,0.0
2,2022-04-01,52.31,55.29,50.47,51.55,51.55,11250213,0.0
3,2022-03-25,56.72,56.98,51.82,52.3,52.3,12949893,0.0
4,2022-03-18,54.56,57.825,53.86,57.4,57.4,15077474,0.0
5,2022-03-11,54.92,55.2,51.59,53.73,53.73,14066385,0.0
6,2022-03-04,55.86,56.89,54.12,54.83,54.83,12576152,0.0
7,2022-02-25,57.48,57.74,53.6,56.63,56.63,8354748,0.28
8,2022-02-18,57.52,58.855,56.71,57.56,57.2703,10395089,0.0
9,2022-02-11,61.5,61.63,57.5,57.73,57.4394,16817530,0.0
10,2022-02-04,62.71,63.92,60.83,61.46,61.1507,9974713,0.0
11,2022-01-28,63.17,65.105,60.71,62.6,62.2849,11553869,0.0
12,2022-01-21,66.85,67.62,64.0121,64.26,63.9366,11540654,0.0
13,2022-01-14,66.3,69.3808,65.77,67.28,66.9414,10658174,0.0
14,2022-01-07,70.2,71.055,66.85,67.07,66.7324,12990845,0.0
15,2021-12-31,68.32,70.82,68.08,70.22,69.8666,4087109,0.0
16,2021-12-23,65.93,68.61,64.31,68.0,67.6577,6162521,0.0
17,2021-12-17,68.39,69.6208,66.39,66.47,66.1354,14601667,0.0
18,2021-12-10,69.43,69.67,67.95,68.71,68.3642,6168914,0.0
19,2021-12-03,67.66,69.16,65.64,68.76,68.4139,10325242,0.0
20,2021-11-26,67.99,69.03,66.63,67.08,66.7424,4662421,0.0
21,2021-11-19,66.5,68.89,66.15,67.6,67.2598,8508960,0.0
22,2021-11-12,64.88,67.01,63.6,66.71,66.3742,7228889,0.235
23,2021-11-05,65.69,65.93,63.72,64.17,63.615,7482270,0.0
24,2021-10-29,60.84,66.14,60.5,65.55,64.9831,13571141,0.0
25,2021-10-22,58.93,62.03,58.75,61.01,60.4824,8228801,0.0
26,2021-10-15,56.84,59.4451,56.375,59.27,58.7574,6470382,0.0
27,2021-10-08,55.62,57.83,55.31,56.87,56.3782,9513139,0.0
28,2021-10-01,55.89,56.68,54.705,55.88,55.3967,14196203,0.0
29,2021-09-24,56.67,57.26,56.04,56.08,55.595,8678982,0.0
30,2021-09-17,60.22,60.7,57.03,57.23,56.735,11792671,0.0
31,2021-09-10,60.47,60.65,57.935,59.54,59.0251,9605314,0.0
32,2021-09-03,62.03,62.3,60.15,61.19,60.6608,7113424,0.0
33,2021-08-27,60.95,62.405,60.13,61.99,61.4539,5766707,0.0
34,2021-08-20,62.48,63.15,59.14,60.73,60.2048,8116820,0.0
35,2021-08-13,60.16,62.95,59.125,62.6,62.0586,10068301,0.235
36,2021-08-06,59.8,61.175,59.26,60.43,59.6819,8689360,0.0
37,2021-07-30,59.76,60.52,58.09,59.71,58.9708,12008349,0.0
38,2021-07-23,58.34,59.92,58.16,59.78,59.0399,8879182,0.0
39,2021-07-16,58.37,59.775,57.8,59.14,58.4079,8787346,0.0
40,2021-07-09,58.81,58.93,56.321,58.45,57.7264,9246839,0.0
41,2021-07-02,58.03,59.36,57.64,58.73,58.0029,9557643,0.0
42,2021-06-25,58.12,59.17,57.22,57.98,57.2622,10666291,0.0
43,2021-06-18,58.77,59.82,57.7,57.86,57.1437,20249878,0.0
44,2021-06-11,59.76,59.93,57.82,58.75,58.0227,10044200,0.0
45,2021-06-04,60.97,61.21,58.74,59.78,59.0399,7545051,0.0
46,2021-05-28,61.02,61.57,60.29,60.31,59.5634,8696179,0.235
47,2021-05-21,63.88,64.05,59.8,60.67,59.687,10758597,0.0
48,2021-05-14,67.0,68.54,61.95,64.15,63.1106,10396173,0.0
49,2021-05-07,64.57,67.21,64.33,66.86,65.7767,6221771,0.0
