,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,419.49,431.175,408.54,414.06,414.06,1287734,0.0
1,2022-04-08,426.17,443.66,406.29,422.09,422.09,1994067,0.0
2,2022-04-01,433.4,466.42,420.6,425.03,425.03,2082051,0.0
3,2022-03-25,485.33,488.47,428.06,431.24,431.24,1570912,0.0
4,2022-03-18,444.04,488.75,436.59,487.41,487.41,1451136,0.0
5,2022-03-11,465.96,465.96,436.16,442.1,442.1,1564974,0.8
6,2022-03-04,441.2,483.43,441.2,465.81,464.9955,2280614,0.0
7,2022-02-25,452.5,456.935,401.51,449.39,448.6043,1947697,0.0
8,2022-02-18,445.74,469.79,444.71,454.83,454.0347,2630287,0.0
9,2022-02-11,451.77,470.55,440.55,446.55,445.7692,1370547,0.0
10,2022-02-04,458.97,482.75,447.47,448.62,447.8356,1590365,0.0
11,2022-01-28,465.0,479.8,441.15,459.72,458.9162,1969598,0.0
12,2022-01-21,484.49,504.3499,469.015,470.88,470.0567,1190293,0.0
13,2022-01-14,497.03,520.6,483.0,494.1,493.2361,2164114,0.0
14,2022-01-07,566.0,566.0,502.194,503.17,502.2902,1362276,0.0
15,2021-12-31,553.0,569.46,547.955,566.0,565.0104,1124570,0.0
16,2021-12-23,536.16,558.15,522.46,549.65,548.6889,1312953,0.0
17,2021-12-17,561.77,571.45,536.25,540.64,539.6947,1873906,0.0
18,2021-12-10,549.02,567.745,537.5,562.67,561.6862,977493,0.0
19,2021-12-03,564.38,572.7587,538.41,544.84,543.8874,1399972,0.0
20,2021-11-26,577.0,579.13,554.41,559.19,558.2123,656872,0.0
21,2021-11-19,568.68,582.265,567.24,577.0,575.9911,1048482,0.0
22,2021-11-12,521.63,572.31,515.035,571.28,570.2811,1280637,0.8
23,2021-11-05,516.01,528.75,509.23,517.97,516.2796,981832,0.0
24,2021-10-29,503.23,519.01,499.06,515.16,513.4788,929821,0.0
25,2021-10-22,451.0,514.96,450.02,503.08,501.4382,1227570,0.0
26,2021-10-15,446.99,460.21,439.22,453.22,451.7409,913138,0.0
27,2021-10-08,436.93,456.64,427.18,446.53,445.0727,1248665,0.0
28,2021-10-01,463.91,464.47,425.7,437.4,435.9725,1179482,0.0
29,2021-09-24,458.97,469.0,452.4101,465.49,463.9709,1055946,0.0
30,2021-09-17,495.56,495.83,461.89,464.04,462.5256,1345346,0.0
