,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,416.49,427.96,416.49,427.29,427.29,3710707,0.0
1,2022-04-08,418.56,422.47,401.82,418.3,418.3,6686576,0.0
2,2022-04-01,437.98,437.98,409.34,416.8,416.8,10357738,1.05
3,2022-03-25,415.0,436.945,414.41,436.45,435.35,10901409,0.0
4,2022-03-18,393.0,414.9299,381.74,413.15,412.1087,12610134,0.0
5,2022-03-11,394.32,405.49,362.2965,389.48,388.4984,14626375,0.0
6,2022-03-04,348.0,390.78,346.0,390.07,389.0869,14078456,0.0
7,2022-02-25,365.23,370.47,326.75,346.98,346.1055,12434708,0.0
8,2022-02-18,394.11,397.69,366.0,369.1,368.1697,11865979,0.0
9,2022-02-11,370.32,399.73,368.7,392.67,391.6803,9157845,0.0
10,2022-02-04,374.0,379.69,363.54,369.49,368.5587,7453309,0.0
11,2022-01-28,356.57,382.88,347.01,373.79,372.8479,11190496,0.0
12,2022-01-21,380.64,388.1,359.86,364.28,363.3619,8098137,0.0
13,2022-01-14,381.27,385.89,372.52,379.56,378.6034,7462185,0.0
14,2022-01-07,344.0,386.55,343.99,378.65,377.6956,11307702,0.0
15,2021-12-31,350.0,353.135,341.0574,342.89,342.0258,5625105,1.05
16,2021-12-23,342.94,352.515,336.32,349.22,347.2737,5883637,0.0
17,2021-12-17,359.12,361.465,338.02,347.03,345.0959,10080697,0.0
18,2021-12-10,352.75,366.97,350.51,358.36,356.3628,6304067,0.0
19,2021-12-03,366.0,367.0,341.4,349.24,347.2936,11688509,0.0
20,2021-11-26,347.77,374.64,343.1101,359.3,357.2975,10182244,0.0
21,2021-11-19,362.11,366.2,345.53,346.15,344.2208,7757730,0.0
22,2021-11-12,359.0,365.45,350.14,358.86,356.86,5781300,0.0
23,2021-11-05,347.12,365.63,335.45,355.2,353.2204,9428488,0.0
24,2021-10-29,340.29,353.85,338.02,342.31,340.4022,8414620,0.0
25,2021-10-22,330.69,346.12,328.64,340.71,338.8112,5291857,0.0
26,2021-10-15,343.02,344.04,320.5,332.76,330.9055,8073098,0.0
27,2021-10-08,340.74,347.76,329.67,343.17,341.2574,6708507,0.0
28,2021-10-01,348.78,356.56,333.65,342.2,340.2929,8451770,1.05
29,2021-09-24,340.64,353.37,333.73,349.25,346.2673,7941503,0.0
30,2021-09-17,366.0,366.71,347.97,349.09,346.1087,14008061,0.0
31,2021-09-10,385.46,387.19,362.1,363.07,359.9693,9016535,0.0
32,2021-09-03,381.0,393.0,369.19,389.34,386.015,8103022,0.0
33,2021-08-27,354.15,382.965,352.25,379.49,376.2491,7849274,0.0
34,2021-08-20,381.0,383.35,344.76,351.43,348.4287,9274007,0.0
35,2021-08-13,364.91,388.52,363.27,384.0,380.7206,5885265,0.0
36,2021-08-06,363.9,368.69,354.36,366.88,363.7468,4425767,0.0
37,2021-07-30,355.64,362.11,350.54,361.59,358.5019,5547670,0.0
38,2021-07-23,335.0,355.6682,328.93,354.7,351.6708,6989470,0.0
39,2021-07-16,347.73,356.0,342.0,342.49,339.5651,6638126,0.0
40,2021-07-09,352.5,353.0,339.5001,349.48,346.4954,6179809,0.0
41,2021-07-02,350.38,356.1875,345.1,352.5,349.4896,6761607,0.9
42,2021-06-25,332.97,355.89,332.54,349.99,346.1083,15786112,0.0
43,2021-06-18,341.04,342.43,321.9018,328.97,325.3214,13021461,0.0
44,2021-06-11,357.07,359.7,338.62,341.57,337.7817,9320272,0.0
45,2021-06-04,364.41,369.25,354.56,356.64,352.6845,5982557,0.0
46,2021-05-28,361.54,367.799,354.69,361.1,357.0951,10232309,0.0
47,2021-05-21,381.99,386.32,350.53,359.75,355.76,12197304,0.0
48,2021-05-14,398.0,400.3399,366.47,384.0,379.7411,7450320,0.0
49,2021-05-07,376.5,396.896,367.875,394.22,389.8477,7354963,0.0
50,2021-04-30,377.02,384.51,368.605,370.85,366.7369,5353697,0.0
51,2021-04-23,382.82,383.68,365.6,376.27,372.0968,7954690,0.0
52,2021-04-16,377.83,386.06,375.8,383.07,378.8214,5446943,0.0
53,2021-04-09,375.6,381.84,368.63,377.0,372.8187,6504118,0.0
54,2021-04-01,370.49,379.5,366.45,372.12,367.9929,6307575,0.9
55,2021-03-26,373.72,373.72,353.462,372.29,367.277,9727052,0.0
56,2021-03-19,369.09,392.42,366.0603,372.48,367.4644,11600699,0.0
57,2021-03-12,354.43,370.76,349.2207,369.49,364.5147,8241845,0.0
58,2021-03-05,355.06,363.31,330.78,349.83,345.1194,10390624,0.0
59,2021-02-26,329.5,354.408,328.0,349.12,344.4189,11771195,0.0
60,2021-02-19,316.81,335.21,298.54,330.0,325.5564,13084247,0.0
61,2021-02-12,312.0,318.27,309.05,313.0,308.7853,5814448,0.0
62,2021-02-05,292.12,313.02,289.65,309.24,305.0759,6671226,0.0
63,2021-01-29,303.14,305.5,278.95,288.8,284.9112,7912517,0.0
