,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,54.36,56.23,53.96,55.12,55.12,11876493,0.0
1,2022-04-08,58.08,58.37,53.48,55.03,55.03,26743351,0.0
2,2022-04-01,57.42,60.385,56.93,57.71,57.71,32771421,0.0
3,2022-03-25,55.58,58.05,54.65,57.42,57.42,31492459,0.0
4,2022-03-18,50.2,56.67,50.01,56.02,56.02,42206495,0.0
5,2022-03-11,55.5,56.46,50.0,50.06,50.06,57904935,0.22
6,2022-03-04,54.32,56.44,53.41,55.66,55.4302,41517056,0.0
7,2022-02-25,55.12,56.75,49.53,54.6,54.3745,50826753,0.0
8,2022-02-18,58.53,59.99,54.27,55.46,55.231,27599313,0.0
9,2022-02-11,59.18,60.655,58.05,58.38,58.1389,22811622,0.0
10,2022-02-04,57.73,60.62,56.93,59.29,59.0452,38840582,0.0
11,2022-01-28,58.965,59.72,55.9065,57.54,57.3024,34531077,0.0
12,2022-01-21,62.8,63.68,59.37,59.54,59.2942,26431541,0.0
13,2022-01-14,65.72,66.99,62.64,63.45,63.188,26530116,0.0
14,2022-01-07,66.45,67.49,64.08,66.32,66.0462,34873053,0.0
15,2021-12-31,65.21,67.645,64.97,66.5,66.2254,24158466,0.0
16,2021-12-23,62.91,65.435,62.82,64.89,64.6221,29840770,0.0
17,2021-12-17,66.47,67.4437,62.97,64.03,63.7656,53431894,0.0
18,2021-12-10,67.1259,67.71,65.54,66.89,66.6138,31507070,0.0
19,2021-12-03,72.54,72.655,66.28,67.05,66.7731,60239801,0.18
20,2021-11-26,74.43,75.19,70.91,72.47,71.9787,23895786,0.0
21,2021-11-19,74.47,76.58,72.99,74.63,74.1241,33081336,0.0
22,2021-11-12,75.79,76.53,72.53,73.91,73.4089,30724043,0.0
23,2021-11-05,76.47,77.61,73.86,75.57,75.0577,34978441,0.0
24,2021-10-29,80.59,81.06,70.55,76.72,76.1999,54887816,0.0
25,2021-10-22,74.67,81.19,73.89,80.59,80.0437,29020540,0.0
26,2021-10-15,74.69,75.75,74.2,74.9,74.3922,18284370,0.0
27,2021-10-08,69.43,75.95,68.28,75.05,74.5412,25430142,0.0
28,2021-10-01,72.73,73.81,69.02,69.91,69.4361,23266400,0.0
29,2021-09-24,72.6795,74.405,70.7513,72.99,72.4952,26861066,0.0
30,2021-09-17,72.96,75.11,71.03,74.11,73.6076,38621740,0.0
31,2021-09-10,76.41,76.46,72.48,72.56,72.0681,22950199,0.0
32,2021-09-03,76.43,77.835,75.9,76.53,76.0112,27557289,0.18
33,2021-08-27,73.41,76.58,71.78,76.41,75.7144,26862720,0.0
34,2021-08-20,73.72,76.55,72.06,73.36,72.6922,39659319,0.0
35,2021-08-13,65.74,74.15,65.07,74.02,73.3462,53167005,0.0
36,2021-08-06,68.81,69.36,65.27,65.49,64.8938,38313548,0.0
37,2021-07-30,72.89,74.13,68.075,68.21,67.589,37863382,0.0
38,2021-07-23,67.605,73.77,67.28,73.54,72.8705,34273481,0.0
39,2021-07-16,69.82,70.31,67.64,68.18,67.5593,25462028,0.0
40,2021-07-09,70.15,70.52,68.38,69.46,68.8277,22977138,0.0
41,2021-07-02,68.26,70.765,67.57,70.08,69.442,32656390,0.0
42,2021-06-25,63.38,68.19,63.3579,67.9,67.2819,30779093,0.0
43,2021-06-18,67.25,67.26,63.14,63.26,62.6841,35416024,0.0
44,2021-06-11,65.305,67.415,64.785,67.13,66.5189,29598786,0.0
45,2021-06-04,61.52,65.89,60.73,65.23,64.6362,32436369,0.0
46,2021-05-28,61.24,62.14,59.32,60.88,60.3258,49073120,0.18
47,2021-05-21,60.81,62.69,59.0699,61.02,60.2863,40350289,0.0
48,2021-05-14,59.56,62.3,58.062,60.86,60.1282,44690789,0.0
49,2021-05-07,56.17,60.01,56.12,59.78,59.0612,47142768,0.0
50,2021-04-30,61.0,62.87,54.95,55.79,55.1191,59082287,0.0
51,2021-04-23,64.63,65.11,60.44,60.91,60.1776,27806076,0.0
52,2021-04-16,62.47,64.99,62.13,64.93,64.1492,29119367,0.0
53,2021-04-09,63.35,63.98,61.43,62.47,61.7188,26667387,0.0
54,2021-04-01,60.8782,63.2356,59.05,63.11,62.3511,26217963,0.0
55,2021-03-26,59.9245,61.03,56.98,60.83,60.0985,32800603,0.0
56,2021-03-19,55.845,60.12,55.61,59.73,59.0118,35389690,0.0
57,2021-03-12,53.87,56.97,53.45,55.8,55.129,34145480,0.0
58,2021-03-05,57.102,58.7,51.51,53.76,53.1136,43192181,0.0
59,2021-02-26,62.1,62.2943,56.25,56.42,55.7416,35557853,0.18
60,2021-02-19,63.98,64.0,61.865,61.98,61.04,21162464,0.0
61,2021-02-12,62.6,64.06,61.67,63.01,62.0544,28528094,0.0
62,2021-02-05,56.825,64.85,56.65,62.23,61.2862,68834552,0.0
63,2021-01-29,57.0,60.55,55.31,56.51,55.6529,51461604,0.0
64,2021-01-22,55.55,57.54,55.32,56.46,55.6037,22323655,0.0
65,2021-01-15,54.18,56.705,53.47,55.42,54.5795,43469386,0.0
66,2021-01-08,50.48,54.55,50.45,54.48,53.6537,41404948,0.0
67,2020-12-31,50.5,51.51,49.93,50.25,49.4879,23147817,0.0
68,2020-12-24,52.62,52.68,49.94,50.12,49.3599,19756562,0.0
69,2020-12-18,49.23,54.89,49.23,53.06,52.2553,46893289,0.0
70,2020-12-11,50.91,51.01,48.67,49.13,48.3849,27911909,0.0
71,2020-12-04,51.03,51.54,49.36,50.97,50.197,37154791,0.16
72,2020-11-27,49.18,51.93,49.1,51.34,50.4014,24393760,0.0
73,2020-11-20,48.45,50.05,47.96,48.99,48.0944,60093748,0.0
74,2020-11-13,48.0,49.25,45.36,48.67,47.7802,70404412,0.0
75,2020-11-06,48.19,51.17,47.21,50.69,49.7633,56807060,0.0
76,2020-10-30,53.49,54.1,46.99,47.63,46.7593,56020535,0.0
77,2020-10-23,56.43,56.9,51.57,53.79,52.8066,30587491,0.0
78,2020-10-16,56.2,58.34,54.53,55.83,54.8094,35496258,0.0
79,2020-10-09,51.94,55.86,49.485,55.45,54.4363,39201008,0.0
80,2020-10-02,53.2,54.36,51.19,51.68,50.7352,34736705,0.0
81,2020-09-25,47.925,52.73,47.73,52.48,51.5206,37541915,0.0
82,2020-09-18,53.285,53.58,47.44,48.61,47.7213,50255538,0.0
83,2020-09-11,51.17,54.6,50.97,52.77,51.8053,35962542,0.0
84,2020-09-04,54.0,55.42,50.95,52.54,51.5795,54570212,0.16
85,2020-08-28,58.46,58.96,54.05,54.27,53.1227,38093589,0.0
86,2020-08-21,56.69,59.06,56.295,58.205,56.9745,30937872,0.0
87,2020-08-14,55.22,57.6,53.7,56.29,55.1,37031079,0.0
88,2020-08-07,55.69,56.925,54.775,55.21,54.0428,36952674,0.0
89,2020-07-31,55.7313,57.38,53.66,55.28,54.1114,50098595,0.0
90,2020-07-24,58.71,59.55,54.04,55.12,53.9547,49629800,0.0
91,2020-07-17,60.29,61.06,57.24,58.13,56.9011,47767644,0.0
92,2020-07-10,55.49,60.53,54.94,59.27,58.017,58848749,0.0
93,2020-07-02,51.07,54.88,50.12,54.36,53.2108,40845363,0.0
94,2020-06-26,48.34,51.28,48.01,50.89,49.8142,62552930,0.0
95,2020-06-19,46.94,49.1,46.64,48.29,47.2691,79702078,0.0
96,2020-06-12,48.3,50.34,46.85,47.66,46.6525,53048802,0.0
97,2020-06-05,45.4,51.88,45.01,48.82,47.7879,75100505,0.0
98,2020-05-29,43.99,45.65,42.86,45.54,44.5773,49474032,0.16
99,2020-05-22,42.6,43.5,42.21,43.45,42.3825,49872590,0.0
100,2020-05-15,41.88,42.86,40.81,42.11,41.0755,58671004,0.0
101,2020-05-08,39.28,42.44,39.06,42.15,41.1145,55196415,0.0
102,2020-05-01,40.04,40.36,37.55,39.25,38.2857,77424381,0.0
103,2020-04-24,37.47,39.53,37.28,39.35,38.3833,66919607,0.0
104,2020-04-17,34.29,37.64,33.96,37.46,36.5397,65746351,0.0
105,2020-04-09,30.67,34.1,30.28,33.83,32.9989,50937498,0.0
106,2020-04-03,30.62,31.54,28.3,29.41,28.6875,68038866,0.0
107,2020-03-27,27.25,30.87,26.02,30.18,29.4386,89561251,0.0
108,2020-03-20,30.88,33.94,27.21,27.58,26.9024,95833508,0.0
109,2020-03-13,34.02,36.61,32.51,33.99,33.155,82266758,0.0
110,2020-03-06,34.62,38.54,34.28,36.39,35.496,70081979,0.0
111,2020-02-28,37.63,37.87,33.71,34.64,33.789,79704125,0.16
112,2020-02-21,38.28,38.94,37.15,38.2,37.0902,46460264,0.0
113,2020-02-14,36.18,38.23,35.49,38.14,37.032,50834239,0.0
114,2020-02-07,33.75,39.25,33.71,36.2,35.1483,131107092,0.0
115,2020-01-31,34.79,36.45,33.53,33.56,32.585,78115892,0.0
116,2020-01-24,35.6,36.07,35.1,35.36,34.3327,31893273,0.0
117,2020-01-17,34.85,35.99,34.51,35.82,34.7794,45191672,0.0
118,2020-01-10,35.78,36.08,34.79,34.89,33.8764,35258991,0.0
119,2020-01-03,36.17,36.5,35.54,35.96,34.9153,22913777,0.0
120,2019-12-27,36.22,36.52,35.99,36.07,35.0221,18216798,0.0
121,2019-12-20,35.57,36.34,35.27,36.19,35.1386,57501280,0.0
122,2019-12-13,34.85,35.77,34.56,35.48,34.4492,34301710,0.0
123,2019-12-06,35.45,35.62,34.46,34.86,33.8472,39677943,0.0
124,2019-11-29,36.49,36.53,35.34,35.52,34.4881,33083736,0.14
125,2019-11-22,35.14,35.41,34.74,35.12,33.9658,34293018,0.0
126,2019-11-15,35.02,35.58,34.52,35.27,34.1109,28691716,0.0
127,2019-11-08,35.25,35.76,34.68,35.14,33.9852,44309615,0.0
128,2019-11-01,35.82,36.27,35.09,35.25,34.0915,36769763,0.0
129,2019-10-25,38.96,39.36,35.19,35.84,34.6622,50874011,0.0
130,2019-10-18,38.54,39.38,38.34,38.82,37.5442,28988527,0.0
131,2019-10-11,38.04,38.99,37.23,38.55,37.2831,32921095,0.0
132,2019-10-04,38.57,39.47,37.45,38.31,37.051,31321131,0.0
133,2019-09-27,40.37,40.67,38.1,38.37,37.109,43492369,0.0
134,2019-09-20,39.75,40.87,39.67,40.36,39.0336,33312263,0.0
135,2019-09-13,40.53,41.41,39.67,40.37,39.0433,32297647,0.0
136,2019-09-06,40.05,41.08,39.03,40.37,39.0433,25810506,0.0
137,2019-08-30,39.14,40.81,38.71,40.29,38.9659,38064022,0.14
138,2019-08-23,40.56,40.79,38.55,38.7,37.2986,29931659,0.0
139,2019-08-16,39.97,41.03,39.05,40.02,38.5708,28185263,0.0
140,2019-08-09,40.0,41.26,38.54,40.31,38.8503,34947951,0.0
141,2019-08-02,41.28,41.99,40.26,40.58,39.1105,39931650,0.0
142,2019-07-26,40.26,41.39,40.18,41.23,39.7369,38394524,0.0
143,2019-07-19,40.09,42.0,38.93,40.21,38.7539,68660779,0.0
144,2019-07-12,39.71,40.38,39.28,40.06,38.6093,28001665,0.0
145,2019-07-05,39.97,40.23,39.46,39.8,38.3587,18550150,0.0
146,2019-06-28,40.02,40.18,38.92,39.5,38.0696,42956838,0.0
147,2019-06-21,38.94,40.55,38.72,40.05,38.5997,60059633,0.0
148,2019-06-14,37.66,39.44,37.55,38.91,37.501,42154724,0.0
149,2019-06-07,35.85,38.0,35.45,37.51,36.1516,49568073,0.0
150,2019-05-31,36.23,36.7,35.74,35.93,34.6289,28827153,0.14
151,2019-05-24,36.5,36.95,35.59,36.13,34.6881,34936853,0.0
152,2019-05-17,36.55,37.64,35.73,36.9,35.4274,48421792,0.0
153,2019-05-10,37.64,38.06,36.71,37.38,35.8882,35631634,0.0
154,2019-05-03,38.35,38.94,37.53,38.28,36.7523,45189380,0.0
155,2019-04-26,35.92,38.74,35.61,38.36,36.8291,59744076,0.0
156,2019-04-18,36.25,36.75,35.44,35.98,34.5441,41929826,0.0
157,2019-04-12,37.79,37.99,35.89,36.17,34.7265,54931809,0.0
158,2019-04-05,37.41,38.33,37.36,37.84,36.3299,38374167,0.0
159,2019-03-29,36.59,37.43,36.28,37.14,35.6578,40075259,0.0
160,2019-03-22,36.31,37.44,36.18,36.65,35.1874,55030749,0.0
161,2019-03-15,35.93,36.74,35.82,36.3,34.8513,74228550,0.0
162,2019-03-08,37.48,37.58,35.51,35.89,34.4577,65708856,0.0
163,2019-03-01,37.75,39.14,37.06,37.35,35.8594,58241515,0.14
164,2019-02-22,36.55,37.5,36.46,37.49,35.8587,38983067,0.0
165,2019-02-15,35.48,36.83,35.21,36.58,34.9883,46848851,0.0
166,2019-02-08,34.55,35.71,34.2,35.26,33.7258,64315712,0.0
167,2019-02-01,33.49,34.48,32.77,34.31,32.8171,113078737,0.0
168,2019-01-25,34.34,34.75,32.33,33.72,32.2528,104663764,0.0
169,2019-01-18,30.18,31.02,29.99,31.0,29.6511,54061738,0.0
170,2019-01-11,28.96,30.64,28.93,30.41,29.0868,54338915,0.0
171,2019-01-04,28.38,29.08,27.56,28.97,27.7095,44217316,0.0
172,2018-12-28,26.55,28.64,26.01,28.24,27.0112,36270658,0.0
173,2018-12-21,28.78,29.23,26.3,26.58,25.4234,102841041,0.0
174,2018-12-14,29.16,29.55,28.25,28.91,27.6521,59420950,0.0
175,2018-12-07,30.17,30.36,28.77,29.06,27.7955,63589995,0.0
176,2018-11-30,28.8,29.88,28.41,29.85,28.5512,71416079,0.0
177,2018-11-23,28.02,29.05,27.6,28.44,27.2025,46766450,0.0
178,2018-11-16,29.58,29.7,27.55,28.12,26.8964,65700809,0.0
179,2018-11-09,29.91,30.26,29.33,29.63,28.3407,61444836,0.0
180,2018-11-02,27.72,30.08,26.36,29.87,28.5703,101949102,0.0
181,2018-10-26,28.47,28.91,26.96,27.34,26.1504,75495382,0.0
182,2018-10-19,31.54,32.39,28.37,28.75,27.499,71477935,0.0
183,2018-10-12,32.17,34.6,30.76,31.72,30.3398,72131603,0.0
184,2018-10-05,33.1,33.15,32.1,32.24,30.8372,54894812,0.0
185,2018-09-28,33.83,34.1,32.6,33.02,31.5832,59074728,0.0
186,2018-09-21,34.03,34.54,33.83,34.04,32.5588,69655062,0.0
187,2018-09-14,34.14,34.85,33.58,34.1,32.6162,30887269,0.0
188,2018-09-07,34.4,34.91,33.14,33.99,32.511,31249278,0.0
189,2018-08-31,34.62,35.29,34.46,34.61,33.104,32206523,0.0
190,2018-08-24,34.2,34.89,33.93,34.53,33.0275,38497637,0.0
191,2018-08-17,34.11,34.73,33.6,34.01,32.5301,45083974,0.0
192,2018-08-10,33.66,34.46,33.43,34.09,32.6067,40659974,0.0
193,2018-08-03,33.72,33.96,32.85,33.66,32.1954,43441905,0.0
194,2018-07-27,34.06,34.84,33.39,33.81,32.3389,58630062,0.0
195,2018-07-20,37.66,38.34,33.93,34.2,32.7119,108440406,0.0
196,2018-07-13,37.54,37.93,36.78,37.61,35.9735,41850561,0.0
197,2018-07-06,35.91,37.54,35.67,37.39,35.7631,18690529,0.0
198,2018-06-29,37.72,37.75,35.56,36.26,34.6822,53449227,0.0
199,2018-06-22,38.5,39.59,37.65,38.09,36.4326,46413824,0.0
200,2018-06-15,40.27,40.76,38.43,38.89,37.1978,50073062,0.0
201,2018-06-08,38.47,40.86,38.39,40.29,38.5369,43955864,0.0
202,2018-06-01,37.73,38.85,37.18,38.34,36.6717,34756648,0.0
203,2018-05-25,38.49,38.82,37.47,37.94,36.2891,38081365,0.0
204,2018-05-18,38.15,38.84,37.69,38.32,36.6526,38319598,0.0
205,2018-05-11,38.08,38.84,37.48,38.26,36.5952,39995625,0.0
206,2018-05-04,38.29,38.62,36.81,38.0,36.3465,44252018,0.0
207,2018-04-27,42.35,42.5,37.99,38.23,36.5665,64557958,0.0
208,2018-04-20,40.22,43.0,39.81,42.2,40.3638,58922343,0.0
