,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,84.93,86.82,82.71,84.1,84.1,4787263,0.0
1,2022-04-08,89.98,91.8,84.84,85.04,85.04,6890490,0.0
2,2022-04-01,90.5,94.68,87.57,89.42,89.42,7847993,0.0
3,2022-03-25,93.76,94.725,88.53,90.92,90.92,8130721,0.7
4,2022-03-18,87.24,94.58,84.51,94.32,93.6098,12139968,0.0
5,2022-03-11,102.27,104.4,86.26,87.33,86.6725,14495050,0.0
6,2022-03-04,103.18,106.62,100.055,103.18,102.4031,7879083,0.0
7,2022-02-25,107.21,108.63,99.43,104.9,104.1102,11135647,0.0
8,2022-02-18,108.36,112.63,105.42,108.64,107.822,7471816,0.0
9,2022-02-11,109.64,113.5,108.12,108.71,107.8915,7414568,0.0
10,2022-02-04,106.5,110.615,105.505,108.72,107.9014,10690412,0.0
11,2022-01-28,93.69,117.0299,91.89,107.02,106.2142,24823539,0.0
12,2022-01-21,108.14,108.33,95.25,95.52,94.8008,8429011,0.0
13,2022-01-14,110.0,115.0,108.15,109.2,108.3778,8711228,0.0
14,2022-01-07,113.03,117.67,110.0283,110.96,110.1245,8433903,0.0
15,2021-12-31,111.58,116.35,111.51,112.98,112.1293,5565328,0.0
16,2021-12-23,103.89,112.19,103.15,111.42,110.5811,6764814,0.7
17,2021-12-17,103.68,106.735,100.07,104.51,103.0626,11183403,0.0
18,2021-12-10,104.74,109.39,101.6,103.91,102.4709,9565761,0.0
19,2021-12-03,100.77,108.45,100.69,105.41,103.9501,14653844,0.0
20,2021-11-26,101.098,103.6899,98.07,98.62,97.2541,7436313,0.0
21,2021-11-19,108.19,108.3,100.25,100.78,99.3842,13718408,0.0
22,2021-11-12,97.12,116.93,96.89,108.12,106.6226,19034872,0.0
23,2021-11-05,89.55,97.36,89.46,96.75,95.41,9730724,0.0
24,2021-10-29,88.5909,89.99,85.94,89.07,87.8364,14479688,0.0
25,2021-10-22,81.39,88.97,79.84,87.23,86.0219,14099893,0.0
26,2021-10-15,79.85,83.49,78.2,81.99,80.8545,10268339,0.0
27,2021-10-08,84.23,85.78,79.36,79.93,78.823,12727676,0.0
28,2021-10-01,85.99,88.24,81.34,84.41,83.241,7827742,0.0
29,2021-09-24,82.31,86.26,81.29,86.08,84.8878,8281648,0.67
30,2021-09-17,83.87,86.01,82.07,83.74,81.9075,12043632,0.0
31,2021-09-10,90.65,90.8,83.37,83.92,82.0835,13835234,0.0
32,2021-09-03,86.35,90.75,85.78,90.32,88.3435,8547858,0.0
33,2021-08-27,90.07,92.34,84.64,86.31,84.4212,13798030,0.0
34,2021-08-20,91.77,92.39,87.46,89.44,87.4827,7135280,0.0
35,2021-08-13,91.84,94.48,89.95,90.34,88.363,7697927,0.0
36,2021-08-06,88.65,93.1799,87.82,92.15,90.1334,9009586,0.0
37,2021-07-30,85.73,88.95,83.13,87.9,85.9764,10110455,0.0
38,2021-07-23,83.05,86.01,78.86,85.48,83.6094,15849207,0.0
39,2021-07-16,88.45,90.72,84.07,84.46,82.6117,8216859,0.0
40,2021-07-09,86.71,88.61,84.58,87.96,86.0351,7222507,0.0
41,2021-07-02,86.5,88.8,85.79,87.03,85.1255,7645857,0.0
42,2021-06-25,86.3934,87.7,83.69,86.5,84.6071,11095954,0.0
43,2021-06-18,96.76,97.01,85.0,85.3,83.4333,13866318,0.0
44,2021-06-11,99.7028,101.65,96.02,96.77,94.6523,11643620,0.0
45,2021-06-04,98.15,100.39,96.06,99.12,96.9509,7014296,0.0
46,2021-05-28,95.22,99.6,93.08,95.75,93.6546,14888541,0.0
47,2021-05-21,97.26,106.22,91.68,93.92,91.8647,26146621,0.0
48,2021-05-14,92.46,99.07,83.89,97.97,95.8261,25362072,0.67
49,2021-05-07,94.0,94.0,86.87,91.56,88.87,21597510,0.0
50,2021-04-30,89.58,97.12,89.58,92.84,90.1124,20041365,0.0
51,2021-04-23,81.935,89.22,81.54,89.15,86.5308,17461530,0.0
52,2021-04-16,80.83,82.85,78.73,82.07,79.6588,16186330,0.0
53,2021-04-09,79.06,80.77,78.0119,80.53,78.1641,10508740,0.0
54,2021-04-01,75.6984,78.5,74.745,78.49,76.184,10223044,0.0
55,2021-03-26,75.57,76.59,70.53,76.02,73.7866,13460117,0.67
56,2021-03-19,77.13,78.04,73.52,74.63,71.775,22287949,0.0
57,2021-03-12,73.76,78.0,72.88,76.78,73.8428,14611513,0.0
58,2021-03-05,75.29,76.45,70.36,73.38,70.5729,23426403,0.0
59,2021-02-26,72.89,76.29,70.7,73.23,70.4286,15869951,0.0
60,2021-02-19,72.52,73.85,70.05,73.14,70.342,9639797,0.0
61,2021-02-12,69.68,73.21,69.61,72.21,69.4476,9506592,0.0
62,2021-02-05,65.61,69.76,65.45,69.44,66.7836,10720217,0.0
63,2021-01-29,60.11,77.065,59.14,66.12,63.5906,40848346,0.0
64,2021-01-22,61.195,63.01,58.35,60.0,57.7047,23156316,0.0
65,2021-01-15,58.42,61.09,58.04,60.51,58.1952,22655278,0.0
66,2021-01-08,62.29,62.65,58.78,59.0,56.743,16138068,0.0
67,2020-12-31,63.86,63.9801,60.1,62.16,59.7821,11041613,0.0
68,2020-12-24,64.21,65.09,62.4,62.95,60.5419,6544844,0.67
69,2020-12-18,65.2,66.69,64.5,64.72,61.5964,15480551,0.0
70,2020-12-11,63.78,65.965,62.6,64.76,61.6344,15515745,0.0
71,2020-12-04,58.53,64.32,58.12,64.07,60.9777,17355088,0.0
72,2020-11-27,56.11,59.13,56.01,58.48,55.6575,10428677,0.0
73,2020-11-20,55.0,56.45,54.53,55.61,52.9261,12055336,0.0
74,2020-11-13,54.9,55.58,52.765,54.71,52.0695,16149944,0.0
75,2020-11-06,48.48,53.79,47.95,53.49,50.9084,14993746,0.0
76,2020-10-30,50.45,50.82,46.92,47.82,45.512,18247888,0.0
77,2020-10-23,51.6,53.0,48.93,50.74,48.2911,19343609,0.0
78,2020-10-16,50.75,52.49,50.26,51.44,48.9573,10407501,0.0
79,2020-10-09,49.18,51.83,48.74,50.97,48.51,12084455,0.0
80,2020-10-02,48.56,50.7,48.08,48.74,46.3876,13694729,0.0
81,2020-09-25,48.0,49.18,46.89,48.22,45.8927,13139975,0.65
82,2020-09-18,46.96,49.52,46.87,48.82,45.8393,16303496,0.0
83,2020-09-11,45.71,47.06,45.25,46.54,43.6985,12407108,0.0
84,2020-09-04,47.24,48.85,46.15,47.01,44.1398,17241135,0.0
85,2020-08-28,44.98,46.89,44.76,46.6,43.7548,10370021,0.0
86,2020-08-21,45.2,46.0,44.5,44.84,42.1023,11812761,0.0
87,2020-08-14,45.4,46.8,44.545,45.07,42.3182,14530960,0.0
88,2020-08-07,45.42,45.805,44.171,45.31,42.5436,16257308,0.0
89,2020-07-31,48.1,50.07,43.53,45.22,42.4591,33138530,0.0
90,2020-07-24,47.92,50.82,47.4,48.04,45.1069,16344731,0.0
91,2020-07-17,47.82,48.8,46.63,48.27,45.3228,13545282,0.0
92,2020-07-10,48.0,48.35,45.93,47.38,44.4872,11071411,0.0
93,2020-07-02,47.24,48.88,46.95,47.34,44.4496,9646370,0.0
94,2020-06-26,51.5,51.69,46.28,46.97,44.1022,19856020,0.65
95,2020-06-19,49.86,52.69,49.26,52.05,48.2305,24425566,0.0
96,2020-06-12,54.88,55.79,49.8,50.61,46.8962,15463806,0.0
97,2020-06-05,52.63,55.75,51.17,54.39,50.3988,12822878,0.0
98,2020-05-29,52.45,53.36,50.16,53.04,49.1479,10056614,0.0
99,2020-05-22,49.17,52.5,48.81,50.96,47.2205,9965389,0.0
100,2020-05-15,50.43,50.5,46.09,47.77,44.2646,8460242,0.0
101,2020-05-08,47.26,51.21,46.14,51.06,47.3132,11926225,0.0
102,2020-05-01,49.03,51.49,47.13,47.71,44.209,13875833,0.0
103,2020-04-24,50.94,51.57,47.52,48.63,45.0615,16619663,0.0
104,2020-04-17,50.79,52.6,49.1,51.47,47.6931,11376835,0.0
105,2020-04-09,47.87,53.27,47.19,51.25,47.4893,10572337,0.0
106,2020-04-03,48.21,50.62,45.45,45.76,42.4021,14918129,0.0
107,2020-03-27,40.54,49.46,39.02,47.97,44.4499,19803154,0.65
108,2020-03-20,42.73,46.49,40.25,40.73,37.1851,20592720,0.0
109,2020-03-13,45.66,48.98,40.64,48.93,44.6714,23626436,0.0
110,2020-03-06,49.01,51.61,48.03,49.26,44.9727,16331507,0.0
111,2020-02-28,52.11,53.05,46.2,47.95,43.7767,20114273,0.0
112,2020-02-21,53.49,54.88,53.07,54.04,49.3366,9452931,0.0
113,2020-02-14,53.97,56.9,53.7,53.99,49.291,12174525,0.0
114,2020-02-07,57.83,59.85,53.81,54.1,49.3914,21840517,0.0
115,2020-01-31,61.89,62.18,56.78,56.99,52.0299,12720067,0.0
116,2020-01-24,61.0,64.17,60.78,63.23,57.7268,9486877,0.0
117,2020-01-17,60.23,61.65,60.05,61.08,55.7639,9575614,0.0
118,2020-01-10,58.4,60.68,57.9,59.98,54.7596,10502769,0.0
119,2020-01-03,59.6,60.64,58.81,58.91,53.7828,5994768,0.0
120,2019-12-27,59.8,60.83,59.15,59.58,54.3945,5754262,0.65
121,2019-12-20,59.43,59.71,58.26,59.62,53.8427,14373001,0.0
122,2019-12-13,58.22,59.86,56.02,58.76,53.066,18782515,0.0
123,2019-12-06,60.0,60.26,57.79,58.99,53.2737,10454040,0.0
124,2019-11-29,59.71,60.38,59.26,59.68,53.8969,6752711,0.0
125,2019-11-22,59.31,60.57,58.9,59.28,53.5356,9504760,0.0
126,2019-11-15,58.58,59.48,57.46,59.08,53.355,8299711,0.0
127,2019-11-08,57.82,58.8,56.55,58.79,53.0931,10254014,0.0
128,2019-11-01,57.29,58.19,54.61,57.62,52.0365,15318328,0.0
129,2019-10-25,55.4,57.13,54.95,56.92,51.4043,8157669,0.0
130,2019-10-18,53.75,55.75,53.4,54.98,49.6523,7593888,0.0
131,2019-10-11,53.7,54.42,51.12,53.81,48.5957,10859637,0.0
132,2019-10-04,53.97,54.24,51.6,53.68,48.4783,11199969,0.0
133,2019-09-27,52.26,54.35,51.4,53.81,48.5957,14678061,0.63
134,2019-09-20,55.57,57.2,51.6,52.4,46.7543,27829862,0.0
135,2019-09-13,54.65,57.01,54.14,56.15,50.1003,14889094,0.0
136,2019-09-06,49.69,54.55,49.0,54.33,48.4764,14435176,0.0
137,2019-08-30,47.66,51.15,46.36,50.21,44.8003,14340277,0.0
138,2019-08-23,46.75,47.78,45.92,46.92,41.8648,12926729,0.0
139,2019-08-16,44.37,46.93,44.13,46.03,41.0707,12647681,0.0
140,2019-08-09,43.56,45.17,43.38,44.88,40.0446,18093683,0.0
