,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,88.58,91.33,86.6241,89.13,89.13,3851805,0.0
1,2022-04-08,89.86,90.285,86.185,88.57,88.57,6175372,0.0
2,2022-04-01,96.0,97.52,89.57,90.04,90.04,7905143,0.0
3,2022-03-25,95.96,97.52,93.085,97.04,97.04,6057624,0.0
4,2022-03-18,88.59,96.37,88.59,94.95,94.95,10169432,0.68
5,2022-03-11,89.09,90.91,83.44,88.04,87.3856,7795176,0.0
6,2022-03-04,92.5,95.57,87.135,90.22,89.5494,9644366,0.0
7,2022-02-25,95.85,97.08,87.35,95.54,94.8298,4947484,0.0
8,2022-02-18,100.24,101.76,95.28,95.86,95.1474,4902737,0.0
9,2022-02-11,97.25,102.09,96.3,98.61,97.877,5251477,0.0
10,2022-02-04,91.9,98.1,90.52,97.03,96.3087,5992413,0.0
11,2022-01-28,87.49,95.53,85.61,93.19,92.4973,8340634,0.0
12,2022-01-21,101.0,102.0,89.05,89.7,89.0332,7259880,0.0
13,2022-01-14,98.17,101.38,95.82,101.24,100.4875,6349609,0.0
14,2022-01-07,88.32,97.3,88.04,97.07,96.3484,7088941,0.0
15,2021-12-31,85.45,88.7618,84.62,87.0,86.3533,3036966,0.0
16,2021-12-23,82.57,86.76,79.9862,85.3,84.6659,4012139,0.0
17,2021-12-17,83.83,88.41,81.63,83.74,83.1175,11622704,0.68
18,2021-12-10,84.36,86.21,82.64,84.53,83.2258,6101222,0.0
19,2021-12-03,86.81,87.51,80.62,81.91,80.6462,7688463,0.0
20,2021-11-26,89.57,91.62,83.54,85.26,83.9445,3385535,0.0
21,2021-11-19,89.39,90.63,86.11,87.93,86.5733,4052543,0.0
22,2021-11-12,88.35,89.91,85.9,88.76,87.3905,4396733,0.0
23,2021-11-05,86.11,89.97,85.73,87.55,86.1992,4066336,0.0
24,2021-10-29,88.75,89.21,84.5,85.09,83.7771,4335485,0.0
25,2021-10-22,82.94,88.74,82.56,88.39,87.0262,6338567,0.0
26,2021-10-15,84.69,85.35,81.21,83.0,81.7194,5364517,0.0
27,2021-10-08,82.57,85.15,81.59,84.23,82.9304,5559734,0.0
28,2021-10-01,79.92,83.3,79.835,82.57,81.296,7703324,0.0
29,2021-09-24,71.7,79.51,70.37,78.44,77.2297,7701362,0.0
30,2021-09-17,73.68,74.86,71.25,74.07,72.9271,10465925,0.68
31,2021-09-10,72.89,74.11,71.57,72.8,71.0016,6016960,0.0
32,2021-09-03,75.87,75.87,71.73,72.31,70.5237,7740670,0.0
33,2021-08-27,71.86,76.005,71.79,75.63,73.7617,6169208,0.0
34,2021-08-20,74.21,74.75,70.305,71.28,69.5191,6355998,0.0
35,2021-08-13,71.72,75.93,71.12,74.95,73.0985,5286653,0.0
36,2021-08-06,69.15,73.18,66.5,72.25,70.4652,6162475,0.0
37,2021-07-30,67.48,70.19,66.36,68.66,66.9639,5883254,0.0
38,2021-07-23,64.68,69.8,63.07,67.02,65.3644,7222505,0.0
39,2021-07-16,68.21,70.155,66.45,66.66,65.0133,5848666,0.0
40,2021-07-09,71.11,71.11,65.88,69.25,67.5393,5829944,0.0
41,2021-07-02,73.2,73.28,70.62,71.73,69.958,4287931,0.0
42,2021-06-25,69.11,74.02,68.88,73.68,71.8598,6153893,0.0
43,2021-06-18,73.15,75.38,67.54,68.11,66.4274,10904558,0.68
44,2021-06-11,78.26,78.46,73.485,73.79,71.2958,8256659,0.0
45,2021-06-04,79.5,79.86,76.95,77.94,75.3055,5209909,0.0
46,2021-05-28,77.59,78.84,75.72,78.49,75.837,5666071,0.0
47,2021-05-21,78.86,79.81,75.23,77.63,75.006,6106517,0.0
48,2021-05-14,79.49,79.84,75.43,79.43,76.7452,6812605,0.0
49,2021-05-07,76.09,78.82,73.33,78.58,75.9239,7248287,0.0
50,2021-04-30,71.21,76.13,70.6,75.16,72.6195,8191319,0.0
51,2021-04-23,70.46,71.34,66.3558,70.45,68.0687,11601907,0.0
52,2021-04-16,71.87,72.63,68.43,70.16,67.7885,6990570,0.0
53,2021-04-09,72.94,73.43,69.5,71.49,69.0736,5627710,0.0
54,2021-04-01,69.36,72.7599,67.75,71.74,69.3151,6195183,0.0
55,2021-03-26,69.0,72.05,65.66,70.97,68.5711,7295537,0.0
56,2021-03-19,70.75,73.54,67.65,69.35,67.0059,12800816,0.0
57,2021-03-12,71.15,73.62,68.16,71.1,68.6967,7474260,0.68
58,2021-03-05,69.84,72.25,66.78,69.88,66.8784,6749618,0.0
59,2021-02-26,66.73,73.73,66.69,68.1,65.1748,6932386,0.0
60,2021-02-19,63.11,67.03,62.98,66.71,63.8445,5420675,0.0
61,2021-02-12,62.69,64.17,60.91,62.31,59.6335,4338846,0.0
62,2021-02-05,57.72,64.727,56.72,62.64,59.9493,5438742,0.0
63,2021-01-29,61.18,62.48,55.87,57.2,54.743,7877076,0.0
64,2021-01-22,63.75,64.97,60.7701,62.16,59.49,4885411,0.0
65,2021-01-15,60.42,66.08,59.8,63.78,61.0404,6693069,0.0
66,2021-01-08,56.66,64.11,54.78,61.38,58.7435,8842327,0.0
67,2020-12-31,56.53,56.97,55.04,55.86,53.4606,3425118,0.0
68,2020-12-24,52.7,56.56,52.29,55.9,53.4989,4528874,0.0
69,2020-12-18,53.03,53.75,51.03,52.63,50.3693,11690992,0.68
70,2020-12-11,53.73,54.1,51.5,52.69,49.7736,7981640,0.0
71,2020-12-04,51.03,54.37,49.01,54.17,51.1717,18538134,0.0
72,2020-11-27,51.49,54.77,50.88,51.49,48.64,6342789,0.0
73,2020-11-20,53.65,54.57,49.23,50.44,47.6481,8478966,0.0
74,2020-11-13,50.81,55.475,47.045,50.48,47.6859,12222442,0.0
75,2020-11-06,46.19,49.48,43.03,44.95,42.462,11269859,0.0
76,2020-10-30,45.7,45.7,41.3371,45.51,42.991,7115236,0.0
77,2020-10-23,41.82,46.545,40.97,46.39,43.8223,8653062,0.0
78,2020-10-16,42.25,42.87,40.08,41.69,39.3824,6131767,0.0
79,2020-10-09,40.01,43.82,39.92,42.34,39.9965,7809640,0.0
80,2020-10-02,38.13,39.495,36.85,39.33,37.1531,6189109,0.0
81,2020-09-25,39.22,39.97,35.76,37.3,35.2354,7332201,0.0
82,2020-09-18,40.06,42.07,39.495,40.65,38.4,8415575,0.68
83,2020-09-11,40.56,40.89,38.93,39.62,36.8164,6919946,0.0
84,2020-09-04,40.19,42.47,38.66,41.47,38.5355,6767636,0.0
85,2020-08-28,38.72,41.4,38.08,40.19,37.3461,5432991,0.0
86,2020-08-21,41.25,41.47,38.24,38.37,35.6549,6843613,0.0
87,2020-08-14,40.4,43.56,40.25,41.82,38.8607,6734766,0.0
88,2020-08-07,38.55,40.11,37.31,40.02,37.1881,7062150,0.0
89,2020-07-31,36.86,38.88,36.12,38.52,35.7942,12943779,0.0
90,2020-07-24,35.21,38.1,34.46,37.42,34.7721,9778978,0.0
91,2020-07-17,36.42,37.78,34.54,35.54,33.0251,6264822,0.0
92,2020-07-10,36.53,37.18,32.93,35.77,33.2388,8103433,0.0
93,2020-07-02,36.08,38.44,35.08,35.27,32.7742,6927739,0.0
94,2020-06-26,38.89,40.92,35.17,35.37,32.8671,11629815,0.0
95,2020-06-19,36.8,42.86,36.67,39.44,36.6491,14850096,0.0
96,2020-06-12,47.14,48.19,37.1,39.14,36.3704,12161832,0.68
97,2020-06-05,36.78,49.0,36.39,45.52,41.5766,10769351,0.0
98,2020-05-29,34.78,40.25,34.68,36.35,33.201,10853158,0.0
99,2020-05-22,32.41,34.12,31.92,32.65,29.8215,10704650,0.0
100,2020-05-15,33.45,33.5,27.84,30.04,27.4376,11829151,0.0
101,2020-05-08,32.06,34.13,30.58,33.89,30.9541,10179438,0.0
102,2020-05-01,32.39,37.9,32.05,32.83,29.9859,14936925,0.0
103,2020-04-24,28.39,33.03,27.84,32.13,29.3466,17110990,0.0
104,2020-04-17,34.75,34.75,25.8,30.0,27.4011,15932778,0.0
105,2020-04-09,29.43,37.01,28.13,34.75,31.7396,15492691,0.0
106,2020-04-03,32.54,32.75,26.69,27.34,24.9715,14056560,0.0
107,2020-03-27,28.5,34.84,27.05,32.87,30.0225,12845482,0.0
108,2020-03-20,31.52,34.72,24.28,28.93,26.4238,21204804,0.0
109,2020-03-13,41.06,41.09,33.02,38.67,35.32,24500396,0.68
110,2020-03-06,52.6,55.11,44.01,44.81,40.147,19033393,0.0
111,2020-02-28,60.83,60.83,50.89,52.64,47.1622,12096498,0.0
112,2020-02-21,62.25,63.99,61.21,62.48,55.9782,6466091,0.0
113,2020-02-14,61.65,63.43,61.06,62.76,56.2291,7080025,0.0
114,2020-02-07,61.58,65.29,61.58,62.06,55.6019,9465136,0.0
115,2020-01-31,63.39,64.46,60.95,61.16,54.7956,10920419,0.0
116,2020-01-24,66.15,67.4,63.97,64.73,57.9941,7809949,0.0
117,2020-01-17,68.64,69.23,66.75,68.72,61.5689,8123284,0.0
118,2020-01-10,69.44,70.28,68.34,68.42,61.3001,6556160,0.0
119,2020-01-03,71.73,72.23,69.59,70.66,63.307,4878917,0.0
120,2019-12-27,71.97,72.09,71.1,71.24,63.8266,2985081,0.0
121,2019-12-20,72.9,73.43,71.35,71.81,64.3373,10234825,0.0
122,2019-12-13,70.99,72.79,69.46,71.93,64.4448,10045954,0.67
123,2019-12-06,70.87,72.45,68.13,71.37,63.3549,5892259,0.0
124,2019-11-29,70.1,71.34,69.67,70.41,62.5027,4091019,0.0
125,2019-11-22,69.65,70.53,68.09,69.91,62.0589,6060737,0.0
126,2019-11-15,71.05,71.94,68.63,69.96,62.1033,4652334,0.0
127,2019-11-08,68.48,72.61,68.32,71.83,63.7633,7587411,0.0
128,2019-11-01,66.06,67.72,64.01,67.62,60.0261,7182118,0.0
129,2019-10-25,66.19,66.76,64.2,65.59,58.224,6244466,0.0
130,2019-10-18,64.8,68.0,64.1,65.45,58.0998,9125028,0.0
131,2019-10-11,64.08,66.29,62.12,65.36,58.0199,7088269,0.0
132,2019-10-04,66.0,66.83,61.43,63.91,56.7327,6992697,0.0
133,2019-09-27,65.31,66.62,64.0,65.79,58.4016,5795133,0.0
134,2019-09-20,64.16,67.18,64.16,65.97,58.5614,10284563,0.0
135,2019-09-13,61.41,66.39,60.06,65.6,58.2329,12950737,0.67
136,2019-09-06,60.88,63.4,59.53,61.61,54.131,9132673,0.0
137,2019-08-30,60.26,62.65,58.54,61.65,54.1661,8046849,0.0
138,2019-08-23,62.65,62.65,59.34,59.62,52.3825,6491745,0.0
139,2019-08-16,61.86,63.17,59.0,61.33,53.885,9220485,0.0
140,2019-08-09,65.17,66.03,62.06,62.63,55.0271,10790652,0.0
141,2019-08-02,72.8,74.05,66.43,67.89,59.6486,12631230,0.0
142,2019-07-26,70.39,73.3,69.82,73.07,64.1998,9094737,0.0
143,2019-07-19,72.85,72.95,67.39,70.67,62.0911,14987076,0.0
144,2019-07-12,72.23,72.97,71.02,72.84,63.9977,7608845,0.0
145,2019-07-05,73.5,74.11,70.05,72.98,64.1207,6566951,0.0
146,2019-06-28,69.79,72.87,68.16,72.64,63.822,9241355,0.0
147,2019-06-21,70.02,72.04,68.19,70.05,61.5464,10503225,0.0
148,2019-06-14,71.04,72.12,68.37,70.21,61.687,8610513,0.67
149,2019-06-07,68.72,72.22,68.48,70.14,61.0362,8258938,0.0
150,2019-05-31,72.12,72.47,68.62,68.82,59.8876,6697808,0.0
151,2019-05-24,73.48,74.54,71.25,72.42,63.0203,6001087,0.0
152,2019-05-17,75.26,75.65,71.85,73.51,63.9688,8906945,0.0
153,2019-05-10,76.92,78.31,74.45,76.72,66.7622,7675666,0.0
154,2019-05-03,78.24,79.74,76.62,78.14,67.9979,8318516,0.0
155,2019-04-26,78.27,79.04,75.96,77.75,67.6585,8296789,0.0
156,2019-04-18,80.0,80.32,76.24,78.25,68.0936,9456532,0.0
157,2019-04-12,77.59,80.62,76.09,80.33,69.9036,9626543,0.0
158,2019-04-05,73.88,78.97,73.86,77.63,67.5541,10977958,0.0
159,2019-03-29,72.18,74.18,71.18,73.32,63.8035,9679322,0.0
160,2019-03-22,82.66,83.72,71.39,72.07,62.7157,12586431,0.0
161,2019-03-15,83.0,83.38,81.4,82.27,71.5918,12323626,0.67
162,2019-03-08,86.82,87.8,81.87,83.47,72.0485,9726729,0.0
163,2019-03-01,88.7,88.96,85.87,86.86,74.9747,7511251,0.0
164,2019-02-22,86.0,88.81,86.0,88.1,76.045,6063725,0.0
165,2019-02-15,82.45,86.45,82.14,86.37,74.5517,9122098,0.0
166,2019-02-08,78.94,85.07,78.59,82.34,71.0732,12137172,0.0
167,2019-02-01,81.64,82.81,77.68,78.96,68.1556,11354464,0.0
168,2019-01-25,80.71,82.48,79.745,82.07,70.8401,9367052,0.0
169,2019-01-18,72.65,81.23,72.44,81.19,70.0805,13470148,0.0
170,2019-01-11,71.25,73.68,70.81,73.31,63.2788,7081438,0.0
171,2019-01-04,68.03,71.83,67.46,71.5,61.7164,7433228,0.0
172,2018-12-28,64.75,69.1,63.69,67.88,58.5918,6998048,0.0
173,2018-12-21,68.54,70.47,65.37,65.56,56.5892,16656951,0.0
174,2018-12-14,73.25,73.82,68.67,68.98,59.5412,16712404,0.6
175,2018-12-07,80.31,81.12,73.51,74.03,63.3543,12072544,0.0
176,2018-11-30,79.4,80.94,78.42,79.18,67.7616,10769684,0.0
177,2018-11-23,81.5,82.18,77.33,78.37,67.0685,6039127,0.0
178,2018-11-16,85.16,85.54,79.44,81.4,69.6615,10102826,0.0
179,2018-11-09,83.51,85.03,81.7,84.69,72.4771,10045992,0.0
180,2018-11-02,80.35,85.12,78.99,83.51,71.4672,11740165,0.0
181,2018-10-26,84.73,84.95,78.11,78.81,67.445,9040105,0.0
182,2018-10-19,84.15,86.0,81.82,84.41,72.2374,15167238,0.0
183,2018-10-12,92.23,92.82,82.35,84.73,72.5113,8831091,0.0
184,2018-10-05,91.36,93.8,89.42,92.04,78.7671,7746303,0.0
185,2018-09-28,94.52,94.63,89.98,90.2,77.1925,6594851,0.0
186,2018-09-21,93.43,95.39,92.0,94.63,80.9836,7225991,0.0
187,2018-09-14,97.73,98.75,92.48,93.19,79.7513,10663891,0.6
188,2018-09-07,97.64,98.57,96.96,97.28,82.7179,6419356,0.0
189,2018-08-31,98.63,99.61,95.89,97.48,82.8879,6822797,0.0
190,2018-08-24,99.14,100.64,98.32,98.63,83.8658,6295559,0.0
191,2018-08-17,97.13,99.57,96.14,99.23,84.376,6523074,0.0
192,2018-08-10,98.15,98.96,96.4,97.14,82.5988,5341993,0.0
193,2018-08-03,96.54,99.48,95.78,98.02,83.3471,10404698,0.0
194,2018-07-27,94.27,97.57,94.22,96.29,81.8761,8651947,0.0
195,2018-07-20,89.79,95.08,89.63,94.22,80.1159,12113391,0.0
196,2018-07-13,91.39,93.88,88.63,89.46,76.0685,9052350,0.0
197,2018-07-06,90.48,92.44,89.4,90.62,77.0548,4989367,0.0
198,2018-06-29,94.71,94.84,90.4,90.92,77.3099,10131351,0.0
199,2018-06-22,93.71,98.25,93.05,95.44,81.1533,9834900,0.0
200,2018-06-15,96.62,97.79,93.17,94.57,80.4135,9786050,0.34
201,2018-06-08,96.12,98.3,95.29,96.47,81.7372,7851955,0.0
202,2018-06-01,96.37,96.81,93.15,95.75,81.1271,7030929,0.0
203,2018-05-25,98.69,101.05,97.04,97.76,82.8301,6629731,0.0
204,2018-05-18,98.36,99.6,97.46,98.36,83.3385,5728810,0.0
205,2018-05-11,94.37,98.62,93.29,97.9,82.9488,6220468,0.0
206,2018-05-04,96.62,97.4,91.49,94.08,79.7122,6193007,0.0
207,2018-04-27,95.86,98.25,94.71,96.29,81.5846,6193432,0.0
208,2018-04-20,96.63,97.2,91.95,95.49,80.9068,11849150,0.0
209,2018-04-13,96.19,99.37,95.35,96.07,81.3982,6738149,0.0
210,2018-04-06,95.62,98.6,92.56,94.92,80.4239,7842257,0.0
211,2018-03-29,93.58,97.36,93.38,95.93,81.2796,6873679,0.0
212,2018-03-23,98.64,100.5,91.5,91.69,77.6872,7773909,0.0
213,2018-03-16,102.3,102.66,97.23,98.94,83.8299,8256112,0.3
214,2018-03-09,97.48,102.42,96.15,102.21,86.3355,6715420,0.0
