,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,132.0,133.45,130.445,131.52,131.52,1596759,0.0
1,2022-04-08,125.88,132.28,124.85,132.02,132.02,4466386,0.0
2,2022-04-01,128.3,130.45,125.45,125.93,125.93,3268997,0.0
3,2022-03-25,129.0,130.0,126.58,128.54,128.54,3279662,0.0
4,2022-03-18,123.06,129.55,121.605,129.0,129.0,5450948,0.0
5,2022-03-11,122.63,124.0,118.17,121.69,121.69,4393076,0.0
6,2022-03-04,121.64,125.42,119.64,122.59,122.59,4144959,0.895
7,2022-02-25,126.18,126.5899,115.63,123.46,122.5741,3674747,0.0
8,2022-02-18,126.44,133.975,125.98,126.86,125.9497,3947177,0.0
9,2022-02-11,130.0,133.35,126.1,126.69,125.7809,2708194,0.0
10,2022-02-04,129.33,135.71,128.52,129.82,128.8884,3321540,0.0
11,2022-01-28,128.64,135.44,126.775,130.33,129.3948,3830163,0.0
12,2022-01-21,136.82,137.95,130.19,130.58,129.643,2269590,0.0
13,2022-01-14,138.65,140.87,135.53,138.11,137.119,2727957,0.0
14,2022-01-07,140.76,142.97,136.59,138.94,137.943,2621110,0.0
15,2021-12-31,136.28,141.29,136.07,140.2,139.194,1882982,0.0
16,2021-12-23,131.94,137.0028,129.08,135.37,134.3986,2060526,0.0
17,2021-12-17,134.82,137.12,131.24,133.25,132.2938,4323517,0.0
18,2021-12-10,130.79,135.34,130.25,134.83,133.8625,3399582,0.0
19,2021-12-03,133.35,134.25,126.37,129.18,128.253,4802087,0.815
20,2021-11-26,135.51,139.11,132.0,132.38,130.6104,1980864,0.0
21,2021-11-19,136.6,138.23,134.34,135.24,133.4322,2997468,0.0
22,2021-11-12,137.03,137.03,133.94,135.92,134.1031,1921047,0.0
23,2021-11-05,131.93,136.73,130.57,136.36,134.5372,2530001,0.0
24,2021-10-29,133.48,135.36,130.07,131.11,129.3574,3316288,0.0
25,2021-10-22,126.45,137.15,126.0,133.03,131.2517,3418331,0.0
26,2021-10-15,126.1,128.75,123.4,127.19,125.4898,1998274,0.0
27,2021-10-08,122.08,126.71,120.87,126.04,124.3552,2564077,0.0
28,2021-10-01,123.73,125.42,118.62,121.82,120.1916,2436896,0.0
29,2021-09-24,120.16,124.39,119.06,123.02,121.3755,2466748,0.0
30,2021-09-17,119.37,125.11,117.72,122.0,120.3692,4112680,0.0
31,2021-09-10,121.89,121.97,118.18,118.38,116.7976,2478761,0.0
32,2021-09-03,124.08,124.48,121.04,122.18,120.5468,2605067,0.815
33,2021-08-27,124.57,125.57,122.39,123.66,121.2006,2207776,0.0
34,2021-08-20,124.2,126.065,121.8,123.82,121.3574,2333663,0.0
35,2021-08-13,123.74,126.03,123.32,124.64,122.1611,1946089,0.0
36,2021-08-06,127.87,128.94,123.29,124.28,121.8082,2764228,0.0
37,2021-07-30,128.65,129.93,126.0,126.92,124.3957,4416547,0.0
38,2021-07-23,126.05,132.15,124.62,129.09,126.5226,3673298,0.0
39,2021-07-16,128.76,130.0,127.35,127.61,125.072,2349804,0.0
40,2021-07-09,128.92,129.745,126.385,129.52,126.944,2432299,0.0
41,2021-07-02,127.24,129.39,125.15,129.06,126.4932,2254271,0.0
42,2021-06-25,122.43,127.92,122.07,127.65,125.1112,3072016,0.0
43,2021-06-18,128.6,128.73,120.07,121.12,118.7111,4789276,0.0
44,2021-06-11,130.17,130.19,127.31,129.03,126.4638,2966964,0.0
45,2021-06-04,132.0,133.08,128.33,129.95,127.3655,2407758,0.815
46,2021-05-28,132.0,132.49,129.625,131.12,127.7064,4195522,0.0
47,2021-05-21,131.98,133.34,128.44,131.43,128.0083,4727675,0.0
48,2021-05-14,134.31,135.93,127.34,131.96,128.5245,3596132,0.0
49,2021-05-07,125.95,133.965,125.705,133.46,129.9854,3793678,0.0
50,2021-04-30,123.01,127.44,121.46,124.97,121.7165,5261657,0.0
51,2021-04-23,119.68,123.22,118.565,122.33,119.1452,4383464,0.0
52,2021-04-16,117.5,120.56,115.19,120.02,116.8954,3113110,0.0
53,2021-04-09,117.5,118.26,115.27,116.89,113.8468,3314444,0.0
54,2021-04-01,117.5,118.51,115.19,116.62,113.5839,2518871,0.0
55,2021-03-26,116.84,118.62,113.64,118.55,115.4636,3688146,0.0
56,2021-03-19,114.14,118.0,112.96,117.31,114.2559,5938669,0.0
57,2021-03-12,113.43,118.8385,112.64,114.59,111.6067,4371037,0.0
58,2021-03-05,106.39,113.17,105.853,112.75,109.8146,4807977,0.815
59,2021-02-26,101.46,107.12,101.43,105.35,101.8359,4507670,0.0
60,2021-02-19,100.08,102.9,98.23,102.36,98.9456,3827548,0.0
61,2021-02-12,102.0,104.29,98.66,99.32,96.007,3485289,0.0
62,2021-02-05,94.15,101.74,93.66,101.65,98.2593,3354036,0.0
63,2021-01-29,101.48,102.26,93.62,93.88,90.7485,6460325,0.0
64,2021-01-22,102.33,102.715,98.25,101.64,98.2496,3251875,0.0
65,2021-01-15,102.48,108.55,101.69,102.15,98.7426,4181713,0.0
66,2021-01-08,101.08,104.17,97.28,103.34,99.8929,4174569,0.0
67,2020-12-31,100.28,101.48,98.5,100.43,97.08,1783419,0.0
68,2020-12-24,95.77,100.33,94.09,99.36,96.0457,2136973,0.0
69,2020-12-18,97.86,98.9,95.06,97.53,94.2767,4342409,0.0
70,2020-12-11,97.73,98.44,96.17,97.06,93.8224,4228580,0.0
71,2020-12-04,98.01,102.61,95.8,98.25,94.9727,5205672,0.79
72,2020-11-27,97.66,101.53,96.37,98.36,94.313,2405298,0.0
73,2020-11-20,100.68,100.77,96.35,96.96,92.9706,3726141,0.0
74,2020-11-13,100.25,104.44,95.25,99.03,94.9554,3834135,0.0
75,2020-11-06,92.13,98.7,91.69,94.67,90.7748,3794730,0.0
