,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,1526.96,1612.34,1482.49,1603.17,1603.17,745744,0.0
1,2022-04-08,1585.71,1627.46,1516.325,1543.99,1543.99,908779,0.0
2,2022-04-01,1556.86,1614.56,1546.45,1594.04,1594.04,901703,0.0
3,2022-03-25,1580.0,1592.0322,1520.02,1556.37,1556.37,996650,0.0
4,2022-03-18,1461.5,1595.42,1461.075,1587.73,1587.73,1466442,0.0
5,2022-03-11,1449.45,1518.48,1277.41,1475.41,1475.41,2237410,0.0
6,2022-03-04,1488.6,1526.56,1413.6,1442.28,1442.28,1154397,0.0
7,2022-02-25,1508.49,1530.49,1362.0,1497.0,1497.0,1197634,0.0
8,2022-02-18,1557.84,1594.9999,1499.46,1523.32,1523.32,1434583,0.0
9,2022-02-11,1485.86,1616.0,1434.7,1561.48,1561.48,2890841,0.0
10,2022-02-04,1422.75,1521.08,1422.75,1483.44,1483.44,1803640,0.0
11,2022-01-28,1335.0,1426.41,1296.79,1410.02,1410.02,2119362,0.0
12,2022-01-21,1487.0,1507.0,1369.92,1378.4,1378.4,1644516,0.0
13,2022-01-14,1573.95,1596.25,1460.0,1498.13,1498.13,1634769,0.0
14,2022-01-07,1740.0,1749.07,1589.95,1597.81,1597.81,1529036,0.0
15,2021-12-31,1748.0,1776.67,1739.45,1748.25,1748.25,582841,0.0
16,2021-12-23,1668.08,1756.75,1653.595,1748.67,1748.67,657503,0.0
17,2021-12-17,1714.96,1724.66,1653.2,1683.84,1683.84,1094611,0.0
18,2021-12-10,1597.68,1755.15,1567.96,1721.4,1721.4,1202733,0.0
19,2021-12-03,1702.45,1702.45,1576.0,1592.1,1592.1,1417543,0.0
20,2021-11-26,1766.11,1766.99,1671.12,1686.88,1686.88,865423,0.0
21,2021-11-19,1870.0,1895.99,1752.75,1754.9,1754.9,992213,0.0
22,2021-11-12,1803.43,1865.64,1788.0,1863.0,1863.0,1093828,0.0
23,2021-11-05,1784.54,1829.44,1760.0,1794.35,1794.35,1099634,0.0
24,2021-10-29,1792.21,1798.715,1740.16,1779.03,1779.03,1127838,0.0
25,2021-10-22,1834.0,1866.4438,1773.7,1792.21,1792.21,1601681,0.0
