,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,130.65,141.8,129.86,137.77,137.77,6787381,0.0
1,2022-04-08,147.27,150.79,132.27,132.61,132.61,9034448,0.0
2,2022-04-01,141.42,150.64,139.62,147.87,147.87,9717661,0.0
3,2022-03-25,128.0,144.2,127.33,142.51,142.51,10104151,0.0
4,2022-03-18,120.02,128.07,109.0201,128.01,128.01,13214216,0.0
5,2022-03-11,127.75,130.45,122.08,122.17,122.17,10998985,0.0
6,2022-03-04,120.85,132.09,113.02,129.06,129.06,20888555,0.0
7,2022-02-25,112.06,121.67,112.01,120.98,120.98,14741522,0.0
8,2022-02-18,120.78,126.98,113.79,114.7,114.7,14520330,0.0
9,2022-02-11,118.03,122.81,113.98,114.51,114.51,9358016,0.0
10,2022-02-04,113.8,124.72,113.59,117.82,117.82,10037258,0.0
11,2022-01-28,115.4,121.5499,106.71,113.87,113.87,16948948,0.0
12,2022-01-21,119.18,122.0,115.01,115.28,115.28,10311359,0.0
13,2022-01-14,113.275,123.94,111.6,122.62,122.62,11808054,0.0
14,2022-01-07,116.09,117.23,110.495,114.79,114.79,12291849,0.0
15,2021-12-31,115.0,117.58,111.691,115.72,115.72,8239156,0.0
16,2021-12-23,109.285,116.82,107.82,115.92,115.92,7692905,0.0
17,2021-12-17,110.9,115.27,105.45,111.34,111.34,13642135,0.0
18,2021-12-10,112.31,120.835,108.85,110.84,110.84,13143718,0.0
19,2021-12-03,125.88,126.29,108.08,114.21,114.21,18669221,0.0
20,2021-11-26,132.26,132.75,122.22,124.85,124.85,9286788,0.0
21,2021-11-19,152.54,152.98,132.35,132.49,132.49,25410002,0.0
22,2021-11-12,166.94,176.66,163.33,167.82,167.82,6510503,0.0
23,2021-11-05,164.85,168.61,163.5303,166.07,166.07,5028194,0.0
24,2021-10-29,166.38,170.56,162.01,164.82,164.82,5130392,0.0
25,2021-10-22,163.97,169.8561,161.78,167.47,167.47,6870279,0.0
26,2021-10-15,148.715,167.315,148.451,165.0,165.0,8416608,0.0
27,2021-10-08,143.7929,153.85,137.69,150.9,150.9,6885735,0.0
28,2021-10-01,149.59,150.41,136.83,145.14,145.14,8782822,0.0
29,2021-09-24,149.08,153.29,144.9,151.12,151.12,5767604,0.0
30,2021-09-17,153.74,153.74,149.44,151.78,151.78,8047615,0.0
31,2021-09-10,158.0,158.44,153.61,153.85,153.85,4255299,0.0
32,2021-09-03,154.99,159.9,152.28,158.44,158.44,8818676,0.0
33,2021-08-27,144.72,160.0,142.45,155.07,155.07,18795717,0.0
34,2021-08-20,147.16,147.58,140.15,144.33,144.33,8288623,0.0
35,2021-08-13,144.7,149.29,141.08,147.46,147.46,8317005,0.0
36,2021-08-06,142.0,147.82,138.45,144.66,144.66,7329826,0.0
37,2021-07-30,141.7,143.735,138.19,141.98,141.98,5852752,0.0
38,2021-07-23,132.65,143.5,132.12,141.75,141.75,10755973,0.0
39,2021-07-16,139.5,140.17,131.9351,134.39,134.39,8876426,0.0
40,2021-07-09,142.5,144.34,136.04,138.37,138.37,6767405,0.0
41,2021-07-02,142.0,146.4499,139.8767,142.29,142.29,10517782,0.0
42,2021-06-25,128.99,143.3282,125.1027,141.24,141.24,22159758,0.0
43,2021-06-18,120.95,129.53,119.16,129.09,129.09,13372676,0.0
44,2021-06-11,112.99,121.03,112.82,120.94,120.94,11439167,0.0
45,2021-06-04,123.53,124.0,111.67,112.41,112.41,16223156,0.0
46,2021-05-28,118.875,122.69,118.4,121.2,121.2,8995090,0.0
47,2021-05-21,116.0,120.09,112.11,118.05,118.05,10606888,0.0
48,2021-05-14,117.0,119.62,110.28,116.22,116.22,11025806,0.0
49,2021-05-07,126.7187,127.0,113.85,117.82,117.82,10411672,0.0
50,2021-04-30,134.86,135.48,125.4,126.42,126.42,13825651,0.0
51,2021-04-23,134.2408,136.82,131.22,133.2,133.2,9640732,0.0
52,2021-04-16,142.77,151.12,134.15,134.25,134.25,13738977,0.0
53,2021-04-09,138.63,143.09,137.43,142.27,142.27,7269395,0.0
54,2021-04-01,135.47,141.07,130.55,138.27,138.27,7525043,0.0
55,2021-03-26,139.3,143.85,131.75,135.19,135.19,11162338,0.0
56,2021-03-19,137.1,142.16,131.1038,135.04,135.04,13095312,0.0
57,2021-03-12,137.32,140.1,130.82,135.92,135.92,15918323,0.0
58,2021-03-05,145.48,152.81,133.14,136.77,136.77,18384712,0.0
59,2021-02-26,169.3,169.3,140.82,143.01,143.01,18039057,0.0
60,2021-02-19,174.0,174.8487,163.81,169.66,169.66,7917721,0.0
61,2021-02-12,172.32,174.66,166.79,173.33,173.33,9155712,0.0
62,2021-02-05,166.13,178.18,166.13,170.24,170.24,9143593,0.0
63,2021-01-29,172.65,175.75,163.81,165.03,165.03,7798618,0.0
64,2021-01-22,170.34,175.6,168.37,170.9,170.9,7151418,0.0
65,2021-01-15,164.42,173.34,162.0,169.97,169.97,8638727,0.0
66,2021-01-08,170.86,170.86,160.26,165.4,165.4,11935894,0.0
67,2020-12-31,181.625,181.625,169.76,169.89,169.89,5654358,0.0
68,2020-12-24,164.966,185.73,164.5341,180.2,180.2,11841366,0.0
69,2020-12-18,155.3,168.18,155.3,165.89,165.89,15111155,0.0
70,2020-12-11,161.07,163.0,151.9087,155.25,155.25,20002949,0.0
71,2020-12-04,206.51,207.405,152.52,161.07,161.07,44591845,0.0
72,2020-11-27,199.49,205.44,195.02,204.03,204.03,4171430,0.0
73,2020-11-20,190.18,202.53,189.43,198.94,198.94,5466882,0.0
74,2020-11-13,199.49,206.61,184.285,193.25,193.25,6590069,0.0
75,2020-11-06,199.45,214.0,189.18,201.0,201.0,7131260,0.0
76,2020-10-30,213.06,215.79,196.7841,198.04,198.04,5490958,0.0
77,2020-10-23,208.2,222.19,203.03,216.51,216.51,10722501,0.0
78,2020-10-16,214.55,219.5,200.82,207.2,207.2,9925649,0.0
79,2020-10-09,195.0,212.9,192.989,212.43,212.43,7685534,0.0
80,2020-10-02,187.9,197.19,184.555,194.8,194.8,7564371,0.0
81,2020-09-25,171.99,185.825,171.07,184.89,184.89,8833108,0.0
82,2020-09-18,188.87,189.82,171.27,174.89,174.89,10297347,0.0
83,2020-09-11,191.5721,201.67,182.89,186.93,186.93,5976011,0.0
84,2020-09-04,220.0,225.8944,191.27,200.14,200.14,9214220,0.0
85,2020-08-28,204.66,223.33,200.67,220.42,220.42,14476885,0.0
86,2020-08-21,193.0,204.78,192.55,202.35,202.35,6415224,0.0
87,2020-08-14,200.1,200.914,189.1,192.34,192.34,9706819,0.0
88,2020-08-07,211.99,217.36,198.14,200.38,200.38,6485588,0.0
89,2020-07-31,201.02,212.0,199.15,209.82,209.82,4606956,0.0
90,2020-07-24,201.75,209.0,197.0,199.57,199.57,4661066,0.0
91,2020-07-17,212.13,212.8,190.48,199.97,199.97,7317400,0.0
92,2020-07-10,202.99,213.26,196.52,211.32,211.32,11647100,0.0
93,2020-07-02,198.96,204.95,190.99,199.91,199.91,8017500,0.0
94,2020-06-26,191.0,197.7,188.33,196.8,196.8,9830065,0.0
95,2020-06-19,172.85,189.935,171.28,187.16,187.16,7381339,0.0
96,2020-06-12,182.32,188.3,173.5,178.88,178.88,7929619,0.0
97,2020-06-05,184.53,192.75,175.24,183.12,183.12,12599272,0.0
98,2020-05-29,184.89,187.1094,171.16,185.84,185.84,11330503,0.0
99,2020-05-22,159.68,185.26,154.58,184.26,184.26,15750296,0.0
100,2020-05-15,154.0,161.8,143.3,156.19,156.19,8738635,0.0
101,2020-05-08,132.45,153.95,131.34,153.24,153.24,7516432,0.0
102,2020-05-01,131.65,144.49,128.31,134.05,134.05,7105849,0.0
103,2020-04-24,134.12,136.91,123.51,128.63,128.63,7092837,0.0
104,2020-04-17,123.62,137.4,122.815,135.15,135.15,7395627,0.0
105,2020-04-09,107.55,128.4,105.11,123.13,123.13,9846129,0.0
106,2020-04-03,125.68,129.63,101.1,102.14,102.14,11609559,0.0
107,2020-03-27,112.0,132.0,105.39,124.76,124.76,9785198,0.0
108,2020-03-20,98.03,120.93,93.92,110.3,110.3,14714598,0.0
109,2020-03-13,129.26,134.395,105.0,115.19,115.19,16663173,0.0
110,2020-03-06,151.05,156.51,134.06,138.94,138.94,22141475,0.0
111,2020-02-28,158.61,164.24,141.75,147.33,147.33,12743773,0.0
112,2020-02-21,172.41,176.31,164.12,167.07,167.07,5145270,0.0
113,2020-02-14,162.74,173.84,162.17,172.52,172.52,5998470,0.0
114,2020-02-07,156.11,170.74,155.2,162.55,162.55,7751586,0.0
115,2020-01-31,153.53,159.55,151.04,155.26,155.26,6241607,0.0
116,2020-01-24,157.83,160.98,155.0,157.0,157.0,4533866,0.0
117,2020-01-17,157.0,161.49,155.37,157.96,157.96,7324773,0.0
118,2020-01-10,149.8,157.655,148.13,155.78,155.78,7738488,0.0
119,2020-01-03,151.3,153.44,147.0001,152.06,152.06,3861901,0.0
120,2019-12-27,151.5,153.66,149.26,151.51,151.51,3308003,0.0
121,2019-12-20,143.53,151.61,143.21,150.96,150.96,14842977,0.0
122,2019-12-13,147.18,150.71,141.93,143.51,143.51,10638945,0.0
123,2019-12-06,152.39,152.676,142.5,147.89,147.89,7502389,0.0
124,2019-11-29,139.64,151.26,139.53,149.22,149.22,12787811,0.0
125,2019-11-22,122.81,140.8,120.58,140.5,140.5,21955961,0.0
126,2019-11-15,124.85,125.9,115.33,119.2,119.2,8332658,0.0
127,2019-11-08,124.01,125.47,120.335,125.03,125.03,5759591,0.0
128,2019-11-01,120.22,123.16,117.64,123.11,123.11,5113149,0.0
129,2019-10-25,111.63,119.75,110.375,119.58,119.58,9111400,0.0
130,2019-10-18,120.67,121.76,108.43,110.95,110.95,7356330,0.0
131,2019-10-11,122.03,122.71,116.74,120.81,120.81,6208495,0.0
132,2019-10-04,118.0,123.0,113.38,122.85,122.85,6690683,0.0
133,2019-09-27,121.35,123.76,115.1,118.06,118.06,7791399,0.0
134,2019-09-20,112.8,123.75,112.1728,121.6,121.6,11266179,0.0
135,2019-09-13,111.73,116.59,107.45,113.65,113.65,9990977,0.0
136,2019-09-06,110.54,112.28,107.16,110.36,110.36,6990854,0.0
137,2019-08-30,119.5,119.78,109.66,111.82,111.82,15444535,0.0
138,2019-08-23,128.41,129.565,114.23,118.56,118.56,29438758,0.0
139,2019-08-16,128.78,132.42,122.81,124.79,124.79,5773851,0.0
140,2019-08-09,121.48,131.59,120.17,130.18,130.18,7201747,0.0
141,2019-08-02,141.0,141.36,123.81,126.47,126.47,7313766,0.0
142,2019-07-26,139.06,142.06,136.22,140.73,140.73,4788815,0.0
143,2019-07-19,137.64,140.2788,135.92,138.14,138.14,6461535,0.0
144,2019-07-12,129.88,138.09,128.12,136.82,136.82,7522753,0.0
145,2019-07-05,129.0,130.47,124.8,130.32,130.32,5186541,0.0
146,2019-06-28,125.8,126.18,117.78,125.75,125.75,8244629,0.0
147,2019-06-21,118.37,125.88,118.241,124.34,124.34,6787567,0.0
148,2019-06-14,115.505,121.5,114.26,118.24,118.24,10107308,0.0
149,2019-06-07,113.89,114.2,107.89,111.34,111.34,11530880,0.0
150,2019-05-31,120.09,124.98,113.19,113.99,113.99,10650969,0.0
151,2019-05-24,136.19,138.55,115.62,119.3,119.3,19458438,0.0
152,2019-05-17,128.86,140.66,126.14,136.49,136.49,5978375,0.0
153,2019-05-10,131.01,135.5388,127.72,133.32,133.32,4485341,0.0
154,2019-05-03,138.11,140.75,132.73,135.22,135.22,5367102,0.0
155,2019-04-26,127.89,138.2,127.3,137.7,137.7,6418590,0.0
156,2019-04-18,135.02,137.25,125.25,128.08,128.08,5040388,0.0
157,2019-04-12,128.74,135.9,125.9,134.94,134.94,5975211,0.0
158,2019-04-05,126.3,130.1595,122.95,128.7,128.7,7248482,0.0
159,2019-03-29,125.0,125.9999,118.83,124.6,124.6,8575764,0.0
160,2019-03-22,127.33,132.5,124.55,125.68,125.68,8258384,0.0
161,2019-03-15,123.0,128.38,122.99,127.32,127.32,9372955,0.0
162,2019-03-08,134.44,134.97,119.51,122.43,122.43,14001822,0.0
163,2019-03-01,136.89,143.7,132.458,134.65,134.65,14845495,0.0
164,2019-02-22,136.12,136.89,131.52,134.56,134.56,5117349,0.0
165,2019-02-15,132.64,136.34,129.63,136.25,136.25,6474702,0.0
166,2019-02-08,127.46,131.43,124.67,130.89,130.89,6703794,0.0
167,2019-02-01,120.38,127.54,118.08,127.3,127.3,6842062,0.0
168,2019-01-25,120.0,122.92,117.13,122.06,122.06,5024268,0.0
169,2019-01-18,115.75,121.36,113.44,120.72,120.72,7157001,0.0
170,2019-01-11,109.075,117.8627,108.19,117.17,117.17,9450021,0.0
171,2019-01-04,103.48,109.52,99.49,108.04,108.04,8228372,0.0
172,2018-12-28,90.1,104.46,90.08,102.79,102.79,7679989,0.0
173,2018-12-21,104.22,105.64,91.2,91.85,91.85,13177794,0.0
174,2018-12-14,104.24,111.75,104.2,105.26,105.26,9883498,0.0
175,2018-12-07,114.0,114.25,103.5905,105.66,105.66,12195419,0.0
176,2018-11-30,95.45,112.7,92.29,111.73,111.73,19483727,0.0
177,2018-11-23,100.32,100.83,83.69,92.57,92.57,9602245,0.0
178,2018-11-16,99.36,102.6,94.52,100.52,100.52,8950035,0.0
179,2018-11-09,105.29,105.33,93.55,98.54,98.54,15364786,0.0
180,2018-11-02,94.2,105.43,90.51,105.43,105.43,20521832,0.0
181,2018-10-26,97.34,97.68,87.39,89.91,89.91,16398617,0.0
182,2018-10-19,102.55,106.73,94.57,94.8,94.8,10826942,0.0
183,2018-10-12,109.47,109.91,98.12,103.54,103.54,16297674,0.0
184,2018-10-05,121.99,123.0,108.51,110.59,110.59,10715977,0.0
185,2018-09-28,115.0,121.7,113.74,120.91,120.91,10804477,0.0
186,2018-09-21,124.87,125.69,113.73,116.4,116.4,13213344,0.0
187,2018-09-14,126.0,129.23,122.49,125.37,125.37,7073182,0.0
188,2018-09-07,128.0,130.0,120.47,125.36,125.36,7576944,0.0
189,2018-08-31,123.22,130.0,118.33,128.15,128.15,14428204,0.0
190,2018-08-24,103.87,126.43,102.77,123.69,123.69,17685429,0.0
191,2018-08-17,106.0,107.75,101.97,103.41,103.41,5686971,0.0
192,2018-08-10,101.03,106.61,100.42,105.79,105.79,4684505,0.0
193,2018-08-03,100.62,103.17,93.68,100.47,100.47,9774223,0.0
194,2018-07-27,105.4,107.06,99.79,101.1,101.1,8198645,0.0
195,2018-07-20,106.1,108.33,104.8367,105.51,105.51,5625379,0.0
196,2018-07-13,101.69,107.38,99.45,105.85,105.85,10685672,0.0
197,2018-07-06,98.03,103.092,97.02,101.38,101.38,5031230,0.0
198,2018-06-29,104.34,105.0,95.1,99.11,99.11,14613794,0.0
199,2018-06-22,114.74,118.37,104.3501,105.23,105.23,10968451,0.0
200,2018-06-15,116.67,121.639,112.7,115.86,115.86,10108153,0.0
201,2018-06-08,114.59,119.15,112.3,116.75,116.75,7729475,0.0
202,2018-06-01,110.2,113.97,107.08,113.95,113.95,8993408,0.0
203,2018-05-25,117.37,119.0,110.14,110.26,110.26,12198052,0.0
204,2018-05-18,115.77,117.18,109.55,116.7,116.7,6769894,0.0
205,2018-05-11,107.99,117.86,107.36,116.05,116.05,7374957,0.0
206,2018-05-04,102.13,108.8,101.2,107.25,107.25,5280140,0.0
207,2018-04-27,105.03,106.58,96.28,102.15,102.15,8302336,0.0
208,2018-04-20,105.0,108.01,102.72,104.49,104.49,6832893,0.0
209,2018-04-13,98.19,107.325,97.48,104.15,104.15,8902719,0.0
210,2018-04-06,97.32,101.15,94.39,97.46,97.46,6860562,0.0
211,2018-03-29,105.06,106.19,94.74,98.39,98.39,11493413,0.0
212,2018-03-23,106.5,112.66,102.31,102.45,102.45,9536476,0.0
213,2018-03-16,107.6,109.88,105.0,106.82,106.82,11450940,0.0
214,2018-03-09,101.22,108.89,99.82,107.21,107.21,14524001,0.0
215,2018-03-02,96.01,102.61,92.02,102.32,102.32,14229959,0.0
216,2018-02-23,92.27,95.16,92.0293,95.12,95.12,4391830,0.0
217,2018-02-16,87.62,97.27,87.2044,92.64,92.64,9503120,0.0
218,2018-02-09,90.11,93.09,82.63,86.83,86.83,9625600,0.0
219,2018-02-02,92.95,93.18,89.37,91.23,91.23,6247388,0.0
220,2018-01-26,90.14,93.68,89.68,92.47,92.47,5307187,0.0
221,2018-01-19,90.42,92.1,86.33,89.94,89.94,5362404,0.0
222,2018-01-12,88.58,90.69,88.11,89.64,89.64,6268486,0.0
223,2018-01-05,83.34,88.7,82.96,87.88,87.88,7569636,0.0
224,2017-12-29,82.35,83.26,81.65,82.84,82.84,2839618,0.0
225,2017-12-22,82.63,84.5,81.76,82.75,82.75,5533960,0.0
226,2017-12-15,80.35,83.88,79.21,82.46,82.46,10134738,0.0
227,2017-12-08,80.56,81.71,76.89,80.42,80.42,8996334,0.0
228,2017-12-01,84.0,84.52,78.17,79.7,79.7,10521686,0.0
229,2017-11-24,81.04,84.88,80.39,84.1,84.1,8996943,0.0
230,2017-11-17,69.75,81.99,67.01,81.7,81.7,21763286,0.0
231,2017-11-10,67.63,71.46,67.63,69.74,69.74,7719592,0.0
232,2017-11-03,66.74,67.83,65.61,67.63,67.63,6752719,0.0
233,2017-10-27,64.85,67.47,63.85,66.65,66.65,6640469,0.0
234,2017-10-20,63.8,64.97,62.39,64.09,64.09,7667121,0.0
235,2017-10-13,67.14,67.14,62.81,63.55,63.55,9690636,0.0
236,2017-10-06,64.78,67.36,64.5,66.85,66.85,8357390,0.0
237,2017-09-29,69.46,69.61,66.25,66.43,66.43,7590154,0.0
238,2017-09-22,67.47,69.61,66.85,69.53,69.53,8802119,0.0
239,2017-09-15,67.65,68.49,66.5,67.22,67.22,6803887,0.0
240,2017-09-08,68.34,68.85,66.61,67.18,67.18,6051772,0.0
241,2017-09-01,65.0,67.65,63.2,67.4,67.4,8361004,0.0
242,2017-08-25,59.2,67.54,59.08,65.39,65.39,14429254,0.0
243,2017-08-18,58.78,61.05,57.42,59.33,59.33,5894162,0.0
244,2017-08-11,59.9,59.9,56.8,58.2,58.2,4947667,0.0
245,2017-08-04,60.22,60.57,58.39,59.75,59.75,5044195,0.0
246,2017-07-28,61.16,62.2,59.05,60.06,60.06,4759939,0.0
247,2017-07-21,59.94,62.3,59.69,61.06,61.06,7439128,0.0
248,2017-07-14,57.43,61.66,57.08,59.84,59.84,8118369,0.0
249,2017-07-07,57.34,57.53,55.97,57.25,57.25,3596933,0.0
250,2017-06-30,58.44,59.29,55.92,56.89,56.89,10049117,0.0
251,2017-06-23,57.94,59.09,56.71,58.43,58.43,7416603,0.0
