,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,365.56,398.536,361.11,395.03,395.03,5241131,0.0
1,2022-04-08,368.36,384.4,365.0,369.46,369.46,7316140,0.0
2,2022-04-01,320.22,389.145,319.86,367.44,367.44,17087647,0.0
3,2022-03-25,316.08,321.84,303.5,321.14,321.14,5550979,0.0
4,2022-03-18,290.67,317.53,278.0,316.93,316.93,6574402,0.0
5,2022-03-11,322.63,324.47,291.375,291.55,291.55,6577448,0.0
6,2022-03-04,312.42,331.5,311.335,320.58,320.58,6107725,0.0
7,2022-02-25,306.5708,318.42,283.21,317.58,317.58,4729162,0.0
8,2022-02-18,316.14,322.71,307.01,308.66,308.66,4264141,0.0
9,2022-02-11,336.37,343.92,315.63,316.72,316.72,4639907,0.0
10,2022-02-04,317.34,353.62,316.4064,336.37,336.37,8604419,0.0
11,2022-01-28,308.19,322.389,296.19,315.91,315.91,8021923,0.0
12,2022-01-21,325.065,340.285,312.66,313.02,313.02,5458283,0.0
13,2022-01-14,329.95,354.85,323.5001,328.98,328.98,10720555,0.0
14,2022-01-07,392.2,394.49,354.32,355.21,355.21,7937731,0.0
15,2021-12-31,392.98,406.0,391.27,391.45,391.45,4626090,0.0
16,2021-12-23,382.62,392.53,366.4535,391.56,391.56,5886932,0.0
17,2021-12-17,412.67,414.88,378.5,384.66,384.66,8265331,0.0
18,2021-12-10,435.72,442.5,402.32,409.58,409.58,10205250,0.0
19,2021-12-03,458.5,468.77,430.67,435.72,435.72,5030064,0.0
20,2021-11-26,473.43,473.43,446.58,456.58,456.58,2449557,0.0
21,2021-11-19,455.75,485.825,454.66,473.0,473.0,4617578,0.0
22,2021-11-12,471.82,471.8399,450.61,452.59,452.59,3216150,0.0
23,2021-11-05,468.0,478.66,456.1,467.91,467.91,3520525,0.0
24,2021-10-29,423.74,467.04,423.03,466.01,466.01,3834922,0.0
25,2021-10-22,401.25,424.85,400.3,421.73,421.73,2677733,0.0
26,2021-10-15,399.4,410.679,383.24,403.51,403.51,4594740,0.0
27,2021-10-08,401.31,408.61,390.4157,397.22,397.22,3855382,0.0
28,2021-10-01,430.48,434.93,399.38,401.37,401.37,4333340,0.0
29,2021-09-24,418.1,437.32,412.485,432.61,432.61,4894378,0.0
30,2021-09-17,428.31,432.74,414.09,426.55,426.55,5442737,0.0
31,2021-09-10,394.88,434.2225,376.37,425.58,425.58,13900868,0.0
32,2021-09-03,406.44,417.85,385.12,388.33,388.33,4696681,0.0
33,2021-08-27,398.57,409.34,396.56,405.97,405.97,2478479,0.0
34,2021-08-20,406.25,407.569,384.36,397.83,397.83,3661310,0.0
35,2021-08-13,409.09,413.49,403.17,408.72,408.72,2542218,0.0
36,2021-08-06,402.77,415.34,399.58,408.52,408.52,2843670,0.0
