,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,151.51,163.88,150.41,163.23,163.23,7593140,0.0
1,2022-04-08,149.51,153.91,143.01,150.76,150.76,13388534,0.0
2,2022-04-01,155.56,156.2921,144.55,149.26,149.26,13176941,0.5
3,2022-03-25,137.87,157.69,137.87,157.62,157.0945,17573976,0.0
4,2022-03-18,135.53,140.78,128.68,136.16,135.706,19449194,0.0
5,2022-03-11,137.66,138.72,125.6,135.25,134.7991,16443617,0.0
6,2022-03-04,128.82,140.2492,128.2,138.72,138.2575,17702399,0.0
7,2022-02-25,122.73,130.5,112.175,130.05,129.6164,13811218,0.0
8,2022-02-18,119.0,124.39,116.52,122.93,122.5202,10670327,0.0
9,2022-02-11,112.82,123.36,109.2,118.41,118.0152,17340507,0.0
10,2022-02-04,99.38,114.99,99.07,111.26,110.8891,21369148,0.0
11,2022-01-28,90.24,100.58,88.5,99.79,99.4573,24810610,0.0
12,2022-01-21,108.44,108.92,92.89,93.05,92.7398,15369824,0.0
13,2022-01-14,114.0,116.17,107.42,110.82,110.4505,14921465,0.0
14,2022-01-07,114.89,126.6702,112.39,114.44,114.0585,21042785,0.0
15,2021-12-31,114.72,116.98,112.51,114.15,113.7694,6775093,0.5
16,2021-12-23,115.54,116.7294,110.145,114.3,113.4208,8051445,0.0
17,2021-12-17,114.0,121.04,103.3701,118.0,117.0923,27014111,0.0
18,2021-12-10,112.13,115.5699,109.35,113.21,112.3392,11164369,0.0
19,2021-12-03,115.38,117.0,104.62,110.5,109.65,21202144,0.0
20,2021-11-26,113.77,122.06,109.25,113.98,113.1033,14399118,0.0
21,2021-11-19,111.4,114.31,108.52,112.85,111.982,15061251,0.0
22,2021-11-12,118.07,119.3209,109.63,112.24,111.3767,16859772,0.0
23,2021-11-05,112.87,115.57,106.22,112.2,111.337,17554306,0.0
24,2021-10-29,103.14,114.89,102.22,111.65,110.7912,21671413,0.0
25,2021-10-22,99.47,106.55,98.0,102.33,101.5429,16171669,0.0
26,2021-10-15,99.95,104.3876,98.35,101.78,100.9971,12144212,0.0
27,2021-10-08,98.0,100.82,94.08,97.97,97.2164,14554055,0.0
28,2021-10-01,100.64,104.62,93.8,97.65,96.8989,14973775,0.405
29,2021-09-24,97.82,102.87,93.33,100.92,99.7389,22000849,0.0
30,2021-09-17,113.33,113.65,104.04,104.89,103.6625,20427595,0.0
31,2021-09-10,114.0,116.279,111.32,112.25,110.9363,9233984,0.0
32,2021-09-03,121.11,123.405,113.35,114.05,112.7153,13672797,0.0
33,2021-08-27,118.09,125.96,117.26,119.85,118.4474,13258885,0.0
34,2021-08-20,124.07,124.515,115.7,116.42,115.0575,17567639,0.0
35,2021-08-13,103.67,128.81,103.45,126.17,124.6934,32351191,0.0
36,2021-08-06,104.7,106.74,101.37,104.31,103.0893,17375548,0.0
37,2021-07-30,94.85,104.967,94.7,104.02,102.8027,18160954,0.0
38,2021-07-23,89.81,95.1899,87.71,94.33,93.2261,12388194,0.0
39,2021-07-16,96.01,98.8,91.64,92.04,90.9629,8626280,0.0
40,2021-07-09,96.21,97.52,91.64,97.17,96.0328,10712110,0.0
41,2021-07-02,96.95,97.35,94.25,96.52,95.3904,10007397,0.405
