,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,41.31,42.205,41.12,42.11,42.11,3265917,0.0
1,2022-04-08,45.25,45.25,41.21,41.45,41.45,6458941,0.0
2,2022-04-01,46.56,47.15,44.54,45.32,45.32,6667339,0.0
3,2022-03-25,46.28,46.86,44.86,46.68,46.68,8238240,0.0
4,2022-03-18,46.65,46.93,44.2,46.13,46.13,8586725,0.0
5,2022-03-11,43.8,47.26,42.85,46.22,46.22,8272087,0.0
6,2022-03-04,42.8,44.12,41.83,43.86,43.86,6351689,0.0
7,2022-02-25,43.95,43.97,40.2,43.75,43.75,6812582,0.0
8,2022-02-18,41.34,45.8,40.45,44.49,44.49,12430665,0.0
9,2022-02-11,40.67,42.51,40.48,41.31,41.31,6436260,0.0
10,2022-02-04,39.67,42.23,39.46,40.55,40.55,7274501,0.0
11,2022-01-28,41.11,42.33,38.0,40.28,40.28,10467394,0.53
12,2022-01-21,46.37,46.37,41.51,41.77,41.2275,4611035,0.0
13,2022-01-14,45.95,46.54,44.91,46.28,45.679,5066042,0.0
14,2022-01-07,42.03,46.34,41.95,45.77,45.1756,7972271,0.0
15,2021-12-31,41.24,42.88,40.815,41.86,41.3164,4298796,0.0
16,2021-12-23,40.0,41.74,38.82,41.49,40.9512,5164161,0.0
17,2021-12-17,41.87,41.87,39.67,40.77,40.2405,8369708,0.0
18,2021-12-10,41.5,43.49,41.34,42.04,41.494,6114466,0.0
19,2021-12-03,42.57,42.61,39.15,40.91,40.3787,8487506,0.0
20,2021-11-26,44.41,44.71,41.05,42.15,41.6026,4711657,0.0
21,2021-11-19,45.77,46.64,43.6,44.24,43.6655,7255715,0.0
22,2021-11-12,44.84,45.78,44.29,45.53,44.9387,5271973,0.0
23,2021-11-05,42.86,45.37,42.47,44.59,44.0109,6674221,0.53
24,2021-10-29,44.82,44.95,42.44,42.63,41.5821,5512622,0.0
25,2021-10-22,44.91,46.12,44.31,44.9,43.7963,5242291,0.0
26,2021-10-15,43.96,45.49,43.33,45.12,44.0109,4831002,0.0
27,2021-10-08,43.21,44.36,42.03,43.81,42.7331,6149218,0.0
28,2021-10-01,44.45,45.32,41.98,43.49,42.421,7664023,0.0
29,2021-09-24,40.51,44.66,40.23,44.1,43.016,7020941,0.0
