,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,61.29,61.835,60.38,61.21,61.21,4740253,0.0
1,2022-04-08,63.04,63.46,60.72,61.04,61.04,10297474,0.0
2,2022-04-01,62.56,64.02,61.76,62.84,62.84,14249481,0.45
3,2022-03-25,59.66,62.86,58.885,62.8,62.3457,9206908,0.0
4,2022-03-18,58.88,59.64,57.11,59.46,59.0299,13791620,0.0
5,2022-03-11,55.98,60.22,55.14,58.5,58.0768,13082197,0.0
6,2022-03-04,53.3,56.81,52.755,55.96,55.5552,17928898,0.0
7,2022-02-25,52.92,54.25,49.851,54.2,53.8079,9828743,0.0
8,2022-02-18,50.91,53.86,50.0,52.94,52.5571,11913643,0.0
9,2022-02-11,50.11,52.44,50.1,50.74,50.373,11928708,0.0
10,2022-02-04,51.18,53.23,49.54,50.03,49.6681,14543129,0.0
11,2022-01-28,51.89,53.28,49.08,51.48,51.1076,13129629,0.0
12,2022-01-21,52.84,52.9,50.71,52.48,52.1004,11369942,0.0
13,2022-01-14,53.49,53.65,51.63,52.93,52.5471,8225517,0.0
14,2022-01-07,51.34,54.58,50.9101,53.62,53.2321,11741951,0.0
15,2021-12-31,49.05,51.685,48.56,51.12,50.7502,7003983,0.45
16,2021-12-23,48.28,49.65,47.5,49.2,48.4179,6112401,0.0
17,2021-12-17,48.31,49.95,47.54,49.5,48.7131,17226127,0.0
18,2021-12-10,47.76,50.82,47.6704,48.37,47.6011,11435768,0.0
19,2021-12-03,49.7,49.75,45.44,47.16,46.4103,17338195,0.0
20,2021-11-26,50.06,51.9,48.87,49.5,48.7131,7928428,0.0
21,2021-11-19,54.56,54.56,50.87,51.35,50.5337,11582511,0.0
22,2021-11-12,53.68,55.15,51.83,54.56,53.6927,12869325,0.0
23,2021-11-05,53.25,55.31,52.23,53.98,53.1219,13306847,0.0
24,2021-10-29,55.06,55.58,53.3,53.37,52.5216,8535849,0.0
25,2021-10-22,55.62,57.0,54.98,55.05,54.1749,5703985,0.0
26,2021-10-15,54.49,56.56,54.06,55.97,55.0803,8150501,0.0
27,2021-10-08,55.98,56.65,52.78,54.58,53.7124,10336529,0.0
28,2021-10-01,55.63,56.695,54.92,56.08,55.1885,11683902,0.45
29,2021-09-24,56.41,57.69,55.01,55.38,54.059,18142297,0.0
