,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,177.5,187.75,176.1,187.33,187.33,6639944,0.0
1,2022-04-08,196.28,199.19,176.35,179.79,179.79,11845479,0.0
2,2022-04-01,192.41,203.98,189.17,198.2,198.2,11441820,0.0
3,2022-03-25,191.21,197.87,186.625,192.16,192.16,12561313,0.0
4,2022-03-18,180.5,196.25,178.27,193.18,193.18,17303126,0.0
5,2022-03-11,176.51,183.19,151.93,179.31,179.31,25054705,0.0
6,2022-03-04,194.5,198.15,172.91,176.23,176.23,17395829,0.0
7,2022-02-25,207.14,209.92,181.91,199.93,199.93,17100257,0.0
8,2022-02-18,193.67,217.72,193.25,209.17,209.17,19991096,0.0
9,2022-02-11,186.6872,210.4999,184.81,192.12,192.12,23441583,0.0
10,2022-02-04,174.09,190.78,173.21,185.31,185.31,10952351,0.0
11,2022-01-28,169.39,182.68,159.89,174.36,174.36,13536015,0.0
12,2022-01-21,181.99,184.7,172.54,174.42,174.42,7976656,0.0
13,2022-01-14,181.62,190.29,174.6554,184.4,184.4,9142152,0.0
14,2022-01-07,181.3,190.78,176.4,179.91,179.91,9991240,0.0
15,2021-12-31,181.26,184.05,178.64,180.72,180.72,5535227,0.0
16,2021-12-23,155.0,185.64,154.01,183.78,183.78,12174975,0.0
17,2021-12-17,164.5468,165.0,150.835,159.31,159.31,14208752,0.0
18,2021-12-10,159.1,174.6,157.59,166.95,166.95,12145678,0.0
19,2021-12-03,165.87,169.17,153.038,155.58,155.58,15828434,0.0
20,2021-11-26,175.99,179.25,155.59,159.8,159.8,11725999,0.0
21,2021-11-19,179.16,179.7999,170.82,175.16,175.16,10587718,0.0
22,2021-11-12,183.38,191.85,178.0,178.91,178.91,18019033,0.0
23,2021-11-05,165.785,184.2099,156.27,182.17,182.17,22441914,0.0
24,2021-10-29,161.33,166.125,159.0101,164.41,164.41,6873191,0.0
25,2021-10-22,170.81,171.88,160.24,161.67,161.67,9719464,0.0
26,2021-10-15,170.36,174.85,165.91,171.99,171.99,6059403,0.0
27,2021-10-08,169.6,174.0,166.3,169.98,169.98,8005380,0.0
28,2021-10-01,172.86,175.37,163.66,169.79,169.79,11728581,0.0
29,2021-09-24,151.605,172.55,150.385,171.99,171.99,13984582,0.0
30,2021-09-17,148.04,153.57,143.56,152.28,152.28,12666780,0.0
31,2021-09-10,142.68,149.61,142.5,145.39,145.39,7665768,0.0
32,2021-09-03,146.17,148.085,141.8,142.64,142.64,9088847,0.0
33,2021-08-27,139.07,148.04,138.985,146.74,146.74,9918202,0.0
34,2021-08-20,147.25,147.54,136.77,137.79,137.79,11641331,0.0
35,2021-08-13,147.05,151.59,145.975,148.63,148.63,10456504,0.0
36,2021-08-06,162.27,166.2,145.4,148.89,148.89,22597272,0.0
37,2021-07-30,160.97,166.58,160.18,160.87,160.87,7084566,0.0
38,2021-07-23,153.15,163.7,150.02,161.55,161.55,11464967,0.0
39,2021-07-16,166.58,167.57,156.96,157.61,157.61,11265386,0.0
40,2021-07-09,166.69,168.46,156.51,167.74,167.74,7253555,0.0
41,2021-07-02,170.04,170.24,158.89,167.42,167.42,13595655,0.0
42,2021-06-25,163.36,172.78,162.8,170.99,170.99,10954708,0.0
43,2021-06-18,173.62,173.96,161.65,162.93,162.93,11794209,0.0
44,2021-06-11,172.8027,174.45,168.45,172.94,172.94,7582214,0.0
45,2021-06-04,178.81,179.59,170.34,171.42,171.42,6889299,0.0
46,2021-05-28,169.0,178.14,167.785,176.95,176.95,9913721,0.0
47,2021-05-21,170.01,172.0,164.162,168.06,168.06,10237528,0.0
48,2021-05-14,173.56,177.425,161.64,171.8,171.8,18860536,0.0
49,2021-05-07,178.25,180.05,162.62,173.46,173.46,16076586,0.0
50,2021-04-30,179.33,181.52,174.666,176.23,176.23,7909659,0.0
51,2021-04-23,172.51,180.0889,166.75,177.56,177.56,10865074,0.0
52,2021-04-16,173.21,175.25,167.55,173.91,173.91,11254148,0.0
53,2021-04-09,177.66,178.33,170.38,174.98,174.98,12171980,0.0
54,2021-04-01,176.45,179.8448,170.68,175.93,175.93,10987463,0.0
55,2021-03-26,179.0,179.98,162.73,176.45,176.45,17769125,0.0
56,2021-03-19,176.78,187.93,171.36,179.98,179.98,19305050,0.0
57,2021-03-12,166.54,176.25,163.0,174.59,174.59,19790754,0.0
58,2021-03-05,164.0,167.739,154.8325,166.45,166.45,16410947,0.0
59,2021-02-26,158.5,166.57,153.1,161.0,161.0,18261890,0.0
60,2021-02-19,146.41,162.1,143.23,158.92,158.92,15237093,0.0
61,2021-02-12,142.1,153.26,142.1,146.51,146.51,17275701,0.0
62,2021-02-05,126.15,145.67,125.645,141.4,141.4,18265582,0.0
63,2021-01-29,135.69,138.55,118.3,124.1,124.1,30182528,0.0
64,2021-01-22,142.54,144.1,136.01,136.52,136.52,9969310,0.0
65,2021-01-15,140.31,146.41,138.35,140.69,140.69,9286393,0.0
66,2021-01-08,134.57,147.55,128.31,144.02,144.02,15176567,0.0
67,2020-12-31,127.79,133.69,127.1293,132.4,132.4,6513507,0.0
68,2020-12-24,121.78,128.155,120.15,126.96,126.96,6741395,0.0
69,2020-12-18,124.45,127.46,122.2,125.54,125.54,19266451,0.0
70,2020-12-11,128.51,134.085,122.74,123.02,123.02,16485953,0.0
71,2020-12-04,123.71,129.9299,121.36,128.58,128.58,10236133,0.0
72,2020-11-27,121.1834,125.745,120.12,123.73,123.73,7047416,0.0
73,2020-11-20,128.77,128.98,119.77,119.9,119.9,12038270,0.0
74,2020-11-13,119.2,130.57,115.6,123.45,123.45,37304382,0.0
75,2020-11-06,95.05,106.74,92.555,103.27,103.27,15416983,0.0
76,2020-10-30,101.56,101.64,90.52,94.15,94.15,10886594,0.0
77,2020-10-23,91.87,103.06,91.45,102.72,102.72,12584604,0.0
78,2020-10-16,98.005,98.48,87.9,90.71,90.71,11287482,0.0
79,2020-10-09,93.1,97.49,90.9,96.3,96.3,7423102,0.0
80,2020-10-02,92.99,95.2587,88.42,92.09,92.09,11213668,0.0
81,2020-09-25,91.17,95.3,89.72,93.57,93.57,11514378,0.0
82,2020-09-18,96.14,101.374,92.97,93.8,93.8,11366786,0.0
83,2020-09-11,98.26,101.19,92.12,94.74,94.74,9097111,0.0
84,2020-09-04,101.02,104.05,96.69,99.8,99.8,15831531,0.0
85,2020-08-28,92.15,101.45,91.55,100.89,100.89,14376655,0.0
86,2020-08-21,87.37,91.3,85.66,91.1,91.1,9887683,0.0
87,2020-08-14,83.11,90.69,83.1,86.73,86.73,12080656,0.0
88,2020-08-07,81.1,85.58,79.07,82.56,82.56,16961283,0.0
89,2020-07-31,83.4,85.67,76.75,81.01,81.01,19532878,0.0
90,2020-07-24,86.09,89.11,83.285,83.72,83.72,11253559,0.0
91,2020-07-17,84.45,91.29,80.32,86.87,86.87,15746500,0.0
92,2020-07-10,88.59,89.82,79.15,83.54,83.54,21089700,0.0
93,2020-07-02,78.01,88.08,75.75,84.89,84.89,13953200,0.0
94,2020-06-26,82.68,87.03,77.33,77.59,77.59,24648871,0.0
95,2020-06-19,79.34,89.18,78.16,82.06,82.06,17529692,0.0
96,2020-06-12,95.3,97.59,77.3,82.52,82.52,24975551,0.0
97,2020-06-05,79.5,95.26,78.84,93.06,93.06,24232264,0.0
98,2020-05-29,83.35,86.88,76.03,79.48,79.48,27154880,0.0
99,2020-05-22,70.74,83.11,70.74,77.95,77.95,38624664,0.0
100,2020-05-15,68.53,69.38,58.3884,66.76,66.76,16252601,0.0
101,2020-05-08,65.0,69.49,62.6,69.27,69.27,16360274,0.0
102,2020-05-01,67.36,76.54,66.37,67.29,67.29,20762078,0.0
103,2020-04-24,61.68,67.36,55.2256,66.57,66.57,26109609,0.0
104,2020-04-17,62.39,63.77,55.83,63.22,63.22,21052565,0.0
105,2020-04-09,52.39,66.06,51.15,62.42,62.42,22514242,0.0
106,2020-04-03,60.01,61.3424,46.145,48.71,48.71,24097868,0.0
107,2020-03-27,49.2,70.71,46.29,60.03,60.03,27693917,0.0
108,2020-03-20,60.0,63.97,40.76,48.8,48.8,36520112,0.0
109,2020-03-13,84.4,89.99,58.56,69.63,69.63,30363791,0.34
110,2020-03-06,97.72,98.98,87.99,91.85,91.4896,21403760,0.0
111,2020-02-28,113.17,114.44,94.62,98.62,98.233,24566447,0.0
112,2020-02-21,122.07,124.57,119.29,120.12,119.6486,10683251,0.0
113,2020-02-14,109.66,124.74,108.19,122.8,122.3181,20876741,0.0
114,2020-02-07,108.96,112.23,107.38,110.09,109.658,9067473,0.0
115,2020-01-31,106.89,110.4,106.28,108.45,108.0244,10307775,0.0
116,2020-01-24,110.72,114.28,108.81,112.14,111.6999,9651346,0.0
117,2020-01-17,111.25,112.56,109.58,111.82,111.3812,8212586,0.0
118,2020-01-10,108.16,111.05,107.8,110.69,110.2556,9553050,0.0
119,2020-01-03,108.2,111.15,107.3023,109.13,108.7017,8888587,0.0
120,2019-12-27,110.24,110.56,107.96,108.32,107.8949,7723111,0.0
121,2019-12-20,113.6,114.515,108.01,110.08,109.648,17548554,0.0
122,2019-12-13,108.36,114.55,107.65,112.76,112.3175,14718177,0.0
123,2019-12-06,101.53,109.32,99.18,107.58,107.1578,32283964,0.0
124,2019-11-29,97.41,102.87,97.26,101.66,101.2611,10196744,0.0
125,2019-11-22,95.6,96.82,93.53,96.63,96.2508,14097542,0.34
126,2019-11-15,100.96,100.97,94.1,95.67,94.9552,23673299,0.0
127,2019-11-08,138.72,138.72,97.05,101.32,100.563,48062666,0.0
128,2019-11-01,137.11,138.9,134.96,137.8,136.7705,5824041,0.0
129,2019-10-25,136.91,139.32,135.53,137.06,136.036,7636930,0.0
130,2019-10-18,138.11,139.205,135.46,136.03,135.0137,4714877,0.0
131,2019-10-11,132.54,139.88,130.39,138.27,137.2369,4974411,0.0
132,2019-10-04,132.56,135.285,131.31,133.22,132.2247,5860694,0.0
133,2019-09-27,133.79,134.545,131.01,132.17,131.1825,7303959,0.0
134,2019-09-20,131.54,135.98,129.85,134.18,133.1775,8724017,0.0
135,2019-09-13,130.49,133.02,128.23,132.3,131.3116,7103604,0.0
136,2019-09-06,129.06,133.805,127.98,131.71,130.726,4896548,0.0
137,2019-08-30,128.65,131.74,127.04,130.1,129.128,5498678,0.0
138,2019-08-23,129.98,131.65,127.0,127.52,126.5673,7097656,0.34
139,2019-08-16,128.17,130.5,125.46,128.6,127.3085,7329503,0.0
140,2019-08-09,126.9,131.34,124.7,128.92,127.6253,8519884,0.0
141,2019-08-02,138.9,139.98,128.89,129.17,127.8728,12829101,0.0
142,2019-07-26,134.82,144.0,134.5,139.42,138.0198,16252961,0.0
143,2019-07-19,135.0,137.38,133.9,135.1,133.7432,7031891,0.0
144,2019-07-12,134.58,135.03,132.13,134.58,133.2284,5138153,0.0
145,2019-07-05,133.95,135.17,132.12,135.12,133.763,3799725,0.0
146,2019-06-28,131.0,133.29,127.52,133.03,131.694,6297209,0.0
147,2019-06-21,126.63,131.14,126.12,130.48,129.1696,7394939,0.0
148,2019-06-14,123.2,127.84,121.54,126.81,125.5365,6999768,0.0
149,2019-06-07,114.62,122.94,114.62,122.6,121.3688,8734231,0.0
150,2019-05-31,116.04,117.22,114.86,115.0,113.8451,5853406,0.0
151,2019-05-24,115.24,117.909,114.475,115.92,114.7558,7800472,0.32
152,2019-05-17,116.17,120.95,115.07,116.26,114.7777,10182541,0.0
153,2019-05-10,124.52,125.94,117.2,118.76,117.2459,9782842,0.0
154,2019-05-03,127.61,131.71,123.0,127.1,125.4795,11303975,0.0
155,2019-04-26,124.34,129.2,123.78,127.76,126.1311,7654147,0.0
156,2019-04-18,126.19,128.24,123.15,124.51,122.9225,6023761,0.0
157,2019-04-12,122.25,126.29,122.09,125.79,124.1862,4851172,0.0
158,2019-04-05,120.55,124.09,119.78,122.5,120.9382,8121794,0.0
159,2019-03-29,120.93,124.415,117.97,119.0,117.4828,8135631,0.0
