,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,307.81,314.17,305.1,310.42,310.42,11408408,0.0
1,2022-04-08,301.49,312.29,293.5901,311.11,311.11,26491458,0.0
2,2022-04-01,311.0,321.0,298.89,301.89,301.89,33065854,0.0
3,2022-03-25,338.04,340.69,308.3,310.68,310.68,24207376,0.0
4,2022-03-18,322.91,340.74,316.21,340.74,340.74,23749731,0.0
5,2022-03-11,324.26,329.6,308.7507,316.79,316.79,21074595,1.9
6,2022-03-04,312.97,331.19,310.475,324.26,322.3293,24511756,0.0
7,2022-02-25,335.09,336.69,299.29,316.65,314.7646,45612800,0.0
8,2022-02-18,348.0,357.42,344.1,346.87,344.8047,20255098,0.0
9,2022-02-11,360.26,367.4574,348.5636,350.29,348.2043,16412512,0.0
10,2022-02-04,364.81,374.67,354.25,359.67,357.5284,19068471,0.0
11,2022-01-28,343.78,366.72,343.61,366.54,364.3575,28730931,0.0
12,2022-01-21,366.1,368.7,347.18,349.1,347.0214,24592082,0.0
13,2022-01-14,387.4,394.31,371.5,372.0,369.785,24231535,0.0
14,2022-01-07,416.57,417.8446,392.88,393.61,391.2663,19266826,0.0
15,2021-12-31,399.04,416.53,398.21,415.01,412.5389,11102095,0.0
16,2021-12-23,384.29,399.84,380.9,397.07,394.7057,13344660,0.0
17,2021-12-17,415.4,416.5,387.42,387.98,385.6699,28590409,0.0
18,2021-12-10,413.52,420.61,408.28,415.4,412.9266,19356364,0.0
19,2021-12-03,406.9,415.93,400.22,407.81,405.3818,23960858,1.65
20,2021-11-26,409.8,416.56,402.25,402.7,398.6595,13250451,0.0
21,2021-11-19,374.39,410.1,369.29,408.69,404.5894,24992619,0.0
22,2021-11-12,370.22,373.88,365.83,372.63,368.8912,11821698,0.0
23,2021-11-05,373.0,374.41,364.7,368.4,364.7036,14375293,0.0
24,2021-10-29,367.2,375.15,365.99,371.74,368.0101,15126985,0.0
25,2021-10-22,349.0,367.03,349.0,365.99,362.3178,14058352,0.0
26,2021-10-15,335.6,350.9527,334.6,350.41,346.8941,14326671,0.0
27,2021-10-08,328.5,339.22,324.16,334.34,330.9854,13363150,0.0
28,2021-10-01,336.87,343.74,324.575,329.86,326.5503,15764125,0.0
29,2021-09-24,331.83,339.52,328.4301,337.49,334.1038,14512725,0.0
