,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,71.39,72.16,69.0,69.37,69.37,2935650,0.0
1,2022-04-08,73.1,74.866,69.36,72.11,72.11,6241577,0.0
2,2022-04-01,71.53,73.69,70.18,72.78,72.78,4605023,0.0
3,2022-03-25,71.28,72.0,69.08,71.6,71.6,5013478,0.0
4,2022-03-18,65.82,71.95,63.7,71.81,71.81,7155318,0.0
5,2022-03-11,66.58,67.96,62.88,65.47,65.47,6843915,0.0
6,2022-03-04,68.75,70.63,66.11,66.48,66.48,9692829,0.0
7,2022-02-25,67.875,69.97,62.32,69.89,69.89,8105414,0.0
8,2022-02-18,66.77,69.36,65.0,68.35,68.35,8641961,0.0
9,2022-02-11,71.06,72.94,65.94,66.42,66.42,11015562,0.0
10,2022-02-04,70.54,73.715,69.38,70.47,70.47,8641261,0.0
11,2022-01-28,69.7,72.73,66.18,70.26,70.26,10736414,0.0
12,2022-01-21,74.35,76.49,70.57,70.62,70.62,5751256,0.0
13,2022-01-14,77.98,80.99,74.71,75.92,75.92,7137519,0.0
14,2022-01-07,87.45,88.06,78.92,79.14,79.14,5962466,0.0
15,2021-12-31,86.57,88.9,86.57,87.19,87.19,2393768,0.0
16,2021-12-23,83.74,86.82,82.0,86.11,86.11,3743431,0.0
17,2021-12-17,86.09,88.6,82.63,85.43,85.43,7802632,0.0
18,2021-12-10,84.43,89.3,82.5036,86.09,86.09,5631273,0.0
19,2021-12-03,84.58,88.205,82.79,83.77,83.77,9001258,0.0
20,2021-11-26,88.83,89.79,82.94,83.41,83.41,4695125,0.0
21,2021-11-19,86.98,89.59,86.75,88.65,88.65,4804170,0.0
22,2021-11-12,87.6565,90.19,84.92,86.69,86.69,5742524,0.0
23,2021-11-05,87.41,91.96,85.4601,86.38,86.38,5292314,0.0
24,2021-10-29,87.31,88.14,85.7,87.37,87.37,3477887,0.0
25,2021-10-22,84.5,88.63,84.2,87.12,87.12,3125706,0.0
26,2021-10-15,81.49,85.375,80.34,84.93,84.93,3735661,0.0
27,2021-10-08,83.81,83.81,80.19,81.93,81.93,4212263,0.0
28,2021-10-01,87.45,87.61,81.94,84.14,84.14,7530737,0.0
29,2021-09-24,89.05,91.0,87.54,87.7,87.7,6542491,0.0
30,2021-09-17,94.47,94.64,89.495,90.59,90.59,6848931,0.0
31,2021-09-10,94.71,95.22,92.53,93.88,93.88,4506859,0.0
32,2021-09-03,96.14,96.4874,93.565,94.86,94.86,7820355,0.0
33,2021-08-27,90.74,96.38,90.59,95.71,95.71,4837010,0.0
34,2021-08-20,88.89,90.76,86.96,90.59,90.59,6595970,0.0
35,2021-08-13,89.17,89.88,88.09,88.9,88.9,4476108,0.0
36,2021-08-06,86.675,90.25,84.39,89.36,89.36,5712564,0.0
37,2021-07-30,83.58,86.14,81.1,85.5,85.5,3521683,0.0
38,2021-07-23,77.94,83.75,77.77,83.45,83.45,3679165,0.0
