,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,146.95,151.96,146.32,148.96,148.96,1830339,0.0
1,2022-04-08,143.76,147.0,138.19,146.0,146.0,3239395,0.0
2,2022-04-01,147.59,150.14,143.63,144.18,144.18,2716131,0.0
3,2022-03-25,147.31,149.72,142.78,148.09,148.09,2682840,0.0
4,2022-03-18,151.99,152.58,144.545,146.79,146.79,3506339,0.0
5,2022-03-11,149.06,153.335,147.47,150.66,150.66,2971028,0.0
6,2022-03-04,140.48,150.72,139.275,149.46,149.46,3572208,0.2
7,2022-02-25,134.05,149.87,129.47,144.82,144.619,4446646,0.0
8,2022-02-18,133.03,138.19,131.24,134.79,134.603,2620972,0.0
9,2022-02-11,129.76,137.8381,125.88,132.59,132.406,3424964,0.0
10,2022-02-04,128.64,133.07,127.52,129.81,129.6299,2514366,0.0
11,2022-01-28,126.51,130.99,123.26,129.78,129.5999,3906528,0.0
12,2022-01-21,133.01,133.55,127.73,128.35,128.1719,2220469,0.0
13,2022-01-14,132.82,134.88,126.05,133.67,133.4845,4246739,0.0
14,2022-01-07,130.15,137.72,129.7,131.97,131.7869,3230715,0.0
15,2021-12-31,128.19,132.0,127.475,129.66,129.4801,1300106,0.0
16,2021-12-23,126.08,129.72,121.59,128.13,127.9522,2027007,0.0
17,2021-12-17,128.38,130.9,125.94,127.8,127.6227,3739280,0.0
18,2021-12-10,123.44,131.206,121.81,128.4,128.2218,3965986,0.0
19,2021-12-03,125.2,125.52,116.23,121.64,121.4712,5246649,0.2
20,2021-11-26,124.31,130.67,123.02,124.36,123.9786,2426294,0.0
21,2021-11-19,131.0,131.0,122.61,123.98,123.5998,4251340,0.0
22,2021-11-12,130.31,131.45,127.15,130.84,130.4387,2422738,0.0
23,2021-11-05,124.39,130.4,121.23,129.88,129.4817,3959495,0.0
24,2021-10-29,135.8,135.9,123.46,124.1,123.7194,4850337,0.0
25,2021-10-22,132.03,138.1,130.5,135.62,135.2041,3141775,0.0
26,2021-10-15,130.53,133.93,125.9,133.02,132.612,3241710,0.0
27,2021-10-08,138.76,141.07,129.29,130.43,130.03,3577739,0.0
28,2021-10-01,145.29,147.71,137.125,138.83,138.4042,3615818,0.0
29,2021-09-24,143.73,147.52,140.05,144.76,144.316,4051458,0.0
30,2021-09-17,148.4,151.17,144.51,145.92,145.4725,3858602,0.0
31,2021-09-10,155.44,156.2,146.88,147.43,146.9778,2631516,0.0
32,2021-09-03,157.2,157.39,153.75,156.22,155.7409,2352961,0.2
33,2021-08-27,154.11,157.34,151.64,156.79,156.1087,2520138,0.0
34,2021-08-20,148.85,154.98,147.2107,153.39,152.7235,2274192,0.0
35,2021-08-13,151.6,151.6,144.44,149.39,148.7408,2418047,0.0
36,2021-08-06,160.57,162.23,151.205,152.77,152.1062,2646055,0.0
37,2021-07-30,153.19,165.0,152.07,160.41,159.713,4283264,0.0
38,2021-07-23,148.99,156.7,145.33,152.67,152.0066,2830071,0.0
39,2021-07-16,153.29,156.17,151.17,151.33,150.6724,2482975,0.0
40,2021-07-09,150.29,154.345,147.64,153.95,153.281,2770928,0.0
41,2021-07-02,150.84,151.53,144.81,151.14,150.4832,3991480,0.0
42,2021-06-25,147.46,152.65,147.4401,151.18,150.5231,2550059,0.0
43,2021-06-18,159.87,160.33,146.67,146.71,146.0725,3706758,0.0
44,2021-06-11,160.16,160.82,157.11,160.38,159.6831,2743603,0.0
45,2021-06-04,160.43,161.04,155.5301,159.76,159.0658,2833619,0.2
46,2021-05-28,158.64,162.51,157.37,159.63,158.7386,5519815,0.0
47,2021-05-21,159.76,161.6,154.43,158.05,157.1674,3253580,0.0
48,2021-05-14,156.22,160.23,152.4468,159.76,158.8678,3036818,0.0
49,2021-05-07,150.0,156.23,148.58,155.19,154.3234,2277857,0.0
50,2021-04-30,145.8,150.87,143.11,148.41,147.5812,3389069,0.0
51,2021-04-23,146.62,150.59,144.0,145.51,144.6974,3118902,0.0
52,2021-04-16,138.62,147.02,135.51,146.14,145.3239,3297741,0.0
53,2021-04-09,135.5,138.25,133.94,138.18,137.4084,2289818,0.0
54,2021-04-01,134.72,137.5,132.0,134.4,133.6495,1840299,0.0
55,2021-03-26,136.83,137.965,131.63,135.15,134.3953,2789586,0.0
56,2021-03-19,137.24,141.75,135.96,138.0,137.2294,2794389,0.0
57,2021-03-12,132.45,137.63,130.975,137.54,136.7719,2469948,0.2
58,2021-03-05,125.94,132.19,125.0,131.34,130.4169,4033290,0.0
59,2021-02-26,128.36,138.835,125.31,125.33,124.4492,4078750,0.0
60,2021-02-19,129.61,129.96,126.27,129.67,128.7586,1508995,0.0
61,2021-02-12,130.87,132.4015,128.43,129.28,128.3714,1969218,0.0
62,2021-02-05,125.73,132.66,123.535,130.69,129.7715,3237380,0.0
63,2021-01-29,128.62,129.59,123.815,124.68,123.8037,4015832,0.0
64,2021-01-22,133.31,133.87,128.53,129.1,128.1927,1730840,0.0
65,2021-01-15,138.0,140.57,131.7,132.48,131.5489,3507397,0.0
66,2021-01-08,137.8,143.835,131.8528,141.14,140.148,2675091,0.0
67,2020-12-31,137.86,138.49,135.16,137.5,136.5336,1079286,0.0
68,2020-12-24,135.15,138.17,132.8846,136.93,135.9676,1134215,0.0
69,2020-12-18,133.99,140.24,131.781,137.29,136.3251,3707851,0.0
70,2020-12-11,133.92,135.97,130.26,132.35,131.4198,2778981,0.0
71,2020-12-04,131.99,135.73,129.065,135.18,134.2299,3642062,0.0
72,2020-11-27,132.1,134.77,130.24,132.11,131.1815,1690546,0.0
73,2020-11-20,136.45,136.61,129.18,130.97,130.0495,2442776,0.0
74,2020-11-13,126.42,134.52,125.35,133.2,132.2638,3371716,0.0
75,2020-11-06,111.51,119.69,110.22,116.62,115.8004,4472988,0.0
76,2020-10-30,113.31,115.755,103.35,109.55,108.7801,4001480,0.0
77,2020-10-23,112.43,115.85,110.01,115.58,114.7677,1972600,0.0
78,2020-10-16,111.24,114.65,107.63,112.89,112.0966,2213976,0.0
79,2020-10-09,110.04,120.01,108.64,111.73,110.9447,2774294,0.0
80,2020-10-02,106.72,109.97,99.96,109.15,108.3829,3750751,0.0
81,2020-09-25,107.11,108.71,99.47,105.39,104.6493,4789881,0.0
82,2020-09-18,114.0,122.99,113.74,117.93,117.1012,4300412,0.0
83,2020-09-11,113.75,114.165,109.06,113.2,112.4044,2838288,0.0
84,2020-09-04,111.97,114.85,108.57,113.57,112.7718,2721319,0.0
85,2020-08-28,109.8,113.365,106.73,112.62,111.8285,1967640,0.0
86,2020-08-21,114.6,115.28,108.17,108.7,107.936,2539176,0.0
87,2020-08-14,109.62,115.44,109.5,114.16,113.3577,2491593,0.0
88,2020-08-07,110.3,110.86,106.45,109.44,108.6708,3586004,0.0
89,2020-07-31,107.1,114.83,105.78,109.9,109.1276,3979138,0.0
90,2020-07-24,97.6,108.78,95.03,108.08,107.3204,4391828,0.0
91,2020-07-17,89.9,99.45,88.81,97.6,96.914,2918427,0.0
92,2020-07-10,95.46,96.87,86.67,89.76,89.1291,2945413,0.0
93,2020-07-02,90.57,98.39,89.03,93.61,92.9521,2895039,0.0
94,2020-06-26,96.32,97.54,87.86,89.34,88.7121,5418326,0.0
95,2020-06-19,92.51,105.17,91.22,96.7,96.0204,4977187,0.0
96,2020-06-12,110.53,114.54,92.22,95.58,94.9082,4577835,0.0
97,2020-06-05,105.0,112.97,101.61,109.16,108.3928,3191037,0.0
98,2020-05-29,107.73,111.88,103.19,105.45,104.7089,2718452,0.0
99,2020-05-22,96.22,106.15,96.22,104.17,103.4379,3502022,0.0
100,2020-05-15,100.79,100.79,86.65,92.63,91.979,2609823,0.0
101,2020-05-08,97.71,104.48,95.28,102.06,101.3427,3125825,0.0
102,2020-05-01,103.15,113.52,97.6,99.15,98.4532,4265829,0.0
103,2020-04-24,105.05,106.17,97.56,101.65,100.9356,2974488,0.0
104,2020-04-17,103.38,108.47,98.41,107.79,107.0324,2832777,0.0
105,2020-04-09,89.86,110.58,89.28,104.51,103.7755,3363554,0.0
106,2020-04-03,89.2,102.64,83.28,85.38,84.7799,5447125,0.0
107,2020-03-27,75.17,97.97,71.03,88.99,88.3646,8772325,0.0
108,2020-03-20,95.64,97.04,65.2,75.42,74.8899,8356766,0.0
109,2020-03-13,120.97,120.97,97.58,105.09,104.3514,5347540,0.0
110,2020-03-06,124.4,134.67,121.98,125.97,125.0847,5090851,0.0
111,2020-02-28,140.23,142.67,121.39,123.74,122.8703,5883314,0.2
112,2020-02-21,139.97,143.0,137.72,142.72,141.4882,1949498,0.0
113,2020-02-14,137.97,143.03,137.56,139.93,138.7223,2068144,0.0
114,2020-02-07,137.98,143.68,137.03,138.13,136.9379,2871292,0.0
115,2020-01-31,145.57,148.27,136.73,137.11,135.9267,2503343,0.0
116,2020-01-24,145.28,147.98,143.89,147.26,145.9891,2531634,0.0
117,2020-01-17,146.41,147.15,143.73,145.03,143.7783,2576584,0.0
118,2020-01-10,141.11,146.4,140.7,146.05,144.7895,2871425,0.0
119,2020-01-03,143.89,144.26,140.1,141.97,140.7447,1123072,0.0
120,2019-12-27,144.99,144.99,142.15,143.35,142.1128,836747,0.0
121,2019-12-20,144.75,146.31,139.61,144.31,143.0645,4676717,0.0
122,2019-12-13,144.54,146.73,143.07,144.34,143.0943,2400680,0.0
123,2019-12-06,140.04,144.81,138.05,144.71,143.4611,2571213,0.2
124,2019-11-29,140.33,142.22,138.58,139.49,138.0903,2056578,0.0
125,2019-11-22,143.82,145.22,139.1,139.32,137.922,3194765,0.0
126,2019-11-15,140.3,145.29,138.54,144.27,142.8223,2753985,0.0
127,2019-11-08,139.13,141.83,138.51,141.13,139.7138,2535223,0.0
128,2019-11-01,137.7,140.15,135.87,138.75,137.3577,3579821,0.0
129,2019-10-25,146.69,147.5,130.79,137.93,136.5459,4099299,0.0
130,2019-10-18,145.55,147.32,143.51,146.09,144.624,2906757,0.0
131,2019-10-11,145.81,149.02,142.72,146.13,144.6636,2540771,0.0
132,2019-10-04,147.06,151.18,144.35,146.13,144.6636,2962153,0.0
133,2019-09-27,149.25,150.84,145.79,146.83,145.3566,4002938,0.0
134,2019-09-20,151.64,154.11,149.23,150.12,148.6136,4013273,0.0
135,2019-09-13,148.32,157.06,146.65,152.52,150.9895,4784238,0.0
136,2019-09-06,143.61,148.6,143.32,148.26,146.7723,2413098,0.0
137,2019-08-30,144.48,145.58,139.88,144.58,143.1292,2757108,0.2
138,2019-08-23,148.82,149.12,142.74,143.48,141.844,2475371,0.0
139,2019-08-16,147.01,150.23,144.39,147.35,145.6699,2662528,0.0
140,2019-08-09,145.04,147.69,142.33,146.94,145.2646,3103535,0.0
141,2019-08-02,149.72,153.49,145.48,146.45,144.7802,4781444,0.0
142,2019-07-26,132.65,157.79,131.19,151.89,150.1581,5673977,0.0
143,2019-07-19,132.9,134.5,131.47,132.63,131.1177,2133857,0.0
144,2019-07-12,131.23,133.19,127.75,132.9,131.3847,2120673,0.0
145,2019-07-05,131.17,131.72,128.7,131.38,129.882,1801731,0.0
146,2019-06-28,125.52,130.39,124.5,130.39,128.9033,3305887,0.0
147,2019-06-21,123.34,126.62,122.18,125.31,123.8812,3039482,0.0
148,2019-06-14,124.35,125.05,121.48,122.75,121.3504,2325826,0.0
149,2019-06-07,119.55,124.25,119.15,123.71,122.2994,4443161,0.0
150,2019-05-31,122.83,123.88,117.77,119.55,118.1869,2470032,0.1
151,2019-05-24,121.21,125.84,120.77,123.09,121.5848,3177879,0.0
152,2019-05-17,120.75,123.63,120.16,121.88,120.3896,2819756,0.0
153,2019-05-10,121.27,125.23,120.0,122.79,121.2885,3886374,0.0
154,2019-05-03,128.45,129.3,122.63,123.0,121.4959,5061698,0.0
155,2019-04-26,124.44,133.33,121.95,129.23,127.6497,6241221,0.0
156,2019-04-18,132.78,133.89,120.9,124.51,122.9874,4391701,0.0
157,2019-04-12,134.95,135.19,132.19,132.8,131.1761,3228822,0.0
158,2019-04-05,134.89,135.59,133.01,134.72,133.0726,2870977,0.0
159,2019-03-29,134.8,135.54,132.08,133.77,132.1342,2985965,0.0
160,2019-03-22,134.45,136.98,132.44,135.31,133.6554,2813866,0.0
161,2019-03-15,129.92,134.91,128.42,134.24,132.5985,3269250,0.0
162,2019-03-08,138.89,139.35,127.68,129.19,127.6102,4225806,0.0
163,2019-03-01,136.44,142.22,131.45,140.8,139.0782,4267964,0.1
164,2019-02-22,134.94,136.52,133.8,136.04,134.2797,2464132,0.0
165,2019-02-15,131.58,135.9,130.68,135.53,133.7763,2702557,0.0
166,2019-02-08,135.21,136.51,129.56,131.49,129.7886,2961298,0.0
167,2019-02-01,130.55,135.67,129.12,135.53,133.7763,2973774,0.0
168,2019-01-25,131.01,132.35,128.73,131.14,129.4431,2321923,0.0
169,2019-01-18,125.06,132.25,124.44,131.97,130.2624,3979418,0.0
170,2019-01-11,118.56,126.45,117.66,125.73,124.1031,3920688,0.0
171,2019-01-04,116.86,119.4,114.85,118.56,117.0259,3171482,0.0
172,2018-12-28,113.87,117.57,112.79,116.2,114.6964,2861387,0.0
173,2018-12-21,118.5,122.77,113.96,114.52,113.0382,6890806,0.0
174,2018-12-14,126.39,133.45,120.34,121.15,119.5824,5225083,0.0
175,2018-12-07,139.13,139.63,125.7,126.22,124.5868,4095172,0.0
176,2018-11-30,132.82,138.98,130.75,137.99,136.2045,4477354,0.1
177,2018-11-23,133.02,135.03,129.25,131.84,130.0398,3001516,0.0
178,2018-11-16,131.36,133.14,125.21,133.0,131.184,3781092,0.0
179,2018-11-09,123.75,132.03,122.98,131.49,129.6946,2886410,0.0
180,2018-11-02,115.95,125.67,115.94,123.46,121.7743,4807372,0.0
181,2018-10-26,125.91,127.25,115.05,115.61,114.0314,5158771,0.0
