,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,258.89,262.15,256.64,258.64,258.64,3672638,0.0
1,2022-04-08,250.38,260.17,241.9,258.69,258.69,7982510,0.0
2,2022-04-01,259.8,265.55,250.37,250.75,250.75,6755593,0.0
3,2022-03-25,261.69,266.33,255.96,260.08,260.08,7624039,0.0
4,2022-03-18,269.36,270.89,256.992,260.68,260.68,10515701,0.56
5,2022-03-11,263.54,272.26,257.61,267.0,266.4398,6879359,0.0
6,2022-03-04,246.46,266.21,241.4633,265.41,264.8531,7524250,0.0
7,2022-02-25,241.85,254.2,234.68,253.29,252.7586,4865951,0.0
8,2022-02-18,239.03,255.93,234.07,244.1,243.5879,7068917,0.0
9,2022-02-11,238.58,247.02,230.66,237.57,237.0716,6448839,0.0
10,2022-02-04,235.0,243.97,234.23,239.08,238.5784,8229360,0.0
11,2022-01-28,234.3,246.78,220.5,236.61,236.1136,11189632,0.0
12,2022-01-21,254.05,255.57,237.46,237.93,237.4308,6414489,0.0
13,2022-01-14,253.65,258.24,240.29,257.0,256.4608,6257283,0.0
14,2022-01-07,256.68,269.75,251.47,252.21,251.6808,8687493,0.0
15,2021-12-31,252.52,260.75,251.74,256.92,256.381,3718201,0.0
16,2021-12-23,250.92,255.0,240.98,252.05,251.5212,5429146,0.0
17,2021-12-17,243.1,256.78,240.25,253.79,253.2575,10615018,0.48
18,2021-12-10,231.5,245.36,230.26,243.55,242.562,6199598,0.0
19,2021-12-03,233.29,235.94,224.72,230.03,229.0969,9885529,0.0
20,2021-11-26,240.06,243.55,229.63,231.0,230.0629,4668314,0.0
21,2021-11-19,245.72,247.17,238.1,239.06,238.0902,5228687,0.0
22,2021-11-12,249.54,250.24,240.71,245.27,244.2751,4957677,0.0
23,2021-11-05,251.33,253.16,244.97,248.27,247.2629,6346110,0.0
24,2021-10-29,254.22,254.22,237.36,250.46,249.444,8299114,0.0
25,2021-10-22,246.1,260.18,243.03,253.11,252.0833,7624569,0.0
26,2021-10-15,240.02,248.55,236.99,246.88,245.8785,5419414,0.0
27,2021-10-08,247.8,250.8,236.03,240.42,239.4447,6208891,0.0
28,2021-10-01,256.77,259.78,242.54,247.79,246.7848,8884457,0.0
29,2021-09-24,254.42,260.68,252.145,256.33,255.2902,6789368,0.0
30,2021-09-17,258.96,263.92,251.305,258.74,257.6904,11386185,0.48
31,2021-09-10,250.96,261.8,248.4,256.7,255.1811,6440142,0.0
32,2021-09-03,252.55,257.42,251.09,252.95,251.4533,4790501,0.0
33,2021-08-27,250.24,255.28,249.24,251.85,250.3598,4758190,0.0
34,2021-08-20,242.6,250.66,239.84,249.34,247.8646,5278988,0.0
35,2021-08-13,249.0,249.99,236.11,242.98,241.5423,5881011,0.0
36,2021-08-06,248.85,255.13,244.305,250.12,248.64,6171802,0.0
37,2021-07-30,247.55,250.78,240.815,248.2,246.7314,6740846,0.0
38,2021-07-23,216.05,254.45,214.61,248.46,246.9898,12042881,0.0
39,2021-07-16,217.48,221.705,216.65,219.2,217.903,5357711,0.0
40,2021-07-09,214.05,219.96,211.45,218.79,217.4954,3826765,0.0
41,2021-07-02,207.32,215.19,204.44,214.85,213.5787,5728672,0.0
42,2021-06-25,202.9,211.01,201.9001,207.62,206.3915,7484229,0.0
43,2021-06-18,210.77,211.2,200.42,201.36,200.1685,7486531,0.48
44,2021-06-11,214.16,215.22,208.21,211.69,209.9565,5265870,0.0
45,2021-06-04,216.86,217.36,207.92,213.77,212.0195,5121024,0.0
46,2021-05-28,208.19,215.68,205.06,214.79,213.0311,7482865,0.0
47,2021-05-21,211.14,212.06,199.76,206.38,204.69,5994484,0.0
48,2021-05-14,211.19,217.28,203.69,211.5,209.768,6968063,0.0
49,2021-05-07,203.34,211.24,201.68,210.52,208.7961,6967468,0.0
50,2021-04-30,196.23,203.71,196.22,201.06,199.4135,8329620,0.0
51,2021-04-23,195.61,205.58,192.2,202.5,200.8417,8501059,0.0
52,2021-04-16,190.88,197.21,188.15,196.93,195.3174,6791063,0.0
53,2021-04-09,187.34,191.15,185.21,190.88,189.3169,6491120,0.0
54,2021-04-01,191.33,192.68,185.41,186.15,184.6256,5914250,0.0
55,2021-03-26,188.86,191.26,181.91,191.07,189.5053,6985641,0.0
56,2021-03-19,189.76,192.95,184.94,188.6,187.0556,9072265,0.48
57,2021-03-12,184.8,194.01,183.87,189.43,187.3939,9628829,0.0
58,2021-03-05,173.88,184.86,173.88,183.71,181.7354,8231807,0.0
59,2021-02-26,170.39,178.762,170.13,172.03,170.1809,9025588,0.0
60,2021-02-19,174.11,177.85,171.81,177.37,175.4636,4391559,0.0
61,2021-02-12,176.44,179.88,172.03,173.51,171.645,6779768,0.0
62,2021-02-05,164.47,181.01,163.38,176.79,174.8898,11924277,0.0
63,2021-01-29,166.09,170.15,156.43,162.48,160.7336,7930931,0.0
64,2021-01-22,170.55,171.595,164.65,166.97,165.1753,4365628,0.0
65,2021-01-15,170.58,173.08,166.36,168.77,166.956,5299337,0.0
66,2021-01-08,163.37,174.55,158.37,172.28,170.4283,9010718,0.0
67,2020-12-31,165.56,165.65,161.54,164.46,162.6923,3658417,0.2678
68,2020-12-24,161.19,166.87,158.89,164.24,162.2071,5837990,0.268
69,2020-12-18,163.87,165.98,159.25,164.34,162.0415,9057772,0.0
70,2020-12-11,157.15,164.22,153.75,157.57,155.3662,6497630,0.0
71,2020-12-04,152.46,158.21,148.92,157.68,155.4746,5919459,0.0
72,2020-11-27,148.89,155.64,148.24,153.05,150.9094,5564075,0.0
73,2020-11-20,151.75,155.84,147.01,147.34,145.2792,8089968,0.0
74,2020-11-13,147.69,154.94,142.4702,149.75,147.6555,11208103,0.0
75,2020-11-06,126.11,140.4899,125.18,138.5,136.5629,8656601,0.0
76,2020-10-30,134.5,137.45,121.91,123.94,122.2065,7823088,0.072
77,2020-10-23,134.56,138.89,133.4,136.59,134.6023,5516795,0.0
78,2020-10-16,135.0,139.48,128.32,135.12,133.1537,6490854,0.0
79,2020-10-09,128.18,140.0,126.89,133.96,132.0106,7630616,0.0
80,2020-10-02,122.48,128.18,117.78,127.05,125.2011,7488622,0.0
81,2020-09-25,125.92,125.9699,114.38,120.55,118.7957,11261402,0.0
82,2020-09-18,135.07,139.18,132.09,132.25,130.3255,7758302,0.0
83,2020-09-11,136.28,136.45,132.18,134.0,132.05,6211571,0.0
84,2020-09-04,135.57,139.475,132.57,137.05,135.0556,8984820,0.0
85,2020-08-28,133.5,137.98,129.9,135.99,134.011,8259714,0.0
86,2020-08-21,133.92,135.55,130.14,132.51,130.5817,6119709,0.0
87,2020-08-14,130.32,134.97,129.61,134.43,132.4737,5912054,0.0
88,2020-08-07,127.11,133.0,124.3596,130.27,128.3743,8533010,0.0
89,2020-07-31,125.0,130.79,123.57,126.64,124.7971,9709511,0.0
90,2020-07-24,105.6,127.48,103.17,125.51,123.6835,16751565,0.0
91,2020-07-17,95.0,108.33,95.0,106.06,104.5166,12776245,0.0
92,2020-07-10,99.69,100.06,92.06,96.72,95.3125,8870825,0.0
93,2020-07-02,93.65,102.18,92.125,97.97,96.5443,8168241,0.0
94,2020-06-26,97.35,101.48,91.21,92.48,91.1342,17824900,0.0
95,2020-06-19,97.79,109.35,96.73,97.53,96.1107,12314404,0.0
96,2020-06-12,117.5,118.7,98.5,100.55,99.0868,15478824,0.0
97,2020-06-05,106.84,117.51,105.37,115.56,113.8783,10586480,0.0
98,2020-05-29,110.95,115.5,104.52,106.9,105.3444,8972398,0.0
99,2020-05-22,102.52,108.79,102.4,106.69,105.1374,20738981,0.0
100,2020-05-15,105.79,106.6,95.86,98.74,97.3031,18375839,0.0
101,2020-05-08,103.28,108.49,99.05,107.92,106.3495,10823458,0.0
102,2020-05-01,108.86,115.97,103.7,104.86,103.334,11576132,0.0
103,2020-04-24,112.59,114.92,100.56,107.83,106.2608,15243378,0.0
104,2020-04-17,107.16,116.08,101.66,115.66,113.9769,13959556,0.0
105,2020-04-09,86.55,112.18,85.04,108.06,106.4875,16168457,0.0
106,2020-04-03,88.98,92.41,79.74,81.83,80.6392,13776669,0.0
107,2020-03-27,80.91,103.74,75.34,87.33,86.0592,23867968,0.0
108,2020-03-20,93.0,96.55,58.38,78.5,77.3576,30340201,0.0
109,2020-03-13,119.42,122.26,101.01,104.28,102.7625,21240729,0.0
110,2020-03-06,127.07,140.0,122.25,127.2,125.349,16544756,0.0
111,2020-02-28,141.77,143.25,122.95,127.01,125.1617,14479729,0.43
112,2020-02-21,149.01,150.22,146.8,148.0,145.3542,4135462,0.0
113,2020-02-14,145.73,151.97,145.26,149.57,146.8961,7636545,0.0
114,2020-02-07,139.73,151.93,139.1,145.93,143.3212,9575220,0.0
115,2020-01-31,141.5,148.0,137.99,138.8,136.3186,11341130,0.0
116,2020-01-24,147.74,148.38,142.43,143.45,140.8855,5190165,0.0
117,2020-01-17,148.45,148.86,146.45,148.4,145.747,6912717,0.0
118,2020-01-10,146.77,149.75,146.2,148.14,145.4917,4653844,0.0
119,2020-01-03,149.35,149.54,144.8,147.94,145.2952,3538218,0.0
120,2019-12-27,147.04,149.36,146.98,149.26,146.5916,3121977,0.0
121,2019-12-20,143.91,150.17,142.82,147.53,144.8926,10062800,0.0
122,2019-12-13,144.0,144.43,141.69,142.86,140.306,7184220,0.0
123,2019-12-06,139.02,144.79,136.4,144.61,142.0248,6466594,0.0
124,2019-11-29,139.92,141.89,138.08,138.66,136.1811,4549373,0.4
125,2019-11-22,137.88,140.36,136.23,139.2,136.3182,8755152,0.0
126,2019-11-15,135.76,140.04,133.1,138.05,135.192,6969967,0.0
127,2019-11-08,133.85,137.94,133.23,136.84,134.0071,7289680,0.0
128,2019-11-01,126.3,136.34,126.27,133.65,130.8831,10081381,0.0
