,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,125.52,127.21,120.92,123.56,123.56,10651603,0.75
1,2022-04-08,121.43,127.945,116.92,126.88,126.1145,14562004,0.0
2,2022-04-01,121.84,123.88,115.75,120.33,119.604,15145099,0.0
3,2022-03-25,117.81,124.89,117.81,124.51,123.7588,17855883,0.0
4,2022-03-18,118.11,120.345,110.0,115.8,115.1013,46086329,1.0
5,2022-03-11,120.02,122.5,111.5315,116.68,114.9834,28239448,0.0
6,2022-03-04,109.04,120.53,107.84,118.75,117.0233,27358971,0.0
7,2022-02-25,116.87,116.97,105.85,107.28,105.7201,26075041,0.0
8,2022-02-18,116.01,116.45,108.43,111.62,109.997,18369421,0.0
9,2022-02-11,113.34,116.89,109.565,116.75,115.0524,20545155,0.0
10,2022-02-04,110.53,116.53,107.68,113.7,112.0468,21921511,0.0
11,2022-01-28,97.52,111.28,95.93,109.7,108.1049,25856839,0.0
12,2022-01-21,107.6,107.99,99.4498,100.63,99.1668,19696243,0.0
13,2022-01-14,98.36,106.02,96.03,105.63,104.0941,22633139,0.75
14,2022-01-07,88.33,98.27,88.29,98.16,96.0266,26879053,0.0
15,2021-12-31,86.99,91.6436,86.04,88.83,86.8994,11360877,0.0
16,2021-12-23,81.8,88.23,80.67,87.18,85.2853,11199414,0.0
17,2021-12-17,88.8,89.515,82.07,84.0,82.1744,24760075,2.0
18,2021-12-10,88.0,91.92,86.81,89.68,85.7211,18521846,0.0
19,2021-12-03,90.44,91.52,83.25,85.99,82.194,28781818,0.0
20,2021-11-26,85.6,93.43,84.7,87.42,83.5608,19221319,0.0
21,2021-11-19,94.45,94.71,85.32,85.68,81.8976,27240361,0.0
22,2021-11-12,96.22,98.2,93.03,94.84,90.6533,16742727,0.0
23,2021-11-05,93.64,96.19,90.13,95.12,90.9209,22543647,0.0
24,2021-10-29,93.5,95.6405,91.8389,92.46,88.3783,15037621,0.0
25,2021-10-22,90.36,93.43,88.1,92.0,87.9386,16951685,0.0
26,2021-10-15,92.3,93.07,88.03,89.62,85.6637,20357420,0.4125
27,2021-10-08,85.0,90.91,84.07,90.53,86.1412,27367913,0.0
28,2021-10-01,80.45,84.135,79.91,83.91,79.8421,27534106,0.0
29,2021-09-24,71.88,78.87,70.41,78.1,74.3138,22894225,0.0
30,2021-09-17,69.14,75.53,69.08,74.25,70.6504,28984405,0.0
31,2021-09-10,67.32,68.92,66.075,67.14,63.8851,11257302,0.0
32,2021-09-03,68.85,69.515,66.0544,67.99,64.6939,19087815,0.0
33,2021-08-27,66.87,70.41,66.3415,69.63,66.2544,16885114,0.0
34,2021-08-20,66.98,67.553,62.81,64.47,61.3446,22793553,0.0
35,2021-08-13,69.6,70.61,67.96,68.0,64.7034,34325188,0.0
36,2021-08-06,72.83,74.39,69.76,70.93,67.4914,26431101,0.0
37,2021-07-30,72.78,74.6,71.63,72.86,69.3278,21907887,0.0
38,2021-07-23,71.5,74.865,69.3,72.51,68.9948,29281112,0.0
39,2021-07-16,81.4,84.33,73.605,73.91,70.3269,20525509,1.4125
40,2021-07-09,85.77,86.0,79.56,82.59,77.1557,20884387,0.0
41,2021-07-02,87.01,87.01,81.97,85.77,80.1265,20103123,0.0
42,2021-06-25,80.75,87.77,80.6,87.65,81.8828,18265076,0.0
43,2021-06-18,86.04,87.34,78.8,79.31,74.0915,25765662,0.0
44,2021-06-11,87.18,87.99,84.3411,85.44,79.8182,15943749,0.0
45,2021-06-04,82.58,87.895,82.56,87.46,81.7053,14469590,0.0
46,2021-05-28,80.89,81.37,77.94,80.34,75.0538,21082664,0.0
47,2021-05-21,81.84,85.81,78.7143,80.07,74.8015,17310170,0.0
48,2021-05-14,84.72,86.6,78.08,82.6,77.1651,22709928,0.0
49,2021-05-07,74.62,83.28,74.151,83.1,77.6322,27978415,0.0
50,2021-04-30,68.9,77.05,68.79,73.64,68.7946,15419092,0.0
51,2021-04-23,70.7,72.1,67.13,69.06,64.516,15367549,0.0
52,2021-04-16,72.39,74.88,69.31,70.51,65.8706,17439637,0.4125
53,2021-04-09,75.04,75.15,70.832,71.77,66.6701,19627412,0.0
54,2021-04-01,74.34,75.55,71.39,75.34,69.9864,15200729,0.0
55,2021-03-26,68.61,75.0,66.28,74.88,69.5591,23655800,0.0
56,2021-03-19,74.17,74.59,68.28,70.08,65.1001,24610073,0.0
57,2021-03-12,75.5,77.145,70.6,75.0,69.6705,23427248,0.0
58,2021-03-05,65.46,74.86,63.95,74.58,69.2804,27209849,0.0
59,2021-02-26,63.01,72.855,62.78,64.56,59.9724,29990021,0.0
60,2021-02-19,63.05,63.85,60.46,62.51,58.0681,14849153,0.0
61,2021-02-12,57.51,61.5,57.32,61.02,56.6839,18261414,0.0
62,2021-02-05,51.32,58.1,50.08,56.61,52.5873,25468436,0.0
63,2021-01-29,54.12,56.78,50.75,50.96,47.3388,30213654,0.0
64,2021-01-22,60.26,61.25,52.94,54.86,50.9617,19260105,0.0
65,2021-01-15,57.43,63.03,56.8,59.19,54.984,23588075,0.375
66,2021-01-08,50.76,59.69,48.6,58.87,54.3592,27901110,0.0
67,2020-12-31,49.8,50.65,48.2,49.87,46.0488,9323610,0.0
68,2020-12-24,49.31,51.24,48.515,49.6,45.7995,16141651,0.0
69,2020-12-18,54.44,54.68,51.03,51.77,47.8032,25401522,0.0
70,2020-12-11,52.28,55.95,51.02,53.6,49.493,26584225,0.0
71,2020-12-04,50.76,53.01,46.31,53.0,48.939,46857165,0.0
72,2020-11-27,46.13,54.78,46.05,51.43,47.4893,25720826,0.0
73,2020-11-20,44.29,47.41,43.6458,45.39,41.9121,25175000,0.0
74,2020-11-13,39.45,43.04,39.1,42.67,39.4005,34151736,0.0
75,2020-11-06,34.89,37.13,33.4,34.58,31.9304,29025294,0.0
76,2020-10-30,36.77,36.77,31.22,34.24,31.6164,31705511,0.0
77,2020-10-23,37.53,37.7119,34.95,37.51,34.6359,32518383,0.0
78,2020-10-16,37.51,40.15,36.16,37.42,34.5528,33587518,0.375
79,2020-10-09,35.46,38.17,35.07,37.56,34.3438,21765323,0.0
80,2020-10-02,38.37,38.37,33.63,34.81,31.8293,27736185,0.0
81,2020-09-25,39.5,40.11,35.33,37.45,34.2433,20327332,0.0
82,2020-09-18,39.31,41.58,38.43,40.71,37.2241,26655475,0.0
83,2020-09-11,42.17,42.36,37.9,39.05,35.7062,22428078,0.0
84,2020-09-04,46.22,46.25,42.55,43.14,39.446,20780691,0.0
85,2020-08-28,43.71,46.25,43.01,46.21,42.2532,21215939,0.0
86,2020-08-21,47.9,47.9,42.98,43.39,39.6746,19169599,0.0
87,2020-08-14,48.99,52.78,46.9335,47.97,43.8625,21155990,0.0
88,2020-08-07,46.86,51.11,45.07,48.81,44.6305,26647990,0.0
89,2020-07-31,48.81,49.49,45.85,46.85,42.8384,14363989,0.0
90,2020-07-24,46.93,50.99,46.93,49.04,44.8408,19144833,0.0
91,2020-07-17,45.87,48.89,44.47,47.16,43.1218,17739825,0.375
92,2020-07-10,51.22,52.09,44.04,45.4,41.1895,21478741,0.0
93,2020-07-02,49.03,51.99,48.43,50.52,45.8347,13300526,0.0
