,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,165.0,165.85,158.39,159.16,159.16,6132144,0.0
1,2022-04-08,159.65,165.79,158.21,165.15,165.15,7558666,0.0
2,2022-04-01,156.57,161.18,156.01,159.81,159.81,7115662,0.0
3,2022-03-25,156.04,157.3339,153.34,156.28,156.28,6513016,0.0
4,2022-03-18,152.22,156.45,151.13,155.67,155.67,9939382,0.65
5,2022-03-11,157.21,158.44,147.86,151.47,150.8354,11299536,0.0
6,2022-03-04,143.87,158.0,143.16,157.82,157.1588,12453049,0.0
7,2022-02-25,142.25,145.53,138.58,145.16,144.5519,9282032,0.0
8,2022-02-18,142.5,143.99,140.57,142.33,141.7337,9920800,0.0
9,2022-02-11,145.68,147.49,141.48,142.64,142.0424,9206678,0.0
10,2022-02-04,147.51,151.25,142.98,145.03,144.4224,13056984,0.0
11,2022-01-28,149.72,150.76,144.05,147.9,147.2804,16232365,0.0
12,2022-01-21,155.41,157.285,151.15,151.4,150.7657,8374233,0.0
13,2022-01-14,160.0,160.9223,155.1175,156.65,155.9937,9493630,0.0
14,2022-01-07,166.47,166.63,160.69,161.76,161.0823,9309662,0.0
15,2021-12-31,162.49,167.61,162.06,166.9,166.2008,4694822,0.0
16,2021-12-23,160.02,162.61,157.61,161.94,161.2616,5859072,0.0
17,2021-12-17,164.72,166.5,161.14,161.31,160.6342,12217648,0.0
18,2021-12-10,164.795,166.76,162.18,164.72,164.0299,7906359,0.0
19,2021-12-03,164.84,168.039,160.28,163.22,162.5362,10559176,0.575
20,2021-11-26,163.54,165.92,162.29,163.47,162.2155,5177157,0.0
21,2021-11-19,163.0,166.35,162.44,163.39,162.1361,7996115,0.0
22,2021-11-12,160.68,163.45,158.65,162.98,161.7293,7415130,0.0
23,2021-11-05,160.92,161.815,158.54,159.89,158.663,5475755,0.0
24,2021-10-29,163.93,164.815,154.01,160.23,159.0004,11813203,0.0
25,2021-10-22,157.83,164.585,156.63,164.42,163.1582,7700637,0.0
26,2021-10-15,154.69,159.53,152.0,158.17,156.9562,6464810,0.0
27,2021-10-08,149.39,155.18,147.9,154.72,153.5326,7242944,0.0
28,2021-10-01,153.81,154.145,147.525,149.84,148.6901,8305443,0.0
29,2021-09-24,150.99,155.03,150.5104,154.19,153.0067,6125302,0.0
30,2021-09-17,155.49,156.739,152.24,152.68,151.5083,8036554,0.0
31,2021-09-10,155.08,155.35,152.73,154.45,153.2647,6010452,0.0
32,2021-09-03,154.16,156.6,154.09,155.4,154.2074,7054657,0.575
33,2021-08-27,153.26,154.65,151.27,154.15,152.4046,5617676,0.0
34,2021-08-20,150.67,153.29,148.37,152.94,151.2083,6553017,0.0
35,2021-08-13,147.81,151.149,146.735,150.61,148.9047,5816186,0.0
36,2021-08-06,148.7,150.83,146.61,147.84,146.166,6164562,0.0
37,2021-07-30,146.2,149.95,145.36,148.26,146.5813,6680253,0.0
38,2021-07-23,144.99,146.85,142.24,146.39,144.7325,6571625,0.0
39,2021-07-16,142.98,146.92,142.215,145.8,144.1491,5476653,0.0
40,2021-07-09,142.38,144.74,141.07,143.04,141.4204,5041635,0.0
41,2021-07-02,139.06,142.665,138.44,141.97,140.3625,6129496,0.0
42,2021-06-25,137.8,140.04,137.63,139.11,137.5349,6059772,0.0
43,2021-06-18,139.91,141.5,136.97,137.07,135.518,7030838,0.0
44,2021-06-11,140.7,140.99,138.86,139.91,138.3258,5294184,0.0
45,2021-06-04,141.42,141.48,139.8,140.75,139.1563,4005078,0.575
46,2021-05-28,141.62,142.0,139.205,140.68,138.5205,7090377,0.0
47,2021-05-21,141.75,142.61,137.62,140.97,138.8061,7069462,0.0
48,2021-05-14,142.06,144.535,138.12,141.94,139.7612,7294485,0.0
49,2021-05-07,138.72,142.3999,138.455,141.38,139.2098,7140195,0.0
50,2021-04-30,135.0,138.56,133.845,137.97,135.8521,8042813,0.0
51,2021-04-23,134.55,136.35,133.805,135.5,133.42,6783531,0.0
52,2021-04-16,134.858,135.59,133.15,135.05,132.977,7023164,0.0
53,2021-04-09,129.81,134.69,129.7,134.68,132.6126,8242092,0.0
54,2021-04-01,128.99,131.38,127.94,129.28,127.2955,7586838,0.0
55,2021-03-26,121.86,129.97,121.14,129.8,127.8075,11331638,0.0
56,2021-03-19,121.11,123.33,118.47,121.57,119.7039,12717899,0.0
57,2021-03-12,118.95,122.97,118.715,121.79,119.9205,11741280,0.575
58,2021-03-05,111.67,119.03,111.67,118.68,116.301,15091216,0.0
59,2021-02-26,111.15,113.73,109.11,110.89,108.6671,14243256,0.0
60,2021-02-19,112.23,113.79,110.86,111.63,109.3923,10740382,0.0
61,2021-02-12,114.08,114.77,112.37,113.25,110.9798,6919051,0.0
62,2021-02-05,111.89,114.6,111.155,113.73,111.4502,6781658,0.0
63,2021-01-29,115.36,116.02,110.15,111.32,109.0885,9601808,0.0
64,2021-01-22,115.56,116.3252,112.97,115.36,113.0475,7799890,0.0
65,2021-01-15,117.6,118.12,114.1,114.72,112.4203,9868537,0.0
66,2021-01-08,118.0,118.9488,114.05,118.6,116.2226,7885421,0.0
67,2020-12-31,117.5,118.9,116.46,117.93,115.566,3649811,0.0
68,2020-12-24,116.49,118.31,114.17,117.0,114.6546,4510763,0.0
69,2020-12-18,115.97,118.63,114.73,117.41,115.0564,8828293,0.0
70,2020-12-11,117.54,117.91,114.16,115.41,113.0965,7119003,0.0
71,2020-12-04,118.65,120.6,116.2,117.54,115.1838,7865969,0.545
72,2020-11-27,120.84,121.54,118.6735,119.19,116.2598,4369160,0.0
73,2020-11-20,122.47,123.19,118.88,120.35,117.3913,6640468,0.0
74,2020-11-13,123.49,125.56,120.1629,121.92,118.9227,7469761,0.0
75,2020-11-06,109.08,120.6,108.9,119.28,116.3476,10405290,0.0
76,2020-10-30,115.79,116.02,106.11,107.91,105.2571,9771473,0.0
77,2020-10-23,116.0,116.825,113.54,116.7,113.831,6215877,0.0
78,2020-10-16,115.83,117.6,114.0,115.87,113.0215,6646617,0.0
79,2020-10-09,114.83,115.7,112.9,115.35,112.5142,5741178,0.0
80,2020-10-02,114.6,115.21,111.58,113.89,111.0901,7039318,0.0
81,2020-09-25,114.25,115.48,110.25,113.63,110.8365,7772319,0.0
82,2020-09-18,113.83,118.915,113.65,115.27,112.4362,11031829,0.0
83,2020-09-11,111.18,113.61,110.11,113.15,110.3683,5857913,0.0
84,2020-09-04,113.64,115.06,109.06,111.21,108.476,10150314,0.545
85,2020-08-28,111.49,115.02,111.15,114.01,110.6649,8092891,0.0
86,2020-08-21,111.48,112.17,109.78,111.16,107.8985,6211039,0.0
87,2020-08-14,112.29,112.73,110.52,111.47,108.1994,6789903,0.0
88,2020-08-07,109.96,113.23,108.01,112.72,109.4127,7590754,0.0
89,2020-07-31,107.5,110.125,106.59,109.6,106.3843,7423600,0.0
90,2020-07-24,108.26,109.06,106.29,107.28,104.1324,6635585,0.0
91,2020-07-17,104.33,109.39,103.72,108.7,105.5107,11126937,0.0
92,2020-07-10,105.79,106.09,100.95,103.82,100.7739,8399435,0.0
93,2020-07-02,103.59,106.37,102.37,104.97,101.8901,6575994,0.0
94,2020-06-26,101.94,104.94,100.45,102.81,99.7935,16109828,0.0
95,2020-06-19,101.64,107.57,101.55,101.77,98.784,10025779,0.0
96,2020-06-12,111.86,113.57,101.86,103.89,100.8418,12750350,0.0
97,2020-06-05,107.0,112.8,105.55,112.2,108.908,10397384,0.545
98,2020-05-29,100.57,107.45,100.51,106.75,103.0976,10687836,0.0
99,2020-05-22,98.71,100.56,98.09,98.92,95.5355,8758678,0.0
100,2020-05-15,100.01,101.23,94.13,95.93,92.6478,11372210,0.0
101,2020-05-08,97.81,102.94,95.73,100.97,97.5154,13547721,0.0
102,2020-05-01,99.24,103.19,97.08,98.21,94.8498,9832037,0.0
103,2020-04-24,98.87,100.04,95.71,98.48,95.1106,9723044,0.0
104,2020-04-17,99.64,100.68,95.44,100.27,96.8393,12240671,0.0
105,2020-04-09,92.01,101.96,90.54,99.85,96.4337,18160938,0.0
106,2020-04-03,96.14,97.67,86.9,89.02,85.9742,18609820,0.0
107,2020-03-27,98.69,99.5,85.34,95.3,92.0394,27174414,0.0
108,2020-03-20,90.0,110.85,85.5,98.31,94.9464,25759397,0.0
