,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,45.75,48.5,44.44,45.08,45.08,481783071,0.0
1,2022-04-08,47.87,54.57,45.8321,46.23,46.23,847910538,0.0
2,2022-04-01,38.44,40.959,38.3,39.31,39.31,73225521,0.0
3,2022-03-25,37.7,39.4705,36.64,38.6,38.6,88220627,0.0
4,2022-03-18,32.69,39.045,32.48,37.77,37.77,123725525,0.0
5,2022-03-11,33.51,34.53,31.95,33.0,33.0,81412111,0.0
6,2022-03-04,34.95,36.1276,32.95,33.39,33.39,90495017,0.0
7,2022-02-25,33.66,35.3,31.3,35.29,35.29,69844165,0.0
8,2022-02-18,35.62,37.0,34.1,34.32,34.32,86028901,0.0
9,2022-02-11,36.72,39.1,35.15,35.84,35.84,136106025,0.0
10,2022-02-04,35.43,38.29,33.84,36.94,36.94,107562498,0.0
11,2022-01-28,33.7,35.43,32.05,35.27,35.27,103522639,0.0
12,2022-01-21,37.72,39.03,34.795,34.82,34.82,77893333,0.0
13,2022-01-14,39.33,41.48,37.51,38.44,38.44,69009865,0.0
14,2022-01-07,43.5,43.69,38.69,39.67,39.67,89161725,0.0
15,2021-12-31,44.21,45.09,42.56,43.22,43.22,50492906,0.0
16,2021-12-23,42.37,44.56,41.79,44.16,44.16,40969233,0.0
17,2021-12-17,45.55,45.9,41.63,43.07,43.07,80068445,0.0
18,2021-12-10,42.11,48.22,41.75,45.56,45.56,106043278,0.0
19,2021-12-03,51.88,52.27,41.01,42.07,42.07,192553914,0.0
20,2021-11-26,48.51,48.55,45.975,47.07,47.07,64124514,0.0
21,2021-11-19,52.41,53.91,48.4,48.4,48.4,98213884,0.0
22,2021-11-12,53.45,54.93,51.75,52.25,52.25,67538394,0.0
23,2021-11-05,53.56,55.33,52.81,53.15,53.15,59248899,0.0
24,2021-10-29,61.52,63.08,53.15,53.54,53.54,123999116,0.0
25,2021-10-22,62.69,68.41,62.09,62.24,62.24,66339732,0.0
26,2021-10-15,62.99,63.78,60.79,62.77,62.77,41913516,0.0
27,2021-10-08,61.04,64.36,57.64,63.68,63.68,63145208,0.0
28,2021-10-01,66.61,67.09,59.86,61.98,61.98,49488499,0.0
29,2021-09-24,61.15,67.45,59.84,67.22,67.22,61806101,0.0
30,2021-09-17,61.3,62.98,58.4495,62.47,62.47,57898072,0.0
31,2021-09-10,64.71,65.3615,61.47,61.56,61.56,34117593,0.0
32,2021-09-03,63.695,66.72,63.45,64.66,64.66,46167052,0.0
33,2021-08-27,63.2,65.06,62.49,63.43,63.43,34278531,0.0
34,2021-08-20,64.34,64.94,61.5,62.52,62.52,42939486,0.0
35,2021-08-13,67.5,67.52,64.06,64.82,64.82,39500780,0.0
36,2021-08-06,70.23,70.96,66.875,67.37,67.37,48933183,0.0
37,2021-07-30,71.25,71.92,66.86,69.75,69.75,94100741,0.0
38,2021-07-23,65.24,73.34,64.65,71.69,71.69,105903054,0.0
39,2021-07-16,69.46,72.07,66.14,66.41,66.41,69977071,0.0
40,2021-07-09,69.35,70.93,66.24,68.97,68.97,50102950,0.0
41,2021-07-02,68.16,70.0,67.075,69.2,69.2,48542159,0.0
42,2021-06-25,60.85,68.92,59.74,67.93,67.93,84303004,0.0
43,2021-06-18,60.85,61.6221,59.15,60.85,60.85,51650663,0.0
44,2021-06-11,58.62,61.05,57.72,60.5,60.5,55172955,0.0
45,2021-06-04,58.2,59.3,55.83,59.0,59.0,56837469,0.0
46,2021-05-28,54.9,58.6142,54.66,58.0,58.0,72996228,0.0
47,2021-05-21,52.23,55.15,51.275,54.45,54.45,91711297,0.0
48,2021-05-14,53.01,53.1865,49.115,51.73,51.73,75476169,0.0
49,2021-05-07,55.52,55.72,52.34,53.79,53.79,170500044,0.0
50,2021-04-30,66.49,68.36,55.05,55.22,55.22,155333594,0.0
51,2021-04-23,69.62,69.9198,64.08,67.02,67.02,73407265,0.0
52,2021-04-16,70.87,73.218,69.5,70.12,70.12,52956235,0.0
53,2021-04-09,64.14,71.45,61.81,71.19,71.19,87557526,0.0
54,2021-04-01,62.0,66.36,61.71,63.83,63.83,64308583,0.0
55,2021-03-26,66.89,66.89,59.28,61.26,61.26,92167807,0.0
56,2021-03-19,68.24,71.86,65.77,66.23,66.23,80945899,0.0
57,2021-03-12,67.4,69.46,63.42,68.1,68.1,96926255,0.0
58,2021-03-05,78.36,78.73,61.5235,66.95,66.95,109140455,0.0
59,2021-02-26,71.73,80.75,66.19,77.06,77.06,169967325,0.0
60,2021-02-19,72.19,74.96,70.13,72.28,72.28,90966384,0.0
61,2021-02-12,57.8,73.18,57.38,71.9,71.9,192388311,0.0
62,2021-02-05,51.2,57.44,51.0718,56.78,56.78,72323588,0.0
63,2021-01-29,48.44,52.99,47.0,50.53,50.53,102813352,0.0
64,2021-01-22,45.59,48.18,44.4,48.06,48.06,69931463,0.0
65,2021-01-15,47.09,49.49,45.08,45.18,45.18,162377446,0.0
66,2021-01-08,54.49,55.49,50.19,51.48,51.48,65731858,0.0
67,2020-12-31,55.0,55.4,53.55,54.15,54.15,23478451,0.0
68,2020-12-24,54.5,55.68,53.58,53.97,53.97,29282077,0.0
69,2020-12-18,51.97,56.11,51.61,55.87,55.87,89576464,0.0
70,2020-12-11,47.55,52.45,46.54,51.44,51.44,66613420,0.0
71,2020-12-04,46.52,48.34,44.935,47.73,47.73,42674873,0.0
72,2020-11-27,44.9,47.005,44.18,46.59,46.59,39500296,0.0
73,2020-11-20,43.5,45.32,42.36,44.68,44.68,66477907,0.0
74,2020-11-13,43.96,45.18,41.61,43.48,43.48,63674520,0.0
75,2020-11-06,41.15,44.19,38.93,43.12,43.12,152644071,0.0
76,2020-10-30,50.0,52.93,40.83,41.36,41.36,204638950,0.0
77,2020-10-23,46.05,50.525,45.2448,50.44,50.44,83285503,0.0
78,2020-10-16,47.61,48.65,44.3,45.81,45.81,81256949,0.0
79,2020-10-09,46.46,47.87,45.03,45.9,45.9,65917582,0.0
80,2020-10-02,44.4,46.885,43.61,46.12,46.12,70372744,0.0
81,2020-09-25,39.43,46.8199,39.215,43.84,43.84,144202129,0.0
82,2020-09-18,39.41,40.9,38.225,40.15,40.15,74665936,0.0
83,2020-09-11,38.52,40.4,38.1,38.93,38.93,47159093,0.0
84,2020-09-04,40.99,44.09,38.4301,39.87,39.87,81332998,0.0
85,2020-08-28,39.68,41.33,39.32,41.07,41.07,66588432,0.0
86,2020-08-21,37.95,39.52,37.27,39.26,39.26,53270547,0.0
