,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,217.45,218.465,210.33,210.52,210.52,4951207,0.0
1,2022-04-08,215.71,216.905,209.92,216.15,216.15,7400970,0.0
2,2022-04-01,217.58,218.985,213.8,216.55,216.55,7168022,0.0
3,2022-03-25,212.82,218.09,210.05,217.78,217.78,8570985,0.0
4,2022-03-18,205.0,212.175,203.41,211.51,211.51,9836555,0.8
5,2022-03-11,203.09,205.47,196.2,201.91,201.1477,8969842,0.0
6,2022-03-04,200.4,206.89,197.55,205.52,204.7441,12336442,0.0
7,2022-02-25,204.5,207.49,193.27,207.02,206.2384,9389626,0.0
8,2022-02-18,204.5,206.525,199.54,204.71,203.9371,10437596,0.0
9,2022-02-11,207.73,211.78,203.4,204.06,203.2896,11662056,0.0
10,2022-02-04,194.99,209.436,192.95,206.59,205.81,13432602,0.0
11,2022-01-28,191.04,199.645,187.81,196.89,196.1467,10874299,0.0
12,2022-01-21,195.95,198.81,191.64,192.01,191.2851,7868086,0.0
13,2022-01-14,200.69,201.31,193.75,196.26,195.519,7857714,0.0
14,2022-01-07,193.49,201.32,190.825,201.19,200.4304,9367510,0.0
15,2021-12-31,190.46,195.94,190.08,193.31,192.5802,3071206,0.0
16,2021-12-23,187.96,191.68,184.2,190.64,189.9203,4946195,0.0
17,2021-12-17,190.88,197.68,188.5,189.77,189.0535,11118865,0.8
18,2021-12-10,184.15,191.94,183.4895,191.47,189.9712,8079966,0.0
19,2021-12-03,186.24,186.68,175.13,181.46,180.0395,14150215,0.0
20,2021-11-26,189.04,194.79,183.58,184.55,183.1054,8075248,0.0
21,2021-11-19,193.35,194.5,188.23,188.25,186.7764,7374092,0.0
22,2021-11-12,193.86,195.74,191.095,192.84,191.3305,6902709,0.0
23,2021-11-05,196.9,197.92,189.49,193.19,191.6777,9331677,0.0
24,2021-10-29,188.24,197.24,185.67,195.38,193.8506,10161771,0.0
25,2021-10-22,180.24,188.59,176.87,188.11,186.6375,7033307,0.0
26,2021-10-15,183.09,186.11,178.075,181.31,179.8907,6591847,0.0
27,2021-10-08,174.88,183.06,171.96,182.78,181.3492,8320060,0.0
28,2021-10-01,177.85,179.57,172.99,175.41,174.0369,6166122,0.0
29,2021-09-24,177.76,179.62,175.28,176.75,175.3664,7407200,0.0
30,2021-09-17,181.95,184.84,179.995,180.55,179.1367,11210792,0.8
31,2021-09-10,182.97,184.0699,179.94,180.24,178.0428,5817465,0.0
32,2021-09-03,186.58,186.58,181.31,183.46,181.2235,8469851,0.0
33,2021-08-27,186.93,187.9,184.18,186.32,184.0487,8658470,0.0
34,2021-08-20,182.37,186.75,181.2,186.21,183.94,10335795,0.0
35,2021-08-13,175.0,182.9999,173.47,182.73,180.5024,8755229,0.0
36,2021-08-06,169.88,175.58,168.9,174.97,172.837,10823119,0.0
37,2021-07-30,166.8,173.25,164.135,168.74,166.683,8621976,0.0
38,2021-07-23,163.97,171.44,159.4675,166.9,164.8654,9048290,0.0
39,2021-07-16,162.13,167.5,161.77,166.75,164.7172,6081234,0.0
40,2021-07-09,160.74,162.9,157.19,162.73,160.7462,5423707,0.0
41,2021-07-02,162.3,162.3,157.595,161.37,159.4028,6392122,0.0
42,2021-06-25,157.14,162.74,156.98,162.29,160.3116,7376802,0.0
43,2021-06-18,166.76,169.28,155.78,156.01,154.1081,11929241,0.8
44,2021-06-11,173.01,173.335,165.3,167.09,164.2333,10550508,0.0
45,2021-06-04,171.57,173.67,170.01,173.01,170.0521,8118608,0.0
46,2021-05-28,167.65,170.86,164.75,169.99,167.0837,14893349,0.0
47,2021-05-21,169.81,170.137,163.18,166.71,163.8598,12355718,0.0
48,2021-05-14,176.85,177.19,164.36,170.18,167.2705,10500339,0.0
49,2021-05-07,173.34,176.54,170.345,176.39,173.3743,11663008,0.0
50,2021-04-30,169.1,173.31,162.21,171.59,168.6564,11056899,0.0
51,2021-04-23,163.06,169.43,160.37,169.26,166.3662,8183079,0.0
52,2021-04-16,161.34,165.16,159.18,162.77,159.9872,7375275,0.0
53,2021-04-09,160.71,161.91,158.61,160.69,157.9427,8232770,0.0
54,2021-04-01,162.5,162.5,157.16,158.99,156.2718,10411109,0.0
55,2021-03-26,159.09,160.1,155.075,159.78,157.0483,13861027,0.0
56,2021-03-19,175.03,179.01,159.12,159.23,156.5077,15055888,0.78
57,2021-03-12,172.0,176.4,169.46,175.05,171.2627,9717517,0.0
58,2021-03-05,164.06,172.54,163.98,171.67,167.9558,9388867,0.0
59,2021-02-26,164.09,171.66,162.58,162.58,159.0625,10146832,0.0
