,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,74.32,75.6046,73.81,75.35,75.35,4980469,0.0
1,2022-04-08,72.27,74.48,70.81,74.13,74.13,8554542,0.0
2,2022-04-01,72.68,73.99,71.6,72.54,72.54,8251837,0.0
3,2022-03-25,71.65,72.83,70.58,72.71,72.71,10005408,0.0
4,2022-03-18,67.42,70.96,66.56,70.85,70.85,18309213,0.0
5,2022-03-11,66.67,68.88,64.96,66.95,66.95,11810310,0.0
6,2022-03-04,68.56,69.8,66.15,67.47,67.47,10760972,0.385
7,2022-02-25,70.73,71.28,65.46,70.74,70.3502,8754087,0.0
8,2022-02-18,71.68,72.11,68.96,70.53,70.1413,8560561,0.0
9,2022-02-11,70.31,74.91,69.89,71.54,71.1458,12112762,0.0
10,2022-02-04,70.53,73.64,68.38,70.52,70.1314,12571094,0.0
11,2022-01-28,68.64,71.85,67.29,71.2,70.8076,9895846,0.0
12,2022-01-21,72.32,73.13,69.2,69.32,68.938,7504564,0.0
13,2022-01-14,72.45,73.38,70.93,72.45,72.0508,8234968,0.0
14,2022-01-07,69.3,72.08,69.18,72.06,71.6629,7393128,0.0
15,2021-12-31,68.17,70.1,67.83,69.04,68.6595,2901230,0.0
16,2021-12-23,66.89,68.47,65.131,68.27,67.8938,5250128,0.0
17,2021-12-17,67.89,69.64,67.0,67.7,67.3269,11888151,0.0
18,2021-12-10,67.58,69.16,67.17,68.15,67.7745,8529820,0.0
19,2021-12-03,70.03,70.225,64.86,66.64,66.2728,10702465,0.385
20,2021-11-26,70.06,72.6,68.57,69.25,68.4696,5889359,0.0
21,2021-11-19,72.1,72.97,69.4,69.68,68.8947,8538908,0.0
22,2021-11-12,72.31,73.48,70.7,71.75,70.9414,7019094,0.0
23,2021-11-05,73.61,74.64,71.23,71.83,71.0205,8001776,0.0
24,2021-10-29,74.5,78.17,72.7,72.93,72.1081,8627302,0.0
25,2021-10-22,71.94,74.37,71.65,74.1,73.2649,7526913,0.0
26,2021-10-15,73.47,73.95,70.54,72.12,71.3072,7624456,0.0
27,2021-10-08,70.85,73.98,69.92,73.01,72.1872,9425278,0.0
28,2021-10-01,69.74,72.2,69.43,71.01,70.2098,10321170,0.0
