,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,150.45,152.22,147.57,148.66,148.66,7083984,0.0
1,2022-04-08,149.06,151.65,146.08,149.81,149.81,12472725,0.0
2,2022-04-01,149.93,153.26,146.85,149.69,149.69,13159349,0.0
3,2022-03-25,148.69,151.18,147.4,150.46,150.46,15670347,0.0
4,2022-03-18,141.45,148.45,141.45,148.32,148.32,21541002,0.0
5,2022-03-11,145.74,149.47,140.83,140.96,140.96,20439996,0.0
6,2022-03-04,149.29,149.99,144.15,146.73,146.73,18303311,0.0
7,2022-02-25,148.2,151.755,139.74,150.51,150.51,21190957,0.0
8,2022-02-18,159.35,159.59,147.24,147.62,147.62,23667341,1.49
9,2022-02-11,160.75,164.26,158.8,159.54,157.9566,14224583,0.0
10,2022-02-04,162.7,169.25,160.1,160.73,159.1348,17924934,0.0
11,2022-01-28,171.86,175.25,160.5371,163.1,161.4813,23179855,0.0
12,2022-01-21,178.18,180.87,172.56,172.65,170.9365,10641753,0.0
13,2022-01-14,179.45,181.34,176.42,178.74,176.9661,10686309,0.0
14,2022-01-07,178.32,181.78,175.84,179.95,178.164,12711327,0.0
15,2021-12-31,175.15,179.18,174.91,177.63,175.8671,6423719,0.0
16,2021-12-23,173.21,175.62,170.96,174.97,173.2335,7953430,0.0
17,2021-12-17,177.0,178.94,173.88,174.75,173.0157,13260171,0.0
18,2021-12-10,174.52,178.34,174.0,177.1,175.3423,10972204,0.0
19,2021-12-03,176.47,176.8299,169.1801,172.59,170.8771,17307023,0.0
20,2021-11-26,179.25,182.28,173.397,175.52,173.778,7717264,0.0
21,2021-11-19,184.09,185.04,178.12,179.23,177.4512,10706554,1.48
22,2021-11-12,182.66,186.3,179.51,183.66,180.3442,11730622,0.0
23,2021-11-05,178.53,183.82,177.51,181.8,178.5178,10052620,0.0
24,2021-10-29,180.5,183.82,178.08,178.68,175.4541,12972344,0.0
25,2021-10-22,180.79,183.29,179.34,180.8,177.5358,9228018,0.0
26,2021-10-15,178.02,183.0,175.04,181.94,178.6552,11317838,0.0
27,2021-10-08,174.15,180.78,173.78,176.95,173.7553,12304317,0.0
28,2021-10-01,180.83,183.16,174.22,176.68,173.4902,11672868,0.0
29,2021-09-24,178.64,182.85,177.7,181.04,177.7715,13616910,0.0
30,2021-09-17,185.3,187.92,179.41,181.49,178.2134,24198972,0.0
31,2021-09-10,192.92,194.57,184.5,184.55,181.2181,14812233,0.0
32,2021-09-03,195.18,197.29,192.94,194.39,190.8805,9562621,0.0
33,2021-08-27,195.0,196.66,192.72,195.05,191.5286,8583133,0.0
34,2021-08-20,201.09,202.77,193.365,194.16,190.6546,10721487,1.48
35,2021-08-13,197.65,202.3728,196.78,200.58,195.4687,8150348,0.0
36,2021-08-06,199.07,202.21,197.2,198.13,193.0812,8289593,0.0
37,2021-07-30,200.45,202.74,194.91,197.94,192.896,11562792,0.0
38,2021-07-23,197.79,202.88,195.11,200.49,195.381,11200249,0.0
39,2021-07-16,198.1,203.21,197.9,199.37,194.2896,10922891,0.0
40,2021-07-09,196.41,201.9,194.76,201.0,195.878,8855145,0.0
41,2021-07-02,195.76,200.2927,194.39,199.89,194.7963,10021549,0.0
42,2021-06-25,193.59,196.6255,191.635,194.75,189.7873,15645120,0.0
43,2021-06-18,202.29,203.59,191.53,191.6,186.7176,13267985,0.0
44,2021-06-11,206.35,206.8063,201.14,202.81,197.6419,8589538,0.0
45,2021-06-04,204.98,206.12,201.81,206.05,200.7994,7215381,0.0
46,2021-05-28,202.8,204.3921,200.3,203.04,197.8661,9094888,0.0
47,2021-05-21,204.6,205.35,199.33,201.86,196.7161,8474603,1.48
48,2021-05-14,205.0,208.95,198.39,204.38,197.7207,11156295,0.0
49,2021-05-07,197.99,203.87,196.66,203.07,196.4534,8740729,0.0
50,2021-04-30,202.98,202.99,188.63,197.14,190.7166,14714971,0.0
51,2021-04-23,198.11,203.155,196.67,202.2,195.6118,10583272,0.0
52,2021-04-16,198.2,199.67,195.015,198.58,192.1097,9748372,0.0
53,2021-04-09,193.89,198.96,193.71,198.0,191.5486,9489214,0.0
54,2021-04-01,193.62,196.72,190.84,192.7,186.4213,8807776,0.0
55,2021-03-26,188.26,194.95,187.01,194.88,188.5303,13102326,0.0
56,2021-03-19,186.03,192.09,185.71,188.71,182.5613,17878828,0.0
57,2021-03-12,180.99,186.21,180.93,184.92,178.8948,12856869,0.0
58,2021-03-05,175.7,181.56,174.07,180.8,174.909,12178895,0.0
59,2021-02-26,176.46,180.75,173.76,175.06,169.3561,13246371,0.0
60,2021-02-19,179.0,180.77,175.14,176.54,170.7878,8487368,0.0
61,2021-02-12,179.3,182.38,175.84,178.7,172.8775,9478257,1.48
62,2021-02-05,175.97,179.2297,173.55,179.01,171.743,11942768,0.0
63,2021-01-29,168.88,187.27,168.225,175.66,168.529,24969850,0.0
64,2021-01-22,167.26,171.489,166.8,169.04,162.1778,11613489,0.0
