,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,36.21,37.7,36.16,37.47,37.47,16232997,0.0
1,2022-04-08,35.56,36.99,34.75,36.64,36.64,34966790,0.0
2,2022-04-01,35.48,37.13,34.66,35.16,35.16,35199110,0.0
3,2022-03-25,37.48,38.2,36.03,36.67,36.67,31412141,0.0
4,2022-03-18,35.71,38.39,35.31,37.59,37.59,51741450,0.0
5,2022-03-11,36.82,37.59,33.755,35.04,35.04,41486420,0.0
6,2022-03-04,41.84,42.95,36.68,37.28,37.28,43139770,0.0
7,2022-02-25,43.25,43.69,39.38,43.19,43.19,25749739,0.0
8,2022-02-18,44.04,45.365,43.245,43.42,43.42,25951786,0.0
9,2022-02-11,42.53,45.56,42.53,43.79,43.79,28588393,0.22
10,2022-02-04,40.98,43.22,40.71,42.5,42.2917,42998154,0.0
11,2022-01-28,43.32,47.05,39.78,41.42,41.217,46461282,0.0
12,2022-01-21,48.32,48.58,44.02,44.42,44.2023,21567116,0.0
13,2022-01-14,48.86,50.2,47.28,48.67,48.4314,22683255,0.0
14,2022-01-07,46.48,48.9,46.48,48.21,47.9737,27209247,0.0
15,2021-12-31,46.22,47.11,45.53,46.39,46.1626,18493923,0.0
16,2021-12-23,45.51,46.69,43.705,46.16,45.9337,19603985,0.0
17,2021-12-17,47.49,48.245,45.02,46.65,46.4213,39580429,0.0
18,2021-12-10,46.26,48.4,46.0,47.87,47.6353,22733143,0.0
19,2021-12-03,48.19,48.57,43.72,45.28,45.058,35553419,0.0
20,2021-11-26,48.5,50.3,46.4,47.68,47.4463,16375630,0.0
21,2021-11-19,50.33,51.085,47.505,47.88,47.6453,20930463,0.0
22,2021-11-12,49.66,50.44,48.5,50.18,49.934,16204253,0.0
23,2021-11-05,46.83,49.395,46.825,49.19,48.9489,24446835,0.0
24,2021-10-29,49.45,50.1649,45.86,46.45,46.2223,32163376,0.22
25,2021-10-22,50.0,52.49,48.72,49.19,48.7181,33163890,0.0
26,2021-10-15,50.14,50.815,47.445,50.18,49.6986,18939607,0.0
27,2021-10-08,49.94,50.82,48.74,49.95,49.4708,21356511,0.0
28,2021-10-01,50.61,52.2,48.73,49.91,49.4312,21652332,0.0
29,2021-09-24,46.82,50.68,46.31,50.23,49.7482,21667286,0.0
30,2021-09-17,47.79,49.59,47.395,48.44,47.9753,30405194,0.0
31,2021-09-10,47.27,48.01,45.23,47.32,46.8661,28014134,0.0
32,2021-09-03,52.14,52.14,47.07,47.38,46.9255,29241136,0.0
33,2021-08-27,49.63,52.105,49.52,51.95,51.4517,16373203,0.0
34,2021-08-20,51.19,51.55,48.38,49.2,48.728,20730872,0.0
35,2021-08-13,49.08,51.98,48.38,51.81,51.313,17329688,0.0
36,2021-08-06,47.45,49.895,45.14,49.4,48.9261,21711720,0.0
37,2021-07-30,46.49,48.785,46.22,47.02,46.5689,25525729,0.22
38,2021-07-23,45.52,47.73,43.08,46.51,45.8493,29895690,0.0
39,2021-07-16,48.25,49.885,46.56,46.73,46.0662,26942931,0.0
40,2021-07-09,49.0,49.125,45.72,48.73,48.0378,19705583,0.0
41,2021-07-02,49.63,49.66,47.69,49.05,48.3532,25429330,0.0
42,2021-06-25,46.66,50.11,46.55,49.8,49.0926,28866966,0.0
43,2021-06-18,49.27,50.27,45.575,46.14,45.4846,29960691,0.0
44,2021-06-11,49.73,50.96,48.875,49.37,48.6687,20557130,0.0
45,2021-06-04,48.065,50.24,48.065,49.79,49.0827,25918443,0.0
46,2021-05-28,46.48,48.17,46.03,47.41,46.7365,26496865,0.0
47,2021-05-21,46.51,47.16,44.54,46.22,45.5634,23429738,0.0
48,2021-05-14,46.55,47.215,43.92,46.8,46.1352,29633308,0.0
49,2021-05-07,44.29,45.98,43.11,45.9,45.248,30447445,0.0
50,2021-04-30,40.8,44.58,39.6,43.74,43.1187,39607664,0.22
51,2021-04-23,41.32,41.46,38.65,40.68,39.9014,27431466,0.0
52,2021-04-16,42.81,43.24,40.22,41.39,40.5979,28933106,0.0
53,2021-04-09,42.16,43.09,41.43,42.8,41.9809,30036745,0.0
54,2021-04-01,40.67,41.83,39.815,41.66,40.8627,25062272,0.0
55,2021-03-26,40.86,41.88,38.24,41.32,40.5292,40363414,0.0
56,2021-03-19,42.83,43.61,40.0201,40.97,40.1859,38403339,0.0
57,2021-03-12,40.51,43.24,39.62,42.7,41.8828,30686278,0.0
58,2021-03-05,39.46,40.895,37.76,40.1,39.3325,35046625,0.0
59,2021-02-26,37.95,40.6,37.94,38.68,37.9397,35751093,0.0
60,2021-02-19,37.46,38.315,36.45,38.08,37.3512,18942513,0.0
61,2021-02-12,37.55,37.965,36.83,37.15,36.439,24368460,0.0
62,2021-02-05,34.63,37.82,33.99,37.29,36.5763,34055173,0.22
63,2021-01-29,36.96,37.0,33.41,33.65,32.8116,44990881,0.0
64,2021-01-22,39.68,40.69,37.17,37.37,36.4389,26156113,0.0
65,2021-01-15,35.98,39.185,35.6,38.77,37.8041,34666784,0.0
66,2021-01-08,35.0,37.43,34.07,36.58,35.6686,34532436,0.0
67,2020-12-31,34.17,34.78,33.45,34.71,33.8452,9029290,0.0
68,2020-12-24,32.7,34.4,32.31,33.96,33.1139,14128860,0.0
69,2020-12-18,32.75,33.33,31.64,32.35,31.544,22519013,0.0
70,2020-12-11,32.83,33.105,31.873,32.27,31.466,22943823,0.0
71,2020-12-04,31.6,33.04,30.435,32.97,32.1486,23073459,0.0
72,2020-11-27,30.08,31.99,29.84,31.09,30.3154,13192494,0.0
73,2020-11-20,31.0,31.52,29.32,29.45,28.7163,21616906,0.0
74,2020-11-13,29.99,31.0,28.55,30.02,29.2721,30845579,0.0
