,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,438.81,444.44,425.16,431.67,431.67,8209999,0.0
1,2022-04-08,461.04,473.49,439.57,445.34,445.34,14244387,0.0
2,2022-04-01,433.415,467.8,433.15,458.19,458.19,19545251,0.0
3,2022-03-25,451.42,471.98,416.47,431.62,431.62,31398707,0.0
4,2022-03-18,413.36,453.74,407.94,453.33,453.33,20330674,0.0
5,2022-03-11,456.22,457.68,415.43,416.38,416.38,17473378,0.0
6,2022-03-04,462.4,479.21,447.0,452.13,452.13,15262046,0.0
7,2022-02-25,440.35,468.5199,416.8124,465.54,465.54,17719303,0.0
8,2022-02-18,473.2,482.5337,441.77,442.56,442.56,20083222,0.0
9,2022-02-11,516.0,522.48,472.8952,473.97,473.97,18631453,0.0
10,2022-02-04,518.98,540.46,503.77,513.54,513.54,14439098,0.0
11,2022-01-28,491.07,520.49,480.62,518.16,518.16,26265780,0.0
12,2022-01-21,510.39,532.025,499.2701,499.91,499.91,13859586,0.0
13,2022-01-14,500.0,541.59,497.01,520.6,520.6,17744107,0.0
14,2022-01-07,566.65,575.0,504.0,510.7,510.7,22122110,0.0
15,2021-12-31,575.04,582.88,562.78,567.06,567.06,9689991,0.0
16,2021-12-23,545.61,572.57,538.05,569.62,569.62,14219770,0.0
17,2021-12-17,652.77,675.21,545.135,556.64,556.64,33027600,0.0
18,2021-12-10,617.47,655.72,605.725,654.45,654.45,14953775,0.0
19,2021-12-03,668.0,694.89,604.3,616.53,616.53,19682474,0.0
20,2021-11-26,696.275,699.54,647.14,662.1,662.1,9420419,0.0
21,2021-11-19,658.37,699.5,655.19,688.37,688.37,8309599,0.0
22,2021-11-12,666.56,669.66,642.1,657.6,657.6,7202262,0.0
23,2021-11-05,651.05,677.76,634.78,662.72,662.72,10873359,0.0
24,2021-10-29,644.47,659.19,633.27,650.36,650.36,9426394,0.0
25,2021-10-22,610.65,644.43,607.57,643.58,643.58,9245528,0.0
26,2021-10-15,574.5,612.25,571.495,610.09,610.09,9757074,0.0
27,2021-10-08,574.5901,586.145,552.14,576.86,576.86,13057517,0.0
28,2021-10-01,615.8,616.6562,568.61,577.47,577.47,17651073,0.0
29,2021-09-24,646.035,653.93,615.06,622.71,622.71,16570858,0.0
30,2021-09-17,663.04,666.47,640.24,654.48,654.48,12001314,0.0
31,2021-09-10,667.35,668.87,656.55,658.94,658.94,5064913,0.0
32,2021-09-03,659.7774,673.88,659.7774,666.59,666.59,7525524,0.0
33,2021-08-27,645.87,662.61,645.52,658.52,658.52,6329144,0.0
34,2021-08-20,637.03,652.0,623.6334,647.34,647.34,6966374,0.0
35,2021-08-13,634.98,638.426,620.6,637.31,637.31,6063183,0.0
36,2021-08-06,625.87,632.47,612.93,631.38,631.38,6127639,0.0
37,2021-07-30,624.18,626.0,610.64,621.63,621.63,6804003,0.0
38,2021-07-23,602.75,631.64,598.14,625.87,625.87,8611806,0.0
39,2021-07-16,606.0,611.62,596.48,606.1,606.1,7376920,0.0
40,2021-07-09,595.87,607.665,592.48,604.5,604.5,7671865,0.0
41,2021-07-02,582.71,594.08,581.0,593.07,593.07,8014367,0.0
42,2021-06-25,565.99,582.0,560.3501,579.66,579.66,10582062,0.0
43,2021-06-18,545.04,570.0,535.72,565.59,565.59,19103746,0.0
44,2021-06-11,504.99,541.85,502.0,541.26,541.26,11242915,0.0
45,2021-06-04,504.54,506.5,487.34,504.5,504.5,7133927,0.0
