,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,79.76,79.91,75.46,76.89,76.89,5456374,0.0
1,2022-04-08,74.98,80.49,74.51,79.99,79.99,8883399,0.0
2,2022-04-01,76.16,78.14,75.14,76.93,76.93,8212058,0.0
3,2022-03-25,74.68,76.28,74.05,76.05,76.05,6750962,0.0
4,2022-03-18,69.675,75.0,69.29,74.91,74.91,8082520,0.0
5,2022-03-11,72.41,72.72,69.38,69.44,69.44,6806170,0.0
6,2022-03-04,72.24,72.52,69.93,72.22,72.22,9066172,0.0
7,2022-02-25,70.25,72.69,68.71,72.39,72.39,5759722,0.0
8,2022-02-18,71.71,71.92,69.66,70.05,70.05,6952484,0.0
9,2022-02-11,74.76,75.59,71.72,71.99,71.99,7167293,0.0
10,2022-02-04,70.1,74.97,69.465,74.74,74.74,11390381,0.0
11,2022-01-28,70.63,71.02,67.49,70.02,70.02,11468638,0.0
12,2022-01-21,68.94,71.7,68.285,70.63,70.63,6503169,0.0
13,2022-01-14,70.15,74.36,68.9601,69.59,69.59,7528676,0.0
14,2022-01-07,76.51,76.51,69.55,70.31,70.31,9591248,0.0
15,2021-12-31,76.4196,77.12,74.32,76.56,76.56,5550519,0.0
16,2021-12-23,77.62,78.04,75.67,76.12,76.12,6608863,0.0
17,2021-12-17,74.75,78.9599,73.61,77.71,77.71,8729766,0.0
18,2021-12-10,73.97,76.8,73.29,74.75,74.75,6198424,0.0
19,2021-12-03,76.25,77.28,72.23,73.94,73.94,8356727,0.0
20,2021-11-26,75.08,77.89,72.305,76.83,76.83,6830425,0.0
21,2021-11-19,73.68,76.26,72.555,75.33,75.33,7263376,0.0
22,2021-11-12,69.33,73.71,69.2214,73.54,73.54,8244053,0.0
23,2021-11-05,72.84,73.86,68.03,68.97,68.97,9906244,0.0
24,2021-10-29,73.7,73.7,71.31,73.31,73.31,4764147,0.0
25,2021-10-22,69.56,74.11,69.1,73.61,73.61,6430284,0.0
26,2021-10-15,71.05,71.58,69.62,69.67,69.67,6520882,0.0
27,2021-10-08,72.24,72.64,69.801,71.37,71.37,8206602,0.0
28,2021-10-01,75.96,76.09,71.24,72.22,72.22,7978136,0.0
29,2021-09-24,76.99,78.46,76.16,76.48,76.48,5308584,0.0
30,2021-09-17,80.3,80.5,76.55,77.63,77.63,9356671,0.0
31,2021-09-10,79.82,81.04,78.82,79.99,79.99,5866360,0.0
32,2021-09-03,79.47,80.51,77.8903,80.25,80.25,6217834,0.0
33,2021-08-27,77.52,79.405,76.69,79.19,79.19,5773247,0.0
34,2021-08-20,76.95,77.5,75.62,77.09,77.09,6994344,0.0
35,2021-08-13,76.05,77.6,75.2593,76.92,76.92,6886242,0.0
36,2021-08-06,75.18,77.11,74.84,75.94,75.94,7627307,0.0
37,2021-07-30,71.645,76.4299,71.13,75.04,75.04,14271259,0.0
38,2021-07-23,68.89,72.36,68.51,72.3,72.3,11254309,0.0
39,2021-07-16,69.3,71.54,67.1,69.54,69.54,10084135,0.0
40,2021-07-09,69.22,70.145,68.24,69.31,69.31,7357540,0.0
41,2021-07-02,65.8,69.64,65.75,67.71,67.71,13099724,0.0
42,2021-06-25,62.67,66.4,62.04,65.89,65.89,15337528,0.0
43,2021-06-18,63.38,63.985,61.5173,62.61,62.61,11603130,0.0
44,2021-06-11,60.96,63.615,60.1,63.39,63.39,10001431,0.0
45,2021-06-04,62.36,63.55,60.57,60.72,60.72,9615776,0.0
46,2021-05-28,62.83,64.15,61.94,63.06,63.06,13462303,0.0
47,2021-05-21,64.0,64.16,61.6035,62.42,62.42,16323331,0.0
48,2021-05-14,65.57,65.65,62.125,63.74,63.74,11898314,0.0
49,2021-05-07,65.82,66.8747,64.01,65.63,65.63,13925511,0.0
50,2021-04-30,73.31,74.43,64.64,65.55,65.55,20444614,0.0
51,2021-04-23,76.38,76.99,72.66,73.36,73.36,10168181,0.0
52,2021-04-16,74.02,77.17,73.521,76.66,76.66,9365579,0.0
53,2021-04-09,74.69,76.24,72.3316,73.63,73.63,8063978,0.0
54,2021-04-01,72.78,75.45,72.41,74.34,74.34,5788770,0.0
55,2021-03-26,72.91,74.23,69.68,73.42,73.42,7787118,0.0
56,2021-03-19,71.01,72.88,70.44,72.03,72.03,9041293,0.0
