,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,237.78,237.93,231.485,236.25,236.25,1821882,0.0
1,2022-04-08,238.0,242.78,234.78,239.46,239.46,3094939,0.0
2,2022-04-01,232.57,245.95,231.31,238.14,238.14,3948231,0.0
3,2022-03-25,232.65,234.96,226.37,232.4,232.4,4198549,0.0
4,2022-03-18,221.79,234.83,217.43,233.09,233.09,5714387,0.79
5,2022-03-11,222.43,226.63,213.37,221.77,220.972,4471370,0.0
6,2022-03-04,219.32,224.37,214.67,222.96,222.1577,5482989,0.0
7,2022-02-25,216.21,223.3,202.45,222.6,221.799,4438632,0.0
8,2022-02-18,216.0,223.39,211.08,217.81,217.0262,7196457,0.0
9,2022-02-11,235.23,240.68,213.255,216.0,215.2227,5923842,0.0
10,2022-02-04,226.92,238.735,226.92,235.57,234.7223,4398749,0.0
11,2022-01-28,234.88,239.87,219.49,227.12,226.3027,6917966,0.0
12,2022-01-21,248.69,248.85,236.81,237.19,236.3365,3312666,0.0
13,2022-01-14,251.83,258.4491,247.4,251.13,250.2263,3531627,0.0
14,2022-01-07,271.3,271.38,252.39,252.55,251.6412,2999048,0.0
15,2021-12-31,263.88,273.6496,262.58,271.7,270.7223,2389846,0.0
16,2021-12-23,256.27,266.35,252.17,262.9,261.954,2535609,0.0
17,2021-12-17,264.97,266.86,256.21,259.12,258.1876,3650781,0.79
18,2021-12-10,250.53,265.47,249.32,264.92,263.1656,3793140,0.0
19,2021-12-03,256.63,262.42,245.56,248.0,246.3577,5346450,0.0
20,2021-11-26,253.81,261.85,252.84,253.58,251.9007,2914422,0.0
21,2021-11-19,251.15,258.78,250.53,253.11,251.4338,2958737,0.0
22,2021-11-12,249.47,253.19,243.06,251.44,249.7749,3123762,0.0
23,2021-11-05,248.17,254.7,244.43,247.44,245.8014,3435411,0.0
24,2021-10-29,249.0,251.451,245.56,248.59,246.9438,3215842,0.0
25,2021-10-22,239.0,250.3585,238.36,249.53,247.8776,2316826,0.0
26,2021-10-15,236.4,248.4,235.26,239.83,238.2418,3168096,0.0
27,2021-10-08,232.89,239.21,228.61,236.76,235.1921,2975856,0.0
28,2021-10-01,240.74,240.94,230.4,234.31,232.7583,2971410,0.0
29,2021-09-24,234.51,243.07,232.22,240.77,239.1756,3385164,0.0
30,2021-09-17,244.0,244.975,236.56,237.42,235.8477,4685734,0.71
31,2021-09-10,244.13,246.965,242.49,242.68,240.3642,2656219,0.0
32,2021-09-03,243.01,246.42,242.4085,244.85,242.5135,3185228,0.0
33,2021-08-27,240.71,244.55,238.18,242.81,240.493,3387736,0.0
34,2021-08-20,232.55,240.02,231.77,240.0,237.7098,3890257,0.0
35,2021-08-13,228.52,233.11,226.75,233.03,230.8063,3351201,0.0
36,2021-08-06,224.86,231.8898,220.83,228.52,226.3394,3528737,0.0
37,2021-07-30,221.34,224.8,219.565,223.92,221.7832,2688771,0.0
38,2021-07-23,217.24,222.29,215.29,221.7,219.5844,2665294,0.0
39,2021-07-16,224.59,225.01,219.795,219.99,217.8907,2324306,0.0
40,2021-07-09,222.14,224.81,219.985,224.52,222.3775,2429656,0.0
41,2021-07-02,216.1,222.16,214.5,221.02,218.9109,2738998,0.0
42,2021-06-25,208.53,216.12,207.3,215.62,213.5624,4397092,0.0
43,2021-06-18,211.23,213.65,206.71,207.03,205.0544,3624038,0.71
44,2021-06-11,210.06,213.71,207.15,212.31,209.5801,2700505,0.0
45,2021-06-04,206.22,211.705,203.19,209.95,207.2505,3063400,0.0
46,2021-05-28,203.17,206.04,202.14,205.31,202.6702,3413820,0.0
47,2021-05-21,200.6,204.545,196.09,202.12,199.5212,2555306,0.0
48,2021-05-14,199.94,203.18,193.925,201.88,199.2843,4391770,0.0
49,2021-05-07,188.78,199.4,184.545,199.07,196.5104,4340141,0.0
50,2021-04-30,189.94,190.9738,186.97,188.3,185.8789,2881225,0.0
51,2021-04-23,189.11,190.84,184.66,189.98,187.5373,2901145,0.0
