,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,367.07,374.0,349.28,354.61,354.61,1907294,0.0
1,2022-04-08,349.93,375.95,349.865,372.72,372.72,3830913,0.0
2,2022-04-01,330.45,351.14,328.39,350.6,350.6,3018035,0.0
3,2022-03-25,330.63,334.49,316.705,328.99,328.99,2921252,0.0
4,2022-03-18,321.07,334.7,315.845,330.63,330.63,3152547,0.0
5,2022-03-11,329.25,338.74,318.25,320.88,320.88,3710022,0.71
6,2022-03-04,303.85,331.08,299.14,330.9,330.1813,4838668,0.0
7,2022-02-25,292.62,307.73,286.41,306.87,306.2035,3073019,0.0
8,2022-02-18,312.1,314.26,290.54,290.82,290.1884,3448624,0.0
9,2022-02-11,321.62,327.22,309.21,312.01,311.3323,3055634,0.0
10,2022-02-04,317.9,328.99,316.895,321.55,320.8516,2942756,0.0
11,2022-01-28,310.64,332.905,304.355,317.76,317.0699,5165030,0.0
12,2022-01-21,323.32,333.155,312.3,312.34,311.6616,3750881,0.0
13,2022-01-14,339.64,344.675,320.53,326.27,325.5614,4602044,0.0
14,2022-01-07,388.08,389.02,342.1,347.91,347.1544,4009979,0.0
15,2021-12-31,375.17,391.15,373.895,389.02,388.1751,1734935,0.0
16,2021-12-23,373.79,379.48,369.31,374.28,373.4671,2086436,0.0
17,2021-12-17,358.35,381.12,354.63,375.88,375.0636,3937473,0.0
18,2021-12-10,349.15,361.395,346.79,358.93,358.1504,2495831,0.0
19,2021-12-03,351.55,359.105,339.07,348.69,347.9327,3953505,0.0
20,2021-11-26,342.39,359.81,340.84,351.05,350.2875,1824872,0.0
21,2021-11-19,343.31,352.63,341.96,344.99,344.2407,2136397,0.58
22,2021-11-12,345.26,350.86,335.71,343.77,342.4563,2040950,0.0
23,2021-11-05,345.33,361.82,343.15,344.21,342.8946,2744720,0.0
24,2021-10-29,346.43,357.3,342.285,345.33,344.0104,2594025,0.0
25,2021-10-22,324.52,348.71,323.02,345.62,344.2993,2277189,0.0
26,2021-10-15,329.91,336.37,322.675,326.9,325.6508,2681166,0.0
27,2021-10-08,332.35,343.56,327.12,329.86,328.5995,2465359,0.0
28,2021-10-01,344.62,344.62,328.78,333.57,332.2953,2551533,0.0
29,2021-09-24,351.31,360.8,343.63,344.93,343.6119,2321099,0.0
30,2021-09-17,356.84,359.84,350.03,352.7,351.3522,2578047,0.0
31,2021-09-10,365.74,369.56,351.5,352.82,351.4717,2288297,0.0
32,2021-09-03,353.38,368.905,352.7,366.48,365.0795,2799360,0.0
33,2021-08-27,360.95,360.95,348.09,352.83,351.4817,2820705,0.58
34,2021-08-20,353.86,364.22,351.46,362.16,360.1785,2813398,0.0
35,2021-08-13,346.0,354.29,341.06,353.81,351.8742,1774431,0.0
36,2021-08-06,340.99,350.91,332.5,347.01,345.1114,2493916,0.0
37,2021-07-30,336.57,346.51,333.14,340.99,339.1243,2581162,0.0
38,2021-07-23,333.22,337.98,327.56,337.04,335.1959,2244087,0.0
39,2021-07-16,329.37,335.89,327.54,334.11,332.2819,1803232,0.0
40,2021-07-09,322.18,332.66,320.93,329.33,327.5281,2250231,0.0
41,2021-07-02,320.14,323.98,316.36,322.84,321.0736,2620592,0.0
42,2021-06-25,320.11,322.17,314.98,319.1,317.3541,4040060,0.0
43,2021-06-18,317.07,323.05,314.56,318.44,316.6977,3666467,0.0
44,2021-06-11,316.4711,320.81,312.485,317.34,315.6037,3099044,0.0
45,2021-06-04,297.86,313.315,296.63,312.73,311.0189,2336016,0.0
46,2021-05-28,292.42,301.635,289.19,298.12,296.4889,3979403,0.0
47,2021-05-21,287.83,296.26,283.52,290.93,289.3382,2601752,0.58
