,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,191.0,194.89,184.505,193.23,193.23,6027249,0.0
1,2022-04-08,207.27,220.985,194.74,195.14,195.14,13204078,0.0
2,2022-04-01,191.17,208.7,188.55,205.89,205.89,10023224,0.0
3,2022-03-25,184.62,198.65,179.4,193.81,193.81,10139541,0.0
4,2022-03-18,169.0035,185.32,150.88,184.52,184.52,14420991,0.0
5,2022-03-11,162.7,186.38,158.68,171.07,171.07,20565377,0.0
6,2022-03-04,157.4,172.87,152.95,158.15,158.15,17223820,0.0
7,2022-02-25,137.19,154.5699,118.57,153.73,153.73,12791315,0.0
8,2022-02-18,145.83,154.89,139.275,140.35,140.35,11750782,0.0
9,2022-02-11,140.52,183.15,137.1801,145.69,145.69,41236711,0.0
10,2022-02-04,125.0,145.2608,125.0,141.23,141.23,14418528,0.0
11,2022-01-28,119.7686,130.665,113.4,123.86,123.86,17826310,0.0
12,2022-01-21,139.77,143.09,124.5168,126.02,126.02,11563587,0.0
13,2022-01-14,140.21,157.3611,137.66,142.84,142.84,14043446,0.0
14,2022-01-07,185.23,188.0,144.17,145.13,145.13,15143062,0.0
15,2021-12-31,189.9044,191.0,181.15,182.94,182.94,5878606,0.0
16,2021-12-23,179.68,191.31,175.05,188.17,188.17,8552210,0.0
17,2021-12-17,215.63,220.35,178.69,189.11,189.11,16268526,0.0
18,2021-12-10,216.5,230.05,207.05,215.02,215.02,9305564,0.0
19,2021-12-03,253.63,259.4,215.79,217.1,217.1,11523354,0.0
20,2021-11-26,269.16,282.46,242.8701,247.42,247.42,8646022,0.0
21,2021-11-19,253.64,272.0,239.55,267.74,267.74,9992179,0.0
22,2021-11-12,241.16,254.7,227.6,251.62,251.62,8123642,0.0
23,2021-11-05,233.04,244.88,228.5306,237.9,237.9,11481352,0.0
24,2021-10-29,178.68,237.0,170.42,231.63,231.63,29415642,0.0
25,2021-10-22,171.39,190.87,171.28,176.7,176.7,11003056,0.0
26,2021-10-15,154.75,176.6303,154.75,172.92,172.92,10283936,0.0
27,2021-10-08,153.54,162.73,143.4487,154.36,154.36,9065234,0.0
28,2021-10-01,151.81,156.88,146.72,155.36,155.36,8934613,0.0
29,2021-09-24,154.6588,160.12,149.32,153.66,153.66,8174421,0.0
30,2021-09-17,158.99,162.44,152.11,160.89,160.89,11491066,0.0
31,2021-09-10,171.5,174.99,157.81,158.22,158.22,8257926,0.0
