,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,67.75,69.8,67.55,68.5,68.5,8338098,0.0
1,2022-04-08,67.01,69.13,65.86,68.31,68.31,5340130,0.0
2,2022-04-01,66.99,68.04,66.041,67.85,67.85,4558512,0.0
3,2022-03-25,64.78,66.94,64.71,66.65,66.65,4105174,0.0
4,2022-03-18,63.01,64.955,62.33,64.76,64.76,5465874,0.0
5,2022-03-11,69.9,69.9,62.42,62.55,62.55,6155430,0.1885
6,2022-03-04,65.67,70.32,63.94,69.99,69.7958,7719709,0.0
7,2022-02-25,66.5,66.99,63.05,66.46,66.2756,4647735,0.0
8,2022-02-18,67.24,67.63,65.13,66.52,66.3355,6420521,0.0
9,2022-02-11,67.47,68.205,66.9849,67.19,67.0036,3723888,0.0
10,2022-02-04,66.81,68.49,66.64,67.15,66.9637,4684634,0.0
11,2022-01-28,65.6,67.92,64.48,67.25,67.0634,7520397,0.0
12,2022-01-21,67.28,67.56,65.68,65.78,65.5975,4369291,0.0
13,2022-01-14,68.15,68.26,65.54,67.9,67.7116,9322024,0.0
14,2022-01-07,72.74,72.74,68.025,68.15,67.9609,6311928,0.0
15,2021-12-31,71.65,73.18,71.35,72.86,72.6579,2864319,0.0
16,2021-12-23,71.37,72.57,70.79,71.72,71.521,2440707,0.0
17,2021-12-17,71.13,73.07,71.04,71.9,71.7005,5366043,0.0
18,2021-12-10,73.04,74.19,68.06,71.27,71.0723,4733992,1.0
19,2021-12-03,74.94,75.0,70.19,72.38,71.1691,6597444,0.1885
20,2021-11-26,75.33,75.46,73.59,74.4,72.9638,3103514,0.0
21,2021-11-19,71.89,75.33,71.32,75.23,73.7777,4150751,0.0
22,2021-11-12,72.67,73.05,71.51,71.9,70.512,2887863,0.0
23,2021-11-05,69.72,73.2,68.57,72.68,71.277,3722870,0.0
24,2021-10-29,69.25,69.78,67.32,67.89,66.5794,3412640,0.0
25,2021-10-22,68.96,70.39,68.55,69.49,68.1486,3076820,0.0
26,2021-10-15,68.04,69.73,67.53,69.28,67.9426,3237702,0.0
27,2021-10-08,66.98,68.755,66.25,67.96,66.6481,4215681,0.0
28,2021-10-01,68.51,69.375,66.35,67.18,65.8831,3964501,0.0
29,2021-09-24,69.54,70.22,67.95,68.64,67.315,4871029,0.0
30,2021-09-17,71.74,72.099,69.48,69.53,68.1878,6260937,0.0
31,2021-09-10,70.61,72.5,69.29,71.55,70.1688,5767824,0.0
32,2021-09-03,70.15,73.455,69.58,70.93,69.5608,5114036,0.1795
33,2021-08-27,69.48,70.38,68.5,70.17,68.6416,4724035,0.0
34,2021-08-20,69.32,70.24,68.03,69.54,68.0254,3411636,0.0
35,2021-08-13,70.4,70.74,68.3,69.23,67.7221,2921022,0.0
36,2021-08-06,71.09,71.54,69.93,70.34,68.8079,2965884,0.0
37,2021-07-30,71.9,73.49,70.84,70.92,69.3753,4012375,0.0
38,2021-07-23,71.16,72.82,70.8323,72.02,70.4513,3260402,0.0
39,2021-07-16,73.92,74.19,71.565,71.96,70.3927,5385328,0.0
40,2021-07-09,74.04,74.77,73.19,74.12,72.5056,2679199,0.0
41,2021-07-02,75.28,75.93,74.31,74.44,72.8186,2919874,0.0
42,2021-06-25,73.51,75.2,72.9,75.11,73.474,4911235,0.0
43,2021-06-18,75.5,75.93,72.99,73.02,71.4296,5255763,0.0
44,2021-06-11,81.02,81.02,74.08,75.56,73.9142,5186369,0.1795
45,2021-06-04,80.96,81.57,79.81,80.7,78.7655,2704383,0.0
46,2021-05-28,80.05,80.945,79.03,80.36,78.4336,5798519,0.0
47,2021-05-21,78.35,80.43,77.23,79.78,77.8675,3301022,0.0
48,2021-05-14,76.77,79.0,75.96,78.24,76.3644,3954472,0.0
49,2021-05-07,76.76,77.86,75.72,76.68,74.8418,3612955,0.0
50,2021-04-30,76.69,78.1,74.88,76.28,74.4514,4313238,0.0
51,2021-04-23,74.36,78.19,74.2,77.1,75.2518,4444588,0.0
52,2021-04-16,71.24,74.85,71.24,74.26,72.4798,10234624,0.0
53,2021-04-09,69.97,71.53,69.5996,70.98,69.2785,4064710,0.0
54,2021-04-01,69.05,70.72,68.5,69.65,67.9804,4129357,0.0
55,2021-03-26,68.49,70.49,67.74,69.38,67.7168,4182582,0.0
56,2021-03-19,71.91,73.12,68.6,68.73,67.0824,5228063,0.0
57,2021-03-12,71.04,72.485,69.73,71.91,70.1862,3280952,0.0
58,2021-03-05,72.05,73.69,67.8,71.13,69.4249,5060623,0.1795
59,2021-02-26,75.26,76.22,71.48,71.58,69.6882,3306358,0.0
60,2021-02-19,77.16,77.31,75.17,75.43,73.4365,1962572,0.0
61,2021-02-12,74.83,77.58,74.78,76.85,74.819,3001843,0.0
62,2021-02-05,72.11,75.41,71.43,74.56,72.5895,4767177,0.0
63,2021-01-29,72.7,75.15,71.57,71.67,69.7759,5786782,0.0
64,2021-01-22,74.23,74.69,72.0113,72.84,70.9149,3615482,0.0
65,2021-01-15,78.43,78.81,72.27,73.9,71.9469,4099079,0.0
66,2021-01-08,79.82,79.82,76.47,78.43,76.3572,4627392,0.0
67,2020-12-31,78.74,79.7773,77.57,79.43,77.3308,2191057,0.0
68,2020-12-24,78.14,78.86,76.715,78.03,75.9678,3106454,0.0
69,2020-12-18,76.42,79.6,75.48,79.42,77.321,6227757,0.0
70,2020-12-11,80.02,80.92,75.52,76.37,74.3516,6286213,0.0
71,2020-12-04,81.52,81.99,78.19,79.79,77.6813,6923724,0.1795
72,2020-11-27,80.2,82.24,79.51,81.1,78.7767,2232851,0.0
73,2020-11-20,80.25,81.8,78.695,79.76,77.4751,3356202,0.0
74,2020-11-13,78.76,80.32,76.22,79.58,77.3003,3120709,0.0
75,2020-11-06,70.52,76.08,70.24,75.27,73.1137,3843452,0.0
76,2020-10-30,73.77,73.9,68.72,69.71,67.713,4144159,0.0
77,2020-10-23,75.96,76.495,74.17,74.4,72.2687,3519623,0.0
78,2020-10-16,78.28,79.32,75.71,75.95,73.7743,3844882,0.0
79,2020-10-09,75.92,78.66,75.26,78.42,76.1735,3312259,0.0
80,2020-10-02,75.37,76.73,74.7845,75.63,73.4634,5052842,0.0
81,2020-09-25,75.79,77.0541,73.66,74.5,72.3658,4220849,0.0
82,2020-09-18,79.59,80.35,75.39,76.36,74.1725,4709688,0.0
83,2020-09-11,80.76,82.31,78.39,79.35,77.0769,3364159,0.0
84,2020-09-04,73.73,83.4,71.2,80.12,77.8248,6273485,0.1743
85,2020-08-28,72.44,73.61,71.83,73.6,71.3349,1967964,0.0
86,2020-08-21,71.21,73.5,71.01,72.08,69.8617,2660926,0.0
87,2020-08-14,68.98,72.1,68.71,71.13,68.9409,2544130,0.0
88,2020-08-07,69.31,69.595,66.515,68.72,66.6051,3202685,0.0
89,2020-07-31,67.49,69.75,67.4,69.34,67.206,3276498,0.0
90,2020-07-24,67.34,69.31,66.08,68.0,65.9072,2730594,0.0
91,2020-07-17,65.23,67.63,64.13,67.45,65.3742,3014315,0.0
92,2020-07-10,65.07,65.17,62.79,64.8,62.8057,3694215,0.0
93,2020-07-02,61.43,65.41,60.81,64.43,62.4471,3877468,0.0
94,2020-06-26,65.2,66.36,60.81,61.0,59.1227,5632356,0.0
95,2020-06-19,63.95,68.03,63.12,65.32,63.3097,7089233,0.0
96,2020-06-12,67.5,70.63,64.48,65.25,63.2419,4991489,0.0
