,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,173.84,183.46,173.4,182.87,182.87,19526086,0.0
1,2022-04-08,190.02,192.35,173.87,175.2,175.2,39332846,0.0
2,2022-04-01,188.43,197.5799,184.47,190.76,190.76,36612218,0.0
3,2022-03-25,184.4,192.8629,180.61,188.95,188.95,63051051,0.0
4,2022-03-18,175.88,193.38,172.57,192.83,192.83,49165786,0.0
5,2022-03-11,181.03,184.86,167.58,176.23,176.23,54362761,0.0
6,2022-03-04,198.58,207.31,178.97,180.84,180.84,54651244,0.0
7,2022-02-25,205.0,206.9,186.88,201.48,201.48,38529260,0.0
8,2022-02-18,213.0,219.68,208.6,209.03,209.03,35791506,0.0
9,2022-02-11,205.79,223.23,205.42,212.3,212.3,49900469,0.0
10,2022-02-04,190.73,209.1,190.0,206.45,206.45,48620725,0.0
11,2022-01-28,199.85,206.214,183.77,190.57,190.57,66245974,0.0
12,2022-01-21,224.5,229.67,204.57,205.44,205.44,37390689,0.0
13,2022-01-14,214.26,226.89,207.13,225.96,225.96,51097085,0.0
14,2022-01-07,204.0,218.93,203.34,215.5,215.5,48722472,0.0
15,2021-12-31,201.99,208.9373,199.1,201.32,201.32,37860854,0.0
16,2021-12-23,188.11,205.13,185.26,204.22,204.22,37899234,0.0
17,2021-12-17,202.5,202.81,187.88,192.63,192.63,50459320,0.0
18,2021-12-10,199.77,212.6799,199.2,205.06,205.06,42013643,0.0
19,2021-12-03,201.87,204.28,188.0,198.49,198.49,69415308,0.0
20,2021-11-26,215.0,215.02,194.0,199.21,199.21,42721391,0.0
21,2021-11-19,227.37,233.94,213.23,214.13,214.13,74620774,0.0
22,2021-11-12,225.24,226.99,217.27,220.96,220.96,37342362,0.0
23,2021-11-05,207.0,224.58,206.81,224.46,224.46,42741866,0.0
24,2021-10-29,213.25,214.85,204.6,207.03,207.03,50400320,0.0
25,2021-10-22,216.0,218.66,212.575,212.97,212.97,36771157,0.0
26,2021-10-15,226.5,232.1,216.28,217.04,217.04,43214745,0.0
27,2021-10-08,225.68,229.0,219.2001,226.39,226.39,32054520,0.0
28,2021-10-01,224.0,229.9399,216.4201,226.0,226.0,55677605,0.0
29,2021-09-24,210.81,222.62,206.53,221.39,221.39,44502176,0.0
30,2021-09-17,211.35,216.31,209.88,213.36,213.36,42354388,0.0
31,2021-09-10,215.91,216.71,210.12,210.3,210.3,38276239,0.0
32,2021-09-03,222.35,223.84,217.0854,218.17,218.17,36815114,0.0
33,2021-08-27,215.83,223.1,215.38,221.75,221.75,41889939,0.0
34,2021-08-20,231.9,232.03,210.94,212.67,212.67,50491751,0.0
35,2021-08-13,229.0,241.15,226.89,234.46,234.46,40799964,0.0
36,2021-08-06,227.19,233.57,221.3,231.33,231.33,40396339,0.0
37,2021-07-30,220.0,237.49,219.89,226.48,226.48,55500702,0.0
38,2021-07-23,211.18,224.63,204.8,221.52,221.52,71736815,0.0
39,2021-07-16,237.99,240.77,217.0338,217.74,217.74,66880067,0.0
40,2021-07-09,236.85,240.38,226.16,239.59,239.59,52892434,0.0
41,2021-07-02,244.73,245.08,233.47,236.68,236.68,72223611,0.0
42,2021-06-25,238.66,252.3,237.25,248.38,248.38,58600287,0.0
43,2021-06-18,246.44,249.2,235.8,237.35,237.35,53151016,0.0
44,2021-06-11,251.5,256.31,245.78,247.28,247.28,60866402,0.0
45,2021-06-04,253.0,258.3957,248.49,249.92,249.92,43584098,0.0
46,2021-05-28,235.14,252.6,232.6,247.02,247.02,59855976,0.0
47,2021-05-21,226.24,236.3,220.28,234.82,234.82,58601038,0.0
48,2021-05-14,236.84,241.1049,219.07,228.47,228.47,72684057,0.0
49,2021-05-07,234.11,237.1,225.65,235.47,235.47,67288657,0.0
50,2021-04-30,240.24,244.65,231.8,234.31,234.31,62913466,0.0
51,2021-04-23,247.0,247.0,230.22,238.38,238.38,66987673,0.0
52,2021-04-16,250.57,258.37,246.1,248.18,248.18,63031777,0.0
53,2021-04-09,256.56,260.48,249.31,252.36,252.36,57012176,0.0
54,2021-04-01,251.3,257.88,248.03,252.96,252.96,59849010,0.0
55,2021-03-26,255.82,257.6699,231.7,244.87,244.87,105354019,0.0
56,2021-03-19,274.15,278.5671,251.31,255.82,255.82,129386733,0.0
57,2021-03-12,226.67,269.72,222.5801,269.19,269.19,127994897,0.0
58,2021-03-05,219.6,237.1027,213.8,223.22,223.22,106947524,0.0
