,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,72.14,82.065,71.89,80.7,80.7,6693210,0.0
1,2022-04-08,76.75,78.88,69.145,72.84,72.84,9131519,0.0
2,2022-04-01,83.9,89.3,75.07,77.19,77.19,13843367,0.0
3,2022-03-25,83.36,84.0,79.8,83.72,83.72,6394874,0.0
4,2022-03-18,72.96,84.02,72.02,83.73,83.73,7767100,0.0
5,2022-03-11,77.86,78.31,66.1,72.52,72.52,11272485,0.0375
6,2022-03-04,98.11,99.04,78.33,79.16,79.12,8055977,0.0
7,2022-02-25,99.58,101.29,93.655,100.2,100.1494,4133483,0.0
8,2022-02-18,98.35,102.9,96.62,100.13,100.0795,5119414,0.0
9,2022-02-11,97.0,105.43,95.025,98.13,98.0805,5641357,0.0
10,2022-02-04,91.44,98.9,91.03,96.39,96.3413,5806848,0.0
11,2022-01-28,93.91,96.62,89.54,93.04,92.993,11898650,0.0
12,2022-01-21,101.57,103.81,95.66,96.2,96.1514,2911302,0.0
13,2022-01-14,106.41,106.58,100.14,102.7,102.6482,5142880,0.0
14,2022-01-07,107.79,113.78,106.84,106.96,106.906,4980807,0.0
15,2021-12-31,100.51,107.96,100.51,106.65,106.5962,3367399,0.0
16,2021-12-23,95.72,100.41,91.93,100.33,100.2794,3405051,0.0
17,2021-12-17,101.2,101.93,94.48,97.74,97.6907,5681578,0.0
18,2021-12-10,100.71,107.03,100.2,101.69,101.6387,4675789,0.0
19,2021-12-03,111.75,113.77,96.96,99.02,98.97,7958293,0.0
20,2021-11-26,117.56,120.74,104.48,110.11,110.0544,3490677,0.0375
21,2021-11-19,121.5,124.4999,116.85,116.99,116.8943,2954586,0.0
22,2021-11-12,123.04,124.15,120.22,120.28,120.1816,2683363,0.0
23,2021-11-05,109.81,125.42,109.81,122.91,122.8094,4673654,0.0
24,2021-10-29,112.45,114.14,108.47,109.33,109.2405,2785812,0.0
25,2021-10-22,108.92,114.78,107.51,111.96,111.8684,3447951,0.0
26,2021-10-15,104.58,112.39,104.05,110.01,109.92,3480464,0.0
27,2021-10-08,106.73,112.0,102.7625,104.75,104.6643,5223786,0.0
28,2021-10-01,111.12,115.19,102.58,106.18,106.0931,5601409,0.0
29,2021-09-24,106.74,113.72,104.325,110.48,110.3896,4073783,0.0
30,2021-09-17,110.5,112.34,107.17,109.98,109.89,4143737,0.0
31,2021-09-10,114.91,115.05,107.22,109.13,109.0407,4470287,0.0
32,2021-09-03,109.57,121.94,103.6,115.18,115.0858,9263406,0.0
33,2021-08-27,106.65,112.29,104.3101,108.87,108.7809,7019759,0.0
34,2021-08-20,114.9,115.13,102.35,104.55,104.4645,5418723,0.0
35,2021-08-13,109.11,116.69,107.52,116.62,116.5246,2948491,0.0
36,2021-08-06,105.92,111.85,104.165,110.24,110.1498,3854029,0.0
37,2021-07-30,102.04,107.4,99.98,104.62,104.5344,2859819,0.0
38,2021-07-23,94.71,104.43,92.465,101.9,101.8166,4780277,0.0
39,2021-07-16,106.01,108.23,96.71,98.0,97.9198,5190670,0.0
40,2021-07-09,108.71,108.72,98.83,108.05,107.9616,3910220,0.0
41,2021-07-02,110.55,110.66,104.3001,109.34,109.2505,3730628,0.0
42,2021-06-25,103.16,111.24,101.62,110.91,110.8193,5451949,0.0
43,2021-06-18,112.64,113.22,101.42,101.71,101.6268,4465768,0.0
44,2021-06-11,111.58,113.53,108.525,113.04,112.9475,3087649,0.0
45,2021-06-04,115.75,116.45,106.67,110.04,109.95,6473788,0.0
46,2021-05-28,109.84,117.56,108.05,114.82,114.7261,3075830,0.0
47,2021-05-21,113.38,117.98,106.34,109.25,109.1606,4994907,0.0
48,2021-05-14,118.78,121.175,105.44,113.36,113.2673,4139156,0.0
49,2021-05-07,114.32,119.79,113.66,118.67,118.5729,3023254,0.0
50,2021-04-30,110.0,116.0,107.49,113.18,113.0874,4265533,0.0
