,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,182.38,184.29,179.0,181.39,181.39,1883416,0.0
1,2022-04-08,182.23,184.685,179.57,183.42,183.42,3831657,0.0
2,2022-04-01,175.03,183.88,175.02,181.92,181.92,3753628,0.0
3,2022-03-25,179.23,179.46,173.345,175.28,175.28,2506028,0.0
4,2022-03-18,166.09,179.92,165.22,179.23,179.23,3812175,0.0
5,2022-03-11,171.32,172.0,162.44,164.87,164.87,5280126,0.54
6,2022-03-04,170.62,173.73,168.96,171.53,170.9754,4353841,0.0
7,2022-02-25,168.52,173.21,161.0,172.72,172.1616,4091426,0.0
8,2022-02-18,172.64,176.34,170.18,171.54,170.9854,4702685,0.0
9,2022-02-11,180.66,182.71,171.88,172.37,171.8127,4567633,0.0
10,2022-02-04,175.34,182.76,175.0,178.62,178.0425,4188904,0.0
11,2022-01-28,174.38,177.18,166.805,174.66,174.0953,7477308,0.0
12,2022-01-21,183.47,185.08,176.35,176.92,176.348,5368265,0.0
13,2022-01-14,191.84,194.79,183.33,186.14,185.5382,6109717,0.0
14,2022-01-07,210.87,210.87,191.04,193.51,192.8844,5405900,0.0
15,2021-12-31,206.3,211.655,205.84,210.01,209.331,2042169,0.0
16,2021-12-23,198.4127,206.73,195.76,205.42,204.7558,2124554,0.0
17,2021-12-17,206.18,207.295,197.62,201.07,200.4199,4436362,0.0
18,2021-12-10,200.7,207.69,196.04,205.78,205.1147,3140528,0.0
19,2021-12-03,206.67,210.345,196.15,200.12,199.473,4752389,0.54
20,2021-11-26,208.48,210.46,203.04,203.68,202.4781,2222515,0.0
21,2021-11-19,209.1,213.645,207.34,207.77,206.544,2834188,0.0
22,2021-11-12,214.1,214.215,204.48,208.42,207.1902,4091380,0.0
23,2021-11-05,211.03,214.955,206.64,212.83,211.5741,3157888,0.0
24,2021-10-29,201.44,210.66,197.89,209.87,208.6316,3477266,0.0
25,2021-10-22,202.82,209.8,196.66,201.72,200.5297,5965395,0.0
26,2021-10-15,196.59,203.42,195.15,203.02,201.822,3868943,0.0
27,2021-10-08,193.48,199.1499,188.74,197.4,196.2352,4231615,0.0
28,2021-10-01,196.64,197.334,189.38,193.73,192.5868,4941177,0.0
29,2021-09-24,189.67,197.125,188.51,196.78,195.6188,3330436,0.0
30,2021-09-17,196.65,197.9965,191.0,192.9,191.7617,3153696,0.0
31,2021-09-10,199.69,199.88,195.0601,196.04,194.8832,2067905,0.54
32,2021-09-03,194.36,199.67,193.59,198.53,196.8216,2856257,0.0
33,2021-08-27,189.29,193.51,189.29,193.48,191.815,2034593,0.0
34,2021-08-20,191.3,192.275,183.41,188.67,187.0464,3205529,0.0
35,2021-08-13,188.82,191.47,187.68,190.99,189.3464,2314292,0.0
36,2021-08-06,188.3,190.69,187.03,188.72,187.096,3091130,0.0
37,2021-07-30,187.11,188.15,184.15,186.73,185.1231,3119127,0.0
38,2021-07-23,177.69,188.48,175.93,187.76,186.1442,5112928,0.0
39,2021-07-16,175.7814,181.0,175.7814,178.55,177.0135,4315804,0.0
40,2021-07-09,178.28,178.4103,173.57,175.77,174.2574,2546131,0.0
41,2021-07-02,178.51,178.71,175.18,177.88,176.3493,4900339,0.0
42,2021-06-25,176.82,179.74,175.89,178.07,176.5376,4315996,0.0
43,2021-06-18,172.49,180.53,171.51,175.8,174.2872,5230836,0.0
44,2021-06-11,170.91,173.03,168.075,172.95,171.4617,3171280,0.54
45,2021-06-04,168.2,170.4,164.27,170.23,168.2255,2947536,0.0
46,2021-05-28,164.34,167.85,163.81,167.46,165.4881,2538446,0.0
47,2021-05-21,164.2,164.87,159.4402,163.87,161.9404,3434506,0.0
48,2021-05-14,165.745,166.79,156.72,164.36,162.4246,3716815,0.0
49,2021-05-07,162.08,164.92,159.81,164.56,162.6223,3508171,0.0
50,2021-04-30,162.81,162.84,158.695,161.54,159.6379,2941958,0.0
51,2021-04-23,159.87,163.27,157.09,162.47,160.5569,4266956,0.0
52,2021-04-16,156.38,161.51,155.69,160.17,158.284,3345343,0.0
53,2021-04-09,151.0,156.36,150.06,156.1,154.2619,3222041,0.0
54,2021-04-01,149.83,151.52,147.01,150.85,149.0737,2768307,0.0
55,2021-03-26,145.74,150.8,144.76,150.72,148.9453,4459043,0.0
56,2021-03-19,144.29,147.08,142.35,145.74,144.0239,7129824,0.0
57,2021-03-12,144.89,149.54,142.75,144.42,142.7194,4772415,0.49
58,2021-03-05,139.68,145.11,135.57,144.7,142.5115,4318479,0.0
59,2021-02-26,143.44,143.55,137.8,138.29,136.1985,4091690,0.0
60,2021-02-19,143.0492,145.83,141.39,144.43,142.2456,3007015,0.0
61,2021-02-12,143.1,144.39,141.14,141.99,139.8425,2374724,0.0
62,2021-02-05,136.53,145.4,135.5,142.59,140.4335,4157598,0.0
63,2021-01-29,140.54,143.65,134.21,135.27,133.2242,5501860,0.0
64,2021-01-22,142.21,144.4,139.22,140.42,138.2963,3982943,0.0
65,2021-01-15,138.21,143.5,138.0,140.04,137.922,7199501,0.0
66,2021-01-08,133.73,139.14,130.7,138.81,136.7106,5237219,0.0
67,2020-12-31,129.08,132.87,127.92,132.74,130.7324,1672647,0.0
68,2020-12-24,127.82,130.74,124.275,128.62,126.6747,2838579,0.0
69,2020-12-18,126.72,129.64,123.9,128.6,126.655,5363722,0.0
70,2020-12-11,125.46,129.66,124.01,125.67,123.7694,4541910,0.0
71,2020-12-04,127.02,130.395,123.27,125.3,123.405,5052904,0.49
72,2020-11-27,126.8,128.2049,124.84,127.12,124.7082,2880966,0.0
73,2020-11-20,126.56,127.37,122.23,126.33,123.9332,5143622,0.0
74,2020-11-13,139.5,139.5,125.31,125.82,123.4328,4317910,0.0
75,2020-11-06,122.45,133.97,122.26,133.2,130.6728,3093217,0.0
76,2020-10-30,127.76,128.37,119.76,120.99,118.6945,3189936,0.0
77,2020-10-23,129.71,134.04,127.39,129.12,126.6702,4058599,0.0
78,2020-10-16,125.81,129.9,125.25,128.87,126.425,2749628,0.0
79,2020-10-09,124.19,126.35,122.18,125.06,122.6873,3326481,0.0
80,2020-10-02,125.86,126.36,118.01,123.54,121.1961,7306249,0.0
81,2020-09-25,120.31,124.11,119.25,124.03,121.6768,3442727,0.0
82,2020-09-18,126.23,129.86,121.79,122.45,120.1268,3822258,0.0
83,2020-09-11,128.81,129.92,124.72,125.7,123.3151,2995666,0.49
84,2020-09-04,132.53,137.94,128.6,130.29,127.3186,4236914,0.0
85,2020-08-28,130.29,133.58,129.6901,131.84,128.8332,2771866,0.0
86,2020-08-21,129.38,131.47,129.0,129.92,126.957,3000845,0.0
87,2020-08-14,133.51,133.51,128.71,129.24,126.2925,3990116,0.0
88,2020-08-07,131.84,132.88,128.795,132.87,129.8397,2873635,0.0
89,2020-07-31,130.69,131.54,127.4,131.31,128.3153,3613337,0.0
90,2020-07-24,128.33,135.515,128.32,130.56,127.5824,4768682,0.0
91,2020-07-17,124.02,129.15,122.94,128.44,125.5108,2644600,0.0
92,2020-07-10,121.49,123.0,119.21,122.88,120.0776,2658437,0.0
93,2020-07-02,117.4,123.12,116.18,120.06,117.3219,2738047,0.0
94,2020-06-26,119.12,120.88,114.66,115.82,113.1786,3447959,0.0
95,2020-06-19,112.54,122.15,112.23,118.83,116.1199,3882368,0.0
96,2020-06-12,119.37,121.61,112.72,115.15,112.5239,3869947,0.49
97,2020-06-05,119.3,120.73,115.33,119.9,116.6608,3828755,0.0
98,2020-05-29,118.42,119.27,114.22,118.46,115.2597,3003748,0.0
99,2020-05-22,114.92,115.99,112.42,115.34,112.224,3196227,0.0
100,2020-05-15,105.98,112.25,105.85,112.08,109.0521,5553148,0.0
101,2020-05-08,105.81,109.77,104.38,107.59,104.6834,3928115,0.0
102,2020-05-01,107.11,114.42,105.83,106.62,103.7396,4181022,0.0
103,2020-04-24,109.77,110.88,102.8,105.63,102.7763,5002574,0.0
104,2020-04-17,105.29,111.91,102.67,111.24,108.2347,4516829,0.0
105,2020-04-09,99.89,108.59,98.07,107.92,105.0044,3527775,0.0
106,2020-04-03,94.03,100.4,90.0,95.22,92.6475,6100898,0.0
107,2020-03-27,80.57,96.09,71.66,92.78,90.2735,8565099,0.0
108,2020-03-20,87.0,95.88,79.67,80.5,78.3252,9823331,0.0
109,2020-03-13,102.72,108.79,85.72,96.05,93.4551,8700113,0.47
110,2020-03-06,103.0,116.55,103.0,110.5,106.9476,6692868,0.0
111,2020-02-28,112.84,115.42,100.47,102.55,99.2532,6753050,0.0
112,2020-02-21,113.5,117.33,113.13,115.18,111.4771,5031022,0.0
113,2020-02-14,114.12,116.68,112.94,116.2,112.4644,2927057,0.0
114,2020-02-07,117.28,120.23,114.24,114.33,110.6545,4476422,0.0
115,2020-01-31,109.13,116.8,109.0,116.46,112.716,5215943,0.0
