,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,129.1,130.02,125.685,127.95,127.95,3095135,0.0
1,2022-04-08,126.93,130.66,124.66,129.62,129.62,8497161,0.0
2,2022-04-01,125.4,129.9,123.33,127.73,127.73,7445765,0.24
3,2022-03-25,120.73,125.89,117.86,125.28,125.0412,9189333,0.0
4,2022-03-18,119.82,122.82,117.05,120.77,120.5398,8999730,0.0
5,2022-03-11,120.28,121.26,114.27,118.82,118.5935,8048620,0.0
6,2022-03-04,125.22,127.405,119.05,120.44,120.2104,14472347,0.0
7,2022-02-25,121.56,126.81,119.815,126.7,122.7753,6532165,0.0
8,2022-02-18,116.59,122.68,115.57,121.02,117.2712,6860346,0.0
9,2022-02-11,114.3,122.2,108.47,116.21,112.6102,17252054,0.0
10,2022-02-04,120.0,124.22,119.3057,122.83,119.0251,8566992,0.0
11,2022-01-28,120.19,123.7,117.8815,120.89,117.1452,11356430,0.0
12,2022-01-21,126.85,127.23,121.165,122.54,118.7441,8519056,0.0
13,2022-01-14,127.34,129.525,124.02,127.38,123.4342,8387554,0.0
14,2022-01-07,127.35,133.59,126.615,128.15,124.1803,7049053,0.0
15,2021-12-31,126.99,129.4,125.32,127.04,123.1047,7264206,0.24
16,2021-12-23,119.15,127.07,116.6,126.99,122.8256,6748845,0.0
17,2021-12-17,124.49,126.98,118.27,120.85,116.887,13212172,0.0
18,2021-12-10,123.3,130.33,122.688,124.49,120.4076,9446247,0.0
19,2021-12-03,126.77,126.8699,119.55,121.22,117.2448,9028078,0.0
20,2021-11-26,129.0,132.17,124.83,125.62,121.5006,5445367,0.0
21,2021-11-19,132.46,133.43,127.13,128.81,124.5859,7620240,0.0
22,2021-11-12,141.41,141.99,130.26,132.38,128.0389,11366422,0.0
23,2021-11-05,143.54,148.74,136.69,141.66,137.0146,10057833,0.0
24,2021-10-29,150.37,151.85,139.24,143.12,138.4267,4502398,0.0
25,2021-10-22,145.19,151.73,142.93,150.42,145.4873,4192444,0.0
26,2021-10-15,146.37,148.02,141.47,146.36,141.5604,4126669,0.0
27,2021-10-08,148.81,150.03,142.68,146.65,141.8409,4876750,0.0
28,2021-10-01,150.62,153.76,146.31,149.47,144.5684,6481728,0.24
29,2021-09-24,145.04,151.725,142.335,151.23,146.0361,7603008,0.0
30,2021-09-17,140.89,150.1,139.31,146.72,141.681,10841150,0.0
31,2021-09-10,146.34,149.64,140.36,140.44,135.6167,5479192,0.0
