,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,80.0,80.25,78.79,79.1,79.1,15086640,0.47
1,2022-04-08,80.82,81.13,79.91,80.09,79.6169,22067998,0.0
2,2022-04-01,79.31,80.87,79.18,80.82,80.3426,26883458,0.0
3,2022-03-25,78.84,79.97,78.405,79.6,79.1298,26938903,0.0
4,2022-03-18,80.05,80.445,78.55,78.76,78.2948,51619553,0.0
5,2022-03-11,81.18,81.5,80.18,80.31,79.8356,43675949,0.0
6,2022-03-04,81.05,81.83,80.575,81.43,80.949,40886014,0.0
7,2022-02-25,81.15,81.87,80.02,81.44,80.959,36131614,0.0
8,2022-02-18,81.49,82.0025,80.895,81.05,80.5713,35281746,0.0
9,2022-02-11,79.795,81.94,79.32,81.5,81.0186,45554155,0.0
10,2022-02-04,78.87,79.83,77.91,79.25,78.7819,74481823,0.0
11,2022-01-28,80.74,81.84,77.765,79.14,78.6725,71162601,0.0
12,2022-01-21,86.765,86.9,81.15,81.35,80.8695,184520260,0.0
13,2022-01-14,63.89,65.985,61.99,65.39,65.0038,65804582,0.0
14,2022-01-07,66.44,68.0099,63.33,64.04,63.6617,74200819,0.0
15,2021-12-31,65.24,67.889,65.0,66.53,66.137,50345673,0.0
16,2021-12-23,61.01,65.389,60.67,65.16,64.7751,43278590,0.0
17,2021-12-17,58.6,62.065,58.02,61.36,60.9976,51979478,0.0
18,2021-12-10,57.53,60.01,57.24,58.6,58.2539,49429555,0.0
19,2021-12-03,60.885,60.95,56.4,57.36,57.0212,60543468,0.0
20,2021-11-26,60.93,62.92,59.775,60.62,60.2619,51139212,0.0
21,2021-11-19,69.315,72.135,60.9,62.38,62.0115,117381584,0.0
22,2021-11-12,68.43,70.04,66.02,69.69,69.2784,56649135,0.0
23,2021-11-05,78.94,80.01,64.55,67.83,67.4293,89765543,0.0
24,2021-10-29,79.43,82.34,76.65,78.19,77.7282,40240737,0.0
25,2021-10-22,76.14,80.92,75.24,79.27,78.8018,27058582,0.0
26,2021-10-15,77.74,77.76,74.5882,76.4,75.9487,31510617,0.0
27,2021-10-08,78.19,78.5,75.69,77.61,77.1516,42616950,0.0
28,2021-10-01,75.03,79.04,73.69,78.53,78.0661,40776495,0.0
29,2021-09-24,78.64,78.8192,72.2,75.26,74.8155,53476895,0.0
30,2021-09-17,80.12,80.76,77.1,79.56,79.0901,39485700,0.0
31,2021-09-10,81.405,81.42,77.1346,79.64,79.1696,47190528,0.0
32,2021-09-03,81.5,83.38,79.92,81.18,80.7005,38150115,0.0
33,2021-08-27,82.93,83.49,80.0,82.43,81.9431,44241745,0.0
34,2021-08-20,83.5,84.535,82.19,82.63,82.1419,26477115,0.0
35,2021-08-13,81.855,86.39,81.24,83.85,83.3547,39945540,0.0
36,2021-08-06,84.03,84.165,77.81,82.43,81.9431,62876262,0.0
37,2021-07-30,91.026,91.4,81.56,83.62,83.1261,58621185,0.0
38,2021-07-23,91.75,92.25,89.555,91.5,90.9595,29142972,0.0
39,2021-07-16,93.33,93.86,90.595,91.8,91.2578,30648003,0.0
40,2021-07-09,94.47,95.27,91.46,92.38,91.8343,16993145,0.0
41,2021-07-02,92.79,96.15,92.6,94.27,93.7132,23722504,0.0
42,2021-06-25,91.88,93.74,90.23,92.26,91.715,30343939,0.0
43,2021-06-18,98.39,99.459,91.05,91.49,90.9496,32827363,0.0
44,2021-06-11,96.89,98.355,96.09,98.15,97.5703,17383008,0.0
45,2021-06-04,97.26,97.6,94.065,96.84,96.268,13576790,0.0
46,2021-05-28,95.93,98.4801,95.82,97.25,96.6756,21196801,0.0
47,2021-05-21,92.68,97.23,91.53,95.37,94.8067,27827822,0.0
48,2021-05-14,95.06,95.77,92.26,93.35,92.7986,27172330,0.0
49,2021-05-07,91.7,95.12,87.44,94.8,94.24,49404948,0.0
50,2021-04-30,92.62,94.86,90.89,91.19,90.6514,32081624,0.0
51,2021-04-23,96.925,97.58,91.89,93.02,92.4706,27073485,0.0
52,2021-04-16,95.1,98.25,95.0,96.48,95.9101,28948614,0.47
53,2021-04-09,96.01,98.42,94.545,95.78,94.7537,25682183,0.0
54,2021-04-01,92.25,95.7,90.79,95.54,94.5162,27416861,0.0
55,2021-03-26,90.63,92.6,89.06,92.4,91.4099,24695361,0.0
56,2021-03-19,92.8661,94.8,89.165,90.49,89.5203,32537111,0.0
57,2021-03-12,91.75,93.8311,89.13,93.035,92.0381,25097604,0.0
58,2021-03-05,97.09,98.99,90.32,92.58,91.588,28529882,0.0
59,2021-02-26,99.82,99.82,93.55,95.61,94.5855,29981456,0.0
60,2021-02-19,103.82,104.53,100.585,100.8,99.7199,16956440,0.0
61,2021-02-12,102.05,104.215,100.39,103.81,102.6976,22320214,0.0
