,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,285.0,296.0,261.69,268.09,268.09,3321349,0.0
1,2022-04-08,301.14,328.6,286.59,287.41,287.41,4124498,0.0
2,2022-04-01,312.0,322.5489,296.53,301.0,301.0,2733501,0.0
3,2022-03-25,314.66,328.2,305.64,312.61,312.61,2286860,0.0
4,2022-03-18,279.3,322.34,270.97,319.33,319.33,3295365,0.0
5,2022-03-11,320.98,322.35,281.35,281.64,281.64,3482319,0.0
6,2022-03-04,316.0,329.5,309.25,317.49,317.49,3718488,0.0
7,2022-02-25,291.08,318.16,260.71,316.56,316.56,4032130,0.0
8,2022-02-18,274.01,320.3,267.37,294.76,294.76,7103757,0.0
9,2022-02-11,279.0,297.76,273.85,275.28,275.28,3350594,0.0
10,2022-02-04,269.87,290.14,269.27,279.93,279.93,3636174,0.0
11,2022-01-28,262.6,287.53,251.7436,266.7,266.7,5270435,0.0
12,2022-01-21,300.01,305.36,270.7,271.16,271.16,3729423,0.0
13,2022-01-14,321.14,329.7,302.55,306.28,306.28,4992737,0.0
14,2022-01-07,353.98,353.98,303.34,316.55,316.55,5731136,0.0
15,2021-12-31,352.49,357.15,339.625,351.92,351.92,2017444,0.0
16,2021-12-23,352.04,360.24,337.63,351.29,351.29,2248253,0.0
17,2021-12-17,349.3,377.71,335.0,357.43,357.43,6373216,0.0
18,2021-12-10,384.06,384.06,347.52,348.24,348.24,6096336,0.0
19,2021-12-03,437.5,442.1809,383.67,385.56,385.56,4864003,0.0
20,2021-11-26,443.52,463.46,421.9341,433.15,433.15,2349117,0.0
21,2021-11-19,443.94,446.51,417.53,434.25,434.25,2774544,0.0
22,2021-11-12,450.68,454.12,430.24,446.87,446.87,2855455,0.0
23,2021-11-05,500.0,524.31,441.54,442.88,442.88,5731710,0.0
24,2021-10-29,472.21,510.53,462.97,498.56,498.56,3222918,0.0
25,2021-10-22,446.18,476.31,442.7801,470.32,470.32,2542878,0.0
26,2021-10-15,405.83,457.99,405.06,451.94,451.94,2887527,0.0
27,2021-10-08,404.26,422.5,392.02,406.78,406.78,2471715,0.0
28,2021-10-01,440.9,449.24,391.85,404.95,404.95,4036581,0.0
29,2021-09-24,424.69,458.97,412.59,444.61,444.61,3090722,0.0
30,2021-09-17,452.71,453.362,429.3,435.36,435.36,3306404,0.0
31,2021-09-10,453.75,466.92,437.83,451.31,451.31,2144080,0.0
32,2021-09-03,447.84,458.57,434.3984,453.75,453.75,3463679,0.0
33,2021-08-27,402.93,442.28,401.2501,437.11,437.11,2743822,0.0
34,2021-08-20,414.3,414.3,385.0,400.32,400.32,3075343,0.0
35,2021-08-13,414.0,426.6522,411.03,414.1,414.1,2763597,0.0
36,2021-08-06,421.32,423.79,396.2,415.04,415.04,4461474,0.0
37,2021-07-30,451.34,456.9994,383.1,419.36,419.36,6369866,0.0
38,2021-07-23,423.24,451.02,415.0,449.64,449.64,2741365,0.0
39,2021-07-16,440.92,452.92,426.8438,430.34,430.34,4124237,0.0
40,2021-07-09,416.88,440.0,413.88,436.37,436.37,2933300,0.0
41,2021-07-02,399.98,419.0,399.98,415.2,415.2,3577832,0.0
42,2021-06-25,387.0,409.375,376.42,396.05,396.05,5267683,0.0
43,2021-06-18,352.27,391.62,351.1001,386.4,386.4,5016591,0.0
44,2021-06-11,326.83,355.0,325.37,349.18,349.18,3068519,0.0
45,2021-06-04,331.57,333.955,314.01,327.4,327.4,1839878,0.0
46,2021-05-28,311.57,330.89,308.595,328.72,328.72,4445490,0.0
47,2021-05-21,298.62,313.13,288.1487,308.68,308.68,3165136,0.0
48,2021-05-14,323.37,325.3153,286.82,300.89,300.89,4100953,0.0
49,2021-05-07,325.84,328.5,305.75,327.38,327.38,2795081,0.0
50,2021-04-30,332.45,340.98,315.13,323.95,323.95,4177634,0.0
51,2021-04-23,329.0,332.16,308.3,330.58,330.58,2640209,0.0
52,2021-04-16,326.67,337.93,319.26,332.23,332.23,2335706,0.0
53,2021-04-09,327.0,342.28,322.3,330.41,330.41,2664871,0.0
54,2021-04-01,315.98,334.9999,302.29,323.8,323.8,3116714,0.0
55,2021-03-26,310.0,318.71,288.09,316.04,316.04,4650133,0.0
56,2021-03-19,335.5,338.27,301.59,305.63,305.63,17298832,0.0
57,2021-03-12,308.0,332.6,293.76,329.3,329.3,2812314,0.0
58,2021-03-05,335.0,354.65,286.5,307.03,307.03,4053886,0.0
59,2021-02-26,360.97,364.0,308.04,329.56,329.56,5036703,0.0
60,2021-02-19,347.74,363.72,341.49,363.47,363.47,5438521,0.0
61,2021-02-12,273.11,330.305,273.11,326.84,326.84,4290291,0.0
62,2021-02-05,250.21,272.04,248.07,270.58,270.58,2390019,0.0
63,2021-01-29,279.09,287.55,243.2101,246.42,246.42,3253823,0.0
64,2021-01-22,257.0,278.64,255.94,277.61,277.61,2609249,0.0
65,2021-01-15,248.77,263.64,245.24,252.81,252.81,3436047,0.0
