,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,92.72,97.62,92.27,95.23,95.23,7009117,0.0
1,2022-04-08,91.26,95.91,88.51,93.36,93.36,14023181,0.0
2,2022-04-01,96.46,100.93,89.56,90.38,90.38,15273937,0.0
3,2022-03-25,101.82,103.23,94.88,96.3,96.3,10585560,0.88
4,2022-03-18,94.66,102.37,93.19,101.84,100.9205,14290998,0.0
5,2022-03-11,105.54,109.13,94.5,94.59,93.736,17550182,0.0
6,2022-03-04,94.13,112.96,94.13,106.1,105.1421,38255740,0.0
7,2022-02-25,96.44,96.795,85.58,95.83,94.9648,14827353,0.0
8,2022-02-18,100.06,102.89,96.5407,97.71,96.8278,9525557,0.0
9,2022-02-11,97.7,103.09,96.0,100.57,99.662,10767100,0.0
10,2022-02-04,96.97,100.68,95.23,96.83,95.9558,10545622,0.0
11,2022-01-28,94.81,101.48,92.93,97.64,96.7585,15808216,0.0
12,2022-01-21,98.81,101.765,94.4201,96.45,95.5792,13507000,0.0
13,2022-01-14,101.74,105.128,98.22,100.04,99.1368,16910463,0.0
14,2022-01-07,102.43,106.35,100.02,102.5,101.5746,16435364,0.0
15,2021-12-31,98.88,102.77,97.27,101.6,100.6827,11554395,0.0
16,2021-12-23,98.01,99.01,94.54,98.08,97.1945,12347750,0.0
17,2021-12-17,103.0,103.41,98.7,100.03,99.1269,19918816,0.7
18,2021-12-10,107.24,108.99,102.15,103.82,102.1692,16216129,0.0
19,2021-12-03,115.8,116.0,102.23,105.87,104.1866,23178341,0.0
20,2021-11-26,137.22,141.97,113.88,114.77,112.9451,29694603,0.0
21,2021-11-19,136.74,137.5686,131.81,136.13,133.9654,11155800,0.0
22,2021-11-12,129.0,136.74,128.32,135.63,133.4734,10660401,0.0
23,2021-11-05,123.0,130.55,122.7,129.07,127.0177,11074386,0.0
24,2021-10-29,118.68,123.72,118.19,122.24,120.2963,10934827,0.0
25,2021-10-22,112.78,118.5656,112.7306,118.39,116.5075,9561768,0.0
26,2021-10-15,107.65,114.69,107.255,113.64,111.8331,9738786,0.0
27,2021-10-08,105.1,110.3789,104.77,107.25,105.5447,9515456,0.0
28,2021-10-01,105.3,111.8,103.42,105.31,103.6355,15207009,0.0
29,2021-09-24,108.1,109.32,104.2106,104.74,103.0746,11274903,0.0
30,2021-09-17,111.78,112.8,108.66,109.62,107.877,9683666,0.7
31,2021-09-10,113.83,114.49,109.94,111.35,108.8993,8925976,0.0
32,2021-09-03,118.02,119.44,113.87,114.02,111.5105,10860271,0.0
33,2021-08-27,113.0,124.91,112.05,117.5,114.9139,23926403,0.0
34,2021-08-20,113.24,115.91,108.72,112.63,110.1511,10211034,0.0
35,2021-08-13,114.66,119.299,111.6,113.78,111.2758,8756811,0.0
36,2021-08-06,113.09,116.4278,112.35,114.84,112.3125,7309531,0.0
37,2021-07-30,113.17,115.57,112.07,112.35,109.8773,7733903,0.0
38,2021-07-23,108.9,113.63,107.06,113.28,110.7868,9412068,0.0
39,2021-07-16,110.77,113.72,108.93,110.59,108.156,9931664,0.0
40,2021-07-09,115.45,115.455,107.2,110.86,108.4201,9138564,0.0
41,2021-07-02,113.69,116.9,112.875,115.65,113.1046,8902030,0.0
42,2021-06-25,108.3,113.575,108.1,113.05,110.5619,10305415,0.0
43,2021-06-18,114.55,114.74,106.66,107.63,105.2611,13286024,0.7
44,2021-06-11,116.09,118.98,111.73,114.45,111.2226,10973465,0.0
45,2021-06-04,117.33,119.58,114.3,115.99,112.7192,10238880,0.0
46,2021-05-28,116.37,122.82,114.0,116.24,112.9621,19315314,0.0
47,2021-05-21,120.59,121.56,112.545,114.93,111.6891,10554888,0.0
48,2021-05-14,122.56,128.575,115.67,120.39,116.9951,11581015,0.0
49,2021-05-07,117.37,122.59,116.07,122.34,118.8901,8165631,0.0
50,2021-04-30,117.51,119.45,114.38,116.27,112.9913,7729735,0.0
51,2021-04-23,120.35,120.92,116.51,117.74,114.4198,10125687,0.0
52,2021-04-16,122.3,123.87,117.99,119.87,116.4898,9668768,0.0
53,2021-04-09,116.31,122.83,115.7,122.48,119.0262,11652492,0.0
54,2021-04-01,119.45,120.09,113.34,115.76,112.4957,8957979,0.0
55,2021-03-26,118.1,121.38,113.44,119.26,115.897,13480414,0.0
56,2021-03-19,111.49,120.29,109.98,118.19,114.8572,20264796,0.7
57,2021-03-12,103.29,111.29,102.73,110.99,107.1917,14671962,0.0
58,2021-03-05,100.5,103.75,95.93,102.85,99.3303,18986544,0.0
59,2021-02-26,117.11,118.2,99.79,100.35,96.9158,21783201,0.0
60,2021-02-19,120.53,123.3,116.42,118.0,113.9618,8037852,0.0
61,2021-02-12,115.0,121.125,114.98,120.51,116.3859,7995530,0.0
62,2021-02-05,109.45,114.9,105.66,114.53,110.6106,10742588,0.0
63,2021-01-29,114.78,117.98,108.37,108.82,105.096,11747937,0.0
64,2021-01-22,115.0,116.02,110.785,114.93,110.9969,8779931,0.0
65,2021-01-15,107.17,115.75,106.5718,114.0,110.0987,16043051,0.0
66,2021-01-08,99.62,109.45,98.6601,107.57,103.8888,17975822,0.0
67,2020-12-31,103.0,103.54,99.25,99.79,96.375,8671021,0.0
68,2020-12-24,100.73,105.29,100.51,102.55,99.0406,9883229,0.0
69,2020-12-18,101.02,104.4586,99.65,101.95,98.4611,18353277,0.55
70,2020-12-11,105.16,105.45,99.6,100.6,96.6325,21717028,0.0
71,2020-12-04,112.68,112.68,104.85,105.57,101.4065,23439283,0.0
72,2020-11-27,120.21,124.31,112.08,112.63,108.1881,24658824,0.0
73,2020-11-20,115.0,120.87,113.62,119.14,114.4414,12605960,0.0
74,2020-11-13,120.31,123.21,110.92,114.3,109.7922,14972818,0.0
75,2020-11-06,112.97,124.89,112.76,123.06,118.2068,10948403,0.0
76,2020-10-30,117.14,117.18,109.6,111.55,107.1507,9788887,0.0
77,2020-10-23,120.12,123.67,115.21,118.21,113.548,9594305,0.0
78,2020-10-16,117.87,121.1,116.86,119.35,114.6431,7687644,0.0
79,2020-10-09,112.57,118.25,112.25,116.59,111.9919,10301745,0.0
80,2020-10-02,107.25,114.72,106.65,112.42,107.9864,11635990,0.0
81,2020-09-25,104.04,109.78,103.49,105.97,101.7907,10173850,0.0
82,2020-09-18,108.35,109.39,104.56,105.58,101.4161,9844925,0.55
83,2020-09-11,104.3,110.0,102.8254,107.11,102.363,8688585,0.0
84,2020-09-04,111.49,114.43,104.32,106.31,101.5985,12378128,0.0
