,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,345.36,348.73,341.0,344.29,344.29,17630418,0.126
1,2022-04-08,347.64,351.05,341.89,347.37,347.2429,22588529,0.0
2,2022-04-01,347.75,353.71,345.24,348.01,347.8827,19123183,0.0
3,2022-03-25,346.61,349.32,343.295,348.54,348.4125,19338158,0.0
4,2022-03-18,331.75,347.44,328.79,347.19,347.063,33648097,0.7716
5,2022-03-11,335.2,335.73,326.06,330.02,329.1677,29710614,0.0
6,2022-03-04,335.95,342.09,331.33,336.47,335.6011,37411033,0.0
7,2022-02-25,338.79,341.02,322.685,340.54,339.6606,37304078,0.0
8,2022-02-18,346.72,350.755,339.67,340.98,340.0994,27378675,0.5194
9,2022-02-11,351.26,358.1,346.23,347.29,345.8663,32606269,0.0
10,2022-02-04,345.78,356.66,344.72,350.87,349.4316,42743663,0.0
11,2022-01-28,338.43,348.0,331.35,347.11,345.687,92287573,0.0
12,2022-01-21,355.33,355.55,342.14,342.35,340.9465,40759054,0.2578
13,2022-01-14,361.07,365.13,356.4,359.14,357.3986,34872312,0.0
14,2022-01-07,364.34,369.4985,361.13,362.31,360.5532,31550452,0.0
15,2021-12-31,360.06,366.7205,359.7,363.32,361.5583,14612107,0.0
16,2021-12-23,349.38,360.5,346.541,359.36,357.6175,17651327,0.0
17,2021-12-17,359.43,362.51,352.71,353.63,351.9153,38053116,0.6622
18,2021-12-10,349.26,360.33,348.8262,360.23,357.8132,23283223,0.0
19,2021-12-03,352.59,352.77,340.32,346.24,343.9171,42954818,0.0
20,2021-11-26,357.48,359.24,347.36,349.02,346.6784,24050120,0.0
21,2021-11-19,362.6,363.54,355.38,355.91,353.5222,15246832,0.701
22,2021-11-12,365.06,365.64,359.38,361.28,358.1508,15795358,0.0
23,2021-11-05,359.45,364.94,357.98,363.3,360.1533,17083502,0.0
24,2021-10-29,357.36,358.93,354.96,358.23,355.1272,14712617,0.0
25,2021-10-22,351.34,357.62,350.245,356.74,353.6501,14681381,0.0
26,2021-10-15,347.66,353.08,341.12,352.85,349.7938,22081687,0.1167
27,2021-10-08,342.61,349.7699,338.07,347.53,344.406,26108947,0.0
28,2021-10-01,348.29,350.5,337.68,343.18,340.0951,29182172,0.0
29,2021-09-24,340.22,348.67,335.99,347.87,344.7429,31658088,0.0
30,2021-09-17,348.91,350.57,345.06,345.64,342.533,21636124,0.7356
31,2021-09-10,353.64,353.69,346.57,346.7,342.8537,14267996,0.0
32,2021-09-03,354.96,355.22,353.09,354.14,350.2112,12996390,0.0
33,2021-08-27,352.96,355.04,352.07,354.57,350.6364,14157924,0.0
34,2021-08-20,354.41,356.6,347.31,351.16,347.2643,21532389,0.6111
35,2021-08-13,351.6,356.37,350.55,355.39,350.8368,14110335,0.0
36,2021-08-06,350.45,352.49,347.11,352.09,347.5791,14150052,0.0
37,2021-07-30,350.0,351.7086,348.67,349.48,345.0025,15995315,0.0
38,2021-07-23,341.79,350.99,337.38,350.57,346.0785,25145938,0.0
39,2021-07-16,348.01,350.74,346.34,346.74,342.2976,22036313,0.2067
40,2021-07-09,347.75,349.07,341.53,348.73,344.057,18700672,0.0
41,2021-07-02,344.33,348.29,341.82,347.94,343.2776,16381444,0.0
42,2021-06-25,335.26,344.98,334.41,344.45,339.8344,19903262,0.0
43,2021-06-18,344.83,344.87,332.68,332.96,328.4983,20956439,0.4927
44,2021-06-11,348.5,348.54,343.57,345.12,339.9923,13656861,0.0
45,2021-06-04,348.5401,348.65,343.56,347.9,342.731,12191606,0.0
46,2021-05-28,343.37,346.48,342.66,345.64,340.5046,12888166,0.0
47,2021-05-21,343.33,345.125,335.2,342.04,336.9581,22962248,0.7031
48,2021-05-14,349.26,351.0885,335.71,344.26,338.4494,31941631,0.0
49,2021-05-07,340.79,348.29,337.62,347.88,342.0083,17055029,0.0
50,2021-04-30,341.15,341.48,337.37,338.94,333.2192,14446668,0.0
51,2021-04-23,341.07,341.59,336.7507,340.43,334.684,19754774,0.0
52,2021-04-16,337.26,342.43,335.49,341.86,336.0899,17940719,0.1119
53,2021-04-09,333.94,338.08,333.43,337.86,332.0487,16978370,0.0
54,2021-04-01,329.29,332.46,328.9,331.45,325.7489,19469474,0.0
55,2021-03-26,325.55,330.89,320.62,330.61,324.9234,25489452,0.0
56,2021-03-19,329.18,332.86,324.98,326.01,320.4025,23089323,0.6714
57,2021-03-12,316.75,328.49,315.83,328.31,321.9998,30535893,0.0
58,2021-03-05,313.48,316.92,305.68,315.24,309.181,29570718,0.0
59,2021-02-26,312.9,320.043,308.78,309.45,303.5023,28128447,0.0
60,2021-02-19,316.33,316.91,313.38,314.92,308.8671,8750123,0.6013
61,2021-02-12,312.6953,315.76,312.3,315.04,308.3959,10592588,0.0
62,2021-02-05,302.28,312.55,300.14,311.54,304.9698,12791044,0.0
63,2021-01-29,308.99,311.19,298.59,299.81,293.4871,24867654,0.0
64,2021-01-22,310.36,312.7098,308.6,309.97,303.4329,9168300,0.0
65,2021-01-15,308.49,312.2683,306.03,308.12,301.6219,14187725,0.1275
66,2021-01-08,306.59,311.98,298.74,311.04,304.3544,23095066,0.0
67,2020-12-31,303.69,306.29,302.64,305.79,299.2172,9551793,0.0
68,2020-12-24,298.79,302.97,297.42,302.02,295.5282,13734372,0.0
69,2020-12-18,303.02,303.799,299.0,301.9,295.4108,17296986,0.5875
70,2020-12-11,301.77,303.6,298.68,300.93,293.8898,12737178,0.0
71,2020-12-04,297.52,302.59,294.75,302.59,295.511,15333688,0.0
72,2020-11-27,294.26,301.11,293.48,299.24,292.2393,10949074,0.0
73,2020-11-20,299.28,300.08,292.2,292.53,285.6863,18589814,0.6522
74,2020-11-13,298.61,299.49,289.19,295.15,287.6037,25608556,0.0
75,2020-11-06,268.9,284.9599,266.93,283.22,275.9788,23566675,0.0
76,2020-10-30,280.14,280.39,261.41,265.06,258.2831,24743922,0.0
77,2020-10-23,286.64,287.06,280.3001,283.34,276.0957,13568895,0.0
78,2020-10-16,286.95,289.61,281.66,285.97,278.6585,12782855,0.1168
79,2020-10-09,278.79,286.81,277.24,285.93,278.5057,13346637,0.0
80,2020-10-02,275.26,280.35,273.29,276.8,269.6128,16538399,0.0
81,2020-09-25,271.58,274.59,265.27,271.7,264.6452,20721600,0.0
82,2020-09-18,278.92,284.2334,274.7731,276.52,269.3401,13833794,0.6668
83,2020-09-11,278.82,282.49,274.85,277.09,269.246,14512249,0.0
84,2020-09-04,286.26,292.36,277.01,281.77,273.7935,23835080,0.0
85,2020-08-28,281.72,287.45,280.47,286.7,278.584,14764638,0.0
86,2020-08-21,280.14,280.25,275.87,279.29,271.3837,12138824,0.6035
87,2020-08-14,275.5099,281.78,275.48,279.8,271.2931,13426531,0.0
88,2020-08-07,265.67,274.82,265.35,274.62,266.2706,10873429,0.0
89,2020-07-31,264.77,266.31,259.941,264.35,256.3128,12917930,0.0
90,2020-07-24,266.39,270.35,264.05,264.69,256.6425,14690278,0.0
91,2020-07-17,263.06,270.54,260.1,266.74,258.6301,23409982,0.2112
92,2020-07-10,262.16,263.05,255.35,260.82,252.69,15653110,0.0
93,2020-07-02,252.18,262.17,250.95,258.42,250.3648,14753722,0.0
94,2020-06-26,257.88,263.15,249.7,250.38,242.5755,21153809,0.0
95,2020-06-19,250.29,267.14,249.1,258.8,250.733,29230201,0.7527
96,2020-06-12,272.9,276.38,251.38,256.74,248.0159,39698862,0.0
97,2020-06-05,253.78,273.95,252.7,271.54,262.313,22020274,0.0
98,2020-05-29,250.84,257.94,249.88,254.29,245.6492,20123930,0.0
99,2020-05-22,243.51,247.38,242.07,244.88,236.5589,18700500,0.0
100,2020-05-15,241.68,244.14,228.3,236.91,228.8597,28291999,0.4623
101,2020-05-08,235.21,243.8,233.64,243.62,234.8834,17258390,0.0
102,2020-05-01,239.12,247.67,236.5,237.28,228.7708,22778815,0.0
103,2020-04-24,238.24,241.11,229.41,237.83,229.301,28067812,0.0
104,2020-04-17,236.41,242.66,230.96,242.43,233.7361,30679886,0.1302
105,2020-04-09,218.95,240.19,218.12,237.14,228.5131,37377412,0.0
106,2020-04-03,217.36,224.75,207.18,210.6,202.9386,39389087,0.0
107,2020-03-27,190.13,225.87,182.1,216.35,208.4794,73566507,0.0
108,2020-03-20,206.5,218.31,189.67,191.9,184.9189,67213350,0.6018
109,2020-03-13,241.5,250.54,211.83,232.11,222.9668,58149390,0.0
110,2020-03-06,256.71,271.11,252.43,258.85,248.6535,38569210,0.0
111,2020-02-28,280.33,282.78,247.0,254.56,244.5325,52552817,0.0
112,2020-02-21,293.15,294.72,288.75,289.74,278.3267,10612110,0.8039
113,2020-02-14,290.2,295.87,290.16,294.54,282.1547,12094690,0.0
114,2020-02-07,283.69,294.14,283.5,291.19,278.9456,16108345,0.0
115,2020-01-31,284.85,289.28,281.61,282.42,270.5444,17529417,0.0
116,2020-01-24,292.44,293.28,288.34,289.8,277.614,12025333,0.0
117,2020-01-17,288.79,293.61,288.14,293.27,280.9381,10514067,0.1385
118,2020-01-10,284.29,290.04,284.16,288.24,275.9893,10966493,0.0
119,2020-01-03,286.34,288.63,283.56,286.32,274.1509,11055550,0.0
120,2019-12-27,285.34,286.85,284.87,286.33,274.1605,6037506,0.0
121,2019-12-20,282.93,285.06,282.91,284.46,272.37,10852993,0.866
122,2019-12-13,280.44,283.61,278.63,282.11,269.3,11006703,0.0
123,2019-12-06,281.45,281.49,273.62,280.7,267.954,12441208,0.0
124,2019-11-29,279.68,281.91,279.64,280.95,268.1927,5690659,0.0
125,2019-11-22,279.76,280.84,276.72,278.86,266.1976,8976176,0.0
126,2019-11-15,275.79,279.95,275.39,279.94,267.2285,9964150,0.5137
127,2019-11-08,274.73,278.05,273.96,277.07,264.0044,9388300,0.0
128,2019-11-01,270.78,273.34,269.07,273.34,260.4503,12832696,0.0
129,2019-10-25,268.06,270.12,267.06,269.6,256.8867,9283728,0.0
130,2019-10-18,267.6,275.0,267.44,267.64,255.0191,10917099,0.1729
131,2019-10-11,264.92,270.14,261.35,268.16,255.3496,14584424,0.0
132,2019-10-04,268.51,270.29,257.38,265.66,252.969,21627632,0.0
133,2019-09-27,268.25,270.61,266.88,267.99,255.1877,14623141,0.0
134,2019-09-20,271.6,273.2,269.09,269.25,256.3875,16234010,0.647
135,2019-09-13,268.85,273.44,267.55,272.6,258.9552,12223728,0.0
136,2019-09-06,262.07,268.94,260.03,268.32,254.8894,11130432,0.0
137,2019-08-30,259.0,265.4,256.34,264.13,250.9092,15139177,0.0
138,2019-08-23,262.04,263.82,255.04,256.29,243.4616,14803118,0.0
139,2019-08-16,261.42,264.63,253.93,258.88,245.922,20170138,0.0
140,2019-08-09,260.99,264.44,254.36,263.18,250.0067,24098770,0.0
141,2019-08-02,271.86,272.68,262.43,264.81,251.5551,20996323,0.0
142,2019-07-26,271.77,273.61,270.52,271.86,258.2523,9781738,0.0
