,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,30.52,31.55,30.36,31.01,31.01,3435755,0.0
1,2022-04-08,31.27,32.215,29.85,30.71,30.71,9576344,0.0
2,2022-04-01,33.33,34.13,31.0,31.35,31.35,7268363,0.0
3,2022-03-25,33.29,33.72,31.97,33.54,33.54,8205476,0.0
4,2022-03-18,30.87,33.28,30.36,33.2,33.2,13899126,0.0
5,2022-03-11,29.86,31.41,28.91,30.56,30.56,14506794,0.0
6,2022-03-04,34.55,34.96,29.49,30.0,30.0,21032818,0.0
7,2022-02-25,35.5,36.04,32.89,35.53,35.53,7585622,0.0
8,2022-02-18,36.88,37.78,35.31,35.62,35.62,9029674,0.0
9,2022-02-11,36.33,39.65,36.16,36.84,36.84,12775154,0.0
10,2022-02-04,29.4,36.375,29.26,36.03,36.03,13014306,0.0
11,2022-01-28,29.61,30.45,28.565,29.66,29.66,7988835,0.0
12,2022-01-21,33.67,33.715,30.51,30.54,30.54,7113205,0.0
13,2022-01-14,32.83,34.57,32.15,33.99,33.99,6442237,0.0
14,2022-01-07,32.4,34.64,32.29,33.34,33.34,7443844,0.0
15,2021-12-31,32.72,33.22,32.18,32.19,32.19,4027857,0.0
16,2021-12-23,29.8,32.88,29.14,32.57,32.57,6153048,0.0
17,2021-12-17,30.86,32.06,29.72,30.63,30.63,14301677,0.0
18,2021-12-10,30.59,32.01,30.275,30.86,30.86,11677863,0.0
19,2021-12-03,31.02,31.4,29.39,30.19,30.19,13849123,0.0
20,2021-11-26,31.61,31.87,29.88,30.5,30.5,6058790,0.0
21,2021-11-19,33.52,33.55,31.345,31.37,31.37,7920514,0.0
22,2021-11-12,34.44,34.86,33.14,33.34,33.34,6763219,0.0
23,2021-11-05,32.83,34.91,32.11,34.33,34.33,10475560,0.0
24,2021-10-29,34.62,34.62,32.11,32.57,32.57,6618204,0.0
25,2021-10-22,34.68,35.3,34.255,34.57,34.57,6022668,0.0
26,2021-10-15,34.34,35.4737,32.56,34.92,34.92,8019798,0.0
27,2021-10-08,34.75,35.59,33.455,34.35,34.35,7131091,0.0
28,2021-10-01,35.03,35.96,33.39,34.73,34.73,8188314,0.0
29,2021-09-24,34.8,35.44,34.11,34.93,34.93,6327429,0.0
30,2021-09-17,35.01,36.76,34.52,35.96,35.96,9422307,0.0
31,2021-09-10,36.35,36.75,34.36,34.37,34.37,7146854,0.0
32,2021-09-03,37.5,37.5,33.27,36.02,36.02,15578723,0.0
33,2021-08-27,35.73,37.49,35.45,37.35,37.35,6270049,0.0
34,2021-08-20,41.2,41.91,33.78,35.44,35.44,13547074,0.0
35,2021-08-13,40.86,41.6,39.87,41.23,41.23,7742108,0.0
36,2021-08-06,40.0,44.18,37.91,41.09,41.09,18563471,0.0
37,2021-07-30,39.45,40.97,38.87,39.98,39.98,5809369,0.0
38,2021-07-23,37.18,39.62,36.75,39.34,39.34,9065306,0.0
39,2021-07-16,39.4,40.3892,38.26,38.29,38.29,7117370,0.0
40,2021-07-09,40.37,40.47,37.59,39.73,39.73,9188408,0.0
41,2021-07-02,39.4,40.75,38.38,40.54,40.54,11632092,0.0
42,2021-06-25,36.72,39.67,36.7027,39.46,39.46,13357186,0.0
43,2021-06-18,41.42,41.75,36.15,36.27,36.27,18643390,0.0
44,2021-06-11,40.38,41.61,39.82,41.42,41.42,9669801,0.0
45,2021-06-04,37.86,40.48,37.6,39.89,39.89,9785029,0.0
46,2021-05-28,37.52,38.94,36.45,37.92,37.92,15198623,0.0
47,2021-05-21,36.58,37.75,35.5,37.28,37.28,12338859,0.0
48,2021-05-14,34.44,36.9609,33.27,36.86,36.86,13567841,0.0
49,2021-05-07,33.21,34.71,32.54,34.5,34.5,10573044,0.0
50,2021-04-30,32.09,33.63,31.19,32.91,32.91,8681472,0.0
51,2021-04-23,31.51,32.0,30.66,31.87,31.87,7929730,0.0
52,2021-04-16,31.59,32.45,31.045,31.65,31.65,11519626,0.0
53,2021-04-09,30.82,32.04,30.56,31.44,31.44,9530045,0.0
54,2021-04-01,28.36,31.94,28.19,30.83,30.83,14415525,0.0
55,2021-03-26,28.1,28.45,25.8,28.39,28.39,11172816,0.0
56,2021-03-19,29.0,29.555,27.57,28.03,28.03,10529999,0.0
57,2021-03-12,27.55,29.49,27.47,29.02,29.02,12822908,0.0
58,2021-03-05,25.77,27.33,25.3049,27.29,27.29,12432581,0.0
59,2021-02-26,25.5,26.4701,24.2,25.22,25.22,12472412,0.0
60,2021-02-19,25.65,26.26,25.34,25.81,25.81,9987074,0.0
61,2021-02-12,26.23,26.695,24.86,25.79,25.79,13694321,0.0
62,2021-02-05,28.5,29.31,24.17,25.94,25.94,32654007,0.0
63,2021-01-29,29.22,29.69,28.16,28.2,28.2,12449143,0.0
64,2021-01-22,28.5,29.94,28.03,29.23,29.23,8673650,0.0
65,2021-01-15,28.47,29.76,27.895,28.5,28.5,13052902,0.0
66,2021-01-08,26.95,30.14,25.56,29.6,29.6,34811524,0.0
67,2020-12-31,23.21,25.96,23.08,25.75,25.75,13945831,0.0
68,2020-12-24,22.48,23.44,22.36,22.9,22.9,6629828,0.0
69,2020-12-18,24.27,24.37,22.88,23.1,23.1,11294233,0.0
70,2020-12-11,24.76,25.16,23.81,23.93,23.93,11340493,0.0
71,2020-12-04,23.0,25.47,21.63,24.95,24.95,12449885,0.0
72,2020-11-27,21.73,23.78,21.73,23.28,23.28,6698196,0.0
73,2020-11-20,21.41,23.24,20.78,21.46,21.46,12258700,0.0
74,2020-11-13,19.09,21.365,18.9,20.5,20.5,19129672,0.0
75,2020-11-06,18.65,20.4,18.03,18.11,18.11,15478449,0.0
76,2020-10-30,19.36,19.455,16.878,18.42,18.42,13187511,0.0
77,2020-10-23,20.59,20.77,19.5,19.84,19.84,7228023,0.0
78,2020-10-16,20.07,21.015,19.44,20.59,20.59,9527656,0.0
79,2020-10-09,18.75,20.37,17.81,20.05,20.05,11264023,0.0
80,2020-10-02,16.82,18.82,16.6,18.36,18.36,15557512,0.0
81,2020-09-25,17.93,17.99,15.64,16.32,16.32,15680227,0.0
82,2020-09-18,19.82,20.28,18.06,18.46,18.46,17612317,0.0
83,2020-09-11,20.2,20.64,19.25,19.55,19.55,9092486,0.0
84,2020-09-04,20.44,22.7,19.58,20.65,20.65,20634984,0.0
85,2020-08-28,18.76,20.59,18.285,20.56,20.56,9308319,0.0
86,2020-08-21,20.51,20.97,18.5501,18.68,18.68,10344176,0.0
87,2020-08-14,19.86,21.19,19.27,20.41,20.41,15686133,0.0
88,2020-08-07,17.88,20.64,17.57,19.9,19.9,26471630,0.0
89,2020-07-31,17.09,17.99,16.71,17.91,17.91,10647710,0.0
90,2020-07-24,16.72,17.79,16.43,17.15,17.15,9947268,0.0
91,2020-07-17,15.67,16.96,15.07,16.81,16.81,15461701,0.0
92,2020-07-10,16.51,16.58,14.73,15.49,15.49,20036320,0.0
93,2020-07-02,15.57,17.06,15.22,16.15,16.15,23250184,0.0
94,2020-06-26,15.31,16.29,14.82,15.48,15.48,24601029,0.0
95,2020-06-19,15.3,17.49,14.94,15.43,15.43,21282260,0.0
96,2020-06-12,19.2,19.68,14.76,16.27,16.27,24154116,0.0
97,2020-06-05,14.3,19.46,14.02,18.0,18.0,39396752,0.0
98,2020-05-29,16.59,17.73,14.0,14.21,14.21,47213224,0.0
99,2020-05-22,16.64,17.23,15.06,15.48,15.48,19440262,0.0
100,2020-05-15,17.08,17.24,13.65,15.28,15.28,18221637,0.0
101,2020-05-08,16.5,17.91,15.88,17.65,17.65,15637187,0.0
102,2020-05-01,15.89,19.33,15.8,16.79,16.79,19668022,0.0
103,2020-04-24,14.8,16.24,14.01,15.92,15.92,21665352,0.0
104,2020-04-17,16.1,16.24,13.21,15.33,15.33,23132134,0.0
105,2020-04-09,12.83,17.72,12.64,16.09,16.09,25805866,0.0
106,2020-04-03,14.0,14.86,11.35,11.67,11.67,28228962,0.0
107,2020-03-27,11.47,16.7,10.27,14.24,14.24,39254371,0.21
108,2020-03-20,12.64,13.96,7.9,11.67,11.5088,41744926,0.0
109,2020-03-13,17.36,18.15,12.97,15.14,14.9308,42265993,0.0
110,2020-03-06,24.37,24.43,18.71,19.03,18.7671,27769083,0.0
111,2020-02-28,27.97,28.49,22.89,24.11,23.7769,25602012,0.0
112,2020-02-21,30.68,30.95,29.0,29.25,28.8459,13215864,0.0
113,2020-02-14,32.49,32.59,30.0,30.82,30.3942,30185544,0.0
114,2020-02-07,31.98,35.75,31.89,32.7,32.2482,20555157,0.0
115,2020-01-31,33.24,34.25,31.38,31.88,31.4396,13187818,0.0
116,2020-01-24,35.45,36.97,34.2,34.48,34.0036,17907507,0.0
117,2020-01-17,35.71,35.99,34.48,35.6,35.1082,13941231,0.0
118,2020-01-10,34.81,36.64,34.63,35.74,35.2462,16302211,0.0
119,2020-01-03,36.7,38.37,35.22,35.23,34.7433,12559335,0.0
120,2019-12-27,37.61,37.94,36.52,36.65,36.1437,6584193,0.0
121,2019-12-20,37.86,38.19,36.18,37.58,37.0608,20371133,0.0
122,2019-12-13,37.36,37.82,35.5,37.52,37.0016,19509949,0.0
123,2019-12-06,37.35,37.7,34.72,37.36,36.8438,21052543,0.21
124,2019-11-29,35.87,37.93,35.51,37.33,36.6059,16448151,0.0
125,2019-11-22,37.1,37.36,35.3,35.84,35.1448,17989265,0.0
126,2019-11-15,29.78,37.5,29.17,37.23,36.5079,47955438,0.0
127,2019-11-08,28.97,30.37,28.48,30.08,29.4966,24016321,0.0
