,timestamp,open,high,low,close,adjusted close,volume,dividend amount
32,2021-09-03,224.555,224.555,218.4,218.57,214.3823,4462740,0.0
33,2021-08-27,216.37,222.75,215.232,222.65,218.3841,2884350,0.0
34,2021-08-20,214.65,216.12,207.35,215.47,211.3416,3008697,0.0
35,2021-08-13,214.23,219.48,212.86,214.85,210.7335,3012509,0.0
36,2021-08-06,205.54,214.62,204.83,214.0,209.8998,3426008,0.0
37,2021-07-30,206.41,208.495,196.01,204.16,200.2483,5578930,0.0
38,2021-07-23,200.53,208.56,195.875,207.35,203.3772,4053598,0.0
39,2021-07-16,205.52,212.41,201.63,203.41,199.5127,6414331,0.0
40,2021-07-09,203.13,205.64,198.52,205.2,201.2684,3795521,0.0
41,2021-07-02,197.0,204.045,194.89,203.56,199.6598,4167374,0.0
42,2021-06-25,189.0,197.645,188.5,196.71,192.9411,4724740,3.0
43,2021-06-18,192.55,197.29,188.65,190.02,183.5573,6680730,1.08
44,2021-06-11,194.48,196.73,191.3,193.95,186.3091,4129905,0.0
45,2021-06-04,193.76,194.67,189.9,194.47,186.8086,3218935,0.0
46,2021-05-28,192.91,192.91,184.8,191.35,183.8115,5475608,0.0
47,2021-05-21,191.82,193.26,182.9,192.17,184.5992,5112701,0.0
48,2021-05-14,189.6,192.1,183.55,191.07,183.5426,5393334,0.0
49,2021-05-07,180.2,189.42,179.29,189.23,181.7751,4994199,0.0
50,2021-04-30,179.74,182.12,176.23,179.2,172.1402,5809432,0.0
51,2021-04-23,177.65,179.565,175.07,178.56,171.5254,4574069,0.0
52,2021-04-16,179.61,183.05,173.9201,177.82,170.8146,5839610,0.0
53,2021-04-09,175.79,181.34,173.92,179.52,172.4476,3807021,0.0
54,2021-04-01,175.629,178.17,171.16,173.96,167.1066,4684865,0.0
55,2021-03-26,172.0258,178.3,167.872,178.13,171.1124,5622136,0.0
56,2021-03-19,172.9,175.92,170.1,171.85,165.0798,7527396,1.08
57,2021-03-12,173.5,179.62,171.18,173.72,165.8436,6756144,0.0
58,2021-03-05,164.41,175.05,160.875,172.7,164.8699,7275958,0.0
59,2021-02-26,162.05,167.57,157.7926,162.14,154.7887,6166387,0.0
60,2021-02-19,164.22,164.39,159.36,162.77,155.3901,3647021,0.0
61,2021-02-12,160.8,166.84,159.98,163.19,155.7911,5176538,0.0
62,2021-02-05,158.98,163.02,154.57,159.86,152.612,5771285,0.0
63,2021-01-29,155.96,169.0,154.2,156.48,149.3853,6872095,0.0
64,2021-01-22,158.09,161.13,154.79,156.21,149.1275,4197320,0.0
65,2021-01-15,154.46,159.68,152.4,156.42,149.328,7074843,0.0
66,2021-01-08,152.26,157.403,145.82,154.52,147.5142,5792619,0.0
67,2020-12-31,148.91,151.83,147.49,151.39,144.5261,2419785,0.0
68,2020-12-24,148.56,149.3904,145.545,148.28,141.5571,3174115,0.0
69,2020-12-18,151.13,152.98,147.65,150.44,143.6191,6671057,0.9
70,2020-12-11,151.28,154.33,145.74,151.49,143.7466,5210464,0.0
71,2020-12-04,144.94,153.24,142.3,152.53,144.7334,5053948,0.0
72,2020-11-27,139.0,146.815,138.35,145.63,138.1861,2876033,0.0
73,2020-11-20,142.43,145.1,135.0001,137.46,130.4337,3958428,0.0
74,2020-11-13,139.74,142.21,133.06,140.43,133.2519,5849303,0.0
75,2020-11-06,128.77,140.015,127.76,133.74,126.9039,5379202,0.0
76,2020-10-30,146.16,146.6054,124.94,126.66,120.1858,7052009,0.0
77,2020-10-23,147.91,148.88,143.98,148.1,140.5298,4814502,0.0
78,2020-10-16,142.6,148.7,142.21,147.03,139.5145,6916246,0.0
79,2020-10-09,130.34,142.51,130.27,142.21,134.9409,4560924,0.0
80,2020-10-02,127.26,130.08,125.905,129.09,122.4915,6115401,0.0
81,2020-09-25,126.5,127.78,121.5752,125.22,118.8194,6198624,0.0
82,2020-09-18,125.8,129.5,125.8,127.97,121.4288,6786909,0.9
83,2020-09-11,131.57,132.26,124.81,125.74,118.4759,4021164,0.0
84,2020-09-04,138.95,141.66,131.0674,132.27,124.6286,4943014,0.0
85,2020-08-28,135.96,139.48,134.76,139.11,131.0735,3716559,0.0
86,2020-08-21,137.07,138.46,134.14,134.82,127.0313,3714079,0.0
87,2020-08-14,139.85,142.51,136.08,136.94,129.0289,4173606,0.0
88,2020-08-07,138.34,140.45,136.39,139.63,131.5635,5074844,0.0
89,2020-07-31,131.86,138.32,131.301,138.1,130.1218,6854196,0.0
90,2020-07-24,132.8,137.26,132.52,133.97,126.2304,4860660,0.0
91,2020-07-17,128.73,134.27,127.66,133.77,126.042,5507411,0.0
92,2020-07-10,125.94,127.38,120.65,127.27,119.9175,5287967,0.0
93,2020-07-02,120.19,125.68,118.82,122.73,115.6398,4352333,0.0
94,2020-06-26,128.36,128.42,118.63,118.94,112.0687,6713496,0.0
95,2020-06-19,117.74,129.61,117.13,128.61,121.1801,7629548,0.0
96,2020-06-12,129.0,130.92,118.88,120.93,113.9438,5537959,0.9
97,2020-06-05,122.04,132.0,120.42,128.28,119.9763,5908009,0.0
98,2020-05-29,119.07,123.97,118.59,120.9,113.074,6063289,0.0
99,2020-05-22,117.0,118.46,113.38,115.09,107.6401,5232038,0.0
100,2020-05-15,112.11,117.93,105.56,113.51,106.1623,9468794,0.0
101,2020-05-08,110.1,114.5,107.79,114.06,106.6767,4385359,0.0
102,2020-05-01,101.95,119.5,101.36,110.44,103.2911,7647191,0.0
103,2020-04-24,101.29,102.67,98.3,100.34,93.8448,4405216,0.0
104,2020-04-17,106.9,106.9,96.42,103.49,96.7909,9131719,0.0
105,2020-04-09,100.28,108.72,97.79,105.16,98.3528,6093878,0.0
106,2020-04-03,97.84,100.33,92.36,95.19,89.0282,8681453,0.0
107,2020-03-27,89.98,102.03,82.51,98.43,92.0585,14864191,0.0
108,2020-03-20,91.84,109.54,88.3,90.34,84.4922,18090118,0.0
109,2020-03-13,106.15,113.73,91.68,107.33,100.3824,14721018,0.9
110,2020-03-06,119.11,128.94,113.89,116.75,108.2846,12041502,0.0
111,2020-02-28,132.36,133.23,113.69,118.01,109.4532,10217803,0.0
112,2020-02-21,137.4,139.36,134.84,136.27,126.3892,3901531,0.0
113,2020-02-14,138.0,139.82,136.11,137.39,127.428,4446734,0.0
114,2020-02-07,134.28,139.47,133.15,138.24,128.2164,5559913,0.0
115,2020-01-31,130.02,137.49,127.43,133.53,123.8479,7792322,0.0
116,2020-01-24,131.74,134.56,130.37,131.18,121.6683,4797901,0.0
117,2020-01-17,127.97,132.76,127.82,132.26,122.67,5714209,0.0
118,2020-01-10,124.16,128.87,123.28,127.46,118.218,4207339,0.0
119,2020-01-03,123.32,125.54,120.93,124.75,115.7045,3785168,0.0
120,2019-12-27,123.18,123.24,121.19,122.82,113.9145,1816051,0.0
121,2019-12-20,124.25,124.7,121.85,122.54,113.6548,5724274,0.0
122,2019-12-13,123.54,126.16,122.21,123.22,114.2855,4987311,0.76
123,2019-12-06,123.69,124.6,118.94,123.9,114.2117,3568088,0.0
124,2019-11-29,121.63,124.0,121.09,123.56,113.8983,2778094,0.0
125,2019-11-22,121.0,122.59,118.79,121.02,111.5569,3084276,0.0
126,2019-11-15,119.04,122.13,118.51,121.46,111.9625,3200982,0.0
127,2019-11-08,118.08,121.8,117.17,119.58,110.2295,4307038,0.0
128,2019-11-01,114.46,118.44,114.01,116.97,107.8236,4709758,0.0
129,2019-10-25,110.08,114.0,107.9,113.71,104.8185,7172356,0.0
130,2019-10-18,110.33,112.48,108.49,109.41,100.8548,4570176,0.0
131,2019-10-11,110.29,112.27,107.43,110.94,102.2651,5632282,0.0
132,2019-10-04,113.69,114.95,107.37,110.98,102.302,5317756,0.0
133,2019-09-27,113.67,116.3,110.88,113.03,104.1917,5586284,0.0
134,2019-09-20,117.61,118.14,114.06,114.34,105.3993,5796329,0.0
135,2019-09-13,116.61,120.99,115.98,118.94,109.6396,5796087,0.76
136,2019-09-06,109.83,116.01,108.85,115.62,105.8978,3588677,0.0
137,2019-08-30,106.69,111.95,105.27,110.62,101.3182,3973611,0.0
138,2019-08-23,109.26,110.03,104.93,105.61,96.7295,3826946,0.0
139,2019-08-16,107.45,109.33,104.74,107.37,98.3415,5199370,0.0
140,2019-08-09,108.4,110.3,104.93,108.65,99.5139,6750187,0.0
141,2019-08-02,115.5,116.28,107.96,110.05,100.7962,6301960,0.0
142,2019-07-26,108.32,115.68,107.45,115.2,105.5131,6655275,0.0
143,2019-07-19,110.62,111.45,108.13,108.47,99.349,5314934,0.0
144,2019-07-12,109.78,110.97,107.74,110.61,101.3091,4826716,0.0
145,2019-07-05,111.46,111.46,107.96,110.42,101.1351,3137838,0.0
146,2019-06-28,108.6,110.33,105.56,109.71,100.4848,6803066,0.0
147,2019-06-21,106.05,110.5,104.87,108.32,99.2117,6059137,0.0
148,2019-06-14,106.65,108.5,102.66,105.94,97.0318,4270319,0.76
149,2019-06-07,101.38,105.84,98.69,105.69,96.1143,5988715,0.0
150,2019-05-31,103.49,103.75,100.47,101.14,91.9765,4754616,0.0
151,2019-05-24,104.03,105.89,102.29,103.75,94.35,3671467,0.0
152,2019-05-17,103.54,106.31,100.96,104.38,94.923,5287348,0.0
153,2019-05-10,105.06,106.2,100.52,105.59,96.0233,6030039,0.0
154,2019-05-03,108.07,108.41,104.09,106.86,97.1783,4449746,0.0
155,2019-04-26,105.85,111.73,105.25,108.05,98.2604,5964101,0.0
156,2019-04-18,106.0,107.0,104.62,105.9,96.3052,3790569,0.0
157,2019-04-12,104.44,106.47,102.31,105.9,96.3052,4304620,0.0
158,2019-04-05,101.34,104.55,101.31,104.44,94.9775,5119904,0.0
159,2019-03-29,98.9,100.75,97.57,100.12,91.0489,4965796,0.0
160,2019-03-22,102.51,104.17,98.36,98.76,89.8121,6799531,0.0
161,2019-03-15,97.46,102.57,97.46,102.44,93.1587,7534903,0.76
162,2019-03-08,101.13,101.74,95.07,96.84,87.4063,6585403,0.0
163,2019-03-01,98.8,102.33,97.51,100.67,90.8632,5738599,0.0
164,2019-02-22,97.34,98.36,96.44,98.05,88.4984,5197344,0.0
165,2019-02-15,92.98,98.93,92.44,97.58,88.0742,7854065,0.0
166,2019-02-08,94.46,95.93,91.38,92.38,83.3808,7551657,0.0
167,2019-02-01,93.96,94.91,86.61,94.15,84.9783,11857834,0.0
168,2019-01-25,96.18,96.31,92.75,94.55,85.3394,5207981,0.0
169,2019-01-18,89.35,96.77,89.23,96.61,87.1987,8221099,0.0
170,2019-01-11,92.06,93.68,89.54,90.25,81.4583,8639625,0.0
171,2019-01-04,92.08,92.69,88.58,91.98,83.0197,6362663,0.0
172,2018-12-28,86.22,92.42,84.59,91.34,82.4421,4978817,0.0
173,2018-12-21,91.96,93.3252,86.39,86.78,78.3263,12019706,0.0
174,2018-12-14,93.08,95.32,90.78,91.97,83.0107,8442705,0.7
175,2018-12-07,100.67,101.47,91.51,93.28,83.5659,8452873,0.0
176,2018-11-30,95.9,99.61,94.34,99.36,89.0127,8519106,0.0
177,2018-11-23,95.85,95.89,91.48,94.65,84.7932,6056438,0.0
178,2018-11-16,97.77,98.46,93.3,95.87,85.8861,7281037,0.0
179,2018-11-09,96.85,101.6,96.17,98.48,88.2243,6812239,0.0
180,2018-11-02,95.55,99.47,92.12,96.93,86.8357,9654190,0.0
181,2018-10-26,100.71,101.38,92.01,93.87,84.0944,10139057,0.0
182,2018-10-19,99.58,103.27,98.03,100.06,89.6398,8408489,0.0
183,2018-10-12,108.72,109.98,98.26,100.21,89.7742,10493418,0.0
184,2018-10-05,109.59,112.55,108.62,109.32,97.9355,5999273,0.0
185,2018-09-28,111.78,112.18,109.0,109.18,97.81,4713468,0.0
186,2018-09-21,110.4,112.25,108.3,111.77,100.1303,5824231,0.0
187,2018-09-14,108.13,111.35,108.0,110.37,98.8761,6345642,0.7
188,2018-09-07,115.27,116.12,107.49,107.73,95.8961,6595935,0.0
189,2018-08-31,116.29,117.68,114.51,115.89,103.1598,3908149,0.0
190,2018-08-24,115.53,117.07,114.65,115.41,102.7325,4516480,0.0
191,2018-08-17,117.16,118.03,114.28,115.61,102.9106,5028314,0.0
192,2018-08-10,117.31,120.75,116.63,117.14,104.2725,3760780,0.0
193,2018-08-03,119.23,120.22,114.3,117.4,104.5039,6671011,0.0
194,2018-07-27,120.08,125.35,118.05,119.01,105.9371,6244104,0.0
195,2018-07-20,119.69,122.21,119.34,119.86,106.6937,3871235,0.0
196,2018-07-13,116.22,120.55,116.02,119.23,106.1329,5653815,0.0
197,2018-07-06,115.45,117.62,114.62,115.5,102.8126,3692479,0.0
198,2018-06-29,122.67,122.67,114.4,116.09,103.3378,6812327,0.0
199,2018-06-22,123.56,125.4,121.95,123.0,109.4888,7720259,0.0
200,2018-06-15,126.44,127.05,122.64,124.69,110.9931,5153952,0.7
201,2018-06-08,123.56,127.43,122.11,125.98,111.5102,4779023,0.0
202,2018-06-01,120.14,123.13,118.3,122.9,108.784,5415932,0.0
203,2018-05-25,121.33,123.47,120.04,121.38,107.4386,3915495,0.0
204,2018-05-18,118.56,121.8,116.07,120.59,106.7393,6230519,0.0
205,2018-05-11,112.1,118.8,111.57,118.22,104.6415,7053902,0.0
206,2018-05-04,114.54,115.26,107.26,111.97,99.1094,6308766,0.0
207,2018-04-27,109.18,114.17,105.9,114.02,100.9239,7801382,0.0
208,2018-04-20,108.05,110.24,107.06,108.44,95.9848,6665504,0.0
209,2018-04-13,104.98,109.15,104.77,107.11,94.8076,6630136,0.0
210,2018-04-06,107.54,108.87,102.9,104.38,92.3911,7495131,0.0
211,2018-03-29,106.75,109.72,104.75,107.97,95.5688,6955462,0.0
212,2018-03-23,115.35,115.4,104.47,104.65,92.6301,12977478,0.0
213,2018-03-16,117.6,119.0,114.69,115.54,102.2693,8530594,0.7
214,2018-03-09,109.69,117.78,109.35,117.6,103.4657,5244439,0.0
215,2018-03-02,112.29,115.39,108.16,110.33,97.0694,7696743,0.0
216,2018-02-23,109.77,113.25,108.74,112.3,98.8027,6677891,0.0
217,2018-02-16,104.44,111.31,103.21,110.49,97.2102,8493224,0.0
218,2018-02-09,109.47,111.11,99.35,103.41,90.9812,12885277,0.0
219,2018-02-02,119.97,120.07,109.5,109.89,96.6823,11877140,0.0
220,2018-01-26,117.86,119.99,116.5,119.99,105.5684,6197891,0.0
221,2018-01-19,116.52,118.19,114.32,117.35,103.2457,6137676,0.0
222,2018-01-12,108.22,115.62,107.52,115.35,101.4861,7318085,0.0
223,2018-01-05,104.44,107.42,102.35,107.23,94.342,4517724,0.0
224,2017-12-29,105.46,106.1,104.7,104.93,92.3185,3020740,0.0
225,2017-12-22,103.4,105.36,103.0,105.24,92.5912,6009593,0.0
226,2017-12-15,102.87,103.21,101.03,102.57,90.2421,9164025,0.57
227,2017-12-08,103.35,104.4,100.89,102.75,89.8976,8152344,0.0
228,2017-12-01,97.95,103.85,97.8,102.79,89.9326,9482738,0.0
229,2017-11-24,96.06,98.31,95.5,97.88,85.6368,4212685,0.0
230,2017-11-17,93.03,96.19,92.4071,95.98,83.9744,4680534,0.0
231,2017-11-10,94.05,95.46,90.951,93.57,81.8659,5360762,0.0
232,2017-11-03,93.62,95.92,91.89,94.57,82.7408,8046998,0.0
233,2017-10-27,96.11,97.28,92.0,93.98,82.2246,8055051,0.0
234,2017-10-20,94.96,97.35,94.45,96.86,84.7444,5141870,0.0
235,2017-10-13,92.07,95.645,91.6,94.94,83.0645,5765360,0.0
236,2017-10-06,90.43,92.38,89.3836,91.72,80.2473,5055456,0.0
237,2017-09-29,86.59,91.19,86.42,90.65,79.3111,8013851,0.0
238,2017-09-22,84.73,86.77,84.26,86.69,75.8465,4599076,0.0
239,2017-09-15,82.77,84.99,82.77,84.72,74.1229,6005085,0.57
240,2017-09-08,83.83,84.065,81.61,82.13,71.3741,5226622,0.0
241,2017-09-01,84.11,84.82,83.01,84.28,73.2425,5201604,0.0
242,2017-08-25,82.33,84.28,81.99,83.9,72.9123,5474011,0.0
243,2017-08-18,83.4,85.07,82.12,82.3,71.5218,6233168,0.0
244,2017-08-11,82.88,84.77,82.48,82.79,71.9476,6508591,0.0
245,2017-08-04,82.54,83.49,82.11,82.79,71.9476,7385138,0.0
246,2017-07-28,80.84,85.42,80.37,82.35,71.5653,11357870,0.0
247,2017-07-21,80.29,81.4,79.51,80.83,70.2443,5236841,0.0
248,2017-07-14,76.03,80.64,74.3,80.23,69.7229,11511045,0.0
249,2017-07-07,74.85,76.4,74.155,76.16,66.1859,4593997,0.0
250,2017-06-30,73.96,75.92,73.48,74.21,64.4913,6194762,0.0
251,2017-06-23,73.81,74.345,72.44,73.74,64.0828,6674019,0.0
252,2017-06-16,73.26,73.97,72.09,73.35,63.7439,6872690,0.57
253,2017-06-09,71.61,73.38,70.78,73.27,63.1835,6854272,0.0
254,2017-06-02,69.49,71.81,69.38,71.53,61.683,7255487,0.0
255,2017-05-26,70.96,71.43,67.62,69.7,60.1049,11884602,0.0
256,2017-05-19,71.26,72.46,68.94,70.63,60.9069,7655401,0.0
257,2017-05-12,71.85,72.05,70.5,71.26,61.4502,8502805,0.0
258,2017-05-05,71.24,72.19,70.43,71.9,62.0021,8254010,0.0
259,2017-04-28,72.97,73.09,69.08,70.89,61.1311,12457854,0.0
260,2017-04-21,70.49,72.51,70.3,71.79,61.9072,8120314,0.0
261,2017-04-13,69.78,71.17,69.01,70.26,60.5878,11225193,0.0
262,2017-04-07,68.25,70.05,67.6,69.7,60.1049,10528072,0.0
263,2017-03-31,67.17,68.792,66.7,68.15,58.7683,11418447,0.0
264,2017-03-24,69.36,69.76,67.59,67.83,58.4924,8372326,0.0
265,2017-03-17,71.35,72.42,69.33,69.36,59.8117,10172570,0.57
266,2017-03-10,71.09,71.92,70.645,71.35,61.039,5981685,0.0
267,2017-03-03,71.95,72.658,70.77,71.31,61.0048,9184648,0.0
268,2017-02-24,71.43,71.97,70.81,71.95,61.5523,5304693,0.0
269,2017-02-17,69.71,71.785,69.01,71.1,60.8251,8745264,0.0
270,2017-02-10,66.7,69.4,66.7,69.4,59.3708,9078041,0.0
271,2017-02-03,69.15,69.28,65.33,67.71,57.925,16267582,0.0
272,2017-01-27,73.35,74.56,67.81,69.39,59.3622,16664515,0.0
273,2017-01-20,73.15,73.7,72.39,73.7,63.0494,7037216,0.0
274,2017-01-13,75.29,75.66,72.03,73.68,63.0323,9958443,0.0
275,2017-01-06,76.34,77.08,75.23,75.62,64.6919,5647284,0.0
276,2016-12-30,76.89,77.1,74.93,75.26,64.3839,3236628,0.0
277,2016-12-23,76.56,77.71,75.88,76.59,65.5217,6301574,0.0
278,2016-12-16,76.4,77.11,75.57,76.76,65.6672,9886230,0.54
279,2016-12-09,75.97,78.95,75.19,76.6,65.0706,9994801,0.0
280,2016-12-02,73.98,75.86,72.87,75.48,64.1192,8730900,0.0
281,2016-11-25,73.7,74.81,73.12,74.43,63.2272,4235992,0.0
282,2016-11-18,71.43,73.98,71.22,73.47,62.4117,11901497,0.0
283,2016-11-11,64.73,74.18,63.32,70.5,59.8888,18900169,0.0
284,2016-11-04,64.24,64.375,62.97,63.7,54.1122,12091771,0.0
285,2016-10-28,66.23,67.53,63.14,64.0,54.3671,11897177,0.0
286,2016-10-21,65.77,66.24,64.83,65.96,56.0321,6470065,0.0
287,2016-10-14,66.96,67.23,64.9,65.9,55.9811,8208586,0.0
288,2016-10-07,66.29,67.765,66.03,66.58,56.5588,9044763,0.0
289,2016-09-30,65.64,66.81,64.765,66.5,56.4908,7934033,0.0
290,2016-09-23,67.25,67.8,65.92,65.92,55.9981,6946914,0.0
291,2016-09-16,67.04,68.83,66.41,67.02,56.9325,7682277,0.54
292,2016-09-09,69.03,69.5,67.48,67.48,56.8673,4626997,0.0
293,2016-09-02,68.93,70.0,68.51,69.27,58.3758,5591240,0.0
294,2016-08-26,68.93,69.75,67.75,68.88,58.0471,4640650,0.0
295,2016-08-19,68.77,69.41,68.22,68.98,58.1314,5822707,0.0
296,2016-08-12,70.06,70.14,68.57,68.73,57.9207,6738842,0.0
297,2016-08-05,70.56,70.6922,68.78,69.84,58.8561,7983949,0.0
298,2016-07-29,74.14,74.34,68.51,70.69,59.5724,11971825,0.0
299,2016-07-22,74.67,74.92,72.73,74.12,62.463,5494576,0.0
300,2016-07-15,73.56,75.12,72.88,74.65,62.9096,5717037,0.0
301,2016-07-08,71.7,73.29,70.61,73.24,61.7214,5087022,0.0
302,2016-07-01,68.67,73.395,67.34,72.34,60.9629,9712564,0.0
303,2016-06-24,72.37,73.53,68.1,69.6,58.6539,8001419,0.0
304,2016-06-17,72.18,72.66,70.27,71.37,60.1455,6657219,0.54
305,2016-06-10,75.98,76.93,72.545,72.83,60.9172,4785112,0.0
306,2016-06-03,77.66,77.7,74.97,75.98,63.552,4905048,0.0
307,2016-05-27,74.52,77.63,74.42,77.13,64.5139,4847310,0.0
308,2016-05-20,74.21,75.08,73.04,74.88,62.6319,9197565,0.0
309,2016-05-13,74.8,76.18,73.57,74.13,62.0046,6104265,0.0
310,2016-05-06,75.65,75.92,73.7,75.09,62.8075,7045017,0.0
311,2016-04-29,77.27,79.0,74.76,75.29,62.9748,9781711,0.0
312,2016-04-22,76.34,78.71,76.01,77.58,64.8903,6849416,0.0
313,2016-04-15,72.43,76.97,72.0201,76.53,64.012,7308169,0.0
314,2016-04-08,73.78,73.98,71.26,71.8,60.0557,6035640,0.0
315,2016-04-01,72.74,74.72,71.84,73.95,61.854,6187524,0.0
316,2016-03-24,73.24,73.7,72.05,72.51,60.6496,4267409,0.0
317,2016-03-18,71.88,73.89,69.9,73.54,61.5111,8111302,0.54
318,2016-03-11,72.35,73.0,70.22,72.63,60.2956,6372107,0.0
319,2016-03-04,69.76,73.28,69.09,72.78,60.4202,6928292,0.0
320,2016-02-26,69.72,70.64,66.27,69.72,57.8798,6084749,0.0
321,2016-02-19,68.5,70.7,67.74,68.86,57.1659,6437150,0.0
322,2016-02-12,67.98,68.35,64.26,67.55,56.0783,11541589,0.0
323,2016-02-05,70.44,70.6,66.4,68.64,56.9832,13447955,0.0
324,2016-01-29,67.08,71.16,65.29,70.95,58.9009,11234721,0.0
325,2016-01-22,65.95,67.44,63.75,67.43,55.9787,8386447,0.0
326,2016-01-15,65.7,67.76,63.57,64.95,53.9199,12228651,0.0
327,2016-01-08,69.93,70.81,65.28,65.36,54.2603,9890066,0.0
328,2015-12-31,72.25,73.64,71.49,71.49,59.3492,4165970,0.0
329,2015-12-24,70.52,73.0,70.02,72.45,60.1462,5436958,0.0
330,2015-12-18,70.2,72.4949,68.76,69.91,58.0376,10917097,0.52
331,2015-12-11,75.86,76.07,70.47,70.8,58.3432,8451378,0.0
332,2015-12-04,76.16,77.05,74.64,76.03,62.6531,8556796,0.0
333,2015-11-27,76.42,76.7,74.9701,75.95,62.5871,2897520,0.0
334,2015-11-20,74.3,76.91,73.78,76.37,62.9332,4842313,0.0
335,2015-11-13,76.81,76.87,74.16,74.36,61.2769,5769363,0.0
336,2015-11-06,75.96,77.71,75.58,76.93,63.3947,5384241,0.0
337,2015-10-30,74.31,75.99,73.21,75.62,62.3152,7184242,0.0
338,2015-10-23,70.31,74.6235,69.56,74.39,61.3016,9157953,0.0
339,2015-10-16,70.89,71.0,68.845,70.8,58.3432,7808786,0.0
340,2015-10-09,69.51,72.45,69.425,71.5,58.9201,7304964,0.0
341,2015-10-02,68.94,71.19,65.882,68.74,56.6457,12059803,0.0
342,2015-09-25,69.9,70.44,67.93,69.12,56.9588,8712901,0.0
343,2015-09-18,70.96,72.44,69.28,69.57,57.3297,9404565,0.0
344,2015-09-11,70.26,72.88,69.598,71.0,58.5081,6083159,0.52
345,2015-09-04,71.87,72.245,68.99,69.44,56.8065,8697111,0.0
346,2015-08-28,68.33,73.12,67.76,72.4,59.228,14220304,0.0
347,2015-08-21,75.5,77.57,72.0,72.09,58.9744,6939332,0.0
348,2015-08-14,76.51,76.9,74.04,76.07,62.2303,6577648,0.0
349,2015-08-07,77.13,77.77,75.33,75.84,62.0421,5882233,0.0
350,2015-07-31,76.58,77.98,75.55,77.13,63.0974,6182940,0.0
351,2015-07-24,79.53,79.74,75.99,76.84,62.8602,7526412,0.0
352,2015-07-17,78.13,79.52,77.73,79.42,64.9708,6045975,0.0
353,2015-07-10,76.48,77.5765,75.61,77.43,63.3428,8010859,0.0
354,2015-07-02,77.55,78.966,76.92,77.34,63.2692,6559084,0.0
355,2015-06-26,79.28,79.81,77.98,79.4,64.9544,8425522,0.0
356,2015-06-19,77.63,79.96,77.41,78.85,64.5045,7091523,0.0
357,2015-06-12,79.06,79.6,78.07,78.33,64.0791,7164256,0.52
358,2015-06-05,80.95,81.22,78.87,79.22,64.3832,8621164,0.0
359,2015-05-29,81.44,81.635,80.27,80.69,65.5779,4794544,0.0
360,2015-05-22,81.5,82.5,81.31,81.57,66.2931,4338454,0.0
361,2015-05-15,81.68,82.22,80.33,81.55,66.2768,5758906,0.0
362,2015-05-08,81.9,82.13,80.1698,81.68,66.3825,6486378,0.0
363,2015-05-01,82.67,83.06,80.85,81.49,66.2281,6154705,0.0
364,2015-04-24,83.19,83.52,81.165,82.57,67.1058,7906225,0.0
365,2015-04-17,80.9,83.23,80.61,82.42,66.9839,8256213,0.0
366,2015-04-10,81.195,82.35,79.01,80.98,65.8136,8119607,2.0
