,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,132.65,135.37,132.32,134.74,134.74,4506661,0.0
1,2022-04-08,131.62,135.13,126.268,133.99,133.99,8166486,0.07
2,2022-04-01,134.17,137.72,130.91,131.62,131.5513,6921669,0.0
3,2022-03-25,126.77,134.5,126.67,134.3,134.2299,5613986,0.0
4,2022-03-18,123.18,127.1486,119.48,126.56,126.4939,6099811,0.0
5,2022-03-11,108.8,124.95,107.78,123.32,123.2556,10581902,0.0
6,2022-03-04,106.84,113.11,106.12,109.17,109.113,6904768,0.0
7,2022-02-25,101.39,109.5,97.0,108.21,108.1535,6926866,0.0
8,2022-02-18,100.04,107.72,98.52,102.17,102.1167,5390458,0.0
9,2022-02-11,100.0,106.85,98.43,99.91,99.8578,6065749,0.0
10,2022-02-04,97.55,104.11,97.55,99.95,99.8978,5589757,0.0
11,2022-01-28,95.75,101.245,93.91,98.5,98.4486,6497129,0.0
12,2022-01-21,105.05,107.35,97.86,98.27,98.2187,6346892,0.0
13,2022-01-14,105.92,111.85,103.59,106.64,106.5843,4675547,0.0
14,2022-01-07,114.75,117.59,106.62,106.69,106.6343,5239624,0.07
15,2021-12-31,112.35,115.67,112.0618,114.66,114.5287,2727298,0.0
16,2021-12-23,105.71,113.04,105.22,111.88,111.7519,3827295,0.0
17,2021-12-17,114.76,115.21,107.38,108.86,108.7354,6049340,0.0
18,2021-12-10,114.15,117.51,111.57,114.36,114.2291,4462668,0.0
19,2021-12-03,121.03,124.2,110.13,112.61,112.4811,6655836,0.0
20,2021-11-26,122.0,122.64,116.0,117.54,117.4054,3603701,0.0
21,2021-11-19,118.57,121.59,117.51,121.06,120.9214,4390342,0.0
22,2021-11-12,121.43,124.69,113.56,116.98,116.8461,4669973,0.0
23,2021-11-05,122.01,122.39,110.7965,117.42,117.2856,6926215,0.0
24,2021-10-29,118.17,122.95,116.32,121.28,121.1411,4181986,0.0
25,2021-10-22,111.89,118.75,111.5437,118.06,117.9248,4559533,0.0
26,2021-10-15,112.47,115.23,110.31,112.34,112.2114,3813508,0.0
27,2021-10-08,116.15,117.45,108.56,112.77,112.6409,7738003,0.0
28,2021-10-01,118.01,118.72,113.35,116.67,116.5364,5701247,0.06
29,2021-09-24,115.23,119.4141,113.86,117.29,117.094,5924300,0.0
30,2021-09-17,116.66,119.6984,114.36,118.42,118.2221,7134983,0.0
31,2021-09-10,115.72,117.07,113.46,115.8,115.6065,4825573,0.0
32,2021-09-03,104.07,116.43,100.6052,116.0,115.8061,8272259,0.0
33,2021-08-27,97.28,103.79,96.57,103.35,103.1773,4491397,0.0
34,2021-08-20,96.76,97.5,92.86,96.3,96.1391,3981772,0.0
35,2021-08-13,91.79,99.522,90.09,97.47,97.3071,4811826,0.0
36,2021-08-06,91.86,94.59,88.31,92.35,92.1957,4568751,0.0
37,2021-07-30,89.94,91.9,86.94,90.9,90.7481,3347830,0.0
38,2021-07-23,86.44,90.575,84.4,89.77,89.62,3571682,0.0
39,2021-07-16,89.69,91.39,87.44,87.94,87.793,3752617,0.0
40,2021-07-09,89.64,90.14,85.06,89.79,89.6399,4833560,0.0
41,2021-07-02,92.24,92.8,89.05,89.53,89.3804,4000738,0.06
42,2021-06-25,86.78,93.14,86.78,92.31,92.0947,7521976,0.0
43,2021-06-18,92.82,93.63,85.231,85.91,85.7096,6585339,0.0
44,2021-06-11,92.96,94.875,91.4,92.12,91.9052,6149714,0.0
45,2021-06-04,97.36,97.99,91.25,93.16,92.9427,4144424,0.0
46,2021-05-28,93.06,96.75,92.22,95.35,95.1276,4412789,0.0
47,2021-05-21,96.89,97.6376,89.86,92.62,92.404,6925742,0.0
48,2021-05-14,100.73,101.959,93.69,97.42,97.1928,5064195,0.0
49,2021-05-07,97.84,101.7199,95.3,100.18,99.9464,5067054,0.0
