,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,18.13,19.64,17.985,19.51,19.51,86647317,0.0
1,2022-04-08,19.92,21.5,18.04,18.34,18.34,209549047,0.0
2,2022-04-01,18.59,20.54,18.515,20.05,20.05,167549489,0.0
3,2022-03-25,19.21,19.3,17.83,18.39,18.39,160528432,0.0
4,2022-03-18,17.3,19.54,16.84,19.46,19.46,193325330,0.0
5,2022-03-11,17.3,18.23,14.94,17.21,17.21,265225389,0.0
6,2022-03-04,20.63,20.785,17.0201,17.23,17.23,244164114,0.0
7,2022-02-25,21.55,22.19,18.65,21.1,21.1,153603353,0.0
8,2022-02-18,22.0,23.64,21.27,22.17,22.17,164216276,0.0
9,2022-02-11,20.14,23.8564,20.11,22.04,22.04,215505765,0.0
10,2022-02-04,18.78,21.24,18.15,19.96,19.96,181533631,0.0
11,2022-01-28,19.08,21.1,18.245,18.97,18.97,222268105,0.0
12,2022-01-21,22.52,22.76,19.78,19.99,19.99,124090493,0.0
13,2022-01-14,22.0,23.3,20.96,22.95,22.95,167335784,0.0
14,2022-01-07,20.56,22.38,20.4308,21.9,21.9,184107379,0.0
15,2021-12-31,20.34,21.8,20.02,20.12,20.12,185135571,0.0
16,2021-12-23,17.67,21.78,17.61,21.2,21.2,230561563,0.0
17,2021-12-17,18.675,18.845,17.24,18.28,18.28,218250156,0.0
18,2021-12-10,17.56,20.04,17.4,19.28,19.28,282034106,0.0
19,2021-12-03,18.81,19.24,16.32,17.2,17.2,336951352,0.0
20,2021-11-26,20.5,20.91,17.2,17.95,17.95,170717856,0.0
21,2021-11-19,22.505,22.72,19.86,20.49,20.49,168886469,0.0
22,2021-11-12,24.89,25.07,22.06,22.36,22.36,133700830,0.0
23,2021-11-05,22.3,25.29,22.01,24.79,24.79,159459688,0.0
24,2021-10-29,21.79,22.47,21.31,22.16,22.16,122355221,0.0
25,2021-10-22,23.45,23.6,21.85,22.29,22.29,170859166,0.0
26,2021-10-15,23.71,24.44,23.42,23.67,23.67,122832490,0.0
27,2021-10-08,26.2,26.419,23.76,23.83,23.83,154849672,0.0
28,2021-10-01,25.96,27.39,24.73,26.09,26.09,185595100,0.0
29,2021-09-24,23.18,25.95,22.62,25.44,25.44,187516085,0.0
30,2021-09-17,23.03,23.84,22.24,23.55,23.55,135416477,0.0
31,2021-09-10,22.7,23.81,22.56,22.75,22.75,110945182,0.0
32,2021-09-03,24.63,24.64,22.635,22.96,22.96,168820036,0.0
33,2021-08-27,22.26,24.57,22.24,24.35,24.35,152838822,0.0
34,2021-08-20,22.43,22.98,21.33,21.96,21.96,133762797,0.0
35,2021-08-13,22.87,24.01,21.99,22.86,22.86,144352544,0.0
36,2021-08-06,21.83,23.1,20.52,23.08,23.08,164205882,0.0
37,2021-07-30,21.75,23.39,21.49,21.65,21.65,153542696,0.0
38,2021-07-23,19.72,23.36,19.19,21.96,21.96,303514917,0.0
39,2021-07-16,23.97,24.01,20.8,20.92,20.92,161560765,0.0
40,2021-07-09,26.08,26.2784,22.84,24.26,24.26,127221671,0.0
41,2021-07-02,27.42,27.53,25.69,26.06,26.06,159664717,0.0
42,2021-06-25,28.3,28.7,27.39,28.13,28.13,120991979,0.0
43,2021-06-18,29.87,29.98,27.725,28.18,28.18,121646324,0.0
44,2021-06-11,30.75,31.52,29.29,29.93,29.93,118376412,0.0
45,2021-06-04,30.19,31.5,29.91,30.54,30.54,116558737,0.0
46,2021-05-28,27.38,30.065,26.9,29.56,29.56,145614391,0.0
47,2021-05-21,27.3,28.62,26.74,27.17,27.17,134044144,0.0
48,2021-05-14,26.83,27.26,24.29,27.2,27.2,133977704,0.0
49,2021-05-07,28.02,28.355,25.52,26.76,26.76,118118325,0.0
50,2021-04-30,27.82,29.138,26.87,27.96,27.96,117820221,0.0
51,2021-04-23,27.095,27.9,25.12,27.27,27.27,133824711,0.0
52,2021-04-16,28.9,29.08,26.73,27.03,27.03,136236461,0.0
53,2021-04-09,27.8,30.6259,27.69,29.3,29.3,220745983,0.0
54,2021-04-01,26.05,27.1,25.25,26.86,26.86,84925298,0.0
55,2021-03-26,28.31,28.47,23.72,26.06,26.06,233000332,0.0
56,2021-03-19,28.975,30.12,27.1302,28.96,28.96,223722791,0.0
57,2021-03-12,27.04,28.5,25.795,28.46,28.46,198342313,0.0
58,2021-03-05,27.55,29.59,23.26,26.09,26.09,338278089,0.0
59,2021-02-26,25.14,28.2392,23.46,26.75,26.75,421090221,0.0
60,2021-02-19,21.16,24.72,20.96,24.59,24.59,193768575,0.0
61,2021-02-12,21.6,21.81,20.05,20.6,20.6,123278579,0.0
62,2021-02-05,18.96,21.7482,18.41,21.31,21.31,150648583,0.0
63,2021-01-29,19.8,20.67,17.96,18.67,18.67,260545458,0.0
64,2021-01-22,21.0,21.255,20.04,20.22,20.22,87536209,0.0
65,2021-01-15,20.17,21.55,19.61,20.79,20.79,169017103,0.0
66,2021-01-08,21.7,21.71,20.04,20.47,20.47,167761779,0.0
67,2020-12-31,21.31,22.27,20.9,21.66,21.66,108810341,0.0
68,2020-12-24,20.22,21.3,19.75,20.84,20.84,137878112,0.0
69,2020-12-18,22.32,22.745,19.95,21.46,21.46,241633779,0.0
70,2020-12-11,23.39,24.38,21.28,21.32,21.32,259405545,0.0
71,2020-12-04,21.77,23.71,19.23,23.45,23.45,344818278,0.0
72,2020-11-27,17.87,22.25,17.625,21.58,21.58,236844802,0.0
73,2020-11-20,17.34,18.58,16.91,17.37,17.37,344563722,0.0
74,2020-11-13,18.49,19.86,14.88,16.01,16.01,610276113,0.0
75,2020-11-06,13.49,14.23,12.93,13.82,13.82,133221902,0.0
76,2020-10-30,14.75,14.83,12.11,13.71,13.71,241366353,0.0
77,2020-10-23,14.21,15.5,13.99,15.36,15.36,131360755,0.0
78,2020-10-16,15.45,15.51,13.62,14.08,14.08,178588262,0.0
79,2020-10-09,15.11,16.17,14.8,15.69,15.69,170960251,0.0
80,2020-10-02,15.54,15.96,14.23,15.16,15.16,163724727,0.0
81,2020-09-25,14.75,15.09,13.4,15.07,15.07,190858607,0.0
82,2020-09-18,17.94,18.12,15.07,15.31,15.31,226901715,0.0
83,2020-09-11,17.86,18.92,17.26,17.69,17.69,143443780,0.0
84,2020-09-04,17.33,18.74,16.02,18.53,18.53,251600648,0.0
85,2020-08-28,15.02,17.34,14.65,17.21,17.21,218552492,0.0
86,2020-08-21,15.4,15.44,14.17,14.65,14.65,123229285,0.0
87,2020-08-14,14.37,16.52,14.34,15.47,15.47,174356295,0.0
88,2020-08-07,13.48,14.32,12.83,14.22,14.22,204964921,0.0
89,2020-07-31,14.61,14.7,13.62,13.88,13.88,124750336,0.0
90,2020-07-24,15.56,15.95,14.46,14.8,14.8,126576216,0.0
91,2020-07-17,16.48,17.56,14.6,15.47,15.47,214088700,0.0
92,2020-07-10,16.04,16.27,14.27,16.16,16.16,197223000,0.0
93,2020-07-02,15.52,17.83,14.92,15.88,15.88,128377400,0.0
94,2020-06-26,17.36,18.04,15.11,15.78,15.78,199125536,0.0
95,2020-06-19,18.14,21.85,17.485,17.83,17.83,275850410,0.0
96,2020-06-12,24.57,25.275,16.75,19.98,19.98,404557513,0.0
97,2020-06-05,15.98,22.94,15.87,21.51,21.51,335719728,0.0
98,2020-05-29,15.94,18.16,15.0,15.74,15.74,258315367,0.0
99,2020-05-22,14.1,15.18,13.625,14.46,14.46,250461910,0.0
100,2020-05-15,14.07,14.29,11.0,12.78,12.78,222035547,0.0
101,2020-05-08,13.12,14.89,12.58,14.21,14.21,294792685,0.0
